Species,Genus,Damage
Backhousia oligantha,Backhousia,0.17907351946019023
Backhousia sciadophora,Backhousia,0.05941923761753598
Backhousia subargentea,Backhousia,0.04357464151024182
Callistemon formosus,Callistemon,0.0871642610211314
Callistemon pachyphyllus,Callistemon,0.032445277860980504
Callistemon polandii,Callistemon,0.3931331615121336
Callistemon salignus,Callistemon,0.013138967914542388
Callistemon sieberi,Callistemon,0.3504839977286527
Callistemon viminalis,Callistemon,0.16845304070553802
Chamelaucium uncinatum,Chamelaucium,0.5145183754477229
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.05601607549014043
Corymbia henryi,Corymbia,0.029524367888764225
Corymbia torelliana,Corymbia,0.05922588870002876
Darwinia citriodora,Darwinia,0.2175364320523303
Decaspermum humile,Decaspermum,0.004004263521811602
Eucalyptus carnea,Eucalyptus,0.19935850553376877
Eucalyptus cloeziana,Eucalyptus,0.03709392538532175
Eucalyptus curtisii,Eucalyptus,0.2813204852551383
Eucalyptus planchoniana,Eucalyptus,0.11738149235196804
Eucalyptus tereticornis,Eucalyptus,0.0502610260671541
Eucalyptus tindaliae,Eucalyptus,0.2549108198143739
Eugenia natalitia,Eugenia,0.26469647407286034
Eugenia uniflora,Eugenia,0.241176588748782
Eugenia zeyheri,Eugenia,0.274355101686405
Gossia bamagensis,Gossia,0.03982589995835317
Gossia bidwillii,Gossia,0.09749193752956842
Gossia floribunda,Gossia,0.04654534157968593
Gossia lewisensis,Gossia,0.4505974615615238
Gossia macilwraithensis,Gossia,0.12299549761194584
Gossia myrsinocarpa,Gossia,0.35911243088975375
Gossia punctata,Gossia,0.16561782900954292
Gossia acmenoides,Gossia,0.32907192596409063
Gossia fragrantissima,Gossia,0.14953463839192827
Gossia gonoclada,Gossia,0.3361145495291842
Gossia inophloia,Gossia,0.7362618331698858
Homoranthus melanostictus,Homoranthus,0.13564336213821404
Homoranthus virgatus,Homoranthus,0.29193214629508013
Lenwebbia lasioclada,Lenwebbia,0.10141568057672856
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5860868672109651
Leptospermum liversidgei,Leptospermum,0.2607302949115038
Leptospermum madidum,Leptospermum,0.147461325375581
Leptospermum petersonii,Leptospermum,0.029034244968367595
Leptospermum semibaccatum,Leptospermum,0.11668193956068729
Lindsayomyrtus racemoides,Lindsayomyrtus,0.07354339247796027
Lithomyrtus obtusa,Lithomyrtus,0.05216486811577692
Lophostemon suaveolens,Lophostemon,0.017079992308963732
Melaleuca cheelii,Melaleuca,0.07950453707466787
Melaleuca comboynensis,Melaleuca,0.09304340065121641
Melaleuca fluviatilis,Melaleuca,0.3269786341812262
Melaleuca leucadendra,Melaleuca,0.24264611140969095
Melaleuca linariifolia,Melaleuca,0.05253757677675308
Melaleuca nervosa,Melaleuca,0.3644846105148818
Melaleuca nesophila,Melaleuca,0.00935683406018084
Melaleuca nodosa,Melaleuca,0.9824784241202678
Melaleuca saligna,Melaleuca,0.25501324450409646
Melaleuca viridiflora,Melaleuca,0.4027701835287001
Metrosideros collina,Metrosideros,0.05468488224352752
Metrosideros collina x villosa,Metrosideros,0.019809287074322945
Metrosideros kermadecensis,Metrosideros,0.023273499750303905
Metrosideros thomasii,Metrosideros,0.03415227595450965
Myrciaria cauliflora,Myrciaria,0.10463040431499016
Myrtus communis,Myrtus,0.15590018124169402
Neofabricia myrtifolia,Neofabricia,0.2945718052656301
Osbornia octodonta,Osbornia,0.1021781103985342
Pilidiostigma glabrum,Pilidiostigma,0.028977351604220214
Pilidiostigma rhytispermum,Pilidiostigma,0.013690407581952169
Pilidiostigma tetramerum,Pilidiostigma,0.1747579855999657
Rhodamnia acuminata,Rhodamnia,0.07798133692874476
Rhodamnia arenaria,Rhodamnia,0.27411008941346626
Rhodamnia argentea,Rhodamnia,0.23618341871684567
Rhodamnia australis,Rhodamnia,0.3946291347669808
Rhodamnia blairiana,Rhodamnia,0.2190614308862302
Rhodamnia costata,Rhodamnia,0.020321382647928043
Rhodamnia dumicola,Rhodamnia,0.307515762382661
Rhodamnia sessiliflora,Rhodamnia,0.15742126278049318
Rhodamnia spongiosa,Rhodamnia,0.3178199365603187
Homoranthus papillatus,Homoranthus,0.2615687357408705
Hypocalymma angustifolium ,Hypocalymma,0.06461011036089692
Lenwebbia prominens,Lenwebbia,0.30727315934863064
Lenwebbia sp. Blackall Range,Lenwebbia,0.2358895470853497
Leptospermum barneyense,Leptospermum,0.08880870050587442
Leptospermum luehmannii,Leptospermum,0.105380097300662
Leptospermum trinervium,Leptospermum,0.24998598939408057
Mitrantia bilocularis,Mitrantia,0.1540507181235209
Rhodamnia angustifolia,Rhodamnia,0.7870688337677851
Rhodamnia glabrescens,Rhodamnia,0.2288214561429891
Rhodamnia pauciovulata,Rhodamnia,0.19729761727301165
Rhodomyrtus canescens,Rhodomyrtus,0.3803621265770354
Rhodomyrtus effusa,Rhodomyrtus,0.18308943989886428
Rhodomyrtus macrocarpa,Rhodomyrtus,0.27025455106019924
Rhodomyrtus pervagata,Rhodomyrtus,0.19458341926855205
Rhodomyrtus sericea,Rhodomyrtus,0.2853152585810843
Rhodomyrtus tomentosa,Rhodomyrtus,0.19196426320851545
Rhodomyrtus trineura,Rhodomyrtus,0.16163641829349862
Ristantia waterhousei,Ristantia,0.1163638382105101
Ristantia pachysperma,Ristantia,0.3941076857436401
Sphaerantia discolor,Sphaerantia,0.1820161270312104
Stockwellia quadrifida,Stockwellia,0.40075366274214685
Syzygium angophoroides,Syzygium,0.25647234427389964
Syzygium anisatum,Syzygium,0.183011528851603
Syzygium apodophyllum,Syzygium,0.006893664357606077
Syzygium argyropedicum,Syzygium,0.0889358278294674
Syzygium armstrongii,Syzygium,0.09855124843517338
Syzygium australe,Syzygium,0.05308194718457182
Syzygium bamagense,Syzygium,0.13002501694126023
Syzygium banksii,Syzygium,0.17058599077942072
Syzygium boonjee,Syzygium,0.012802540219593261
Syzygium canicortex,Syzygium,0.07292714602317796
Syzygium claviflorum,Syzygium,0.16958447848306513
Syzygium cormiflorum,Syzygium,0.01856439555454914
Syzygium corynanthum,Syzygium,0.05907265015999874
Syzygium cryptophlebium,Syzygium,0.253434675926997
Syzygium cumini,Syzygium,0.18473502806008524
Syzygium dansiei,Syzygium,0.0038732367473586216
Syzygium endophloium,Syzygium,0.017332678760159315
Syzygium erythrocalyx,Syzygium,0.04137254904239018
Syzygium eucalyptoides,Syzygium,0.36519028546740584
Syzygium eucalyptoide,Syzygium,0.21973812758388167
Syzygium floribundum,Syzygium,0.09429377812826578
Syzygium forte,Syzygium,0.07495647981994491
Syzygium forte ,Syzygium,0.04796201863300986
Syzygium hedraiophyllum,Syzygium,0.1079091592233481
Syzygium hemilamprum,Syzygium,0.05090130992544628
Syzygium ingens,Syzygium,0.10062290151392705
Syzygium jambos,Syzygium,0.6624354771010506
Syzygium kuranda,Syzygium,0.1413349481835975
Syzygium luehmannii,Syzygium,0.2394396892998678
Syzygium maraca,Syzygium,0.08311847900516245
Syzygium minutiflorum,Syzygium,0.06278785597892211
Syzygium nervosum,Syzygium,0.35078987941228723
Syzygium oleosum,Syzygium,0.08878512902765046
Syzygium pseudofastigiatum,Syzygium,0.03549996836535696
Syzygium puberulum,Syzygium,0.2546402953662308
Syzygium suborbiculare,Syzygium,0.12413422212918368
Syzygium tierneyanum,Syzygium,0.0827991242033077
Syzygium unipunctatum,Syzygium,0.12897280081845075
Syzygium wilsonii ,Syzygium,0.010024338421154688
Syzygium wilsonii x luehmannii,Syzygium,0.018119173088042118
Syzygium xerampelinum,Syzygium,0.15965869587180803
Syzygium aqueum,Syzygium,0.02519100422673315
Syzygium hodgkinsoniae,Syzygium,0.1686323446616571
Syzygium macilwraithianum,Syzygium,0.4672582019030802
Syzygium moorei,Syzygium,0.014129272748078847
Syzygium mulgraveanum,Syzygium,0.07429632419815224
Syzygium paniculatum,Syzygium,0.0294537092900371
Syzygium rubrimolle,Syzygium,0.02024958191164572
Thryptomene saxicola,Thryptomene,0.08348308089347078
Tristania neriifolia,Tristania,0.17584658294812394
Tristaniopsis exiliflora,Tristaniopsis,0.30369716730709495
Tristaniopsis laurina,Tristaniopsis,0.0037032263527243536
Uromyrtus metrosideros,Uromyrtus,0.22397302946372166
Uromyrtus tenella,Uromyrtus,0.10610009132188436
Xanthostemon chrysanthus,Xanthostemon,0.0798846246360072
Xanthostemon fruticosus,Xanthostemon,0.36872248759952075
Xanthostemon youngii,Xanthostemon,0.1328016347923877
Xanthostemon oppositifolius,Xanthostemon,0.3411397007624446
