Species,Genus,Damage
Backhousia oligantha,Backhousia,0.18071935792949656
Backhousia sciadophora,Backhousia,0.0013926839403080038
Backhousia subargentea,Backhousia,0.003382252267133623
Callistemon formosus,Callistemon,0.04600112809872403
Callistemon pachyphyllus,Callistemon,0.07414709175752376
Callistemon polandii,Callistemon,0.4311301229574185
Callistemon salignus,Callistemon,0.039601322270538475
Callistemon sieberi,Callistemon,0.4551502899005784
Callistemon viminalis,Callistemon,0.13321979006458617
Chamelaucium uncinatum,Chamelaucium,0.8741074143281788
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.047416852445487656
Corymbia henryi,Corymbia,0.040875103263976253
Corymbia torelliana,Corymbia,0.07483919227375857
Darwinia citriodora,Darwinia,0.13552041080384436
Decaspermum humile,Decaspermum,0.04471357560264977
Eucalyptus carnea,Eucalyptus,0.008224413132389419
Eucalyptus cloeziana,Eucalyptus,0.02752889642606604
Eucalyptus curtisii,Eucalyptus,0.15464444638604302
Eucalyptus planchoniana,Eucalyptus,0.004557970212985651
Eucalyptus tereticornis,Eucalyptus,0.0698064105999352
Eucalyptus tindaliae,Eucalyptus,0.09125526634026393
Eugenia natalitia,Eugenia,0.17502910134402327
Eugenia uniflora,Eugenia,0.18996666415992758
Eugenia zeyheri,Eugenia,0.14268272260562176
Gossia bamagensis,Gossia,0.06955839370481076
Gossia bidwillii,Gossia,0.04303494958915133
Gossia floribunda,Gossia,0.027143092862884632
Gossia lewisensis,Gossia,0.2905585176435088
Gossia macilwraithensis,Gossia,0.19676859460414464
Gossia myrsinocarpa,Gossia,0.10033557489929645
Gossia punctata,Gossia,0.24087551272623386
Gossia acmenoides,Gossia,0.45406009285380344
Gossia fragrantissima,Gossia,0.12875973627405113
Gossia gonoclada,Gossia,0.34791141978711204
Gossia inophloia,Gossia,0.5107350097080317
Homoranthus melanostictus,Homoranthus,0.08791159264595416
Homoranthus virgatus,Homoranthus,0.24586891239932562
Lenwebbia lasioclada,Lenwebbia,0.002736949394186894
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6318741413060609
Leptospermum liversidgei,Leptospermum,0.13501942960289925
Leptospermum madidum,Leptospermum,0.17150201419481315
Leptospermum petersonii,Leptospermum,0.015450802470096558
Leptospermum semibaccatum,Leptospermum,0.005924104697466515
Lindsayomyrtus racemoides,Lindsayomyrtus,0.02193714633556798
Lithomyrtus obtusa,Lithomyrtus,0.038540950086478176
Lophostemon suaveolens,Lophostemon,0.013663700492724917
Melaleuca cheelii,Melaleuca,0.026872470017083483
Melaleuca comboynensis,Melaleuca,0.05690770173852533
Melaleuca fluviatilis,Melaleuca,0.41908975052959585
Melaleuca leucadendra,Melaleuca,0.22149769971758548
Melaleuca linariifolia,Melaleuca,0.039683639511082
Melaleuca nervosa,Melaleuca,0.38079131313379877
Melaleuca nesophila,Melaleuca,0.06745631813846087
Melaleuca nodosa,Melaleuca,0.481332498917888
Melaleuca saligna,Melaleuca,0.24849348014129458
Melaleuca viridiflora,Melaleuca,0.46599266928132943
Metrosideros collina,Metrosideros,0.057481365027015396
Metrosideros collina x villosa,Metrosideros,0.02946681212945723
Metrosideros kermadecensis,Metrosideros,0.07726322294122223
Metrosideros thomasii,Metrosideros,0.0691214053564555
Myrciaria cauliflora,Myrciaria,0.02509096839213587
Myrtus communis,Myrtus,0.18860700922239593
Neofabricia myrtifolia,Neofabricia,0.10467879867525332
Osbornia octodonta,Osbornia,0.08468479424856667
Pilidiostigma glabrum,Pilidiostigma,0.03872821370817281
Pilidiostigma rhytispermum,Pilidiostigma,0.19160512161798948
Pilidiostigma tetramerum,Pilidiostigma,0.0939268135294058
Rhodamnia acuminata,Rhodamnia,0.08221430595067591
Rhodamnia arenaria,Rhodamnia,0.18759932746791863
Rhodamnia argentea,Rhodamnia,0.32893709679096084
Rhodamnia australis,Rhodamnia,0.3570942000198736
Rhodamnia blairiana,Rhodamnia,0.14160323507669537
Rhodamnia costata,Rhodamnia,0.20366745761009897
Rhodamnia dumicola,Rhodamnia,0.37873096839258036
Rhodamnia sessiliflora,Rhodamnia,0.23390540425651718
Rhodamnia spongiosa,Rhodamnia,0.36072482551219176
Homoranthus papillatus,Homoranthus,0.16536242353424058
Hypocalymma angustifolium ,Hypocalymma,0.05433329256267472
Lenwebbia prominens,Lenwebbia,0.3825579507360142
Lenwebbia sp. Blackall Range,Lenwebbia,0.3222907349616828
Leptospermum barneyense,Leptospermum,0.07309523212835378
Leptospermum luehmannii,Leptospermum,0.03939084344300392
Leptospermum trinervium,Leptospermum,0.2141320479435147
Mitrantia bilocularis,Mitrantia,0.20034409382791063
Rhodamnia angustifolia,Rhodamnia,0.5301271262636997
Rhodamnia glabrescens,Rhodamnia,0.1774278014308095
Rhodamnia pauciovulata,Rhodamnia,0.09606627469054363
Rhodomyrtus canescens,Rhodomyrtus,0.3714728451244289
Rhodomyrtus effusa,Rhodomyrtus,0.2276465887714303
Rhodomyrtus macrocarpa,Rhodomyrtus,0.12391587153126338
Rhodomyrtus pervagata,Rhodomyrtus,0.11358713490838701
Rhodomyrtus sericea,Rhodomyrtus,0.11196606476458015
Rhodomyrtus tomentosa,Rhodomyrtus,0.11865179316012453
Rhodomyrtus trineura,Rhodomyrtus,0.14860519799014105
Ristantia waterhousei,Ristantia,0.07065512569853016
Ristantia pachysperma,Ristantia,0.30024681997552527
Sphaerantia discolor,Sphaerantia,0.15228646387294598
Stockwellia quadrifida,Stockwellia,0.44408325981955876
Syzygium angophoroides,Syzygium,0.10444961593858126
Syzygium anisatum,Syzygium,0.04000284404307841
Syzygium apodophyllum,Syzygium,0.009055131303532526
Syzygium argyropedicum,Syzygium,0.01758124058487498
Syzygium armstrongii,Syzygium,0.06591878668445617
Syzygium australe,Syzygium,0.053847393247042685
Syzygium bamagense,Syzygium,0.1471029384120035
Syzygium banksii,Syzygium,0.14163738828201078
Syzygium boonjee,Syzygium,0.05616215064854613
Syzygium canicortex,Syzygium,0.008022850927735803
Syzygium claviflorum,Syzygium,0.1273617372206215
Syzygium cormiflorum,Syzygium,0.07647853064917465
Syzygium corynanthum,Syzygium,0.07744898007489498
Syzygium cryptophlebium,Syzygium,0.18645417649435014
Syzygium cumini,Syzygium,0.19885724861231902
Syzygium dansiei,Syzygium,0.08676760448174115
Syzygium endophloium,Syzygium,0.057861442693361465
Syzygium erythrocalyx,Syzygium,0.0023331699587081367
Syzygium eucalyptoides,Syzygium,0.5038525325008099
Syzygium eucalyptoide,Syzygium,0.27478432332985925
Syzygium floribundum,Syzygium,0.052494000340961744
Syzygium forte,Syzygium,0.032025782303203076
Syzygium forte ,Syzygium,0.07428279121696146
Syzygium hedraiophyllum,Syzygium,0.030787870395691197
Syzygium hemilamprum,Syzygium,0.0824043225658273
Syzygium ingens,Syzygium,0.006046672816661047
Syzygium jambos,Syzygium,0.5659582246205406
Syzygium kuranda,Syzygium,0.13324235378441562
Syzygium luehmannii,Syzygium,0.12049723475996066
Syzygium maraca,Syzygium,0.06999914347465452
Syzygium minutiflorum,Syzygium,0.02118346901557766
Syzygium nervosum,Syzygium,0.3566929745046634
Syzygium oleosum,Syzygium,0.05616100264988333
Syzygium pseudofastigiatum,Syzygium,0.05261504031281117
Syzygium puberulum,Syzygium,0.20092715117011073
Syzygium suborbiculare,Syzygium,0.2608344907635014
Syzygium tierneyanum,Syzygium,0.06659362557228787
Syzygium unipunctatum,Syzygium,0.13305352858011332
Syzygium wilsonii ,Syzygium,0.08139039361321876
Syzygium wilsonii x luehmannii,Syzygium,0.04668696849728882
Syzygium xerampelinum,Syzygium,0.19827585651856872
Syzygium aqueum,Syzygium,0.00460102334892154
Syzygium hodgkinsoniae,Syzygium,0.16340283342967954
Syzygium macilwraithianum,Syzygium,0.1909365138117285
Syzygium moorei,Syzygium,0.055365448390512384
Syzygium mulgraveanum,Syzygium,0.034987037450956215
Syzygium paniculatum,Syzygium,9.643222754673886e-05
Syzygium rubrimolle,Syzygium,0.06999241195142103
Thryptomene saxicola,Thryptomene,0.01037947598234501
Tristania neriifolia,Tristania,0.1349243681155814
Tristaniopsis exiliflora,Tristaniopsis,0.4146593099148368
Tristaniopsis laurina,Tristaniopsis,0.06182002981675261
Uromyrtus metrosideros,Uromyrtus,0.11443877969903937
Uromyrtus tenella,Uromyrtus,0.03787972580407839
Xanthostemon chrysanthus,Xanthostemon,0.09177916777390971
Xanthostemon fruticosus,Xanthostemon,0.37544058126518287
Xanthostemon youngii,Xanthostemon,0.23863426471714444
Xanthostemon oppositifolius,Xanthostemon,0.36761107886784394
