Species,Genus,Damage
Backhousia oligantha,Backhousia,0.2689046451459367
Backhousia sciadophora,Backhousia,0.03260175416669936
Backhousia subargentea,Backhousia,0.046240782196744656
Callistemon formosus,Callistemon,0.08870230598332424
Callistemon pachyphyllus,Callistemon,0.07563174229419967
Callistemon polandii,Callistemon,0.3531554310684084
Callistemon salignus,Callistemon,0.012264617764919328
Callistemon sieberi,Callistemon,0.3547433047399198
Callistemon viminalis,Callistemon,0.16504988818066374
Chamelaucium uncinatum,Chamelaucium,0.5027984210895056
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.04330743501513673
Corymbia henryi,Corymbia,0.02393796721078173
Corymbia torelliana,Corymbia,0.033209938108755055
Darwinia citriodora,Darwinia,0.1727874244166696
Decaspermum humile,Decaspermum,0.04728915381941767
Eucalyptus carnea,Eucalyptus,0.17225307207926938
Eucalyptus cloeziana,Eucalyptus,0.01795136967148586
Eucalyptus curtisii,Eucalyptus,0.1799737495650453
Eucalyptus planchoniana,Eucalyptus,0.3051277955648326
Eucalyptus tereticornis,Eucalyptus,0.08066735022372817
Eucalyptus tindaliae,Eucalyptus,0.14546716419630956
Eugenia natalitia,Eugenia,0.233338914683348
Eugenia uniflora,Eugenia,0.15257880274943658
Eugenia zeyheri,Eugenia,0.1499893634812705
Gossia bamagensis,Gossia,0.001492296862132425
Gossia bidwillii,Gossia,0.08343019724094985
Gossia floribunda,Gossia,0.03901211033106272
Gossia lewisensis,Gossia,0.29819953029013124
Gossia macilwraithensis,Gossia,0.12350609899045761
Gossia myrsinocarpa,Gossia,0.31245361374574565
Gossia punctata,Gossia,0.17941290449404113
Gossia acmenoides,Gossia,0.33169038626070124
Gossia fragrantissima,Gossia,0.2761988522400012
Gossia gonoclada,Gossia,0.31220772896023263
Gossia inophloia,Gossia,0.6391763538958761
Homoranthus melanostictus,Homoranthus,0.286283591083761
Homoranthus virgatus,Homoranthus,0.11344930411186877
Lenwebbia lasioclada,Lenwebbia,0.09145512939321099
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.693538478380846
Leptospermum liversidgei,Leptospermum,0.23810416407084667
Leptospermum madidum,Leptospermum,0.21336545789254702
Leptospermum petersonii,Leptospermum,0.09936686825355256
Leptospermum semibaccatum,Leptospermum,0.24983465816505868
Lindsayomyrtus racemoides,Lindsayomyrtus,0.030523699666069937
Lithomyrtus obtusa,Lithomyrtus,0.030149859267694812
Lophostemon suaveolens,Lophostemon,0.011064657962060409
Melaleuca cheelii,Melaleuca,0.09648900604597832
Melaleuca comboynensis,Melaleuca,0.03374491180021083
Melaleuca fluviatilis,Melaleuca,0.39939281038853214
Melaleuca leucadendra,Melaleuca,0.16711855896522454
Melaleuca linariifolia,Melaleuca,0.04308405726634801
Melaleuca nervosa,Melaleuca,0.4310843367344863
Melaleuca nesophila,Melaleuca,0.06687972362263833
Melaleuca nodosa,Melaleuca,0.47927374070992
Melaleuca saligna,Melaleuca,0.19674544695140028
Melaleuca viridiflora,Melaleuca,0.3480625481483266
Metrosideros collina,Metrosideros,0.08279014786789368
Metrosideros collina x villosa,Metrosideros,0.016816855984626844
Metrosideros kermadecensis,Metrosideros,0.002032030048102651
Metrosideros thomasii,Metrosideros,0.019969498392300944
Myrciaria cauliflora,Myrciaria,0.0020361568090712656
Myrtus communis,Myrtus,0.2478844163567373
Neofabricia myrtifolia,Neofabricia,0.05792975159834346
Osbornia octodonta,Osbornia,0.013637698772028195
Pilidiostigma glabrum,Pilidiostigma,0.0936535419280996
Pilidiostigma rhytispermum,Pilidiostigma,0.1660046779251625
Pilidiostigma tetramerum,Pilidiostigma,0.1077699771334189
Rhodamnia acuminata,Rhodamnia,0.10596429927588696
Rhodamnia arenaria,Rhodamnia,0.128119525665705
Rhodamnia argentea,Rhodamnia,0.22233599112619584
Rhodamnia australis,Rhodamnia,0.4481099947493472
Rhodamnia blairiana,Rhodamnia,0.008814376876955465
Rhodamnia costata,Rhodamnia,0.038191937254510755
Rhodamnia dumicola,Rhodamnia,0.4107973897836793
Rhodamnia sessiliflora,Rhodamnia,0.1253305858512978
Rhodamnia spongiosa,Rhodamnia,0.4066459286067431
Homoranthus papillatus,Homoranthus,0.2955026483024741
Hypocalymma angustifolium ,Hypocalymma,0.01622468425135004
Lenwebbia prominens,Lenwebbia,0.449292690755724
Lenwebbia sp. Blackall Range,Lenwebbia,0.30575337773230216
Leptospermum barneyense,Leptospermum,0.04705879846046557
Leptospermum luehmannii,Leptospermum,0.10292264402336049
Leptospermum trinervium,Leptospermum,0.26149478580169405
Mitrantia bilocularis,Mitrantia,0.27070452162937353
Rhodamnia angustifolia,Rhodamnia,0.5314038966342353
Rhodamnia glabrescens,Rhodamnia,0.30402822236482496
Rhodamnia pauciovulata,Rhodamnia,0.21567850509745345
Rhodomyrtus canescens,Rhodomyrtus,0.33326472954813025
Rhodomyrtus effusa,Rhodomyrtus,0.20158393888917203
Rhodomyrtus macrocarpa,Rhodomyrtus,0.21064913309877553
Rhodomyrtus pervagata,Rhodomyrtus,0.2726276953772523
Rhodomyrtus sericea,Rhodomyrtus,0.27523267511271476
Rhodomyrtus tomentosa,Rhodomyrtus,0.2640027171568383
Rhodomyrtus trineura,Rhodomyrtus,0.12204365983299331
Ristantia waterhousei,Ristantia,0.02486811827410107
Ristantia pachysperma,Ristantia,0.19317927097856613
Sphaerantia discolor,Sphaerantia,0.1755495850987665
Stockwellia quadrifida,Stockwellia,0.3606298022791965
Syzygium angophoroides,Syzygium,0.15880053651228115
Syzygium anisatum,Syzygium,0.16058856213598433
Syzygium apodophyllum,Syzygium,0.03687978249656371
Syzygium argyropedicum,Syzygium,0.041100426323413874
Syzygium armstrongii,Syzygium,0.09882644016245662
Syzygium australe,Syzygium,0.009963734237284916
Syzygium bamagense,Syzygium,0.12611907724230137
Syzygium banksii,Syzygium,0.25012214529992216
Syzygium boonjee,Syzygium,0.07115179415399475
Syzygium canicortex,Syzygium,0.0035010308825256242
Syzygium claviflorum,Syzygium,0.15672735995555737
Syzygium cormiflorum,Syzygium,0.05651992070557704
Syzygium corynanthum,Syzygium,0.3476293143221142
Syzygium cryptophlebium,Syzygium,0.15134051907787494
Syzygium cumini,Syzygium,0.22653349135732392
Syzygium dansiei,Syzygium,0.047167123911322884
Syzygium endophloium,Syzygium,0.09224356471335343
Syzygium erythrocalyx,Syzygium,0.017359208383616376
Syzygium eucalyptoides,Syzygium,0.3556579831074489
Syzygium eucalyptoide,Syzygium,0.17100937587751153
Syzygium floribundum,Syzygium,0.06801037139982558
Syzygium forte,Syzygium,0.04937535282896083
Syzygium forte ,Syzygium,0.03824615517139918
Syzygium hedraiophyllum,Syzygium,0.07034391874106205
Syzygium hemilamprum,Syzygium,0.015212297616570947
Syzygium ingens,Syzygium,0.1012405945680524
Syzygium jambos,Syzygium,0.7210328848951955
Syzygium kuranda,Syzygium,0.15680418924311296
Syzygium luehmannii,Syzygium,0.25788066886663397
Syzygium maraca,Syzygium,0.08496868043239858
Syzygium minutiflorum,Syzygium,0.102222530757834
Syzygium nervosum,Syzygium,0.31085028501394096
Syzygium oleosum,Syzygium,0.37340592463877476
Syzygium pseudofastigiatum,Syzygium,0.021423954299837678
Syzygium puberulum,Syzygium,0.157753056322242
Syzygium suborbiculare,Syzygium,0.14778357766565442
Syzygium tierneyanum,Syzygium,0.013356801438538124
Syzygium unipunctatum,Syzygium,0.25481873660824084
Syzygium wilsonii ,Syzygium,0.07384262030351263
Syzygium wilsonii x luehmannii,Syzygium,0.05507318181739229
Syzygium xerampelinum,Syzygium,0.147602917436363
Syzygium aqueum,Syzygium,0.01566351214640549
Syzygium hodgkinsoniae,Syzygium,0.032950285091327025
Syzygium macilwraithianum,Syzygium,0.17609601460578073
Syzygium moorei,Syzygium,0.02552775143204694
Syzygium mulgraveanum,Syzygium,0.011093346967967987
Syzygium paniculatum,Syzygium,0.07233797815165988
Syzygium rubrimolle,Syzygium,0.02201212130044211
Thryptomene saxicola,Thryptomene,0.24225828743739064
Tristania neriifolia,Tristania,0.1579304631692981
Tristaniopsis exiliflora,Tristaniopsis,0.4041059313979082
Tristaniopsis laurina,Tristaniopsis,0.012582909063213521
Uromyrtus metrosideros,Uromyrtus,0.16427505317138685
Uromyrtus tenella,Uromyrtus,0.08793445776975006
Xanthostemon chrysanthus,Xanthostemon,0.20929415921409011
Xanthostemon fruticosus,Xanthostemon,0.41501460902858167
Xanthostemon youngii,Xanthostemon,0.2041146857485696
Xanthostemon oppositifolius,Xanthostemon,0.40687641240863426
