Species,Genus,Damage
Backhousia oligantha,Backhousia,0.4186838075340438
Backhousia sciadophora,Backhousia,0.11874633233275844
Backhousia subargentea,Backhousia,0.10260914355372996
Callistemon formosus,Callistemon,0.005787514530832816
Callistemon pachyphyllus,Callistemon,0.06139629691453141
Callistemon polandii,Callistemon,0.3252801493674715
Callistemon salignus,Callistemon,0.027585939666341375
Callistemon sieberi,Callistemon,0.43988784882621257
Callistemon viminalis,Callistemon,0.2047413217589007
Chamelaucium uncinatum,Chamelaucium,0.5635111341795778
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.0031809716681552302
Corymbia henryi,Corymbia,0.03557542100076372
Corymbia torelliana,Corymbia,0.07086129676466957
Darwinia citriodora,Darwinia,0.17381076142774532
Decaspermum humile,Decaspermum,0.12498907025391404
Eucalyptus carnea,Eucalyptus,0.4984489555481302
Eucalyptus cloeziana,Eucalyptus,0.14205726067816915
Eucalyptus curtisii,Eucalyptus,0.3349794632644558
Eucalyptus planchoniana,Eucalyptus,0.030559130834861392
Eucalyptus tereticornis,Eucalyptus,0.01328199282607656
Eucalyptus tindaliae,Eucalyptus,0.3157734252682687
Eugenia natalitia,Eugenia,0.28162800801453436
Eugenia uniflora,Eugenia,0.30865638945053764
Eugenia zeyheri,Eugenia,0.19641599243530194
Gossia bamagensis,Gossia,0.026240442343807402
Gossia bidwillii,Gossia,0.07348711288233112
Gossia floribunda,Gossia,0.03518242219662682
Gossia lewisensis,Gossia,0.43525758873795173
Gossia macilwraithensis,Gossia,0.1613517625982892
Gossia myrsinocarpa,Gossia,0.3601149754939721
Gossia punctata,Gossia,0.15740690202321694
Gossia acmenoides,Gossia,0.4213299181650987
Gossia fragrantissima,Gossia,0.21471261981517475
Gossia gonoclada,Gossia,0.3230352381719399
Gossia inophloia,Gossia,0.688761506461991
Homoranthus melanostictus,Homoranthus,0.24281308596636375
Homoranthus virgatus,Homoranthus,0.23028949078504724
Lenwebbia lasioclada,Lenwebbia,0.10430773047657205
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.774062426763841
Leptospermum liversidgei,Leptospermum,0.16822843769713458
Leptospermum madidum,Leptospermum,0.16406670327393869
Leptospermum petersonii,Leptospermum,0.10476974602418387
Leptospermum semibaccatum,Leptospermum,0.19217543968046957
Lindsayomyrtus racemoides,Lindsayomyrtus,0.02640587508287151
Lithomyrtus obtusa,Lithomyrtus,0.036322153781673805
Lophostemon suaveolens,Lophostemon,0.019755520247919378
Melaleuca cheelii,Melaleuca,0.10028820311962328
Melaleuca comboynensis,Melaleuca,0.029115040240517587
Melaleuca fluviatilis,Melaleuca,0.33742994718751174
Melaleuca leucadendra,Melaleuca,0.10686471744982651
Melaleuca linariifolia,Melaleuca,0.0724171740602726
Melaleuca nervosa,Melaleuca,0.4328418997874435
Melaleuca nesophila,Melaleuca,0.11256380250215958
Melaleuca nodosa,Melaleuca,0.4959864926617392
Melaleuca saligna,Melaleuca,0.18028765818037762
Melaleuca viridiflora,Melaleuca,0.3272610153004152
Metrosideros collina,Metrosideros,0.016801443971901087
Metrosideros collina x villosa,Metrosideros,0.06973938117270695
Metrosideros kermadecensis,Metrosideros,0.14027671901876282
Metrosideros thomasii,Metrosideros,0.13098138333058618
Myrciaria cauliflora,Myrciaria,0.051704249042811234
Myrtus communis,Myrtus,0.30263576392999436
Neofabricia myrtifolia,Neofabricia,0.05913731645570586
Osbornia octodonta,Osbornia,0.031616449956711534
Pilidiostigma glabrum,Pilidiostigma,0.3039225582827987
Pilidiostigma rhytispermum,Pilidiostigma,0.06341959496409277
Pilidiostigma tetramerum,Pilidiostigma,0.16014333791767044
Rhodamnia acuminata,Rhodamnia,0.03846014725752944
Rhodamnia arenaria,Rhodamnia,0.2866739833263283
Rhodamnia argentea,Rhodamnia,0.1916150876015701
Rhodamnia australis,Rhodamnia,0.4406760336731743
Rhodamnia blairiana,Rhodamnia,0.05916438623878406
Rhodamnia costata,Rhodamnia,0.23789324738461204
Rhodamnia dumicola,Rhodamnia,0.35003032936138556
Rhodamnia sessiliflora,Rhodamnia,0.2476735632616851
Rhodamnia spongiosa,Rhodamnia,0.32266979809695595
Homoranthus papillatus,Homoranthus,0.19469354682279238
Hypocalymma angustifolium ,Hypocalymma,0.11820669343897361
Lenwebbia prominens,Lenwebbia,0.41589997757385433
Lenwebbia sp. Blackall Range,Lenwebbia,0.08296722807696444
Leptospermum barneyense,Leptospermum,0.042777354096976694
Leptospermum luehmannii,Leptospermum,0.09947024403465221
Leptospermum trinervium,Leptospermum,0.2895919336067303
Mitrantia bilocularis,Mitrantia,0.27082030005036906
Rhodamnia angustifolia,Rhodamnia,0.6051283385368693
Rhodamnia glabrescens,Rhodamnia,0.25988035479826177
Rhodamnia pauciovulata,Rhodamnia,0.15760932892679858
Rhodomyrtus canescens,Rhodomyrtus,0.35399477515284605
Rhodomyrtus effusa,Rhodomyrtus,0.2593688276993378
Rhodomyrtus macrocarpa,Rhodomyrtus,0.24774443869209772
Rhodomyrtus pervagata,Rhodomyrtus,0.36445885408621415
Rhodomyrtus sericea,Rhodomyrtus,0.2343001438820913
Rhodomyrtus tomentosa,Rhodomyrtus,0.3705866687959629
Rhodomyrtus trineura,Rhodomyrtus,0.28972589385805225
Ristantia waterhousei,Ristantia,0.09813907563406321
Ristantia pachysperma,Ristantia,0.4792552914306585
Sphaerantia discolor,Sphaerantia,0.2505941535713152
Stockwellia quadrifida,Stockwellia,0.33455262459480295
Syzygium angophoroides,Syzygium,0.19312662141934922
Syzygium anisatum,Syzygium,0.2553457767360614
Syzygium apodophyllum,Syzygium,0.02382316433924192
Syzygium argyropedicum,Syzygium,0.08586935423100517
Syzygium armstrongii,Syzygium,1.2065814498640748e-06
Syzygium australe,Syzygium,0.027580798430333786
Syzygium bamagense,Syzygium,0.3055511600284051
Syzygium banksii,Syzygium,0.1742658754806392
Syzygium boonjee,Syzygium,0.11202646031893071
Syzygium canicortex,Syzygium,0.12674816504659514
Syzygium claviflorum,Syzygium,0.16309479779652047
Syzygium cormiflorum,Syzygium,0.06118264081793079
Syzygium corynanthum,Syzygium,0.3498161918736322
Syzygium cryptophlebium,Syzygium,0.2061057232198067
Syzygium cumini,Syzygium,0.26541938474502746
Syzygium dansiei,Syzygium,0.12350063077800044
Syzygium endophloium,Syzygium,0.06165482111076237
Syzygium erythrocalyx,Syzygium,0.12054942791967971
Syzygium eucalyptoides,Syzygium,0.46624798054481875
Syzygium eucalyptoide,Syzygium,0.2294928050639644
Syzygium floribundum,Syzygium,0.10580026747648308
Syzygium forte,Syzygium,0.004848853011329091
Syzygium forte ,Syzygium,0.001176182378217483
Syzygium hedraiophyllum,Syzygium,0.14718034233332933
Syzygium hemilamprum,Syzygium,0.02548990398066131
Syzygium ingens,Syzygium,0.09177322913963071
Syzygium jambos,Syzygium,0.5788084576837793
Syzygium kuranda,Syzygium,0.2728900765109188
Syzygium luehmannii,Syzygium,0.2979293431073886
Syzygium maraca,Syzygium,0.12136060413346161
Syzygium minutiflorum,Syzygium,0.15174275268684756
Syzygium nervosum,Syzygium,0.38555552836210616
Syzygium oleosum,Syzygium,0.03696604817276672
Syzygium pseudofastigiatum,Syzygium,0.14489889832422254
Syzygium puberulum,Syzygium,0.17790874745415053
Syzygium suborbiculare,Syzygium,0.21342133460875257
Syzygium tierneyanum,Syzygium,0.010541523076841308
Syzygium unipunctatum,Syzygium,0.06401932289689949
Syzygium wilsonii ,Syzygium,0.05288028024566316
Syzygium wilsonii x luehmannii,Syzygium,0.03865758204804415
Syzygium xerampelinum,Syzygium,0.19448500510936384
Syzygium aqueum,Syzygium,0.06715270999818745
Syzygium hodgkinsoniae,Syzygium,0.05485251232364696
Syzygium macilwraithianum,Syzygium,0.20672127177108024
Syzygium moorei,Syzygium,0.04047609005499275
Syzygium mulgraveanum,Syzygium,0.022187512846453927
Syzygium paniculatum,Syzygium,0.14095035389206867
Syzygium rubrimolle,Syzygium,0.09840760575639429
Thryptomene saxicola,Thryptomene,0.05989092946884789
Tristania neriifolia,Tristania,0.2074649568260858
Tristaniopsis exiliflora,Tristaniopsis,0.41462682154421326
Tristaniopsis laurina,Tristaniopsis,0.08149885634653664
Uromyrtus metrosideros,Uromyrtus,0.17579297216703793
Uromyrtus tenella,Uromyrtus,0.08206074891450577
Xanthostemon chrysanthus,Xanthostemon,0.10829989080666369
Xanthostemon fruticosus,Xanthostemon,0.3307202068044246
Xanthostemon youngii,Xanthostemon,0.3106105134141508
Xanthostemon oppositifolius,Xanthostemon,0.35898980086463705
