Species,Genus,Damage
Backhousia myrtifolia,Backhousia,0.0019080950911699174
Backhousia oligantha,Backhousia,0.2733006530195129
Backhousia sciadophora,Backhousia,0.08496794548179774
Backhousia subargentea,Backhousia,0.025573828984663635
Callistemon formosus,Callistemon,0.1210761243297813
Callistemon pachyphyllus,Callistemon,0.06776823959204036
Callistemon polandii,Callistemon,0.44704739624241663
Callistemon salignus,Callistemon,0.08980982964472965
Callistemon sieberi,Callistemon,0.4038150992511018
Callistemon viminalis,Callistemon,0.1804742458372382
Chamelaucium uncinatum,Chamelaucium,0.6296650609442392
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.02797732425175989
Corymbia henryi,Corymbia,0.11996977182815545
Corymbia torelliana,Corymbia,0.035509504871999775
Darwinia citriodora,Darwinia,0.16044476678403408
Decaspermum humile,Decaspermum,0.07130992598719245
Eucalyptus carnea,Eucalyptus,0.11364461882782563
Eucalyptus cloeziana,Eucalyptus,0.01864090732366601
Eucalyptus curtisii,Eucalyptus,0.053256145613535144
Eucalyptus planchoniana,Eucalyptus,0.0417468510951577
Eucalyptus tereticornis,Eucalyptus,0.038496099372831355
Eucalyptus tindaliae,Eucalyptus,0.2021449916880919
Eugenia natalitia,Eugenia,0.15834839153311542
Eugenia uniflora,Eugenia,0.2511483574854588
Eugenia zeyheri,Eugenia,0.21694804109792903
Gossia bamagensis,Gossia,0.027558194440092956
Gossia bidwillii,Gossia,0.0045664719212159255
Gossia floribunda,Gossia,0.08821228002013574
Gossia lewisensis,Gossia,0.17929796457869707
Gossia macilwraithensis,Gossia,0.16414333291992733
Gossia myrsinocarpa,Gossia,0.21211904258117403
Gossia punctata,Gossia,0.20658957847261777
Gossia acmenoides,Gossia,0.46313051356691304
Gossia fragrantissima,Gossia,0.22909483757303545
Gossia gonoclada,Gossia,0.332256501073664
Gossia inophloia,Gossia,0.6979146994319259
Homoranthus melanostictus,Homoranthus,0.17803134205695814
Homoranthus virgatus,Homoranthus,0.1715703844813769
Lenwebbia lasioclada,Lenwebbia,0.047945504538188494
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.7886296501926385
Leptospermum liversidgei,Leptospermum,0.172491515379617
Leptospermum madidum,Leptospermum,0.161151790708582
Leptospermum petersonii,Leptospermum,0.12046823032118086
Leptospermum semibaccatum,Leptospermum,0.010397955740028123
Lindsayomyrtus racemoides,Lindsayomyrtus,0.03495073652156419
Lithomyrtus obtusa,Lithomyrtus,0.05365743848453931
Lophostemon suaveolens,Lophostemon,0.0072952138854431164
Melaleuca cheelii,Melaleuca,0.11033321014622509
Melaleuca comboynensis,Melaleuca,0.20156367992725055
Melaleuca fluviatilis,Melaleuca,0.36204823485234194
Melaleuca leucadendra,Melaleuca,0.031548346037057085
Melaleuca linariifolia,Melaleuca,0.10982342587568104
Melaleuca nervosa,Melaleuca,0.3536093624678032
Melaleuca nesophila,Melaleuca,0.12079341884959059
Melaleuca nodosa,Melaleuca,0.4609799090126643
Melaleuca saligna,Melaleuca,0.19625157923928654
Melaleuca viridiflora,Melaleuca,0.31907496491072795
Metrosideros collina,Metrosideros,0.05198859750257061
Metrosideros collina x villosa,Metrosideros,0.10427625073501227
Metrosideros kermadecensis,Metrosideros,0.0633827530746884
Metrosideros thomasii,Metrosideros,0.09839173247510034
Myrciaria cauliflora,Myrciaria,0.052654799264818405
Myrtus communis,Myrtus,0.27628324266596443
Neofabricia myrtifolia,Neofabricia,0.23567333990710687
Osbornia octodonta,Osbornia,0.07982533734984744
Pilidiostigma glabrum,Pilidiostigma,0.22338719764379295
Pilidiostigma rhytispermum,Pilidiostigma,0.23146555183828538
Pilidiostigma tetramerum,Pilidiostigma,0.16792319383722798
Rhodamnia acuminata,Rhodamnia,0.1291554022131159
Rhodamnia arenaria,Rhodamnia,0.23818482343221792
Rhodamnia argentea,Rhodamnia,0.4129404338245307
Rhodamnia australis,Rhodamnia,0.32826235054610803
Rhodamnia blairiana,Rhodamnia,0.008639778030501463
Rhodamnia costata,Rhodamnia,0.39192743377413763
Rhodamnia dumicola,Rhodamnia,0.3005475325537308
Rhodamnia sessiliflora,Rhodamnia,0.18482900526746876
Rhodamnia spongiosa,Rhodamnia,0.2969344216667595
Homoranthus papillatus,Homoranthus,0.1748129991369774
Hypocalymma angustifolium ,Hypocalymma,0.13103202667293107
Lenwebbia prominens,Lenwebbia,0.3487782229391773
Lenwebbia sp. Blackall Range,Lenwebbia,0.11091774367355102
Leptospermum barneyense,Leptospermum,0.02050857486378907
Leptospermum luehmannii,Leptospermum,0.12991540457776513
Leptospermum trinervium,Leptospermum,0.1832488184390338
Mitrantia bilocularis,Mitrantia,0.18043826946082275
Rhodamnia angustifolia,Rhodamnia,0.6524303667458494
Rhodamnia glabrescens,Rhodamnia,0.14407238713966708
Rhodamnia pauciovulata,Rhodamnia,0.25840702912467056
Rhodomyrtus canescens,Rhodomyrtus,0.3884365711972666
Rhodomyrtus effusa,Rhodomyrtus,0.14761113308461776
Rhodomyrtus macrocarpa,Rhodomyrtus,0.2026202220951459
Rhodomyrtus pervagata,Rhodomyrtus,0.270197340426855
Rhodomyrtus sericea,Rhodomyrtus,0.17466149892216176
Rhodomyrtus tomentosa,Rhodomyrtus,0.2928212411830612
Rhodomyrtus trineura,Rhodomyrtus,0.1595218837487683
Ristantia waterhousei,Ristantia,0.10835638862370346
Ristantia pachysperma,Ristantia,0.18530715724535407
Sphaerantia discolor,Sphaerantia,0.25893629312596267
Stockwellia quadrifida,Stockwellia,0.4928856042276937
Syzygium angophoroides,Syzygium,0.2387272688035018
Syzygium anisatum,Syzygium,0.2977662249373199
Syzygium apodophyllum,Syzygium,0.023616540524371163
Syzygium argyropedicum,Syzygium,0.04013152242054471
Syzygium armstrongii,Syzygium,0.13076853434124175
Syzygium australe,Syzygium,0.18149209096590446
Syzygium bamagense,Syzygium,0.2526520989520688
Syzygium banksii,Syzygium,0.23973537748038398
Syzygium boonjee,Syzygium,0.0726421757702121
Syzygium canicortex,Syzygium,0.14205604183351767
Syzygium claviflorum,Syzygium,0.1543813294194053
Syzygium cormiflorum,Syzygium,0.08326748834116811
Syzygium corynanthum,Syzygium,0.29562669015284054
Syzygium cryptophlebium,Syzygium,0.24360978806524874
Syzygium cumini,Syzygium,0.24743068546254032
Syzygium dansiei,Syzygium,0.036374887446791626
Syzygium endophloium,Syzygium,0.0844840980706724
Syzygium erythrocalyx,Syzygium,0.11628094856946945
Syzygium eucalyptoides,Syzygium,0.37009927594684844
Syzygium eucalyptoide,Syzygium,0.24615099978350363
Syzygium floribundum,Syzygium,0.03431167071923345
Syzygium forte,Syzygium,0.07097559352118211
Syzygium forte ,Syzygium,0.018911846439667715
Syzygium hedraiophyllum,Syzygium,0.024197307090166667
Syzygium hemilamprum,Syzygium,0.037253756572013616
Syzygium ingens,Syzygium,0.14057641660214532
Syzygium jambos,Syzygium,0.5500128018767055
Syzygium kuranda,Syzygium,0.24108513718914937
Syzygium luehmannii,Syzygium,0.17449507719605373
Syzygium maraca,Syzygium,0.12786884823431904
Syzygium minutiflorum,Syzygium,0.051236207598455874
Syzygium nervosum,Syzygium,0.2919748263334908
Syzygium oleosum,Syzygium,0.3109745725068427
Syzygium pseudofastigiatum,Syzygium,0.07906487153004034
Syzygium puberulum,Syzygium,0.15568911224457627
Syzygium suborbiculare,Syzygium,0.22599152179826132
Syzygium tierneyanum,Syzygium,0.0990023715287195
Syzygium unipunctatum,Syzygium,0.17568236308631846
Syzygium wilsonii ,Syzygium,0.07321844392952807
Syzygium wilsonii x luehmannii,Syzygium,0.004143961926654907
Syzygium xerampelinum,Syzygium,0.17630480014150912
Syzygium aqueum,Syzygium,0.12234348289774143
Syzygium hodgkinsoniae,Syzygium,0.18345508892577161
Syzygium macilwraithianum,Syzygium,0.2390016897611612
Syzygium moorei,Syzygium,0.08409882921459642
Syzygium mulgraveanum,Syzygium,0.04492902549222401
Syzygium paniculatum,Syzygium,0.010311875554928837
Syzygium rubrimolle,Syzygium,0.007003667458814783
Thryptomene saxicola,Thryptomene,0.12037841071549617
Tristania neriifolia,Tristania,0.18077925101938064
Tristaniopsis exiliflora,Tristaniopsis,0.3005261125340386
Tristaniopsis laurina,Tristaniopsis,0.08643533373389604
Uromyrtus metrosideros,Uromyrtus,0.16251589083139778
Uromyrtus tenella,Uromyrtus,0.14116333637678413
Xanthostemon chrysanthus,Xanthostemon,0.1806102505878333
Xanthostemon fruticosus,Xanthostemon,0.31229787308192586
Xanthostemon youngii,Xanthostemon,0.18142396891995421
Xanthostemon oppositifolius,Xanthostemon,0.2854144818071573
