Species,Genus,Damage
Backhousia oligantha,Backhousia,0.14678712157664764
Backhousia sciadophora,Backhousia,0.005814214104214788
Backhousia subargentea,Backhousia,0.0013757520721262573
Callistemon formosus,Callistemon,0.10728997430332976
Callistemon pachyphyllus,Callistemon,0.09973689660227691
Callistemon polandii,Callistemon,0.4525715060509272
Callistemon salignus,Callistemon,0.1008771554392851
Callistemon sieberi,Callistemon,0.3867536315603761
Callistemon viminalis,Callistemon,0.18756952542049277
Chamelaucium uncinatum,Chamelaucium,0.6599193166585304
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.08995571017631043
Corymbia henryi,Corymbia,0.009668321477023234
Corymbia torelliana,Corymbia,0.08277366617750559
Darwinia citriodora,Darwinia,0.18653037321375487
Decaspermum humile,Decaspermum,0.027438691857466058
Eucalyptus carnea,Eucalyptus,0.149042281698875
Eucalyptus cloeziana,Eucalyptus,0.005085356598153901
Eucalyptus curtisii,Eucalyptus,0.25090818755629707
Eucalyptus planchoniana,Eucalyptus,0.04672526895071405
Eucalyptus tereticornis,Eucalyptus,0.12021633753962346
Eucalyptus tindaliae,Eucalyptus,0.24781031398474962
Eugenia natalitia,Eugenia,0.13819343437801246
Eugenia uniflora,Eugenia,0.21566270136827725
Eugenia zeyheri,Eugenia,0.22599204642533577
Gossia bamagensis,Gossia,0.0604948074155125
Gossia bidwillii,Gossia,0.02884460481228679
Gossia floribunda,Gossia,0.08322990341894698
Gossia lewisensis,Gossia,0.15751141770665944
Gossia macilwraithensis,Gossia,0.17861972987978048
Gossia myrsinocarpa,Gossia,0.1455913965686655
Gossia punctata,Gossia,0.20453962194158715
Gossia acmenoides,Gossia,0.48927675638206125
Gossia fragrantissima,Gossia,0.14946366301112057
Gossia gonoclada,Gossia,0.5349040546693851
Gossia inophloia,Gossia,0.8438273146458513
Homoranthus melanostictus,Homoranthus,0.2090121343347926
Homoranthus virgatus,Homoranthus,0.13877639482227355
Lenwebbia lasioclada,Lenwebbia,0.1159352820908035
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5539026297160925
Leptospermum liversidgei,Leptospermum,0.29921111074438356
Leptospermum madidum,Leptospermum,0.21567922143443585
Leptospermum petersonii,Leptospermum,0.016681438618286748
Leptospermum semibaccatum,Leptospermum,0.020950388823436583
Lindsayomyrtus racemoides,Lindsayomyrtus,0.1275934383042565
Lithomyrtus obtusa,Lithomyrtus,0.07437744587700212
Lophostemon suaveolens,Lophostemon,0.0175308548707771
Melaleuca cheelii,Melaleuca,0.09118283774160085
Melaleuca comboynensis,Melaleuca,0.2482019326526146
Melaleuca fluviatilis,Melaleuca,0.5314043321284685
Melaleuca leucadendra,Melaleuca,0.09882640518109076
Melaleuca linariifolia,Melaleuca,0.02065750518540188
Melaleuca nervosa,Melaleuca,0.49970380400153225
Melaleuca nesophila,Melaleuca,0.07143469717909179
Melaleuca nodosa,Melaleuca,0.8896627595523721
Melaleuca saligna,Melaleuca,0.2419179243724603
Melaleuca viridiflora,Melaleuca,0.4022448926897888
Metrosideros collina,Metrosideros,0.0460415383499555
Metrosideros collina x villosa,Metrosideros,0.07482105464311228
Metrosideros kermadecensis,Metrosideros,0.10818063061381
Metrosideros thomasii,Metrosideros,0.0941812169094911
Myrciaria cauliflora,Myrciaria,0.015235446086205862
Myrtus communis,Myrtus,0.4607416925093486
Neofabricia myrtifolia,Neofabricia,0.2465596055662873
Osbornia octodonta,Osbornia,0.004238473999141679
Pilidiostigma glabrum,Pilidiostigma,0.009514875917013832
Pilidiostigma rhytispermum,Pilidiostigma,0.0695216357327948
Pilidiostigma tetramerum,Pilidiostigma,0.1981881129939378
Rhodamnia acuminata,Rhodamnia,0.12239117686821022
Rhodamnia arenaria,Rhodamnia,0.2658339229721576
Rhodamnia argentea,Rhodamnia,0.35852659118340435
Rhodamnia australis,Rhodamnia,0.40516476834853155
Rhodamnia blairiana,Rhodamnia,0.08261762902284842
Rhodamnia costata,Rhodamnia,0.11430296303759979
Rhodamnia dumicola,Rhodamnia,0.480788113089742
Rhodamnia sessiliflora,Rhodamnia,0.3330374596809018
Rhodamnia spongiosa,Rhodamnia,0.4200344467895989
Homoranthus papillatus,Homoranthus,0.30020138379021954
Hypocalymma angustifolium ,Hypocalymma,0.016437331084127926
Lenwebbia prominens,Lenwebbia,0.47765595347296275
Lenwebbia sp. Blackall Range,Lenwebbia,0.27300667093609343
Leptospermum barneyense,Leptospermum,0.12430875032280042
Leptospermum luehmannii,Leptospermum,0.02762722022339581
Leptospermum trinervium,Leptospermum,0.178977027954077
Mitrantia bilocularis,Mitrantia,0.2999581960262572
Rhodamnia angustifolia,Rhodamnia,0.7005331453869714
Rhodamnia glabrescens,Rhodamnia,0.20305030461451334
Rhodamnia pauciovulata,Rhodamnia,0.16472558263540904
Rhodomyrtus canescens,Rhodomyrtus,0.5173521485749375
Rhodomyrtus effusa,Rhodomyrtus,0.25654379536655103
Rhodomyrtus macrocarpa,Rhodomyrtus,0.18494375547523978
Rhodomyrtus pervagata,Rhodomyrtus,0.26048250742936796
Rhodomyrtus sericea,Rhodomyrtus,0.2511140873824762
Rhodomyrtus tomentosa,Rhodomyrtus,0.48969858477232453
Rhodomyrtus trineura,Rhodomyrtus,0.2667133581623813
Ristantia waterhousei,Ristantia,0.03781345414318693
Ristantia pachysperma,Ristantia,0.453918860638562
Sphaerantia discolor,Sphaerantia,0.29088433303335526
Stockwellia quadrifida,Stockwellia,0.4628276132442575
Syzygium angophoroides,Syzygium,0.16045306150386196
Syzygium anisatum,Syzygium,0.13748055939609527
Syzygium apodophyllum,Syzygium,0.01733071701231692
Syzygium argyropedicum,Syzygium,0.08404098493591805
Syzygium armstrongii,Syzygium,0.08263666010915882
Syzygium australe,Syzygium,0.007137467390482488
Syzygium bamagense,Syzygium,0.20424071942722755
Syzygium banksii,Syzygium,0.2084484695006994
Syzygium boonjee,Syzygium,0.07047540537969832
Syzygium canicortex,Syzygium,0.0060753559764950005
Syzygium claviflorum,Syzygium,0.14140446721504363
Syzygium cormiflorum,Syzygium,0.07377595092035794
Syzygium corynanthum,Syzygium,0.20856140245258192
Syzygium cryptophlebium,Syzygium,0.1617792387587489
Syzygium cumini,Syzygium,0.21644301142680833
Syzygium dansiei,Syzygium,0.02775582662938758
Syzygium endophloium,Syzygium,0.08404779422367481
Syzygium erythrocalyx,Syzygium,0.10792326475290448
Syzygium eucalyptoides,Syzygium,0.5336542726653475
Syzygium eucalyptoide,Syzygium,0.17475948338257385
Syzygium floribundum,Syzygium,0.07761509596261185
Syzygium forte,Syzygium,0.13740812034635175
Syzygium forte ,Syzygium,0.021985471935452416
Syzygium hedraiophyllum,Syzygium,0.05951745048564039
Syzygium hemilamprum,Syzygium,0.03004003757124396
Syzygium ingens,Syzygium,0.05969799264084674
Syzygium jambos,Syzygium,0.6561482284023099
Syzygium kuranda,Syzygium,0.21961462406475185
Syzygium luehmannii,Syzygium,0.14360258884159371
Syzygium maraca,Syzygium,0.10718511486494853
Syzygium minutiflorum,Syzygium,0.06732336913053416
Syzygium nervosum,Syzygium,0.414834375045241
Syzygium oleosum,Syzygium,0.3296749871077682
Syzygium pseudofastigiatum,Syzygium,0.061906906655939675
Syzygium puberulum,Syzygium,0.15665918150654168
Syzygium suborbiculare,Syzygium,0.242766192682768
Syzygium tierneyanum,Syzygium,0.0039685000474904975
Syzygium unipunctatum,Syzygium,0.08394867510160431
Syzygium wilsonii ,Syzygium,0.08275098753472543
Syzygium wilsonii x luehmannii,Syzygium,0.10117362667608054
Syzygium xerampelinum,Syzygium,0.2532276691515989
Syzygium aqueum,Syzygium,0.12200472136552643
Syzygium hodgkinsoniae,Syzygium,0.2426694509921612
Syzygium macilwraithianum,Syzygium,0.4589083908506466
Syzygium moorei,Syzygium,0.000272260991682316
Syzygium mulgraveanum,Syzygium,0.10154853483570214
Syzygium paniculatum,Syzygium,0.09076238839926942
Syzygium rubrimolle,Syzygium,0.09734809819753165
Thryptomene saxicola,Thryptomene,0.07947452620116913
Tristania neriifolia,Tristania,0.30385556807547864
Tristaniopsis exiliflora,Tristaniopsis,0.48031918497683934
Tristaniopsis laurina,Tristaniopsis,0.0941595871618719
Uromyrtus metrosideros,Uromyrtus,0.2943152367183135
Uromyrtus tenella,Uromyrtus,0.01955125847661421
Xanthostemon chrysanthus,Xanthostemon,0.16912960863872106
Xanthostemon fruticosus,Xanthostemon,0.39736774873069347
Xanthostemon youngii,Xanthostemon,0.22660398481753008
Xanthostemon oppositifolius,Xanthostemon,0.4716481203345899
