Species,Genus,Damage
Backhousia oligantha,Backhousia,0.44199294904154107
Backhousia sciadophora,Backhousia,0.006691883420278932
Backhousia subargentea,Backhousia,0.04951788976133065
Callistemon formosus,Callistemon,0.08972447455919785
Callistemon pachyphyllus,Callistemon,0.010182238230754814
Callistemon polandii,Callistemon,0.5946325117908586
Callistemon salignus,Callistemon,0.04313084007358059
Callistemon sieberi,Callistemon,0.4120477809401597
Callistemon viminalis,Callistemon,0.3664940892893227
Chamelaucium uncinatum,Chamelaucium,0.7544090689258891
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.011618741172868985
Corymbia henryi,Corymbia,0.018406565595358026
Corymbia torelliana,Corymbia,0.08895991762624589
Darwinia citriodora,Darwinia,0.25925610789660314
Decaspermum humile,Decaspermum,0.04326007182669023
Eucalyptus carnea,Eucalyptus,0.4632301333931437
Eucalyptus cloeziana,Eucalyptus,0.020294025542128447
Eucalyptus curtisii,Eucalyptus,0.33851820583053427
Eucalyptus planchoniana,Eucalyptus,0.030226675119902735
Eucalyptus tereticornis,Eucalyptus,0.0008092413857510028
Eucalyptus tindaliae,Eucalyptus,0.231885499313653
Eugenia natalitia,Eugenia,0.15200568752248111
Eugenia uniflora,Eugenia,0.20395619653570263
Eugenia zeyheri,Eugenia,0.18708387527445636
Gossia bamagensis,Gossia,0.028615460879642507
Gossia bidwillii,Gossia,0.1186101553557386
Gossia floribunda,Gossia,0.08145008844494783
Gossia lewisensis,Gossia,0.37577707569018615
Gossia macilwraithensis,Gossia,0.18445023034658536
Gossia myrsinocarpa,Gossia,0.3178803123663305
Gossia punctata,Gossia,0.19830859349822627
Gossia acmenoides,Gossia,0.42254524168308083
Gossia fragrantissima,Gossia,0.1589530121242515
Gossia gonoclada,Gossia,0.39480462347985434
Gossia inophloia,Gossia,0.8405031610605007
Homoranthus melanostictus,Homoranthus,0.1496970012258545
Homoranthus virgatus,Homoranthus,0.2529801241140881
Lenwebbia lasioclada,Lenwebbia,0.013162603527511196
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6742387249854638
Leptospermum liversidgei,Leptospermum,0.183936867693548
Leptospermum madidum,Leptospermum,0.2811517504671277
Leptospermum petersonii,Leptospermum,0.09186047346268422
Leptospermum semibaccatum,Leptospermum,0.027748078158145173
Lindsayomyrtus racemoides,Lindsayomyrtus,0.09461749405655628
Lithomyrtus obtusa,Lithomyrtus,0.10138656117701328
Lophostemon suaveolens,Lophostemon,0.05446077243463088
Melaleuca cheelii,Melaleuca,0.011675381812223717
Melaleuca comboynensis,Melaleuca,0.26481084861823345
Melaleuca fluviatilis,Melaleuca,0.3415927576681195
Melaleuca leucadendra,Melaleuca,0.1493979003319701
Melaleuca linariifolia,Melaleuca,0.03717894368201491
Melaleuca nervosa,Melaleuca,0.31649233446297464
Melaleuca nesophila,Melaleuca,0.021658367027480363
Melaleuca nodosa,Melaleuca,0.4549300583302267
Melaleuca saligna,Melaleuca,0.12266557416185897
Melaleuca viridiflora,Melaleuca,0.4700514548343431
Metrosideros collina,Metrosideros,0.034905253673368275
Metrosideros collina x villosa,Metrosideros,0.028128610494964956
Metrosideros kermadecensis,Metrosideros,0.05676491862395694
Metrosideros thomasii,Metrosideros,0.0736236723692194
Myrciaria cauliflora,Myrciaria,0.0006655014646115287
Myrtus communis,Myrtus,0.35549759687345195
Neofabricia myrtifolia,Neofabricia,0.013677715098450838
Osbornia octodonta,Osbornia,0.090001488741283
Pilidiostigma glabrum,Pilidiostigma,0.015392864140842955
Pilidiostigma rhytispermum,Pilidiostigma,0.04715153064337141
Pilidiostigma tetramerum,Pilidiostigma,0.20441745597854144
Rhodamnia acuminata,Rhodamnia,0.07500919944410867
Rhodamnia arenaria,Rhodamnia,0.19689754939491722
Rhodamnia argentea,Rhodamnia,0.43477573485720966
Rhodamnia australis,Rhodamnia,0.305423537653134
Rhodamnia blairiana,Rhodamnia,0.10733555028378139
Rhodamnia costata,Rhodamnia,0.07308440851433762
Rhodamnia dumicola,Rhodamnia,0.46351389093891116
Rhodamnia sessiliflora,Rhodamnia,0.5705990350016001
Rhodamnia spongiosa,Rhodamnia,0.41081133547483506
Homoranthus papillatus,Homoranthus,0.27391586064251316
Hypocalymma angustifolium ,Hypocalymma,0.06449226948851927
Lenwebbia prominens,Lenwebbia,0.3502761120801765
Lenwebbia sp. Blackall Range,Lenwebbia,0.5213047321139472
Leptospermum barneyense,Leptospermum,0.02581133497076915
Leptospermum luehmannii,Leptospermum,0.034178436314857175
Leptospermum trinervium,Leptospermum,0.1799476764399519
Mitrantia bilocularis,Mitrantia,0.1399817890692272
Rhodamnia angustifolia,Rhodamnia,0.7574752732832966
Rhodamnia glabrescens,Rhodamnia,0.13394958157534287
Rhodamnia pauciovulata,Rhodamnia,0.22362527471060223
Rhodomyrtus canescens,Rhodomyrtus,0.2940952966099293
Rhodomyrtus effusa,Rhodomyrtus,0.17681363363807368
Rhodomyrtus macrocarpa,Rhodomyrtus,0.16354500568271835
Rhodomyrtus pervagata,Rhodomyrtus,0.16279758148734746
Rhodomyrtus sericea,Rhodomyrtus,0.15094423063673124
Rhodomyrtus tomentosa,Rhodomyrtus,0.3152049336031151
Rhodomyrtus trineura,Rhodomyrtus,0.2453160398227825
Ristantia waterhousei,Ristantia,0.08433664535556162
Ristantia pachysperma,Ristantia,0.27673001063587654
Sphaerantia discolor,Sphaerantia,0.2765268169309951
Stockwellia quadrifida,Stockwellia,0.5072453555174283
Syzygium angophoroides,Syzygium,0.24266001529208148
Syzygium anisatum,Syzygium,0.09384207688906554
Syzygium apodophyllum,Syzygium,0.009358022775167285
Syzygium argyropedicum,Syzygium,0.00854026474804015
Syzygium armstrongii,Syzygium,0.048440194886234966
Syzygium australe,Syzygium,0.11604225669643453
Syzygium bamagense,Syzygium,0.14186452397452753
Syzygium banksii,Syzygium,0.22447851291686383
Syzygium boonjee,Syzygium,0.11627299027876448
Syzygium canicortex,Syzygium,0.04416113291193913
Syzygium claviflorum,Syzygium,0.15216200046739758
Syzygium cormiflorum,Syzygium,0.023448432283107223
Syzygium corynanthum,Syzygium,0.3220968326877245
Syzygium cryptophlebium,Syzygium,0.16879254759195517
Syzygium cumini,Syzygium,0.13971082598039253
Syzygium dansiei,Syzygium,0.10398623981553512
Syzygium endophloium,Syzygium,0.074174416001622
Syzygium erythrocalyx,Syzygium,0.010946246989735009
Syzygium eucalyptoides,Syzygium,0.5274530292962132
Syzygium eucalyptoide,Syzygium,0.14629917022729488
Syzygium floribundum,Syzygium,0.04885039216250764
Syzygium forte,Syzygium,0.01982106625001756
Syzygium forte ,Syzygium,0.04306522277786917
Syzygium hedraiophyllum,Syzygium,0.02671167645965422
Syzygium hemilamprum,Syzygium,0.07256125118032486
Syzygium ingens,Syzygium,0.06661784148890737
Syzygium jambos,Syzygium,0.6172076144002296
Syzygium kuranda,Syzygium,0.1299358347702131
Syzygium luehmannii,Syzygium,0.15116635970793046
Syzygium maraca,Syzygium,0.0008700718261756002
Syzygium minutiflorum,Syzygium,0.03280337627226815
Syzygium nervosum,Syzygium,0.37785256844842796
Syzygium oleosum,Syzygium,0.014811894826199268
Syzygium pseudofastigiatum,Syzygium,0.018194949868946653
Syzygium puberulum,Syzygium,0.2838106371026792
Syzygium suborbiculare,Syzygium,0.19738302667534757
Syzygium tierneyanum,Syzygium,0.03635858164213279
Syzygium unipunctatum,Syzygium,0.0028550027352269858
Syzygium wilsonii ,Syzygium,0.07169269636161602
Syzygium wilsonii x luehmannii,Syzygium,0.049958019899962514
Syzygium xerampelinum,Syzygium,0.17468447321324376
Syzygium aqueum,Syzygium,0.01660751804024141
Syzygium hodgkinsoniae,Syzygium,0.3395814816372489
Syzygium macilwraithianum,Syzygium,0.4259771947928439
Syzygium moorei,Syzygium,0.11363250298491945
Syzygium mulgraveanum,Syzygium,0.06504311891084624
Syzygium paniculatum,Syzygium,0.06123356569539862
Syzygium rubrimolle,Syzygium,0.03855290581487192
Thryptomene saxicola,Thryptomene,0.09172561386518452
Tristania neriifolia,Tristania,0.14157220146345773
Tristaniopsis exiliflora,Tristaniopsis,0.3176309722183597
Tristaniopsis laurina,Tristaniopsis,0.0247962277863647
Uromyrtus metrosideros,Uromyrtus,0.20312778768323536
Uromyrtus tenella,Uromyrtus,0.009149371857105626
Xanthostemon chrysanthus,Xanthostemon,0.2181852818975194
Xanthostemon fruticosus,Xanthostemon,0.5977823301465557
Xanthostemon youngii,Xanthostemon,0.19088339833307888
Xanthostemon oppositifolius,Xanthostemon,0.49198598761198453
