Species,Genus,Damage
Backhousia myrtifolia,Backhousia,0.15113716204690553
Backhousia oligantha,Backhousia,0.28669203734584126
Backhousia sciadophora,Backhousia,0.04203289271502664
Backhousia subargentea,Backhousia,0.01995563629127295
Callistemon formosus,Callistemon,0.11616196590774042
Callistemon pachyphyllus,Callistemon,0.13454506179327375
Callistemon polandii,Callistemon,0.41372959828150146
Callistemon salignus,Callistemon,0.030834967376763167
Callistemon sieberi,Callistemon,0.33779379789241415
Callistemon viminalis,Callistemon,0.21097843003167482
Chamelaucium uncinatum,Chamelaucium,0.8781386495912551
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.10122014453366956
Corymbia henryi,Corymbia,0.012676268981465233
Corymbia torelliana,Corymbia,0.0648935117849887
Darwinia citriodora,Darwinia,0.169604333650631
Decaspermum humile,Decaspermum,0.01180698431545979
Eucalyptus carnea,Eucalyptus,0.009481286073263373
Eucalyptus cloeziana,Eucalyptus,0.031549940011335265
Eucalyptus curtisii,Eucalyptus,0.03489151482429942
Eucalyptus planchoniana,Eucalyptus,0.030788392941883735
Eucalyptus tereticornis,Eucalyptus,0.09320486803276684
Eucalyptus tindaliae,Eucalyptus,0.2930325706840673
Eugenia natalitia,Eugenia,0.1890688085632104
Eugenia uniflora,Eugenia,0.1527269270962357
Eugenia zeyheri,Eugenia,0.14845729399674568
Gossia bamagensis,Gossia,0.03723112930946204
Gossia bidwillii,Gossia,0.13527570684534362
Gossia floribunda,Gossia,0.04654351414992042
Gossia lewisensis,Gossia,0.42585820724719325
Gossia macilwraithensis,Gossia,0.2779766759477438
Gossia myrsinocarpa,Gossia,0.26321969098042497
Gossia punctata,Gossia,0.19283255703281532
Gossia acmenoides,Gossia,0.32086118815875797
Gossia fragrantissima,Gossia,0.22720574541933614
Gossia gonoclada,Gossia,0.41252380806076894
Gossia inophloia,Gossia,0.6612694906069023
Homoranthus melanostictus,Homoranthus,0.15713397777616334
Homoranthus virgatus,Homoranthus,0.19007917500077354
Lenwebbia lasioclada,Lenwebbia,0.0608714242304047
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6759278401241484
Leptospermum liversidgei,Leptospermum,0.24062552522978997
Leptospermum madidum,Leptospermum,0.1943207451392719
Leptospermum petersonii,Leptospermum,0.08965975357299216
Leptospermum semibaccatum,Leptospermum,0.2509800325670728
Lindsayomyrtus racemoides,Lindsayomyrtus,0.12096521177898456
Lithomyrtus obtusa,Lithomyrtus,0.003429849450681255
Lophostemon suaveolens,Lophostemon,0.04597422880706348
Melaleuca cheelii,Melaleuca,0.026253823338671767
Melaleuca comboynensis,Melaleuca,0.17393475960262994
Melaleuca fluviatilis,Melaleuca,0.4386683787091983
Melaleuca leucadendra,Melaleuca,0.05466084087286749
Melaleuca linariifolia,Melaleuca,0.14552716922714004
Melaleuca nervosa,Melaleuca,0.41438984602017404
Melaleuca nesophila,Melaleuca,0.1096594703145084
Melaleuca nodosa,Melaleuca,0.3123029312210004
Melaleuca saligna,Melaleuca,0.2878602331717248
Melaleuca viridiflora,Melaleuca,0.41088113428560535
Metrosideros collina,Metrosideros,0.053206209266910776
Metrosideros collina x villosa,Metrosideros,0.09091533391774109
Metrosideros kermadecensis,Metrosideros,0.008563434061993336
Metrosideros thomasii,Metrosideros,0.13595624160750508
Myrciaria cauliflora,Myrciaria,0.034502067654153645
Myrtus communis,Myrtus,0.20474118576661637
Neofabricia myrtifolia,Neofabricia,0.08316152323392245
Osbornia octodonta,Osbornia,0.033044195461320314
Pilidiostigma glabrum,Pilidiostigma,0.005293467459678736
Pilidiostigma rhytispermum,Pilidiostigma,0.30294589811961226
Pilidiostigma tetramerum,Pilidiostigma,0.1488305262505174
Rhodamnia acuminata,Rhodamnia,0.053879055578590185
Rhodamnia arenaria,Rhodamnia,0.2954527225865313
Rhodamnia argentea,Rhodamnia,0.2558517858166174
Rhodamnia australis,Rhodamnia,0.40720466094679586
Rhodamnia blairiana,Rhodamnia,0.08927150529647832
Rhodamnia costata,Rhodamnia,0.45239257082124706
Rhodamnia dumicola,Rhodamnia,0.305333036815038
Rhodamnia sessiliflora,Rhodamnia,0.29499501463149547
Rhodamnia spongiosa,Rhodamnia,0.3210693907595934
Homoranthus papillatus,Homoranthus,0.2127486196743329
Hypocalymma angustifolium ,Hypocalymma,0.05804548585697056
Lenwebbia prominens,Lenwebbia,0.3835242684564262
Lenwebbia sp. Blackall Range,Lenwebbia,0.07392814289903726
Leptospermum barneyense,Leptospermum,0.12411624086855877
Leptospermum luehmannii,Leptospermum,0.1440493432192249
Leptospermum trinervium,Leptospermum,0.1657013189615033
Mitrantia bilocularis,Mitrantia,0.26737729594461324
Rhodamnia angustifolia,Rhodamnia,0.6460119402624371
Rhodamnia glabrescens,Rhodamnia,0.2766984235563681
Rhodamnia pauciovulata,Rhodamnia,0.1784986824871544
Rhodomyrtus canescens,Rhodomyrtus,0.3387361472775752
Rhodomyrtus effusa,Rhodomyrtus,0.21590283376333463
Rhodomyrtus macrocarpa,Rhodomyrtus,0.2980000686235196
Rhodomyrtus pervagata,Rhodomyrtus,0.48425253403725566
Rhodomyrtus sericea,Rhodomyrtus,0.26750200081732856
Rhodomyrtus tomentosa,Rhodomyrtus,0.15397874055053418
Rhodomyrtus trineura,Rhodomyrtus,0.162925972563565
Ristantia waterhousei,Ristantia,0.0246864920817218
Ristantia pachysperma,Ristantia,0.23037975184242465
Sphaerantia discolor,Sphaerantia,0.29514682487403565
Stockwellia quadrifida,Stockwellia,0.3825515712910217
Syzygium angophoroides,Syzygium,0.2333584296821567
Syzygium anisatum,Syzygium,0.23176175231557172
Syzygium apodophyllum,Syzygium,0.05100777701570913
Syzygium argyropedicum,Syzygium,0.06763444615544034
Syzygium armstrongii,Syzygium,0.037118980229138954
Syzygium australe,Syzygium,0.18952842300486306
Syzygium bamagense,Syzygium,0.2129310116479306
Syzygium banksii,Syzygium,0.2531903434193279
Syzygium boonjee,Syzygium,0.10106986603904144
Syzygium canicortex,Syzygium,0.05505206307319077
Syzygium claviflorum,Syzygium,0.2721602841460129
Syzygium cormiflorum,Syzygium,0.13928992792538852
Syzygium corynanthum,Syzygium,0.07545449987886133
Syzygium cryptophlebium,Syzygium,0.18164773113119836
Syzygium cumini,Syzygium,0.2468333866408896
Syzygium dansiei,Syzygium,0.12268813085319774
Syzygium endophloium,Syzygium,0.028965988430976752
Syzygium erythrocalyx,Syzygium,0.024737793580960954
Syzygium eucalyptoides,Syzygium,0.5018957661360355
Syzygium eucalyptoide,Syzygium,0.28407430729405125
Syzygium floribundum,Syzygium,0.12522322090189508
Syzygium forte,Syzygium,0.026284072894482646
Syzygium forte ,Syzygium,0.024689585728606245
Syzygium hedraiophyllum,Syzygium,0.04432296242722589
Syzygium hemilamprum,Syzygium,0.04639269611847685
Syzygium ingens,Syzygium,0.11062055728847975
Syzygium jambos,Syzygium,0.578819393565176
Syzygium kuranda,Syzygium,0.2907661594365534
Syzygium luehmannii,Syzygium,0.26437502979815664
Syzygium maraca,Syzygium,0.026455383486192696
Syzygium minutiflorum,Syzygium,0.04918944578989404
Syzygium nervosum,Syzygium,0.3233310242695524
Syzygium oleosum,Syzygium,0.046588036028026414
Syzygium pseudofastigiatum,Syzygium,0.017819512840214324
Syzygium puberulum,Syzygium,0.20280724189289456
Syzygium suborbiculare,Syzygium,0.24274802906092496
Syzygium tierneyanum,Syzygium,0.04666520302771526
Syzygium unipunctatum,Syzygium,0.15451803879201198
Syzygium wilsonii ,Syzygium,0.05345712131250013
Syzygium wilsonii x luehmannii,Syzygium,0.03593130915219489
Syzygium xerampelinum,Syzygium,0.18545395535706932
Syzygium aqueum,Syzygium,0.13478253131788698
Syzygium hodgkinsoniae,Syzygium,0.05166260151193036
Syzygium macilwraithianum,Syzygium,0.251003907412817
Syzygium moorei,Syzygium,0.07873727670012265
Syzygium mulgraveanum,Syzygium,0.014857510249294714
Syzygium paniculatum,Syzygium,0.055143146691346345
Syzygium rubrimolle,Syzygium,0.06956689754779566
Thryptomene saxicola,Thryptomene,0.15173723975808073
Tristania neriifolia,Tristania,0.19729665664071927
Tristaniopsis exiliflora,Tristaniopsis,0.38170764399133206
Tristaniopsis laurina,Tristaniopsis,0.0354501928572859
Uromyrtus metrosideros,Uromyrtus,0.17367812935663363
Uromyrtus tenella,Uromyrtus,0.1154179739092136
Xanthostemon chrysanthus,Xanthostemon,0.15504843345541808
Xanthostemon fruticosus,Xanthostemon,0.36299230635051916
Xanthostemon youngii,Xanthostemon,0.2951646472573466
Xanthostemon oppositifolius,Xanthostemon,0.45894025130554117
