Species,Genus,Damage
Backhousia oligantha,Backhousia,0.1876046109146401
Backhousia sciadophora,Backhousia,0.040480955158904486
Backhousia subargentea,Backhousia,0.033900306101430466
Callistemon formosus,Callistemon,0.05483875773485192
Callistemon pachyphyllus,Callistemon,0.011471570975366774
Callistemon polandii,Callistemon,0.45900911061827276
Callistemon salignus,Callistemon,0.03384819419466645
Callistemon sieberi,Callistemon,0.3745404122461027
Callistemon viminalis,Callistemon,0.20824844255929076
Chamelaucium uncinatum,Chamelaucium,0.6378968543238432
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.019042775029245007
Corymbia henryi,Corymbia,0.04570115713340073
Corymbia torelliana,Corymbia,0.0055353033853817735
Darwinia citriodora,Darwinia,0.1664775165736696
Decaspermum humile,Decaspermum,0.0688228561676496
Eucalyptus carnea,Eucalyptus,0.03861319234704741
Eucalyptus cloeziana,Eucalyptus,0.04340236823296806
Eucalyptus curtisii,Eucalyptus,0.17015000421886128
Eucalyptus planchoniana,Eucalyptus,0.034780573478450094
Eucalyptus tereticornis,Eucalyptus,0.04352966647805001
Eucalyptus tindaliae,Eucalyptus,0.19435436860597743
Eugenia natalitia,Eugenia,0.21921547440312228
Eugenia uniflora,Eugenia,0.27528661160604084
Eugenia zeyheri,Eugenia,0.31733250587812734
Gossia bamagensis,Gossia,0.04359042681121128
Gossia bidwillii,Gossia,0.06314843255539238
Gossia floribunda,Gossia,0.046164354815005915
Gossia lewisensis,Gossia,0.35835245539575844
Gossia macilwraithensis,Gossia,0.146202713825196
Gossia myrsinocarpa,Gossia,0.2800732473918055
Gossia punctata,Gossia,0.13385324286492395
Gossia acmenoides,Gossia,0.38295802660733
Gossia fragrantissima,Gossia,0.1738915100981524
Gossia gonoclada,Gossia,0.45168086164516996
Gossia inophloia,Gossia,0.726479131010878
Homoranthus melanostictus,Homoranthus,0.2409238614273459
Homoranthus virgatus,Homoranthus,0.15112521987366367
Lenwebbia lasioclada,Lenwebbia,0.010590846888904437
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.8495142841435666
Leptospermum liversidgei,Leptospermum,0.29826770176958206
Leptospermum madidum,Leptospermum,0.14074576062368838
Leptospermum petersonii,Leptospermum,0.08424864027700973
Leptospermum semibaccatum,Leptospermum,0.23972190587079467
Lindsayomyrtus racemoides,Lindsayomyrtus,0.06480698360850745
Lithomyrtus obtusa,Lithomyrtus,0.05969884283455151
Lophostemon suaveolens,Lophostemon,0.025557832444815354
Melaleuca cheelii,Melaleuca,0.04379882201349172
Melaleuca comboynensis,Melaleuca,0.20778556145303106
Melaleuca fluviatilis,Melaleuca,0.41477119957279296
Melaleuca leucadendra,Melaleuca,0.2320690017955691
Melaleuca linariifolia,Melaleuca,0.023797079456528536
Melaleuca nervosa,Melaleuca,0.4843769740656869
Melaleuca nesophila,Melaleuca,0.04775404643435088
Melaleuca nodosa,Melaleuca,0.5871794794226624
Melaleuca saligna,Melaleuca,0.12754370476098575
Melaleuca viridiflora,Melaleuca,0.48842404617111956
Metrosideros collina,Metrosideros,0.04291085216330082
Metrosideros collina x villosa,Metrosideros,0.07874207364345676
Metrosideros kermadecensis,Metrosideros,0.01017976023652345
Metrosideros thomasii,Metrosideros,0.06924543520382898
Myrciaria cauliflora,Myrciaria,0.004860399958301009
Myrtus communis,Myrtus,0.1283135031204461
Neofabricia myrtifolia,Neofabricia,0.22480542845873952
Osbornia octodonta,Osbornia,0.00795078436667307
Pilidiostigma glabrum,Pilidiostigma,0.0988285611586992
Pilidiostigma rhytispermum,Pilidiostigma,0.04886795648113562
Pilidiostigma tetramerum,Pilidiostigma,0.2303456715251837
Rhodamnia acuminata,Rhodamnia,0.024144015159515142
Rhodamnia arenaria,Rhodamnia,0.14469650687129487
Rhodamnia argentea,Rhodamnia,0.11716760714070684
Rhodamnia australis,Rhodamnia,0.4676216180523003
Rhodamnia blairiana,Rhodamnia,0.2608420860112064
Rhodamnia costata,Rhodamnia,0.29520576122417364
Rhodamnia dumicola,Rhodamnia,0.37942301771566633
Rhodamnia sessiliflora,Rhodamnia,0.5603650335206938
Rhodamnia spongiosa,Rhodamnia,0.38108573235355525
Homoranthus papillatus,Homoranthus,0.26603480035517
Hypocalymma angustifolium ,Hypocalymma,0.05209349554369158
Lenwebbia prominens,Lenwebbia,0.36526122206163336
Lenwebbia sp. Blackall Range,Lenwebbia,0.2217300796885402
Leptospermum barneyense,Leptospermum,0.06842200049884983
Leptospermum luehmannii,Leptospermum,0.024373251354984582
Leptospermum trinervium,Leptospermum,0.23116961736128872
Mitrantia bilocularis,Mitrantia,0.13589590221007697
Rhodamnia angustifolia,Rhodamnia,0.6546200989008888
Rhodamnia glabrescens,Rhodamnia,0.2695960836520799
Rhodamnia pauciovulata,Rhodamnia,0.1963497460035306
Rhodomyrtus canescens,Rhodomyrtus,0.38331583532912106
Rhodomyrtus effusa,Rhodomyrtus,0.1726211660610213
Rhodomyrtus macrocarpa,Rhodomyrtus,0.20352041149482414
Rhodomyrtus pervagata,Rhodomyrtus,0.35087951843771314
Rhodomyrtus sericea,Rhodomyrtus,0.14107344152544954
Rhodomyrtus tomentosa,Rhodomyrtus,0.26562864823873955
Rhodomyrtus trineura,Rhodomyrtus,0.11825179736389302
Ristantia waterhousei,Ristantia,0.038975716346487665
Ristantia pachysperma,Ristantia,0.36322062383147635
Sphaerantia discolor,Sphaerantia,0.12230756244398489
Stockwellia quadrifida,Stockwellia,0.4624547281486464
Syzygium angophoroides,Syzygium,0.25976342008126974
Syzygium anisatum,Syzygium,0.14050773435622865
Syzygium apodophyllum,Syzygium,0.014044954754806938
Syzygium argyropedicum,Syzygium,0.06567795972324397
Syzygium armstrongii,Syzygium,0.000489934749125176
Syzygium australe,Syzygium,0.32059744296394843
Syzygium bamagense,Syzygium,0.26042355446628296
Syzygium banksii,Syzygium,0.13697115763913104
Syzygium boonjee,Syzygium,0.03849455288737591
Syzygium canicortex,Syzygium,0.038765471827689524
Syzygium claviflorum,Syzygium,0.2375149745448546
Syzygium cormiflorum,Syzygium,0.057433039939804864
Syzygium corynanthum,Syzygium,0.0372416647325462
Syzygium cryptophlebium,Syzygium,0.10611172338448771
Syzygium cumini,Syzygium,0.1415885302764286
Syzygium dansiei,Syzygium,0.04245231532523519
Syzygium endophloium,Syzygium,0.0011157064902374003
Syzygium erythrocalyx,Syzygium,0.05131524325342518
Syzygium eucalyptoides,Syzygium,0.377160447383595
Syzygium eucalyptoide,Syzygium,0.12431591892994209
Syzygium floribundum,Syzygium,0.08897965701847799
Syzygium forte,Syzygium,0.05278671561965975
Syzygium forte ,Syzygium,0.033855060005756776
Syzygium hedraiophyllum,Syzygium,0.05456096990784598
Syzygium hemilamprum,Syzygium,0.042542264482078984
Syzygium ingens,Syzygium,0.053351854871760196
Syzygium jambos,Syzygium,0.8184016336092244
Syzygium kuranda,Syzygium,0.3048603341062579
Syzygium luehmannii,Syzygium,0.10824427682297433
Syzygium maraca,Syzygium,0.02996611305467578
Syzygium minutiflorum,Syzygium,0.009966177917221763
Syzygium nervosum,Syzygium,0.5075573895885936
Syzygium oleosum,Syzygium,0.07564913001792117
Syzygium pseudofastigiatum,Syzygium,0.03756934873060924
Syzygium puberulum,Syzygium,0.24550462661764438
Syzygium suborbiculare,Syzygium,0.17932543348975294
Syzygium tierneyanum,Syzygium,0.0840171650682624
Syzygium unipunctatum,Syzygium,0.010493269581743014
Syzygium wilsonii ,Syzygium,0.05716043825399808
Syzygium wilsonii x luehmannii,Syzygium,0.004885703703719102
Syzygium xerampelinum,Syzygium,0.14760458414869682
Syzygium aqueum,Syzygium,0.0703939390226882
Syzygium hodgkinsoniae,Syzygium,0.04558924268692621
Syzygium macilwraithianum,Syzygium,0.20559462260162764
Syzygium moorei,Syzygium,0.03302776566214671
Syzygium mulgraveanum,Syzygium,0.03736161730976306
Syzygium paniculatum,Syzygium,0.03543434068025242
Syzygium rubrimolle,Syzygium,0.08875430653453265
Thryptomene saxicola,Thryptomene,0.166177926442316
Tristania neriifolia,Tristania,0.18013988617340004
Tristaniopsis exiliflora,Tristaniopsis,0.4766138703593672
Tristaniopsis laurina,Tristaniopsis,0.00765507606959126
Uromyrtus metrosideros,Uromyrtus,0.14658534696625747
Uromyrtus tenella,Uromyrtus,0.09839182810273606
Xanthostemon chrysanthus,Xanthostemon,0.2090835890353313
Xanthostemon fruticosus,Xanthostemon,0.36455833268751014
Xanthostemon youngii,Xanthostemon,0.1171218496604185
Xanthostemon oppositifolius,Xanthostemon,0.5273438314586398
