Species,Genus,Damage
Backhousia oligantha,Backhousia,0.21586203522875058
Backhousia sciadophora,Backhousia,0.04924121129006753
Backhousia subargentea,Backhousia,0.05812443092817521
Callistemon formosus,Callistemon,0.01937396771092681
Callistemon pachyphyllus,Callistemon,0.012841542558530872
Callistemon polandii,Callistemon,0.32042138749142923
Callistemon salignus,Callistemon,0.0637276152937627
Callistemon sieberi,Callistemon,0.508368040561213
Callistemon viminalis,Callistemon,0.13968858332289225
Chamelaucium uncinatum,Chamelaucium,0.563060140945435
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.024783374426525118
Corymbia henryi,Corymbia,0.0038549975786650315
Corymbia torelliana,Corymbia,0.061015376719837366
Darwinia citriodora,Darwinia,0.22731933917882463
Decaspermum humile,Decaspermum,0.04556539876421617
Eucalyptus carnea,Eucalyptus,0.05746359875991969
Eucalyptus cloeziana,Eucalyptus,0.029582600218298616
Eucalyptus curtisii,Eucalyptus,0.018217607246808765
Eucalyptus planchoniana,Eucalyptus,0.09400403059472096
Eucalyptus tereticornis,Eucalyptus,0.004026067964178814
Eucalyptus tindaliae,Eucalyptus,0.22385320969075417
Eugenia natalitia,Eugenia,0.23621444111428636
Eugenia uniflora,Eugenia,0.1480546506325111
Eugenia zeyheri,Eugenia,0.15203775365557082
Gossia bamagensis,Gossia,0.07066331534904169
Gossia bidwillii,Gossia,0.017931608968194457
Gossia floribunda,Gossia,0.06497724131146843
Gossia lewisensis,Gossia,0.5123090318321126
Gossia macilwraithensis,Gossia,0.2561136614659745
Gossia myrsinocarpa,Gossia,0.10261870803770723
Gossia punctata,Gossia,0.11782608796192218
Gossia acmenoides,Gossia,0.3641534095479404
Gossia fragrantissima,Gossia,0.2548602325637668
Gossia gonoclada,Gossia,0.3269145189613818
Gossia inophloia,Gossia,0.6357803575288359
Homoranthus melanostictus,Homoranthus,0.2575040049481294
Homoranthus virgatus,Homoranthus,0.21705777525807157
Lenwebbia lasioclada,Lenwebbia,0.04446179183182464
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.9262556698059559
Leptospermum liversidgei,Leptospermum,0.07523229934583942
Leptospermum madidum,Leptospermum,0.15539698321568807
Leptospermum petersonii,Leptospermum,0.06796935762359935
Leptospermum semibaccatum,Leptospermum,0.027279243003364595
Lindsayomyrtus racemoides,Lindsayomyrtus,0.002655577551786248
Lithomyrtus obtusa,Lithomyrtus,0.044187201440685886
Lophostemon suaveolens,Lophostemon,0.02971811523638035
Melaleuca cheelii,Melaleuca,0.009512388701784502
Melaleuca comboynensis,Melaleuca,0.13854362949701216
Melaleuca fluviatilis,Melaleuca,0.407185979181218
Melaleuca leucadendra,Melaleuca,0.057081319574373346
Melaleuca linariifolia,Melaleuca,0.060709499499133734
Melaleuca nervosa,Melaleuca,0.40454762468777794
Melaleuca nesophila,Melaleuca,0.03762228495753872
Melaleuca nodosa,Melaleuca,0.28760575694990775
Melaleuca saligna,Melaleuca,0.07981790538022748
Melaleuca viridiflora,Melaleuca,0.42287659751856177
Metrosideros collina,Metrosideros,0.05376504325116871
Metrosideros collina x villosa,Metrosideros,0.04306844277298216
Metrosideros kermadecensis,Metrosideros,0.038024322539536914
Metrosideros thomasii,Metrosideros,0.011934790614545943
Myrciaria cauliflora,Myrciaria,0.01925053115894082
Myrtus communis,Myrtus,0.0828056644917079
Neofabricia myrtifolia,Neofabricia,0.22699649941405564
Osbornia octodonta,Osbornia,0.021614923701323452
Pilidiostigma glabrum,Pilidiostigma,0.021142687374171132
Pilidiostigma rhytispermum,Pilidiostigma,0.1826410557863163
Pilidiostigma tetramerum,Pilidiostigma,0.10782273634314565
Rhodamnia acuminata,Rhodamnia,0.0009640376295068087
Rhodamnia arenaria,Rhodamnia,0.27875250316114064
Rhodamnia argentea,Rhodamnia,0.09793005945191924
Rhodamnia australis,Rhodamnia,0.3492287209252831
Rhodamnia blairiana,Rhodamnia,0.10795240649498927
Rhodamnia costata,Rhodamnia,0.049796850658843095
Rhodamnia dumicola,Rhodamnia,0.28769832568097886
Rhodamnia sessiliflora,Rhodamnia,0.6214774222492259
Rhodamnia spongiosa,Rhodamnia,0.3117630935193296
Homoranthus papillatus,Homoranthus,0.10227326480223775
Hypocalymma angustifolium ,Hypocalymma,0.06204978946111295
Lenwebbia prominens,Lenwebbia,0.45198337755775553
Lenwebbia sp. Blackall Range,Lenwebbia,0.047195622977923346
Leptospermum barneyense,Leptospermum,0.052470668962422806
Leptospermum luehmannii,Leptospermum,0.06684509488109036
Leptospermum trinervium,Leptospermum,0.09145973421560694
Mitrantia bilocularis,Mitrantia,0.07421548775449605
Rhodamnia angustifolia,Rhodamnia,0.7517847535491078
Rhodamnia glabrescens,Rhodamnia,0.2285490874003906
Rhodamnia pauciovulata,Rhodamnia,0.14300345196291886
Rhodomyrtus canescens,Rhodomyrtus,0.410113446357657
Rhodomyrtus effusa,Rhodomyrtus,0.22036506926602373
Rhodomyrtus macrocarpa,Rhodomyrtus,0.08589704994541059
Rhodomyrtus pervagata,Rhodomyrtus,0.5063462665922311
Rhodomyrtus sericea,Rhodomyrtus,0.086176575751995
Rhodomyrtus tomentosa,Rhodomyrtus,0.1450859113250833
Rhodomyrtus trineura,Rhodomyrtus,0.22435403727323378
Ristantia waterhousei,Ristantia,0.018298752555304
Ristantia pachysperma,Ristantia,0.10342505429160331
Sphaerantia discolor,Sphaerantia,0.20411156980714074
Stockwellia quadrifida,Stockwellia,0.2826736761251918
Syzygium angophoroides,Syzygium,0.16589751724939017
Syzygium anisatum,Syzygium,0.0679397090913767
Syzygium apodophyllum,Syzygium,0.06275268582431703
Syzygium argyropedicum,Syzygium,0.008126822291189661
Syzygium armstrongii,Syzygium,0.04749517150050231
Syzygium australe,Syzygium,0.003536553175551571
Syzygium bamagense,Syzygium,0.07456170975325271
Syzygium banksii,Syzygium,0.11851413910102604
Syzygium boonjee,Syzygium,0.0361513877730304
Syzygium canicortex,Syzygium,0.0722917490841315
Syzygium claviflorum,Syzygium,0.18379722415211752
Syzygium cormiflorum,Syzygium,0.030799361882563492
Syzygium corynanthum,Syzygium,0.18280009992841117
Syzygium cryptophlebium,Syzygium,0.2308985505053256
Syzygium cumini,Syzygium,0.19291909847823874
Syzygium dansiei,Syzygium,0.00826136631035812
Syzygium endophloium,Syzygium,0.012308006785923808
Syzygium erythrocalyx,Syzygium,0.02250636659616001
Syzygium eucalyptoides,Syzygium,0.33759904843559063
Syzygium eucalyptoide,Syzygium,0.2708357256444036
Syzygium floribundum,Syzygium,0.04480450862699836
Syzygium forte,Syzygium,0.055417962480746485
Syzygium forte ,Syzygium,0.04115728464418433
Syzygium hedraiophyllum,Syzygium,0.06594569206766421
Syzygium hemilamprum,Syzygium,0.06205809457092837
Syzygium ingens,Syzygium,0.031932024009690085
Syzygium jambos,Syzygium,0.7595227338847432
Syzygium kuranda,Syzygium,0.08684023771902227
Syzygium luehmannii,Syzygium,0.18015424096487154
Syzygium maraca,Syzygium,0.0441657403445479
Syzygium minutiflorum,Syzygium,0.0251811003029494
Syzygium nervosum,Syzygium,0.47610163583363985
Syzygium oleosum,Syzygium,0.008374062166371932
Syzygium pseudofastigiatum,Syzygium,0.014308688156547955
Syzygium puberulum,Syzygium,0.18962841785364315
Syzygium suborbiculare,Syzygium,0.27037384098689143
Syzygium tierneyanum,Syzygium,0.05816739675412519
Syzygium unipunctatum,Syzygium,0.1929469262260599
Syzygium wilsonii ,Syzygium,0.03055415809331441
Syzygium wilsonii x luehmannii,Syzygium,0.05907157715124445
Syzygium xerampelinum,Syzygium,0.24331482365864243
Syzygium aqueum,Syzygium,0.011406631017778501
Syzygium hodgkinsoniae,Syzygium,0.4411344005089206
Syzygium macilwraithianum,Syzygium,0.4493400789192239
Syzygium moorei,Syzygium,0.050973110999325666
Syzygium mulgraveanum,Syzygium,0.05235916173116495
Syzygium paniculatum,Syzygium,0.029499607094219726
Syzygium rubrimolle,Syzygium,0.019471548817637796
Thryptomene saxicola,Thryptomene,0.18132099711241167
Tristania neriifolia,Tristania,0.09659203560493079
Tristaniopsis exiliflora,Tristaniopsis,0.35424409616621766
Tristaniopsis laurina,Tristaniopsis,0.015247201138744781
Uromyrtus metrosideros,Uromyrtus,0.11343723261611194
Uromyrtus tenella,Uromyrtus,0.050518679122867116
Xanthostemon chrysanthus,Xanthostemon,0.13821077153789174
Xanthostemon fruticosus,Xanthostemon,0.5339255013151569
Xanthostemon youngii,Xanthostemon,0.24863456761372138
Xanthostemon oppositifolius,Xanthostemon,0.5247532124310053
