Species,Genus,Damage
Backhousia oligantha,Backhousia,0.4746611907121792
Backhousia sciadophora,Backhousia,0.09509219982759798
Backhousia subargentea,Backhousia,0.013443849637058497
Callistemon formosus,Callistemon,0.08195020479266958
Callistemon pachyphyllus,Callistemon,0.026766920387750144
Callistemon polandii,Callistemon,0.28756500888157216
Callistemon salignus,Callistemon,0.10340023506628207
Callistemon sieberi,Callistemon,0.4085415282125695
Callistemon viminalis,Callistemon,0.2641390546518481
Chamelaucium uncinatum,Chamelaucium,0.6150722528271318
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.08083813779114506
Corymbia henryi,Corymbia,0.09551812713953003
Corymbia torelliana,Corymbia,0.02253231211690894
Darwinia citriodora,Darwinia,0.1624867167676479
Decaspermum humile,Decaspermum,0.12296760891691161
Eucalyptus carnea,Eucalyptus,0.20449563487804745
Eucalyptus cloeziana,Eucalyptus,0.06651296636679759
Eucalyptus curtisii,Eucalyptus,0.31786908130134156
Eucalyptus planchoniana,Eucalyptus,0.014066772009624473
Eucalyptus tereticornis,Eucalyptus,0.05619602163672731
Eucalyptus tindaliae,Eucalyptus,0.21600740875636015
Eugenia natalitia,Eugenia,0.16552310395737874
Eugenia uniflora,Eugenia,0.17905241419863654
Eugenia zeyheri,Eugenia,0.17252450928549268
Gossia bamagensis,Gossia,0.07746426227027461
Gossia bidwillii,Gossia,0.04328396591571609
Gossia floribunda,Gossia,0.0566707948113086
Gossia lewisensis,Gossia,0.40338964616938955
Gossia macilwraithensis,Gossia,0.13716990627045708
Gossia myrsinocarpa,Gossia,0.4805430496747467
Gossia punctata,Gossia,0.23447169474921947
Gossia acmenoides,Gossia,0.2612664604152985
Gossia fragrantissima,Gossia,0.14687882066977132
Gossia gonoclada,Gossia,0.451842358352916
Gossia inophloia,Gossia,0.5565697285651215
Homoranthus melanostictus,Homoranthus,0.2435705967935814
Homoranthus virgatus,Homoranthus,0.24331469549727258
Lenwebbia lasioclada,Lenwebbia,0.10622075032142357
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5695313366895297
Leptospermum liversidgei,Leptospermum,0.13747524502698918
Leptospermum madidum,Leptospermum,0.20510930839286415
Leptospermum petersonii,Leptospermum,0.08193031776906196
Leptospermum semibaccatum,Leptospermum,0.04536218596840736
Lindsayomyrtus racemoides,Lindsayomyrtus,0.0726367222007449
Lithomyrtus obtusa,Lithomyrtus,0.10052768686847154
Lophostemon suaveolens,Lophostemon,0.11968758914655586
Melaleuca cheelii,Melaleuca,0.04292379865947559
Melaleuca comboynensis,Melaleuca,0.10244232491472512
Melaleuca fluviatilis,Melaleuca,0.4236222595268504
Melaleuca leucadendra,Melaleuca,0.23055583214929204
Melaleuca linariifolia,Melaleuca,0.06788400842518007
Melaleuca nervosa,Melaleuca,0.2615443199531637
Melaleuca nesophila,Melaleuca,0.04424129281410244
Melaleuca nodosa,Melaleuca,0.29677965661092376
Melaleuca saligna,Melaleuca,0.15386719765844334
Melaleuca viridiflora,Melaleuca,0.4334259155221709
Metrosideros collina,Metrosideros,0.0498392383758532
Metrosideros collina x villosa,Metrosideros,0.09941518110650592
Metrosideros kermadecensis,Metrosideros,0.0042698404913903
Metrosideros thomasii,Metrosideros,0.00040885501049996165
Myrciaria cauliflora,Myrciaria,0.03545665308530788
Myrtus communis,Myrtus,0.21275086503959195
Neofabricia myrtifolia,Neofabricia,0.15625812197472824
Osbornia octodonta,Osbornia,0.08531272764026421
Pilidiostigma glabrum,Pilidiostigma,0.20212882943259247
Pilidiostigma rhytispermum,Pilidiostigma,0.028150369052206595
Pilidiostigma tetramerum,Pilidiostigma,0.1734068726404387
Rhodamnia acuminata,Rhodamnia,0.07112849164981255
Rhodamnia arenaria,Rhodamnia,0.18498944633242542
Rhodamnia argentea,Rhodamnia,0.3090652061538219
Rhodamnia australis,Rhodamnia,0.4173704414218558
Rhodamnia blairiana,Rhodamnia,0.05190605609876905
Rhodamnia costata,Rhodamnia,0.2713607935376964
Rhodamnia dumicola,Rhodamnia,0.4161049413515737
Rhodamnia sessiliflora,Rhodamnia,0.3897311747144742
Rhodamnia spongiosa,Rhodamnia,0.2723837058001684
Homoranthus papillatus,Homoranthus,0.22049334377038338
Hypocalymma angustifolium ,Hypocalymma,0.07987257803229388
Lenwebbia prominens,Lenwebbia,0.3177895558570502
Lenwebbia sp. Blackall Range,Lenwebbia,0.6012244134337656
Leptospermum barneyense,Leptospermum,0.1050045506997945
Leptospermum luehmannii,Leptospermum,0.0009463280084268527
Leptospermum trinervium,Leptospermum,0.16937309884988155
Mitrantia bilocularis,Mitrantia,0.20254769853434357
Rhodamnia angustifolia,Rhodamnia,0.5022224603696357
Rhodamnia glabrescens,Rhodamnia,0.19704694249757432
Rhodamnia pauciovulata,Rhodamnia,0.17466151279402
Rhodomyrtus canescens,Rhodomyrtus,0.3630912383369974
Rhodomyrtus effusa,Rhodomyrtus,0.22683018011334638
Rhodomyrtus macrocarpa,Rhodomyrtus,0.1936841419508077
Rhodomyrtus pervagata,Rhodomyrtus,0.16052003938463705
Rhodomyrtus sericea,Rhodomyrtus,0.2508850841783777
Rhodomyrtus tomentosa,Rhodomyrtus,0.21111183868296302
Rhodomyrtus trineura,Rhodomyrtus,0.13351220687783094
Ristantia waterhousei,Ristantia,0.10292997184670094
Ristantia pachysperma,Ristantia,0.33084976124698934
Sphaerantia discolor,Sphaerantia,0.1628378666752001
Stockwellia quadrifida,Stockwellia,0.386889475073752
Syzygium angophoroides,Syzygium,0.24093455484824844
Syzygium anisatum,Syzygium,0.22623439334846568
Syzygium apodophyllum,Syzygium,0.0363055855215776
Syzygium argyropedicum,Syzygium,0.12721242109692357
Syzygium armstrongii,Syzygium,0.1164731440808159
Syzygium australe,Syzygium,0.11335482176297758
Syzygium bamagense,Syzygium,0.2335173753250941
Syzygium banksii,Syzygium,0.20354002702226281
Syzygium boonjee,Syzygium,0.06492280045474468
Syzygium canicortex,Syzygium,0.06377308321495236
Syzygium claviflorum,Syzygium,0.13371991835735603
Syzygium cormiflorum,Syzygium,0.07530619893336564
Syzygium corynanthum,Syzygium,0.398470593770647
Syzygium cryptophlebium,Syzygium,0.24702383212502915
Syzygium cumini,Syzygium,0.24633680219028015
Syzygium dansiei,Syzygium,0.006876720671239345
Syzygium endophloium,Syzygium,0.08331808488160616
Syzygium erythrocalyx,Syzygium,0.010975031198309504
Syzygium eucalyptoides,Syzygium,0.3226334606325537
Syzygium eucalyptoide,Syzygium,0.20007694934111567
Syzygium floribundum,Syzygium,0.02114143553354697
Syzygium forte,Syzygium,0.058587799954840945
Syzygium forte ,Syzygium,0.017126933861216637
Syzygium hedraiophyllum,Syzygium,0.04546862524501089
Syzygium hemilamprum,Syzygium,0.10934809518032915
Syzygium ingens,Syzygium,0.10029688031061632
Syzygium jambos,Syzygium,0.5418720237197704
Syzygium kuranda,Syzygium,0.21850809929295395
Syzygium luehmannii,Syzygium,0.17782951718473206
Syzygium maraca,Syzygium,0.027064611899307082
Syzygium minutiflorum,Syzygium,0.12803654291112238
Syzygium nervosum,Syzygium,0.37917301231284073
Syzygium oleosum,Syzygium,0.20283974560801482
Syzygium pseudofastigiatum,Syzygium,0.07815889286014904
Syzygium puberulum,Syzygium,0.23864607610810862
Syzygium suborbiculare,Syzygium,0.16351314020932728
Syzygium tierneyanum,Syzygium,0.12306008749667788
Syzygium unipunctatum,Syzygium,0.1575057099014338
Syzygium wilsonii ,Syzygium,0.025494051695305213
Syzygium wilsonii x luehmannii,Syzygium,0.06083802832227818
Syzygium xerampelinum,Syzygium,0.19441513932031157
Syzygium aqueum,Syzygium,0.07229513789377262
Syzygium hodgkinsoniae,Syzygium,0.220707672350971
Syzygium macilwraithianum,Syzygium,0.05625463806604969
Syzygium moorei,Syzygium,0.06449296034274143
Syzygium mulgraveanum,Syzygium,0.12837541201148528
Syzygium paniculatum,Syzygium,0.00679553346015313
Syzygium rubrimolle,Syzygium,0.10839013194256442
Thryptomene saxicola,Thryptomene,0.05560305332410497
Tristania neriifolia,Tristania,0.14845320638010667
Tristaniopsis exiliflora,Tristaniopsis,0.3458257972562238
Tristaniopsis laurina,Tristaniopsis,0.09322019442647898
Uromyrtus metrosideros,Uromyrtus,0.19182943344024792
Uromyrtus tenella,Uromyrtus,0.012748440026217223
Xanthostemon chrysanthus,Xanthostemon,0.1816015321194136
Xanthostemon fruticosus,Xanthostemon,0.2828537915594587
Xanthostemon youngii,Xanthostemon,0.24015381281729686
Xanthostemon oppositifolius,Xanthostemon,0.4762363034983742
