Species,Genus,Damage
Backhousia myrtifolia,Backhousia,0.13091618173645614
Backhousia oligantha,Backhousia,0.1513892607009799
Backhousia sciadophora,Backhousia,0.06728865481177859
Backhousia subargentea,Backhousia,0.14035562998947881
Callistemon formosus,Callistemon,0.05434714222878689
Callistemon pachyphyllus,Callistemon,0.05531711508546078
Callistemon polandii,Callistemon,0.3494080132636199
Callistemon salignus,Callistemon,0.07973700322439647
Callistemon sieberi,Callistemon,0.3218252426741879
Callistemon viminalis,Callistemon,0.26429477211127583
Chamelaucium uncinatum,Chamelaucium,0.7349298180839483
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.08380476390570202
Corymbia henryi,Corymbia,0.007005345502231641
Corymbia torelliana,Corymbia,0.022247443750337936
Darwinia citriodora,Darwinia,0.2644182367451897
Decaspermum humile,Decaspermum,0.021324607298372378
Eucalyptus carnea,Eucalyptus,0.13563888951273206
Eucalyptus cloeziana,Eucalyptus,0.011808716156667565
Eucalyptus curtisii,Eucalyptus,0.2408381111831117
Eucalyptus planchoniana,Eucalyptus,0.03822717314021595
Eucalyptus tereticornis,Eucalyptus,0.011145870196809682
Eucalyptus tindaliae,Eucalyptus,0.20022657091515939
Eugenia natalitia,Eugenia,0.26495074308191313
Eugenia uniflora,Eugenia,0.16524580501638475
Eugenia zeyheri,Eugenia,0.21891225955325666
Gossia bamagensis,Gossia,0.061243569946531906
Gossia bidwillii,Gossia,0.02580010977308511
Gossia floribunda,Gossia,0.1088465715300444
Gossia lewisensis,Gossia,0.15178819999381776
Gossia macilwraithensis,Gossia,0.2536051742784169
Gossia myrsinocarpa,Gossia,0.43273976773277223
Gossia punctata,Gossia,0.28873442319502196
Gossia acmenoides,Gossia,0.2943146016499787
Gossia fragrantissima,Gossia,0.1691539050509938
Gossia gonoclada,Gossia,0.29738928112024876
Gossia inophloia,Gossia,0.692499718688464
Homoranthus melanostictus,Homoranthus,0.23397814196942335
Homoranthus virgatus,Homoranthus,0.16062160577169138
Lenwebbia lasioclada,Lenwebbia,0.003823609583029075
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.8926331257693763
Leptospermum liversidgei,Leptospermum,0.28443891127046594
Leptospermum madidum,Leptospermum,0.27239999907623247
Leptospermum petersonii,Leptospermum,0.0961221912816983
Leptospermum semibaccatum,Leptospermum,0.15875090056542973
Lindsayomyrtus racemoides,Lindsayomyrtus,0.047606493108150794
Lithomyrtus obtusa,Lithomyrtus,0.1357390584823106
Lophostemon suaveolens,Lophostemon,0.02018930195840163
Melaleuca cheelii,Melaleuca,0.02658960582800063
Melaleuca comboynensis,Melaleuca,0.07609104102824915
Melaleuca fluviatilis,Melaleuca,0.4520847200898821
Melaleuca leucadendra,Melaleuca,0.003887601328630197
Melaleuca linariifolia,Melaleuca,0.08452049657975369
Melaleuca nervosa,Melaleuca,0.31218786550108124
Melaleuca nesophila,Melaleuca,0.11330311527854509
Melaleuca nodosa,Melaleuca,0.3841885581519877
Melaleuca saligna,Melaleuca,0.19381121536899215
Melaleuca viridiflora,Melaleuca,0.5251031677226701
Metrosideros collina,Metrosideros,0.042242957161498396
Metrosideros collina x villosa,Metrosideros,0.0535823710572485
Metrosideros kermadecensis,Metrosideros,0.08660078194421139
Metrosideros thomasii,Metrosideros,0.020329078315154625
Myrciaria cauliflora,Myrciaria,0.02119417012553093
Myrtus communis,Myrtus,0.403207182427856
Neofabricia myrtifolia,Neofabricia,0.1781628674332687
Osbornia octodonta,Osbornia,0.11434636668237896
Pilidiostigma glabrum,Pilidiostigma,0.0963047414223599
Pilidiostigma rhytispermum,Pilidiostigma,0.12766257936304637
Pilidiostigma tetramerum,Pilidiostigma,0.17148547416384652
Rhodamnia acuminata,Rhodamnia,0.03815685070786845
Rhodamnia arenaria,Rhodamnia,0.2686219304685711
Rhodamnia argentea,Rhodamnia,0.5283758536740972
Rhodamnia australis,Rhodamnia,0.38468780441131933
Rhodamnia blairiana,Rhodamnia,0.005767154792965634
Rhodamnia costata,Rhodamnia,0.23782730554164733
Rhodamnia dumicola,Rhodamnia,0.36123486082333933
Rhodamnia sessiliflora,Rhodamnia,0.37655600401567924
Rhodamnia spongiosa,Rhodamnia,0.45197119120274376
Homoranthus papillatus,Homoranthus,0.185263239094553
Hypocalymma angustifolium ,Hypocalymma,0.050386740932209406
Lenwebbia prominens,Lenwebbia,0.3298609141736524
Lenwebbia sp. Blackall Range,Lenwebbia,0.10799289264023937
Leptospermum barneyense,Leptospermum,0.01062431521977647
Leptospermum luehmannii,Leptospermum,0.04836060157722066
Leptospermum trinervium,Leptospermum,0.239342380947555
Mitrantia bilocularis,Mitrantia,0.28882873286706356
Rhodamnia angustifolia,Rhodamnia,0.6260545413367211
Rhodamnia glabrescens,Rhodamnia,0.29185477439432095
Rhodamnia pauciovulata,Rhodamnia,0.23153030227499816
Rhodomyrtus canescens,Rhodomyrtus,0.5065165232748834
Rhodomyrtus effusa,Rhodomyrtus,0.26551932260925426
Rhodomyrtus macrocarpa,Rhodomyrtus,0.17415614730058238
Rhodomyrtus pervagata,Rhodomyrtus,0.30455949033120167
Rhodomyrtus sericea,Rhodomyrtus,0.2521496499041369
Rhodomyrtus tomentosa,Rhodomyrtus,0.2919130091180957
Rhodomyrtus trineura,Rhodomyrtus,0.26227403216952005
Ristantia waterhousei,Ristantia,0.086781691741872
Ristantia pachysperma,Ristantia,0.495654733933816
Sphaerantia discolor,Sphaerantia,0.20167371728657457
Stockwellia quadrifida,Stockwellia,0.37223757143927827
Syzygium angophoroides,Syzygium,0.1988879436444435
Syzygium anisatum,Syzygium,0.08175483090023761
Syzygium apodophyllum,Syzygium,0.01578934447388214
Syzygium argyropedicum,Syzygium,0.0428836590227375
Syzygium armstrongii,Syzygium,0.06391890529489963
Syzygium australe,Syzygium,0.0364068346378863
Syzygium bamagense,Syzygium,0.28444906517175284
Syzygium banksii,Syzygium,0.25603767457754056
Syzygium boonjee,Syzygium,0.03475724188128915
Syzygium canicortex,Syzygium,0.13826326534032152
Syzygium claviflorum,Syzygium,0.2607089579209454
Syzygium cormiflorum,Syzygium,0.02840080414427959
Syzygium corynanthum,Syzygium,0.012717453494142106
Syzygium cryptophlebium,Syzygium,0.26788590708630444
Syzygium cumini,Syzygium,0.20798974372474266
Syzygium dansiei,Syzygium,0.024060104463253573
Syzygium endophloium,Syzygium,0.019697653616854716
Syzygium erythrocalyx,Syzygium,0.055921434975087614
Syzygium eucalyptoides,Syzygium,0.47174418505246063
Syzygium eucalyptoide,Syzygium,0.2803726818468073
Syzygium floribundum,Syzygium,0.03961611925423725
Syzygium forte,Syzygium,0.1110779160115456
Syzygium forte ,Syzygium,0.09923549576715107
Syzygium hedraiophyllum,Syzygium,0.1292036963579246
Syzygium hemilamprum,Syzygium,0.03512650320705735
Syzygium ingens,Syzygium,0.07897273178845055
Syzygium jambos,Syzygium,0.6450948891816806
Syzygium kuranda,Syzygium,0.21228465832024757
Syzygium luehmannii,Syzygium,0.29073010219043294
Syzygium maraca,Syzygium,0.034920750204013196
Syzygium minutiflorum,Syzygium,0.10960537459419939
Syzygium nervosum,Syzygium,0.4229114142310708
Syzygium oleosum,Syzygium,0.23384480600011592
Syzygium pseudofastigiatum,Syzygium,0.07964173404066521
Syzygium puberulum,Syzygium,0.2367495201469234
Syzygium suborbiculare,Syzygium,0.2081863364973371
Syzygium tierneyanum,Syzygium,0.08283035037672715
Syzygium unipunctatum,Syzygium,0.13945025123911758
Syzygium wilsonii ,Syzygium,0.06145601156153191
Syzygium wilsonii x luehmannii,Syzygium,0.1462148472484328
Syzygium xerampelinum,Syzygium,0.15660504290741262
Syzygium aqueum,Syzygium,0.023999224256919582
Syzygium hodgkinsoniae,Syzygium,0.028171965061624782
Syzygium macilwraithianum,Syzygium,0.10388315131095194
Syzygium moorei,Syzygium,0.036250849004343166
Syzygium mulgraveanum,Syzygium,0.10077171217798941
Syzygium paniculatum,Syzygium,0.008612648114019628
Syzygium rubrimolle,Syzygium,0.08883278786581972
Thryptomene saxicola,Thryptomene,0.10204968346476662
Tristania neriifolia,Tristania,0.22687874913854778
Tristaniopsis exiliflora,Tristaniopsis,0.5092255254360731
Tristaniopsis laurina,Tristaniopsis,0.019553313203600986
Uromyrtus metrosideros,Uromyrtus,0.22097905158933173
Uromyrtus tenella,Uromyrtus,0.003749287929019296
Xanthostemon chrysanthus,Xanthostemon,0.09443395568839641
Xanthostemon fruticosus,Xanthostemon,0.29947227900001394
Xanthostemon youngii,Xanthostemon,0.22754302610581956
Xanthostemon oppositifolius,Xanthostemon,0.30683057323258023
