Species,Genus,Damage
Backhousia oligantha,Backhousia,0.14721492735774827
Backhousia sciadophora,Backhousia,0.0732437347451041
Backhousia subargentea,Backhousia,0.0688215071519353
Callistemon formosus,Callistemon,0.07228622580000371
Callistemon pachyphyllus,Callistemon,0.07665065916420916
Callistemon polandii,Callistemon,0.2984990460330163
Callistemon salignus,Callistemon,0.03650607253259447
Callistemon sieberi,Callistemon,0.4334328500150067
Callistemon viminalis,Callistemon,0.14805744638227575
Chamelaucium uncinatum,Chamelaucium,0.5607690356378106
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.05199034370798106
Corymbia henryi,Corymbia,0.10311395281140917
Corymbia torelliana,Corymbia,0.008706728990601154
Darwinia citriodora,Darwinia,0.21439099843868342
Decaspermum humile,Decaspermum,0.05915376660730981
Eucalyptus carnea,Eucalyptus,0.0835686912913175
Eucalyptus cloeziana,Eucalyptus,0.05285185420144406
Eucalyptus curtisii,Eucalyptus,0.1512215359754146
Eucalyptus planchoniana,Eucalyptus,0.04647753645531638
Eucalyptus tereticornis,Eucalyptus,0.07993442679972668
Eucalyptus tindaliae,Eucalyptus,0.23147298677439793
Eugenia natalitia,Eugenia,0.21942752631025825
Eugenia uniflora,Eugenia,0.16174739124117105
Eugenia zeyheri,Eugenia,0.220454239720626
Gossia bamagensis,Gossia,0.013649264834311725
Gossia bidwillii,Gossia,0.1317216282039977
Gossia floribunda,Gossia,0.13720623912126428
Gossia lewisensis,Gossia,0.41992533039173335
Gossia macilwraithensis,Gossia,0.17052398049276057
Gossia myrsinocarpa,Gossia,0.22071636843596393
Gossia punctata,Gossia,0.1825197434112686
Gossia acmenoides,Gossia,0.2927371842862811
Gossia fragrantissima,Gossia,0.21623392257373314
Gossia gonoclada,Gossia,0.30289269174345695
Gossia inophloia,Gossia,0.7100208076732628
Homoranthus melanostictus,Homoranthus,0.14856074516366374
Homoranthus virgatus,Homoranthus,0.17817184680522596
Lenwebbia lasioclada,Lenwebbia,0.09885237704875621
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5344223805371437
Leptospermum liversidgei,Leptospermum,0.18123273804654477
Leptospermum madidum,Leptospermum,0.216104212862623
Leptospermum petersonii,Leptospermum,0.09187596818095367
Leptospermum semibaccatum,Leptospermum,0.1558155752908867
Lindsayomyrtus racemoides,Lindsayomyrtus,0.10445177485725943
Lithomyrtus obtusa,Lithomyrtus,0.0885900420370278
Lophostemon suaveolens,Lophostemon,0.059438279062287935
Melaleuca cheelii,Melaleuca,0.06840107381826105
Melaleuca comboynensis,Melaleuca,0.01360102216884651
Melaleuca fluviatilis,Melaleuca,0.29312869765074084
Melaleuca leucadendra,Melaleuca,0.4521659478595776
Melaleuca linariifolia,Melaleuca,0.08376127497551022
Melaleuca nervosa,Melaleuca,0.27537103439010996
Melaleuca nesophila,Melaleuca,0.1368399159857871
Melaleuca nodosa,Melaleuca,0.2750424693307682
Melaleuca saligna,Melaleuca,0.1728710734140087
Melaleuca viridiflora,Melaleuca,0.41848863948789977
Metrosideros collina,Metrosideros,0.004525668870562938
Metrosideros collina x villosa,Metrosideros,0.05610898655892327
Metrosideros kermadecensis,Metrosideros,0.002999677387863775
Metrosideros thomasii,Metrosideros,0.1269565599215905
Myrciaria cauliflora,Myrciaria,0.03263101178164335
Myrtus communis,Myrtus,0.4756887520459753
Neofabricia myrtifolia,Neofabricia,0.07123984553411117
Osbornia octodonta,Osbornia,0.09521989434588696
Pilidiostigma glabrum,Pilidiostigma,0.030366937778671832
Pilidiostigma rhytispermum,Pilidiostigma,0.11475892837383173
Pilidiostigma tetramerum,Pilidiostigma,0.1529661997862541
Rhodamnia acuminata,Rhodamnia,0.09116272964630345
Rhodamnia arenaria,Rhodamnia,0.16964852174286887
Rhodamnia argentea,Rhodamnia,0.3553068327570093
Rhodamnia australis,Rhodamnia,0.28603487945567413
Rhodamnia blairiana,Rhodamnia,0.17148391612868213
Rhodamnia costata,Rhodamnia,0.07970367691727481
Rhodamnia dumicola,Rhodamnia,0.49906825915085146
Rhodamnia sessiliflora,Rhodamnia,0.17757659573575396
Rhodamnia spongiosa,Rhodamnia,0.3350605565789519
Homoranthus papillatus,Homoranthus,0.14499155820838616
Hypocalymma angustifolium ,Hypocalymma,0.044223392378337834
Lenwebbia prominens,Lenwebbia,0.2685035275672452
Lenwebbia sp. Blackall Range,Lenwebbia,0.10903887746317958
Leptospermum barneyense,Leptospermum,0.05276717774581363
Leptospermum luehmannii,Leptospermum,0.07843232309427339
Leptospermum trinervium,Leptospermum,0.16478460581281634
Mitrantia bilocularis,Mitrantia,0.17910839722876498
Rhodamnia angustifolia,Rhodamnia,0.8233003797131668
Rhodamnia glabrescens,Rhodamnia,0.15616386062670912
Rhodamnia pauciovulata,Rhodamnia,0.17010220597166353
Rhodomyrtus canescens,Rhodomyrtus,0.2715628154937198
Rhodomyrtus effusa,Rhodomyrtus,0.16348562612699052
Rhodomyrtus macrocarpa,Rhodomyrtus,0.14166172549952416
Rhodomyrtus pervagata,Rhodomyrtus,0.1864372696906637
Rhodomyrtus sericea,Rhodomyrtus,0.14667277609584578
Rhodomyrtus tomentosa,Rhodomyrtus,0.2543157742356044
Rhodomyrtus trineura,Rhodomyrtus,0.14245299553741486
Ristantia waterhousei,Ristantia,0.036660356962075924
Ristantia pachysperma,Ristantia,0.1465624609648531
Sphaerantia discolor,Sphaerantia,0.14125219424606056
Stockwellia quadrifida,Stockwellia,0.44075592177157835
Syzygium angophoroides,Syzygium,0.13929624543686087
Syzygium anisatum,Syzygium,0.003756621265903204
Syzygium apodophyllum,Syzygium,0.09160123960602012
Syzygium argyropedicum,Syzygium,0.077335246577444
Syzygium armstrongii,Syzygium,0.0010743942527398631
Syzygium australe,Syzygium,0.035440070604248364
Syzygium bamagense,Syzygium,0.20104770453856297
Syzygium banksii,Syzygium,0.21802018233837733
Syzygium boonjee,Syzygium,0.08322851164458206
Syzygium canicortex,Syzygium,0.11307823617322332
Syzygium claviflorum,Syzygium,0.2170315767780358
Syzygium cormiflorum,Syzygium,0.09852233042489572
Syzygium corynanthum,Syzygium,0.1350790148506193
Syzygium cryptophlebium,Syzygium,0.21731520645146035
Syzygium cumini,Syzygium,0.19864689240481287
Syzygium dansiei,Syzygium,0.058235539690671134
Syzygium endophloium,Syzygium,0.10557122326291707
Syzygium erythrocalyx,Syzygium,0.09176667155799922
Syzygium eucalyptoides,Syzygium,0.5082611620268094
Syzygium eucalyptoide,Syzygium,0.21429387383033843
Syzygium floribundum,Syzygium,0.0711938443675495
Syzygium forte,Syzygium,0.11512967304394939
Syzygium forte ,Syzygium,0.04625072815946063
Syzygium hedraiophyllum,Syzygium,0.031445435102768315
Syzygium hemilamprum,Syzygium,0.06847891265604761
Syzygium ingens,Syzygium,0.04859535726320657
Syzygium jambos,Syzygium,0.6386459847542016
Syzygium kuranda,Syzygium,0.2048486993726341
Syzygium luehmannii,Syzygium,0.176432043935922
Syzygium maraca,Syzygium,0.012876476913923296
Syzygium minutiflorum,Syzygium,0.04610400336694337
Syzygium nervosum,Syzygium,0.40392438183763163
Syzygium oleosum,Syzygium,0.03269682848498395
Syzygium pseudofastigiatum,Syzygium,0.10714957736011327
Syzygium puberulum,Syzygium,0.18836161429631254
Syzygium suborbiculare,Syzygium,0.20437936210099866
Syzygium tierneyanum,Syzygium,0.03518540915711332
Syzygium unipunctatum,Syzygium,0.11370320578868176
Syzygium wilsonii ,Syzygium,0.005736950844467847
Syzygium wilsonii x luehmannii,Syzygium,0.13205545075334646
Syzygium xerampelinum,Syzygium,0.19328202873982775
Syzygium aqueum,Syzygium,0.016948248470459115
Syzygium hodgkinsoniae,Syzygium,0.31643023373659235
Syzygium macilwraithianum,Syzygium,0.14307231506187235
Syzygium moorei,Syzygium,0.12296847414496342
Syzygium mulgraveanum,Syzygium,0.03709620347566117
Syzygium paniculatum,Syzygium,0.011171511854477012
Syzygium rubrimolle,Syzygium,0.087854100258977
Thryptomene saxicola,Thryptomene,0.032561364903274104
Tristania neriifolia,Tristania,0.19548753730385565
Tristaniopsis exiliflora,Tristaniopsis,0.47267652224013107
Tristaniopsis laurina,Tristaniopsis,0.040313072647600756
Uromyrtus metrosideros,Uromyrtus,0.22680429859998258
Uromyrtus tenella,Uromyrtus,0.11670371007632946
Xanthostemon chrysanthus,Xanthostemon,0.11042082976297807
Xanthostemon fruticosus,Xanthostemon,0.23956581348136802
Xanthostemon youngii,Xanthostemon,0.17864314535516918
Xanthostemon oppositifolius,Xanthostemon,0.4111428914808964
