Species,Genus,Damage
Backhousia oligantha,Backhousia,0.13646355403802035
Backhousia sciadophora,Backhousia,0.01862257734651296
Backhousia subargentea,Backhousia,0.04004465467714047
Callistemon formosus,Callistemon,0.0012729018511596912
Callistemon pachyphyllus,Callistemon,0.02819939589694398
Callistemon polandii,Callistemon,0.5275749705070356
Callistemon salignus,Callistemon,0.0010579462597846145
Callistemon sieberi,Callistemon,0.46543299385052483
Callistemon viminalis,Callistemon,0.17311112915586246
Chamelaucium uncinatum,Chamelaucium,0.7490955376478796
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.039350426611984624
Corymbia henryi,Corymbia,0.021740114007739564
Corymbia torelliana,Corymbia,0.0679424318616384
Darwinia citriodora,Darwinia,0.18883738612174072
Decaspermum humile,Decaspermum,0.041849264216794246
Eucalyptus carnea,Eucalyptus,0.07716435565706137
Eucalyptus cloeziana,Eucalyptus,0.0655885475588831
Eucalyptus curtisii,Eucalyptus,0.1393680621150044
Eucalyptus planchoniana,Eucalyptus,0.2190716930904495
Eucalyptus tereticornis,Eucalyptus,0.009558353359931715
Eucalyptus tindaliae,Eucalyptus,0.28457604083334953
Eugenia natalitia,Eugenia,0.10614030216532333
Eugenia uniflora,Eugenia,0.11782346381964048
Eugenia zeyheri,Eugenia,0.1605156241933985
Gossia bamagensis,Gossia,0.0061549138377072765
Gossia bidwillii,Gossia,0.010596243330438515
Gossia floribunda,Gossia,0.002275113987118438
Gossia lewisensis,Gossia,0.38686076237699396
Gossia macilwraithensis,Gossia,0.2365679056137875
Gossia myrsinocarpa,Gossia,0.4293760494175012
Gossia punctata,Gossia,0.17892534350370015
Gossia acmenoides,Gossia,0.5281886136799141
Gossia fragrantissima,Gossia,0.13405248631292777
Gossia gonoclada,Gossia,0.3985373528415779
Gossia inophloia,Gossia,0.7531692047313032
Homoranthus melanostictus,Homoranthus,0.08763938512055613
Homoranthus virgatus,Homoranthus,0.1427432138430782
Lenwebbia lasioclada,Lenwebbia,0.03363188635482395
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6053924252703116
Leptospermum liversidgei,Leptospermum,0.24775224934702633
Leptospermum madidum,Leptospermum,0.18262267566408674
Leptospermum petersonii,Leptospermum,0.056580818162607294
Leptospermum semibaccatum,Leptospermum,0.1940057359230738
Lindsayomyrtus racemoides,Lindsayomyrtus,0.02586233598318044
Lithomyrtus obtusa,Lithomyrtus,0.05722749296046725
Lophostemon suaveolens,Lophostemon,0.019719118772920652
Melaleuca cheelii,Melaleuca,0.07451892703334062
Melaleuca comboynensis,Melaleuca,0.16765237994943583
Melaleuca fluviatilis,Melaleuca,0.3792841386217112
Melaleuca leucadendra,Melaleuca,0.12892551274477038
Melaleuca linariifolia,Melaleuca,0.03895820681404283
Melaleuca nervosa,Melaleuca,0.5233593410815982
Melaleuca nesophila,Melaleuca,0.04964103356917837
Melaleuca nodosa,Melaleuca,0.7057459607208769
Melaleuca saligna,Melaleuca,0.15410609048036772
Melaleuca viridiflora,Melaleuca,0.36225756431228007
Metrosideros collina,Metrosideros,0.028757616086434012
Metrosideros collina x villosa,Metrosideros,0.026681718613704053
Metrosideros kermadecensis,Metrosideros,0.015600105596241587
Metrosideros thomasii,Metrosideros,0.014676981441128945
Myrciaria cauliflora,Myrciaria,0.008084908925287682
Myrtus communis,Myrtus,0.11633154819740099
Neofabricia myrtifolia,Neofabricia,0.24545439740987396
Osbornia octodonta,Osbornia,0.06318079386147835
Pilidiostigma glabrum,Pilidiostigma,0.15187168285222707
Pilidiostigma rhytispermum,Pilidiostigma,0.05375977274269417
Pilidiostigma tetramerum,Pilidiostigma,0.20595104441646228
Rhodamnia acuminata,Rhodamnia,0.019437541362131494
Rhodamnia arenaria,Rhodamnia,0.08151083689089456
Rhodamnia argentea,Rhodamnia,0.13489505975358185
Rhodamnia australis,Rhodamnia,0.4941820193844588
Rhodamnia blairiana,Rhodamnia,0.13542025128647994
Rhodamnia costata,Rhodamnia,0.06225597134341143
Rhodamnia dumicola,Rhodamnia,0.427396080460146
Rhodamnia sessiliflora,Rhodamnia,0.1947698332747927
Rhodamnia spongiosa,Rhodamnia,0.4546694327280236
Homoranthus papillatus,Homoranthus,0.1930720218292694
Hypocalymma angustifolium ,Hypocalymma,0.03165369714144228
Lenwebbia prominens,Lenwebbia,0.3845218182126744
Lenwebbia sp. Blackall Range,Lenwebbia,0.1628667129812511
Leptospermum barneyense,Leptospermum,0.006837912872031282
Leptospermum luehmannii,Leptospermum,0.029955630671713696
Leptospermum trinervium,Leptospermum,0.12662181635328063
Mitrantia bilocularis,Mitrantia,0.13416699700836032
Rhodamnia angustifolia,Rhodamnia,0.7025235085195232
Rhodamnia glabrescens,Rhodamnia,0.18580180077240582
Rhodamnia pauciovulata,Rhodamnia,0.16917695776316632
Rhodomyrtus canescens,Rhodomyrtus,0.4994692051868519
Rhodomyrtus effusa,Rhodomyrtus,0.21495679481846963
Rhodomyrtus macrocarpa,Rhodomyrtus,0.11661588020858105
Rhodomyrtus pervagata,Rhodomyrtus,0.2742943155474147
Rhodomyrtus sericea,Rhodomyrtus,0.13643141033867456
Rhodomyrtus tomentosa,Rhodomyrtus,0.14436902815906505
Rhodomyrtus trineura,Rhodomyrtus,0.27661893166988705
Ristantia waterhousei,Ristantia,0.07511067791314385
Ristantia pachysperma,Ristantia,0.13554750199197008
Sphaerantia discolor,Sphaerantia,0.19128680111116347
Stockwellia quadrifida,Stockwellia,0.29044342244597354
Syzygium angophoroides,Syzygium,0.17167036110002876
Syzygium anisatum,Syzygium,0.28503921661507947
Syzygium apodophyllum,Syzygium,0.03128440136519073
Syzygium argyropedicum,Syzygium,0.07652683731413745
Syzygium armstrongii,Syzygium,0.01827565558253319
Syzygium australe,Syzygium,0.007795936000196235
Syzygium bamagense,Syzygium,0.2777495230679885
Syzygium banksii,Syzygium,0.26607358579459195
Syzygium boonjee,Syzygium,0.0647651968670413
Syzygium canicortex,Syzygium,0.0715561789489132
Syzygium claviflorum,Syzygium,0.09033806248090759
Syzygium cormiflorum,Syzygium,0.0744548792539046
Syzygium corynanthum,Syzygium,0.27356725097523205
Syzygium cryptophlebium,Syzygium,0.07948550611811322
Syzygium cumini,Syzygium,0.2786783657343843
Syzygium dansiei,Syzygium,0.018345442760247188
Syzygium endophloium,Syzygium,0.00968931520015115
Syzygium erythrocalyx,Syzygium,0.055439010228974794
Syzygium eucalyptoides,Syzygium,0.472957427560885
Syzygium eucalyptoide,Syzygium,0.22081833406855322
Syzygium floribundum,Syzygium,0.004820350356751657
Syzygium forte,Syzygium,0.0197774332363716
Syzygium forte ,Syzygium,0.05308751086190844
Syzygium hedraiophyllum,Syzygium,0.055249307402625014
Syzygium hemilamprum,Syzygium,0.055345163855491375
Syzygium ingens,Syzygium,0.015094031560425769
Syzygium jambos,Syzygium,0.6147739637570484
Syzygium kuranda,Syzygium,0.13915522620363152
Syzygium luehmannii,Syzygium,0.09304307702675052
Syzygium maraca,Syzygium,0.006304604531838898
Syzygium minutiflorum,Syzygium,0.02955914619155342
Syzygium nervosum,Syzygium,0.32690692885319894
Syzygium oleosum,Syzygium,0.2191916557829896
Syzygium pseudofastigiatum,Syzygium,0.014238314252404738
Syzygium puberulum,Syzygium,0.0993007014817815
Syzygium suborbiculare,Syzygium,0.23969354616830651
Syzygium tierneyanum,Syzygium,0.046508136972195135
Syzygium unipunctatum,Syzygium,0.1912758033506745
Syzygium wilsonii ,Syzygium,0.022750990286129813
Syzygium wilsonii x luehmannii,Syzygium,0.004232483791983377
Syzygium xerampelinum,Syzygium,0.20026237624373078
Syzygium aqueum,Syzygium,0.06656773976057995
Syzygium hodgkinsoniae,Syzygium,0.24795086265915423
Syzygium macilwraithianum,Syzygium,0.06348108197781599
Syzygium moorei,Syzygium,0.022589449138702644
Syzygium mulgraveanum,Syzygium,0.016954851595505804
Syzygium paniculatum,Syzygium,0.013064471512330034
Syzygium rubrimolle,Syzygium,0.06624753131047045
Thryptomene saxicola,Thryptomene,0.10050977519542359
Tristania neriifolia,Tristania,0.23943686924801888
Tristaniopsis exiliflora,Tristaniopsis,0.3090485224355555
Tristaniopsis laurina,Tristaniopsis,0.05640024185858028
Uromyrtus metrosideros,Uromyrtus,0.11969690527339649
Uromyrtus tenella,Uromyrtus,0.03264061695406362
Xanthostemon chrysanthus,Xanthostemon,0.029348981203235258
Xanthostemon fruticosus,Xanthostemon,0.3094584268269589
Xanthostemon youngii,Xanthostemon,0.18587812749842314
Xanthostemon oppositifolius,Xanthostemon,0.3608622536843722
