Species,Genus,Damage
Backhousia oligantha,Backhousia,0.2418982539365846
Backhousia sciadophora,Backhousia,0.08596965416614033
Backhousia subargentea,Backhousia,0.07269283763202328
Callistemon formosus,Callistemon,0.12529002733822292
Callistemon pachyphyllus,Callistemon,0.12320044006520359
Callistemon polandii,Callistemon,0.3857839366406175
Callistemon salignus,Callistemon,0.0958352971747205
Callistemon sieberi,Callistemon,0.2942611216246904
Callistemon viminalis,Callistemon,0.47394947398710396
Chamelaucium uncinatum,Chamelaucium,0.6525739046957453
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.12074055086735314
Corymbia henryi,Corymbia,0.08330602705298418
Corymbia torelliana,Corymbia,0.07684989111625651
Darwinia citriodora,Darwinia,0.20336763270538594
Decaspermum humile,Decaspermum,0.143324053702079
Eucalyptus carnea,Eucalyptus,0.24239311932613905
Eucalyptus cloeziana,Eucalyptus,0.03906581218308336
Eucalyptus curtisii,Eucalyptus,0.16453321436189938
Eucalyptus planchoniana,Eucalyptus,0.1323320598700306
Eucalyptus tereticornis,Eucalyptus,0.0758044010163319
Eucalyptus tindaliae,Eucalyptus,0.27970851385689866
Eugenia natalitia,Eugenia,0.2535571326217658
Eugenia uniflora,Eugenia,0.22061088781947547
Eugenia zeyheri,Eugenia,0.21805756868551285
Gossia bamagensis,Gossia,0.1250930693909078
Gossia bidwillii,Gossia,0.12005009508484843
Gossia floribunda,Gossia,0.06423394314213571
Gossia lewisensis,Gossia,0.19451874513516287
Gossia macilwraithensis,Gossia,0.26582891937615294
Gossia myrsinocarpa,Gossia,0.37654429650470167
Gossia punctata,Gossia,0.2709107445544907
Gossia acmenoides,Gossia,0.38100625510069364
Gossia fragrantissima,Gossia,0.27223711934210204
Gossia gonoclada,Gossia,0.31900274707156395
Gossia inophloia,Gossia,0.6635141485678204
Homoranthus melanostictus,Homoranthus,0.17336401512188448
Homoranthus virgatus,Homoranthus,0.1665933226556895
Lenwebbia lasioclada,Lenwebbia,0.10076591642968324
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5715486691689371
Leptospermum liversidgei,Leptospermum,0.17979365460484598
Leptospermum madidum,Leptospermum,0.25233734909007755
Leptospermum petersonii,Leptospermum,0.016365552477781264
Leptospermum semibaccatum,Leptospermum,0.05767571925242798
Lindsayomyrtus racemoides,Lindsayomyrtus,0.139374597287377
Lithomyrtus obtusa,Lithomyrtus,0.045047003207032255
Lophostemon suaveolens,Lophostemon,0.01656856871899315
Melaleuca cheelii,Melaleuca,0.06477239439932347
Melaleuca comboynensis,Melaleuca,0.10255524846613984
Melaleuca fluviatilis,Melaleuca,0.42849679637601845
Melaleuca leucadendra,Melaleuca,0.2598456883867968
Melaleuca linariifolia,Melaleuca,0.02661272502226275
Melaleuca nervosa,Melaleuca,0.38462612243095773
Melaleuca nesophila,Melaleuca,0.046957880624218795
Melaleuca nodosa,Melaleuca,0.31628161116066345
Melaleuca saligna,Melaleuca,0.17706549525389903
Melaleuca viridiflora,Melaleuca,0.30742796978226217
Metrosideros collina,Metrosideros,0.05674121303038682
Metrosideros collina x villosa,Metrosideros,0.11195863032622899
Metrosideros kermadecensis,Metrosideros,0.03794275351374221
Metrosideros thomasii,Metrosideros,0.05926570814863563
Myrciaria cauliflora,Myrciaria,0.09366882173675606
Myrtus communis,Myrtus,0.2784645353347974
Neofabricia myrtifolia,Neofabricia,0.0030820293915532204
Osbornia octodonta,Osbornia,0.012011586361778903
Pilidiostigma glabrum,Pilidiostigma,0.012976759617228772
Pilidiostigma rhytispermum,Pilidiostigma,0.2648555552677365
Pilidiostigma tetramerum,Pilidiostigma,0.1769499938653345
Rhodamnia acuminata,Rhodamnia,0.0435085435215159
Rhodamnia arenaria,Rhodamnia,0.19499744394734186
Rhodamnia argentea,Rhodamnia,0.18400878243487817
Rhodamnia australis,Rhodamnia,0.40052995505672584
Rhodamnia blairiana,Rhodamnia,0.13238850923884904
Rhodamnia costata,Rhodamnia,0.01521695815725188
Rhodamnia dumicola,Rhodamnia,0.496666594204739
Rhodamnia sessiliflora,Rhodamnia,0.18779752909168046
Rhodamnia spongiosa,Rhodamnia,0.4953088254085971
Homoranthus papillatus,Homoranthus,0.2675123723864612
Hypocalymma angustifolium ,Hypocalymma,0.04737478566493536
Lenwebbia prominens,Lenwebbia,0.48219240328666313
Lenwebbia sp. Blackall Range,Lenwebbia,0.06948841277557793
Leptospermum barneyense,Leptospermum,0.12563622053870738
Leptospermum luehmannii,Leptospermum,0.12104473371626412
Leptospermum trinervium,Leptospermum,0.2616923068745205
Mitrantia bilocularis,Mitrantia,0.2699603907664452
Rhodamnia angustifolia,Rhodamnia,0.7229900375324894
Rhodamnia glabrescens,Rhodamnia,0.22356227736463552
Rhodamnia pauciovulata,Rhodamnia,0.18329966341538206
Rhodomyrtus canescens,Rhodomyrtus,0.4976307654221488
Rhodomyrtus effusa,Rhodomyrtus,0.1895962157235198
Rhodomyrtus macrocarpa,Rhodomyrtus,0.2389137393227001
Rhodomyrtus pervagata,Rhodomyrtus,0.17643477355693982
Rhodomyrtus sericea,Rhodomyrtus,0.23410555509571473
Rhodomyrtus tomentosa,Rhodomyrtus,0.16879576141401476
Rhodomyrtus trineura,Rhodomyrtus,0.2576320766526399
Ristantia waterhousei,Ristantia,0.12408786005200056
Ristantia pachysperma,Ristantia,0.20265213763798862
Sphaerantia discolor,Sphaerantia,0.21201738293136074
Stockwellia quadrifida,Stockwellia,0.4666478813046204
Syzygium angophoroides,Syzygium,0.2506234182987548
Syzygium anisatum,Syzygium,0.28972512589371924
Syzygium apodophyllum,Syzygium,0.09759903694784988
Syzygium argyropedicum,Syzygium,0.15552387276226298
Syzygium armstrongii,Syzygium,0.102911142223987
Syzygium australe,Syzygium,0.05428565919399908
Syzygium bamagense,Syzygium,0.27839548168440764
Syzygium banksii,Syzygium,0.1701950456412229
Syzygium boonjee,Syzygium,0.0036983408333188805
Syzygium canicortex,Syzygium,0.09781389644900518
Syzygium claviflorum,Syzygium,0.18012610489711545
Syzygium cormiflorum,Syzygium,0.09495036320536965
Syzygium corynanthum,Syzygium,0.1303959871298188
Syzygium cryptophlebium,Syzygium,0.23998859107572912
Syzygium cumini,Syzygium,0.1820705954547952
Syzygium dansiei,Syzygium,0.0344805801236685
Syzygium endophloium,Syzygium,0.1210218434023993
Syzygium erythrocalyx,Syzygium,0.0811647128567321
Syzygium eucalyptoides,Syzygium,0.3131689866402203
Syzygium eucalyptoide,Syzygium,0.17603529746547064
Syzygium floribundum,Syzygium,0.0981756822250981
Syzygium forte,Syzygium,0.13795673660587582
Syzygium forte ,Syzygium,0.0067109482996459136
Syzygium hedraiophyllum,Syzygium,0.030723076920049053
Syzygium hemilamprum,Syzygium,0.01923696718502832
Syzygium ingens,Syzygium,0.03466263227549948
Syzygium jambos,Syzygium,0.8116180883650728
Syzygium kuranda,Syzygium,0.1721191595464049
Syzygium luehmannii,Syzygium,0.22879189247297926
Syzygium maraca,Syzygium,0.11571266719166573
Syzygium minutiflorum,Syzygium,0.05135482742936048
Syzygium nervosum,Syzygium,0.349074369872552
Syzygium oleosum,Syzygium,0.052935075750974114
Syzygium pseudofastigiatum,Syzygium,0.05106923144753672
Syzygium puberulum,Syzygium,0.17027003505288274
Syzygium suborbiculare,Syzygium,0.2671964493657386
Syzygium tierneyanum,Syzygium,0.14151660340269778
Syzygium unipunctatum,Syzygium,0.0406013216862986
Syzygium wilsonii ,Syzygium,0.09818206109731342
Syzygium wilsonii x luehmannii,Syzygium,0.07030214883585195
Syzygium xerampelinum,Syzygium,0.23763855634064956
Syzygium aqueum,Syzygium,0.16112630856873622
Syzygium hodgkinsoniae,Syzygium,0.011611865009915512
Syzygium macilwraithianum,Syzygium,0.20143224776929802
Syzygium moorei,Syzygium,0.11393926050041436
Syzygium mulgraveanum,Syzygium,0.017701126199566097
Syzygium paniculatum,Syzygium,0.14208470566240372
Syzygium rubrimolle,Syzygium,0.024260387406910944
Thryptomene saxicola,Thryptomene,0.22899712731780575
Tristania neriifolia,Tristania,0.1780829947256164
Tristaniopsis exiliflora,Tristaniopsis,0.37615511996323026
Tristaniopsis laurina,Tristaniopsis,0.14158456093003569
Uromyrtus metrosideros,Uromyrtus,0.2124012091939944
Uromyrtus tenella,Uromyrtus,0.03682313300161777
Xanthostemon chrysanthus,Xanthostemon,0.10920598379689217
Xanthostemon fruticosus,Xanthostemon,0.48873098797355574
Xanthostemon youngii,Xanthostemon,0.22815405385132248
Xanthostemon oppositifolius,Xanthostemon,0.32943805357159217
