Species,Genus,Damage
Backhousia oligantha,Backhousia,0.24514307905132304
Backhousia sciadophora,Backhousia,0.041773464625912804
Backhousia subargentea,Backhousia,0.03072864350269544
Callistemon formosus,Callistemon,0.04753563703106789
Callistemon pachyphyllus,Callistemon,0.04680016212047433
Callistemon polandii,Callistemon,0.4161463162133906
Callistemon salignus,Callistemon,0.13377914360131948
Callistemon sieberi,Callistemon,0.5206076104525136
Callistemon viminalis,Callistemon,0.5299511088112697
Chamelaucium uncinatum,Chamelaucium,0.5411953559060804
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.02884012395371649
Corymbia henryi,Corymbia,0.10708708713564008
Corymbia torelliana,Corymbia,0.041993493810577154
Darwinia citriodora,Darwinia,0.29049942375008164
Decaspermum humile,Decaspermum,0.05091744394631181
Eucalyptus carnea,Eucalyptus,0.03001914211837997
Eucalyptus cloeziana,Eucalyptus,0.03646328863684334
Eucalyptus curtisii,Eucalyptus,0.15268480318370614
Eucalyptus planchoniana,Eucalyptus,0.1334152704079915
Eucalyptus tereticornis,Eucalyptus,0.018411474834929886
Eucalyptus tindaliae,Eucalyptus,0.3086670204751275
Eugenia natalitia,Eugenia,0.26245432472883923
Eugenia uniflora,Eugenia,0.14293034099875135
Eugenia zeyheri,Eugenia,0.3180175506712938
Gossia bamagensis,Gossia,0.013480172940935065
Gossia bidwillii,Gossia,0.1162701874562374
Gossia floribunda,Gossia,0.01988570208284035
Gossia lewisensis,Gossia,0.1698989806759844
Gossia macilwraithensis,Gossia,0.21183055886417346
Gossia myrsinocarpa,Gossia,0.293513925538082
Gossia punctata,Gossia,0.27205421400471475
Gossia acmenoides,Gossia,0.3440300379314173
Gossia fragrantissima,Gossia,0.3071315020325126
Gossia gonoclada,Gossia,0.3429728813621976
Gossia inophloia,Gossia,0.7027174137541768
Homoranthus melanostictus,Homoranthus,0.19243213413741267
Homoranthus virgatus,Homoranthus,0.24433394231464078
Lenwebbia lasioclada,Lenwebbia,0.12982147803685584
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.579332465889186
Leptospermum liversidgei,Leptospermum,0.24236537867752295
Leptospermum madidum,Leptospermum,0.17417450772220688
Leptospermum petersonii,Leptospermum,0.053639864928790915
Leptospermum semibaccatum,Leptospermum,0.17921037635811576
Lindsayomyrtus racemoides,Lindsayomyrtus,0.015593031975208782
Lithomyrtus obtusa,Lithomyrtus,0.05444722741503294
Lophostemon suaveolens,Lophostemon,0.06008126817909676
Melaleuca cheelii,Melaleuca,0.1084452816344601
Melaleuca comboynensis,Melaleuca,0.2854020326595491
Melaleuca fluviatilis,Melaleuca,0.3891227994993399
Melaleuca leucadendra,Melaleuca,0.27793360471339523
Melaleuca linariifolia,Melaleuca,0.1238108201355016
Melaleuca nervosa,Melaleuca,0.44627295820445745
Melaleuca nesophila,Melaleuca,0.04122869441502053
Melaleuca nodosa,Melaleuca,0.4598667386282239
Melaleuca saligna,Melaleuca,0.19155321126357927
Melaleuca viridiflora,Melaleuca,0.3460933016375055
Metrosideros collina,Metrosideros,0.1103282639228641
Metrosideros collina x villosa,Metrosideros,0.11871781118356217
Metrosideros kermadecensis,Metrosideros,0.022599142275364636
Metrosideros thomasii,Metrosideros,0.07507383432103731
Myrciaria cauliflora,Myrciaria,0.054798234481344577
Myrtus communis,Myrtus,0.1777797273487225
Neofabricia myrtifolia,Neofabricia,0.0022066485434384386
Osbornia octodonta,Osbornia,0.01902193455382284
Pilidiostigma glabrum,Pilidiostigma,0.23467802930141302
Pilidiostigma rhytispermum,Pilidiostigma,0.11795492506472505
Pilidiostigma tetramerum,Pilidiostigma,0.14525040598595895
Rhodamnia acuminata,Rhodamnia,0.10967780339979638
Rhodamnia arenaria,Rhodamnia,0.27755049663457154
Rhodamnia argentea,Rhodamnia,0.34615266848604953
Rhodamnia australis,Rhodamnia,0.411946497815623
Rhodamnia blairiana,Rhodamnia,0.1576892842856502
Rhodamnia costata,Rhodamnia,0.46501377329495475
Rhodamnia dumicola,Rhodamnia,0.4201388858153178
Rhodamnia sessiliflora,Rhodamnia,0.19606012431195452
Rhodamnia spongiosa,Rhodamnia,0.4883596638510671
Homoranthus papillatus,Homoranthus,0.15645794859012097
Hypocalymma angustifolium ,Hypocalymma,0.09248394429167306
Lenwebbia prominens,Lenwebbia,0.4484484385221016
Lenwebbia sp. Blackall Range,Lenwebbia,0.19911687139228662
Leptospermum barneyense,Leptospermum,0.07190107556722058
Leptospermum luehmannii,Leptospermum,0.009609489309864383
Leptospermum trinervium,Leptospermum,0.32804868964472955
Mitrantia bilocularis,Mitrantia,0.1957502315128019
Rhodamnia angustifolia,Rhodamnia,0.5646456800261924
Rhodamnia glabrescens,Rhodamnia,0.2175549733647334
Rhodamnia pauciovulata,Rhodamnia,0.18629030463841
Rhodomyrtus canescens,Rhodomyrtus,0.38775192830918026
Rhodomyrtus effusa,Rhodomyrtus,0.3144365203213403
Rhodomyrtus macrocarpa,Rhodomyrtus,0.24483161627897798
Rhodomyrtus pervagata,Rhodomyrtus,0.22709308619162394
Rhodomyrtus sericea,Rhodomyrtus,0.33162152887523233
Rhodomyrtus tomentosa,Rhodomyrtus,0.27274224128586744
Rhodomyrtus trineura,Rhodomyrtus,0.2418050002593355
Ristantia waterhousei,Ristantia,0.03941441132704926
Ristantia pachysperma,Ristantia,0.4835573773859837
Sphaerantia discolor,Sphaerantia,0.2736005328772505
Stockwellia quadrifida,Stockwellia,0.46281523445658956
Syzygium angophoroides,Syzygium,0.23305111013912505
Syzygium anisatum,Syzygium,0.3784020235591562
Syzygium apodophyllum,Syzygium,0.058178534724352304
Syzygium argyropedicum,Syzygium,0.06077899436678835
Syzygium armstrongii,Syzygium,0.052512973966010734
Syzygium australe,Syzygium,0.32185815760303604
Syzygium bamagense,Syzygium,0.23710703273765787
Syzygium banksii,Syzygium,0.19106116575931975
Syzygium boonjee,Syzygium,0.1342241615918257
Syzygium canicortex,Syzygium,0.07199741084750289
Syzygium claviflorum,Syzygium,0.32449882004778063
Syzygium cormiflorum,Syzygium,0.037208622896099386
Syzygium corynanthum,Syzygium,0.24482393901190724
Syzygium cryptophlebium,Syzygium,0.2618548061525584
Syzygium cumini,Syzygium,0.27891770905976576
Syzygium dansiei,Syzygium,0.07558075449651747
Syzygium endophloium,Syzygium,0.008911146059597863
Syzygium erythrocalyx,Syzygium,0.037520154430732866
Syzygium eucalyptoides,Syzygium,0.407903861385131
Syzygium eucalyptoide,Syzygium,0.2438089774324742
Syzygium floribundum,Syzygium,0.002422262836036193
Syzygium forte,Syzygium,0.08049192811539674
Syzygium forte ,Syzygium,0.08002336312125946
Syzygium hedraiophyllum,Syzygium,0.04194702308744336
Syzygium hemilamprum,Syzygium,0.04229052819437917
Syzygium ingens,Syzygium,0.05342562552771679
Syzygium jambos,Syzygium,0.7819616314289303
Syzygium kuranda,Syzygium,0.20328764429866786
Syzygium luehmannii,Syzygium,0.17492538600199492
Syzygium maraca,Syzygium,0.09850474946709531
Syzygium minutiflorum,Syzygium,0.03820058206306631
Syzygium nervosum,Syzygium,0.4628080837208789
Syzygium oleosum,Syzygium,0.28830970626375396
Syzygium pseudofastigiatum,Syzygium,0.1036754374037786
Syzygium puberulum,Syzygium,0.23191209525273182
Syzygium suborbiculare,Syzygium,0.1837596982915679
Syzygium tierneyanum,Syzygium,0.02489112834236029
Syzygium unipunctatum,Syzygium,0.011785734150531857
Syzygium wilsonii ,Syzygium,0.018986748069582338
Syzygium wilsonii x luehmannii,Syzygium,0.10344590072665616
Syzygium xerampelinum,Syzygium,0.2240736595521159
Syzygium aqueum,Syzygium,0.09306074292873556
Syzygium hodgkinsoniae,Syzygium,0.3173943336362818
Syzygium macilwraithianum,Syzygium,0.42211232624561557
Syzygium moorei,Syzygium,0.1003348215163331
Syzygium mulgraveanum,Syzygium,0.030918932276803868
Syzygium paniculatum,Syzygium,0.12636773196415851
Syzygium rubrimolle,Syzygium,0.0028830858260751047
Thryptomene saxicola,Thryptomene,0.2907734772812184
Tristania neriifolia,Tristania,0.30595650868681734
Tristaniopsis exiliflora,Tristaniopsis,0.36007865284522256
Tristaniopsis laurina,Tristaniopsis,0.03824708398856913
Uromyrtus metrosideros,Uromyrtus,0.3041669609791694
Uromyrtus tenella,Uromyrtus,0.008288331497830037
Xanthostemon chrysanthus,Xanthostemon,0.216498076150905
Xanthostemon fruticosus,Xanthostemon,0.5350540177305437
Xanthostemon youngii,Xanthostemon,0.19824360000578856
Xanthostemon oppositifolius,Xanthostemon,0.34518098636549344
