Species,Genus,Damage
Backhousia oligantha,Backhousia,0.4386042364831564
Backhousia sciadophora,Backhousia,0.06995955617258343
Backhousia subargentea,Backhousia,0.029500323225656988
Callistemon formosus,Callistemon,0.10962439298900462
Callistemon pachyphyllus,Callistemon,0.07640638642514874
Callistemon polandii,Callistemon,0.40816117407968733
Callistemon salignus,Callistemon,0.007537393786985813
Callistemon sieberi,Callistemon,0.29571745983023545
Callistemon viminalis,Callistemon,0.26332497926485265
Chamelaucium uncinatum,Chamelaucium,0.9069227913374123
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.023751480473655828
Corymbia henryi,Corymbia,0.14862361115461953
Corymbia torelliana,Corymbia,0.03501472960645424
Darwinia citriodora,Darwinia,0.16907878428176337
Decaspermum humile,Decaspermum,0.013462554015792438
Eucalyptus carnea,Eucalyptus,0.34731744700592637
Eucalyptus cloeziana,Eucalyptus,0.15154658817710054
Eucalyptus curtisii,Eucalyptus,0.29596810132202434
Eucalyptus planchoniana,Eucalyptus,0.0468795083547473
Eucalyptus tereticornis,Eucalyptus,0.04216004364216763
Eucalyptus tindaliae,Eucalyptus,0.21024374419800473
Eugenia natalitia,Eugenia,0.21786051617606939
Eugenia uniflora,Eugenia,0.2567910097530346
Eugenia zeyheri,Eugenia,0.25450831428317544
Gossia bamagensis,Gossia,0.08257358959372008
Gossia bidwillii,Gossia,0.05477617753596897
Gossia floribunda,Gossia,0.02500915115317559
Gossia lewisensis,Gossia,0.2711439322482807
Gossia macilwraithensis,Gossia,0.161303917237261
Gossia myrsinocarpa,Gossia,0.5394889744342484
Gossia punctata,Gossia,0.1714804192405448
Gossia acmenoides,Gossia,0.5069204052670537
Gossia fragrantissima,Gossia,0.16877186889482854
Gossia gonoclada,Gossia,0.39932262281492514
Gossia inophloia,Gossia,0.5754634072135181
Homoranthus melanostictus,Homoranthus,0.2517280802754387
Homoranthus virgatus,Homoranthus,0.2657388093648323
Lenwebbia lasioclada,Lenwebbia,0.037587649225425235
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.7107364605258004
Leptospermum liversidgei,Leptospermum,0.23366918163432082
Leptospermum madidum,Leptospermum,0.20525321220830417
Leptospermum petersonii,Leptospermum,0.0004885628892572491
Leptospermum semibaccatum,Leptospermum,0.0789420053460761
Lindsayomyrtus racemoides,Lindsayomyrtus,0.09331357632293225
Lithomyrtus obtusa,Lithomyrtus,0.11767750698511659
Lophostemon suaveolens,Lophostemon,0.049923307901499125
Melaleuca cheelii,Melaleuca,0.016893388321445713
Melaleuca comboynensis,Melaleuca,0.16887348117558965
Melaleuca fluviatilis,Melaleuca,0.3178436806636489
Melaleuca leucadendra,Melaleuca,0.15124860500831883
Melaleuca linariifolia,Melaleuca,0.05021915493957696
Melaleuca nervosa,Melaleuca,0.3123820943592812
Melaleuca nesophila,Melaleuca,0.07840014328710154
Melaleuca nodosa,Melaleuca,0.40596947409195216
Melaleuca saligna,Melaleuca,0.23626701318678123
Melaleuca viridiflora,Melaleuca,0.4415985979524417
Metrosideros collina,Metrosideros,0.1540983416006334
Metrosideros collina x villosa,Metrosideros,0.10888607183260435
Metrosideros kermadecensis,Metrosideros,0.0795880933597517
Metrosideros thomasii,Metrosideros,0.005148943499988956
Myrciaria cauliflora,Myrciaria,0.044141684952517135
Myrtus communis,Myrtus,0.19342020801824944
Neofabricia myrtifolia,Neofabricia,0.10419426103474949
Osbornia octodonta,Osbornia,0.029891223663246258
Pilidiostigma glabrum,Pilidiostigma,0.2561263180171802
Pilidiostigma rhytispermum,Pilidiostigma,0.04653886321454115
Pilidiostigma tetramerum,Pilidiostigma,0.239735295893031
Rhodamnia acuminata,Rhodamnia,0.0049359536694773
Rhodamnia arenaria,Rhodamnia,0.295146547380277
Rhodamnia argentea,Rhodamnia,0.26128800658247364
Rhodamnia australis,Rhodamnia,0.36647319139710666
Rhodamnia blairiana,Rhodamnia,0.04291120369755097
Rhodamnia costata,Rhodamnia,0.08796633166856127
Rhodamnia dumicola,Rhodamnia,0.3496442889164233
Rhodamnia sessiliflora,Rhodamnia,0.2905587123425768
Rhodamnia spongiosa,Rhodamnia,0.3479312331272264
Homoranthus papillatus,Homoranthus,0.18195593336163585
Hypocalymma angustifolium ,Hypocalymma,0.04474295779454218
Lenwebbia prominens,Lenwebbia,0.31492983860389634
Lenwebbia sp. Blackall Range,Lenwebbia,0.4911949294344975
Leptospermum barneyense,Leptospermum,0.10462566168672494
Leptospermum luehmannii,Leptospermum,0.023555113369980507
Leptospermum trinervium,Leptospermum,0.2083868836302991
Mitrantia bilocularis,Mitrantia,0.16297853210990798
Rhodamnia angustifolia,Rhodamnia,0.7323746368982329
Rhodamnia glabrescens,Rhodamnia,0.22413656715805752
Rhodamnia pauciovulata,Rhodamnia,0.19876315993535876
Rhodomyrtus canescens,Rhodomyrtus,0.3343396738236941
Rhodomyrtus effusa,Rhodomyrtus,0.2672553145051757
Rhodomyrtus macrocarpa,Rhodomyrtus,0.20768365671829292
Rhodomyrtus pervagata,Rhodomyrtus,0.2789146588095197
Rhodomyrtus sericea,Rhodomyrtus,0.21615787094908656
Rhodomyrtus tomentosa,Rhodomyrtus,0.22586313684120318
Rhodomyrtus trineura,Rhodomyrtus,0.17022050900287722
Ristantia waterhousei,Ristantia,0.012430189835205496
Ristantia pachysperma,Ristantia,0.3821395120715212
Sphaerantia discolor,Sphaerantia,0.2793998642568001
Stockwellia quadrifida,Stockwellia,0.5394787879419187
Syzygium angophoroides,Syzygium,0.2207346937585437
Syzygium anisatum,Syzygium,0.02964143942458186
Syzygium apodophyllum,Syzygium,0.13066789686760982
Syzygium argyropedicum,Syzygium,0.11605098527365065
Syzygium armstrongii,Syzygium,0.14161842836194927
Syzygium australe,Syzygium,0.2336708341665079
Syzygium bamagense,Syzygium,0.2773035013291918
Syzygium banksii,Syzygium,0.2356753088699497
Syzygium boonjee,Syzygium,0.0028054206263505854
Syzygium canicortex,Syzygium,0.003443679272078004
Syzygium claviflorum,Syzygium,0.2905022490860669
Syzygium cormiflorum,Syzygium,0.02641914160728387
Syzygium corynanthum,Syzygium,0.16407617233441574
Syzygium cryptophlebium,Syzygium,0.17562013251389308
Syzygium cumini,Syzygium,0.23263191697816366
Syzygium dansiei,Syzygium,0.06968545315328889
Syzygium endophloium,Syzygium,0.020103063460915838
Syzygium erythrocalyx,Syzygium,0.05591471189150443
Syzygium eucalyptoides,Syzygium,0.3473765858807334
Syzygium eucalyptoide,Syzygium,0.2270909605085505
Syzygium floribundum,Syzygium,0.02638473557108778
Syzygium forte,Syzygium,0.04358970751964053
Syzygium forte ,Syzygium,0.12331223523866619
Syzygium hedraiophyllum,Syzygium,0.010159540208573237
Syzygium hemilamprum,Syzygium,0.07024011134184782
Syzygium ingens,Syzygium,0.1509522700005479
Syzygium jambos,Syzygium,0.7842475290218398
Syzygium kuranda,Syzygium,0.16220933181002684
Syzygium luehmannii,Syzygium,0.18154821203216231
Syzygium maraca,Syzygium,0.08706045381407534
Syzygium minutiflorum,Syzygium,0.04883531628601201
Syzygium nervosum,Syzygium,0.3546391679272598
Syzygium oleosum,Syzygium,0.48655896384923647
Syzygium pseudofastigiatum,Syzygium,0.051029825309407695
Syzygium puberulum,Syzygium,0.21288586140086574
Syzygium suborbiculare,Syzygium,0.26066183314175406
Syzygium tierneyanum,Syzygium,0.13393128818568645
Syzygium unipunctatum,Syzygium,0.2953545226852441
Syzygium wilsonii ,Syzygium,0.13502805119466288
Syzygium wilsonii x luehmannii,Syzygium,0.14126974587281937
Syzygium xerampelinum,Syzygium,0.19703557684903972
Syzygium aqueum,Syzygium,0.08700536890229671
Syzygium hodgkinsoniae,Syzygium,0.2614839434833218
Syzygium macilwraithianum,Syzygium,0.006842489145415076
Syzygium moorei,Syzygium,0.1469712464279156
Syzygium mulgraveanum,Syzygium,0.13287919257779546
Syzygium paniculatum,Syzygium,0.07175862470367544
Syzygium rubrimolle,Syzygium,0.060777108880795794
Thryptomene saxicola,Thryptomene,0.076103736157898
Tristania neriifolia,Tristania,0.19230219091948086
Tristaniopsis exiliflora,Tristaniopsis,0.3988702608562842
Tristaniopsis laurina,Tristaniopsis,0.006298318758282129
Uromyrtus metrosideros,Uromyrtus,0.28872049789437604
Uromyrtus tenella,Uromyrtus,0.023930018515799123
Xanthostemon chrysanthus,Xanthostemon,0.13588048350004778
Xanthostemon fruticosus,Xanthostemon,0.484358466142937
Xanthostemon youngii,Xanthostemon,0.18206632162369774
Xanthostemon oppositifolius,Xanthostemon,0.31879826155218316
