Species,Genus,Damage
Backhousia oligantha,Backhousia,0.14965865871678455
Backhousia sciadophora,Backhousia,0.1045547870008017
Backhousia subargentea,Backhousia,0.10066756349346714
Callistemon formosus,Callistemon,0.012828632068267759
Callistemon pachyphyllus,Callistemon,0.04279900669187611
Callistemon polandii,Callistemon,0.34556532146505636
Callistemon salignus,Callistemon,0.02417060062810708
Callistemon sieberi,Callistemon,0.3638596906946192
Callistemon viminalis,Callistemon,0.27184486281041964
Chamelaucium uncinatum,Chamelaucium,0.6110715209912293
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.07578157314513154
Corymbia henryi,Corymbia,0.13571580450322282
Corymbia torelliana,Corymbia,0.01085385072626091
Darwinia citriodora,Darwinia,0.19803455054619892
Decaspermum humile,Decaspermum,0.1363690158023992
Eucalyptus carnea,Eucalyptus,0.5640501859288758
Eucalyptus cloeziana,Eucalyptus,0.007393830199619367
Eucalyptus curtisii,Eucalyptus,0.4591717240485913
Eucalyptus planchoniana,Eucalyptus,0.08469976631538609
Eucalyptus tereticornis,Eucalyptus,0.1451486611810164
Eucalyptus tindaliae,Eucalyptus,0.15701952647693698
Eugenia natalitia,Eugenia,0.2301609700754306
Eugenia uniflora,Eugenia,0.25507220783939344
Eugenia zeyheri,Eugenia,0.17770495541462514
Gossia bamagensis,Gossia,0.08502272866378072
Gossia bidwillii,Gossia,0.0870504261017079
Gossia floribunda,Gossia,0.03020704630861218
Gossia lewisensis,Gossia,0.20961748420152984
Gossia macilwraithensis,Gossia,0.2479791793775886
Gossia myrsinocarpa,Gossia,0.32360928622871965
Gossia punctata,Gossia,0.26506091519862685
Gossia acmenoides,Gossia,0.4133683027699159
Gossia fragrantissima,Gossia,0.22239038532168745
Gossia gonoclada,Gossia,0.48128224294031585
Gossia inophloia,Gossia,0.7045754272749192
Homoranthus melanostictus,Homoranthus,0.24188655826642028
Homoranthus virgatus,Homoranthus,0.2914910973407355
Lenwebbia lasioclada,Lenwebbia,0.014472034526512273
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6023935572148857
Leptospermum liversidgei,Leptospermum,0.3320238798723797
Leptospermum madidum,Leptospermum,0.33206755486509254
Leptospermum petersonii,Leptospermum,0.07486878349692624
Leptospermum semibaccatum,Leptospermum,0.21552646034408338
Lindsayomyrtus racemoides,Lindsayomyrtus,0.12425417062457625
Lithomyrtus obtusa,Lithomyrtus,0.023431660675043736
Lophostemon suaveolens,Lophostemon,0.09121840497296943
Melaleuca cheelii,Melaleuca,0.13432558821448734
Melaleuca comboynensis,Melaleuca,0.1174966499275363
Melaleuca fluviatilis,Melaleuca,0.5299120121550155
Melaleuca leucadendra,Melaleuca,0.18285930760854388
Melaleuca linariifolia,Melaleuca,0.031284192858981846
Melaleuca nervosa,Melaleuca,0.41115523037901736
Melaleuca nesophila,Melaleuca,0.07374351147010463
Melaleuca nodosa,Melaleuca,0.7675319449318602
Melaleuca saligna,Melaleuca,0.160223433372805
Melaleuca viridiflora,Melaleuca,0.4164989190168674
Metrosideros collina,Metrosideros,0.133687080229179
Metrosideros collina x villosa,Metrosideros,0.10779922306638853
Metrosideros kermadecensis,Metrosideros,0.04269172466157259
Metrosideros thomasii,Metrosideros,0.09636819659933796
Myrciaria cauliflora,Myrciaria,0.040647771435584706
Myrtus communis,Myrtus,0.28110582998992384
Neofabricia myrtifolia,Neofabricia,0.0021164610489058933
Osbornia octodonta,Osbornia,0.04953672408572771
Pilidiostigma glabrum,Pilidiostigma,0.008449691187380343
Pilidiostigma rhytispermum,Pilidiostigma,0.00861856764745425
Pilidiostigma tetramerum,Pilidiostigma,0.27402289172186023
Rhodamnia acuminata,Rhodamnia,0.08528120965395372
Rhodamnia arenaria,Rhodamnia,0.2971960202134837
Rhodamnia argentea,Rhodamnia,0.20129222395841004
Rhodamnia australis,Rhodamnia,0.38004027962015297
Rhodamnia blairiana,Rhodamnia,0.05128977807039528
Rhodamnia costata,Rhodamnia,0.08201395706454881
Rhodamnia dumicola,Rhodamnia,0.47276435472902345
Rhodamnia sessiliflora,Rhodamnia,0.24640098278248593
Rhodamnia spongiosa,Rhodamnia,0.4326588195207133
Homoranthus papillatus,Homoranthus,0.2622555005685778
Hypocalymma angustifolium ,Hypocalymma,0.09694992680096579
Lenwebbia prominens,Lenwebbia,0.43507808478223897
Lenwebbia sp. Blackall Range,Lenwebbia,0.16938155802995683
Leptospermum barneyense,Leptospermum,0.018174232784663763
Leptospermum luehmannii,Leptospermum,0.03609476853865243
Leptospermum trinervium,Leptospermum,0.15742629675514083
Mitrantia bilocularis,Mitrantia,0.27897465882580763
Rhodamnia angustifolia,Rhodamnia,0.7025788381209168
Rhodamnia glabrescens,Rhodamnia,0.16639722483208594
Rhodamnia pauciovulata,Rhodamnia,0.29536066477983314
Rhodomyrtus canescens,Rhodomyrtus,0.36853083522754393
Rhodomyrtus effusa,Rhodomyrtus,0.25365362436846683
Rhodomyrtus macrocarpa,Rhodomyrtus,0.19522730482631687
Rhodomyrtus pervagata,Rhodomyrtus,0.4198909191059744
Rhodomyrtus sericea,Rhodomyrtus,0.21145748278096252
Rhodomyrtus tomentosa,Rhodomyrtus,0.44117889839490443
Rhodomyrtus trineura,Rhodomyrtus,0.24409451540541863
Ristantia waterhousei,Ristantia,0.13575363440565016
Ristantia pachysperma,Ristantia,0.1721855472489872
Sphaerantia discolor,Sphaerantia,0.2759422201785804
Stockwellia quadrifida,Stockwellia,0.41192283351929426
Syzygium angophoroides,Syzygium,0.3196414364790652
Syzygium anisatum,Syzygium,0.4022283281306801
Syzygium apodophyllum,Syzygium,0.025901226754013934
Syzygium argyropedicum,Syzygium,0.08047386443398538
Syzygium armstrongii,Syzygium,0.09971695246200787
Syzygium australe,Syzygium,0.28521675324912543
Syzygium bamagense,Syzygium,0.2542182562511228
Syzygium banksii,Syzygium,0.19839530875715408
Syzygium boonjee,Syzygium,0.0068992710265014245
Syzygium canicortex,Syzygium,0.14178373735692693
Syzygium claviflorum,Syzygium,0.2607556096382143
Syzygium cormiflorum,Syzygium,0.0603391157609772
Syzygium corynanthum,Syzygium,0.10281460329275702
Syzygium cryptophlebium,Syzygium,0.3348284714027264
Syzygium cumini,Syzygium,0.324158674925768
Syzygium dansiei,Syzygium,0.04061325069006819
Syzygium endophloium,Syzygium,0.07878102814739699
Syzygium erythrocalyx,Syzygium,0.05269354701420906
Syzygium eucalyptoides,Syzygium,0.3412140224007125
Syzygium eucalyptoide,Syzygium,0.3222592950775326
Syzygium floribundum,Syzygium,0.031785991654785656
Syzygium forte,Syzygium,0.07411482736970251
Syzygium forte ,Syzygium,0.05269000570703988
Syzygium hedraiophyllum,Syzygium,0.011081296724333584
Syzygium hemilamprum,Syzygium,0.01658081318603069
Syzygium ingens,Syzygium,0.07857261060236667
Syzygium jambos,Syzygium,0.6584946540269105
Syzygium kuranda,Syzygium,0.18163160844440138
Syzygium luehmannii,Syzygium,0.21125474225866767
Syzygium maraca,Syzygium,0.09249992039478358
Syzygium minutiflorum,Syzygium,0.037425348353235105
Syzygium nervosum,Syzygium,0.4928675357209894
Syzygium oleosum,Syzygium,0.2946218196479121
Syzygium pseudofastigiatum,Syzygium,0.0023973864856956517
Syzygium puberulum,Syzygium,0.1984994140777833
Syzygium suborbiculare,Syzygium,0.2042221138605609
Syzygium tierneyanum,Syzygium,0.02458533496282425
Syzygium unipunctatum,Syzygium,0.2369225966772359
Syzygium wilsonii ,Syzygium,0.1295506592295073
Syzygium wilsonii x luehmannii,Syzygium,0.04300395711947999
Syzygium xerampelinum,Syzygium,0.25954445254547187
Syzygium aqueum,Syzygium,0.07640419717249627
Syzygium hodgkinsoniae,Syzygium,0.11663514253030546
Syzygium macilwraithianum,Syzygium,0.2375678671273316
Syzygium moorei,Syzygium,0.06576734434677886
Syzygium mulgraveanum,Syzygium,0.05534932905437792
Syzygium paniculatum,Syzygium,0.043710089368037136
Syzygium rubrimolle,Syzygium,0.02555340138190018
Thryptomene saxicola,Thryptomene,0.3270094964661323
Tristania neriifolia,Tristania,0.23113640708246744
Tristaniopsis exiliflora,Tristaniopsis,0.5320155517441127
Tristaniopsis laurina,Tristaniopsis,0.09657412909606647
Uromyrtus metrosideros,Uromyrtus,0.16663137642753625
Uromyrtus tenella,Uromyrtus,0.030972237220476734
Xanthostemon chrysanthus,Xanthostemon,0.23313142730499462
Xanthostemon fruticosus,Xanthostemon,0.39185133918676984
Xanthostemon youngii,Xanthostemon,0.15364802874521402
Xanthostemon oppositifolius,Xanthostemon,0.4394087342339795
