Species,Genus,Damage
Backhousia oligantha,Backhousia,0.24200397050010114
Backhousia sciadophora,Backhousia,0.13310827790562207
Backhousia subargentea,Backhousia,0.11870203837842563
Callistemon formosus,Callistemon,0.09217660042595766
Callistemon pachyphyllus,Callistemon,0.07088267520050318
Callistemon polandii,Callistemon,0.34147467678029475
Callistemon salignus,Callistemon,0.0714561216353018
Callistemon sieberi,Callistemon,0.26769025097998744
Callistemon viminalis,Callistemon,0.18197509270989176
Chamelaucium uncinatum,Chamelaucium,0.727528422650686
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.1310290452434768
Corymbia henryi,Corymbia,0.11174230545066033
Corymbia torelliana,Corymbia,0.12503808236533853
Darwinia citriodora,Darwinia,0.2265649873433957
Decaspermum humile,Decaspermum,0.0759336787045477
Eucalyptus carnea,Eucalyptus,0.12315751791607488
Eucalyptus cloeziana,Eucalyptus,0.04454126021160798
Eucalyptus curtisii,Eucalyptus,0.24805923039415667
Eucalyptus planchoniana,Eucalyptus,0.16922601330695874
Eucalyptus tereticornis,Eucalyptus,0.12181323090519314
Eucalyptus tindaliae,Eucalyptus,0.15518573404702352
Eugenia natalitia,Eugenia,0.21881989661419432
Eugenia uniflora,Eugenia,0.20339841288716398
Eugenia zeyheri,Eugenia,0.20842324957883074
Gossia bamagensis,Gossia,0.11154442960620559
Gossia bidwillii,Gossia,0.13044874915637106
Gossia floribunda,Gossia,0.10461537577157998
Gossia lewisensis,Gossia,0.48123292695165265
Gossia macilwraithensis,Gossia,0.15656934159410474
Gossia myrsinocarpa,Gossia,0.2604183587470108
Gossia punctata,Gossia,0.1563467663527205
Gossia acmenoides,Gossia,0.3483336018122576
Gossia fragrantissima,Gossia,0.24232578601865207
Gossia gonoclada,Gossia,0.38022984684282246
Gossia inophloia,Gossia,0.616331122434651
Homoranthus melanostictus,Homoranthus,0.17589719237420098
Homoranthus virgatus,Homoranthus,0.16144791994989527
Lenwebbia lasioclada,Lenwebbia,0.03486925253450268
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5514398699185681
Leptospermum liversidgei,Leptospermum,0.173852878654829
Leptospermum madidum,Leptospermum,0.1894803702566028
Leptospermum petersonii,Leptospermum,0.07097596208675938
Leptospermum semibaccatum,Leptospermum,0.06086790345296045
Lindsayomyrtus racemoides,Lindsayomyrtus,0.10385190012341639
Lithomyrtus obtusa,Lithomyrtus,0.136315854845233
Lophostemon suaveolens,Lophostemon,0.07795657580835513
Melaleuca cheelii,Melaleuca,0.08883983597708056
Melaleuca comboynensis,Melaleuca,0.11533426044490547
Melaleuca fluviatilis,Melaleuca,0.3217674583159349
Melaleuca leucadendra,Melaleuca,0.22862682745491547
Melaleuca linariifolia,Melaleuca,0.020679048401495592
Melaleuca nervosa,Melaleuca,0.3094469216525466
Melaleuca nesophila,Melaleuca,0.11283241451902004
Melaleuca nodosa,Melaleuca,0.42164822161512916
Melaleuca saligna,Melaleuca,0.21592945996405577
Melaleuca viridiflora,Melaleuca,0.4127717341468271
Metrosideros collina,Metrosideros,0.1422943260640377
Metrosideros collina x villosa,Metrosideros,0.03717511272127583
Metrosideros kermadecensis,Metrosideros,0.05614053284515341
Metrosideros thomasii,Metrosideros,0.08530679135746366
Myrciaria cauliflora,Myrciaria,0.03832710266890915
Myrtus communis,Myrtus,0.1981924157504893
Neofabricia myrtifolia,Neofabricia,0.1140640418528922
Osbornia octodonta,Osbornia,0.06979104164023475
Pilidiostigma glabrum,Pilidiostigma,0.02634438216804602
Pilidiostigma rhytispermum,Pilidiostigma,0.23521119060940565
Pilidiostigma tetramerum,Pilidiostigma,0.17866661753196444
Rhodamnia acuminata,Rhodamnia,0.0987945663389902
Rhodamnia arenaria,Rhodamnia,0.23557200035200898
Rhodamnia argentea,Rhodamnia,0.24107612307062043
Rhodamnia australis,Rhodamnia,0.34832011839325494
Rhodamnia blairiana,Rhodamnia,0.1915813688496666
Rhodamnia costata,Rhodamnia,0.2786666382092813
Rhodamnia dumicola,Rhodamnia,0.43716048000923236
Rhodamnia sessiliflora,Rhodamnia,0.41978167684334666
Rhodamnia spongiosa,Rhodamnia,0.35015124476651094
Homoranthus papillatus,Homoranthus,0.15093997186373276
Hypocalymma angustifolium ,Hypocalymma,0.023602770704430398
Lenwebbia prominens,Lenwebbia,0.3118030213620204
Lenwebbia sp. Blackall Range,Lenwebbia,0.040622859387071664
Leptospermum barneyense,Leptospermum,0.11839999828903602
Leptospermum luehmannii,Leptospermum,0.06436245516159644
Leptospermum trinervium,Leptospermum,0.22505856359213672
Mitrantia bilocularis,Mitrantia,0.19485507737985186
Rhodamnia angustifolia,Rhodamnia,0.7468946053552838
Rhodamnia glabrescens,Rhodamnia,0.2237032220035986
Rhodamnia pauciovulata,Rhodamnia,0.16331351913569003
Rhodomyrtus canescens,Rhodomyrtus,0.321193908600939
Rhodomyrtus effusa,Rhodomyrtus,0.14641877772321443
Rhodomyrtus macrocarpa,Rhodomyrtus,0.20054134190154116
Rhodomyrtus pervagata,Rhodomyrtus,0.500537266171627
Rhodomyrtus sericea,Rhodomyrtus,0.15880285200589928
Rhodomyrtus tomentosa,Rhodomyrtus,0.31589659101289724
Rhodomyrtus trineura,Rhodomyrtus,0.22478254736822523
Ristantia waterhousei,Ristantia,0.0474250695639733
Ristantia pachysperma,Ristantia,0.22243405849885
Sphaerantia discolor,Sphaerantia,0.2059802886789921
Stockwellia quadrifida,Stockwellia,0.3426890507110132
Syzygium angophoroides,Syzygium,0.23695892590846013
Syzygium anisatum,Syzygium,0.4195332770326501
Syzygium apodophyllum,Syzygium,0.13049062627467212
Syzygium argyropedicum,Syzygium,0.0472914324524929
Syzygium armstrongii,Syzygium,0.07471930309882246
Syzygium australe,Syzygium,0.1758915145436184
Syzygium bamagense,Syzygium,0.17623953051772911
Syzygium banksii,Syzygium,0.21160167356069248
Syzygium boonjee,Syzygium,0.03633449736643479
Syzygium canicortex,Syzygium,0.07739062281187836
Syzygium claviflorum,Syzygium,0.1717695021126966
Syzygium cormiflorum,Syzygium,0.040577221924777085
Syzygium corynanthum,Syzygium,0.15194787312720637
Syzygium cryptophlebium,Syzygium,0.24020507857383322
Syzygium cumini,Syzygium,0.21622062956697752
Syzygium dansiei,Syzygium,0.03358104155456898
Syzygium endophloium,Syzygium,0.09868455121383102
Syzygium erythrocalyx,Syzygium,0.1093952456434164
Syzygium eucalyptoides,Syzygium,0.39460691284424776
Syzygium eucalyptoide,Syzygium,0.1668217318599683
Syzygium floribundum,Syzygium,0.00046396927449920966
Syzygium forte,Syzygium,0.038060188450697474
Syzygium forte ,Syzygium,0.007586933227723858
Syzygium hedraiophyllum,Syzygium,0.11541727560090242
Syzygium hemilamprum,Syzygium,0.0905163116319061
Syzygium ingens,Syzygium,0.11247483395582325
Syzygium jambos,Syzygium,0.7518199399016718
Syzygium kuranda,Syzygium,0.21270388280261443
Syzygium luehmannii,Syzygium,0.221617621233396
Syzygium maraca,Syzygium,0.047249116474491704
Syzygium minutiflorum,Syzygium,0.11796727328168588
Syzygium nervosum,Syzygium,0.4693036279003242
Syzygium oleosum,Syzygium,0.4019297798494259
Syzygium pseudofastigiatum,Syzygium,0.13197785895363978
Syzygium puberulum,Syzygium,0.21967295648187024
Syzygium suborbiculare,Syzygium,0.15050012833960835
Syzygium tierneyanum,Syzygium,0.02676541871409821
Syzygium unipunctatum,Syzygium,0.0028936375819061944
Syzygium wilsonii ,Syzygium,0.0013089671427919392
Syzygium wilsonii x luehmannii,Syzygium,0.12426533497239989
Syzygium xerampelinum,Syzygium,0.15651187410582335
Syzygium aqueum,Syzygium,0.06332870583145622
Syzygium hodgkinsoniae,Syzygium,0.36648794146650987
Syzygium macilwraithianum,Syzygium,0.1968291738122958
Syzygium moorei,Syzygium,0.05159666141805275
Syzygium mulgraveanum,Syzygium,0.10753637244057579
Syzygium paniculatum,Syzygium,0.09634164586901717
Syzygium rubrimolle,Syzygium,0.09697827827449101
Thryptomene saxicola,Thryptomene,0.045499448277414256
Tristania neriifolia,Tristania,0.19092630564764024
Tristaniopsis exiliflora,Tristaniopsis,0.3103236239575229
Tristaniopsis laurina,Tristaniopsis,0.005923665598780659
Uromyrtus metrosideros,Uromyrtus,0.22142113416852993
Uromyrtus tenella,Uromyrtus,0.006546017480281385
Xanthostemon chrysanthus,Xanthostemon,0.198859951466984
Xanthostemon fruticosus,Xanthostemon,0.24722894795671024
Xanthostemon youngii,Xanthostemon,0.17772475478424665
Xanthostemon oppositifolius,Xanthostemon,0.2867570291864401
