Species,Genus,Damage
Backhousia oligantha,Backhousia,0.5066183903926378
Backhousia sciadophora,Backhousia,0.007432159621277634
Backhousia subargentea,Backhousia,0.002740229355090662
Callistemon formosus,Callistemon,0.12705158680165463
Callistemon pachyphyllus,Callistemon,0.02688632491885823
Callistemon polandii,Callistemon,0.46651575172259996
Callistemon salignus,Callistemon,0.1120751676599987
Callistemon sieberi,Callistemon,0.4084246625233421
Callistemon viminalis,Callistemon,0.3380117028767593
Chamelaucium uncinatum,Chamelaucium,0.7118702553630518
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.000249268201522046
Corymbia henryi,Corymbia,0.13410975943700487
Corymbia torelliana,Corymbia,0.13819227354538155
Darwinia citriodora,Darwinia,0.19939186397349085
Decaspermum humile,Decaspermum,0.04402444258193716
Eucalyptus carnea,Eucalyptus,0.08884052298765299
Eucalyptus cloeziana,Eucalyptus,0.031246331333898425
Eucalyptus curtisii,Eucalyptus,0.20765455061610094
Eucalyptus planchoniana,Eucalyptus,0.18418787525271796
Eucalyptus tereticornis,Eucalyptus,0.011697448196142712
Eucalyptus tindaliae,Eucalyptus,0.1532039261028113
Eugenia natalitia,Eugenia,0.18025082712466034
Eugenia uniflora,Eugenia,0.19359842084651513
Eugenia zeyheri,Eugenia,0.2566188715105717
Gossia bamagensis,Gossia,0.1261806025329073
Gossia bidwillii,Gossia,0.04666227112548427
Gossia floribunda,Gossia,0.029535342352015714
Gossia lewisensis,Gossia,0.2551631436704689
Gossia macilwraithensis,Gossia,0.17259263558453286
Gossia myrsinocarpa,Gossia,0.2211659879712542
Gossia punctata,Gossia,0.2980033527605075
Gossia acmenoides,Gossia,0.312892283181629
Gossia fragrantissima,Gossia,0.18368324393576962
Gossia gonoclada,Gossia,0.48879279438562495
Gossia inophloia,Gossia,0.7174051582856631
Homoranthus melanostictus,Homoranthus,0.26000496483138313
Homoranthus virgatus,Homoranthus,0.26824700781897537
Lenwebbia lasioclada,Lenwebbia,0.1371265615590329
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6016180479101294
Leptospermum liversidgei,Leptospermum,0.23147750128324684
Leptospermum madidum,Leptospermum,0.25044632911198317
Leptospermum petersonii,Leptospermum,0.07096309018130897
Leptospermum semibaccatum,Leptospermum,0.24813764451203468
Lindsayomyrtus racemoides,Lindsayomyrtus,0.14467321255582277
Lithomyrtus obtusa,Lithomyrtus,0.03845051665015964
Lophostemon suaveolens,Lophostemon,0.05716162027599925
Melaleuca cheelii,Melaleuca,0.06953287144726028
Melaleuca comboynensis,Melaleuca,0.1646285903664686
Melaleuca fluviatilis,Melaleuca,0.37094933055062995
Melaleuca leucadendra,Melaleuca,0.11289378455262034
Melaleuca linariifolia,Melaleuca,0.06405421588097049
Melaleuca nervosa,Melaleuca,0.3094390535786875
Melaleuca nesophila,Melaleuca,0.030702944873622684
Melaleuca nodosa,Melaleuca,0.44905273755063835
Melaleuca saligna,Melaleuca,0.1542271748528221
Melaleuca viridiflora,Melaleuca,0.4318046120919137
Metrosideros collina,Metrosideros,0.11426753255080513
Metrosideros collina x villosa,Metrosideros,0.13895641634802258
Metrosideros kermadecensis,Metrosideros,0.11840093855383671
Metrosideros thomasii,Metrosideros,0.07834753884889345
Myrciaria cauliflora,Myrciaria,0.08602031313235114
Myrtus communis,Myrtus,0.3906151721790634
Neofabricia myrtifolia,Neofabricia,0.12420815334173119
Osbornia octodonta,Osbornia,0.03623472972179442
Pilidiostigma glabrum,Pilidiostigma,0.0616975453953712
Pilidiostigma rhytispermum,Pilidiostigma,0.08457386954299917
Pilidiostigma tetramerum,Pilidiostigma,0.23312382958468802
Rhodamnia acuminata,Rhodamnia,0.14365800892326241
Rhodamnia arenaria,Rhodamnia,0.22289417766843744
Rhodamnia argentea,Rhodamnia,0.25022999366646115
Rhodamnia australis,Rhodamnia,0.41026645302987497
Rhodamnia blairiana,Rhodamnia,0.006307184780466546
Rhodamnia costata,Rhodamnia,0.20237135370681214
Rhodamnia dumicola,Rhodamnia,0.383336321154208
Rhodamnia sessiliflora,Rhodamnia,0.5820195652028959
Rhodamnia spongiosa,Rhodamnia,0.39759032934383143
Homoranthus papillatus,Homoranthus,0.19276093394872618
Hypocalymma angustifolium ,Hypocalymma,0.054941685782634586
Lenwebbia prominens,Lenwebbia,0.5235997557313627
Lenwebbia sp. Blackall Range,Lenwebbia,0.17196481525642948
Leptospermum barneyense,Leptospermum,0.07009016536892654
Leptospermum luehmannii,Leptospermum,0.09657905798721433
Leptospermum trinervium,Leptospermum,0.2641731748279792
Mitrantia bilocularis,Mitrantia,0.1522845353418849
Rhodamnia angustifolia,Rhodamnia,0.6631133490001986
Rhodamnia glabrescens,Rhodamnia,0.16924569921456767
Rhodamnia pauciovulata,Rhodamnia,0.1926983647547189
Rhodomyrtus canescens,Rhodomyrtus,0.45604624979438135
Rhodomyrtus effusa,Rhodomyrtus,0.15421653729778306
Rhodomyrtus macrocarpa,Rhodomyrtus,0.18380660392831327
Rhodomyrtus pervagata,Rhodomyrtus,0.23279580967352587
Rhodomyrtus sericea,Rhodomyrtus,0.2649489159153946
Rhodomyrtus tomentosa,Rhodomyrtus,0.22754130175071818
Rhodomyrtus trineura,Rhodomyrtus,0.208156090937071
Ristantia waterhousei,Ristantia,0.047471597215015926
Ristantia pachysperma,Ristantia,0.39703512850639555
Sphaerantia discolor,Sphaerantia,0.25285660973689605
Stockwellia quadrifida,Stockwellia,0.36696626746017813
Syzygium angophoroides,Syzygium,0.2691211591874776
Syzygium anisatum,Syzygium,0.030502593351927842
Syzygium apodophyllum,Syzygium,0.02842594149074751
Syzygium argyropedicum,Syzygium,0.07044510630973866
Syzygium armstrongii,Syzygium,0.1095634758863886
Syzygium australe,Syzygium,0.1188815143364339
Syzygium bamagense,Syzygium,0.19832383833610612
Syzygium banksii,Syzygium,0.19084976086783723
Syzygium boonjee,Syzygium,0.11671527819073946
Syzygium canicortex,Syzygium,0.11963915806227021
Syzygium claviflorum,Syzygium,0.17141099919952252
Syzygium cormiflorum,Syzygium,0.06618772037708087
Syzygium corynanthum,Syzygium,0.48036082654124446
Syzygium cryptophlebium,Syzygium,0.2691726266946022
Syzygium cumini,Syzygium,0.2799655770158598
Syzygium dansiei,Syzygium,0.007317927870923224
Syzygium endophloium,Syzygium,0.04850413579363799
Syzygium erythrocalyx,Syzygium,0.08471833983569832
Syzygium eucalyptoides,Syzygium,0.4126523791511181
Syzygium eucalyptoide,Syzygium,0.18187120937595713
Syzygium floribundum,Syzygium,0.08363005680272462
Syzygium forte,Syzygium,0.02168160003094366
Syzygium forte ,Syzygium,0.00800206365939049
Syzygium hedraiophyllum,Syzygium,0.0037837003423542015
Syzygium hemilamprum,Syzygium,0.02783093274971904
Syzygium ingens,Syzygium,0.043489059783904604
Syzygium jambos,Syzygium,0.8685959948098532
Syzygium kuranda,Syzygium,0.274094503776114
Syzygium luehmannii,Syzygium,0.2904114256969619
Syzygium maraca,Syzygium,0.07037081758207053
Syzygium minutiflorum,Syzygium,0.14219900052802004
Syzygium nervosum,Syzygium,0.5098205061454397
Syzygium oleosum,Syzygium,0.060223564713526745
Syzygium pseudofastigiatum,Syzygium,0.1425305952767575
Syzygium puberulum,Syzygium,0.2814733102339382
Syzygium suborbiculare,Syzygium,0.2385831403409968
Syzygium tierneyanum,Syzygium,0.11470712102183933
Syzygium unipunctatum,Syzygium,0.01923150186233391
Syzygium wilsonii ,Syzygium,0.1143846034240954
Syzygium wilsonii x luehmannii,Syzygium,0.015347967081716263
Syzygium xerampelinum,Syzygium,0.211425992185152
Syzygium aqueum,Syzygium,0.07088978031217685
Syzygium hodgkinsoniae,Syzygium,0.38086636760673453
Syzygium macilwraithianum,Syzygium,0.23933520087957127
Syzygium moorei,Syzygium,0.08167409371078493
Syzygium mulgraveanum,Syzygium,0.09284116458737701
Syzygium paniculatum,Syzygium,0.06701572467705796
Syzygium rubrimolle,Syzygium,0.10094726945096832
Thryptomene saxicola,Thryptomene,0.013349685246182297
Tristania neriifolia,Tristania,0.23308654710752474
Tristaniopsis exiliflora,Tristaniopsis,0.4221785050623188
Tristaniopsis laurina,Tristaniopsis,0.050904510011116955
Uromyrtus metrosideros,Uromyrtus,0.20950334730954534
Uromyrtus tenella,Uromyrtus,0.04376888772413601
Xanthostemon chrysanthus,Xanthostemon,0.1289340014086311
Xanthostemon fruticosus,Xanthostemon,0.3750301240346392
Xanthostemon youngii,Xanthostemon,0.27349697595106104
Xanthostemon oppositifolius,Xanthostemon,0.3098522463714799
