Species,Genus,Damage
Backhousia oligantha,Backhousia,0.14753062867939987
Backhousia sciadophora,Backhousia,0.07548631854943305
Backhousia subargentea,Backhousia,0.04032161030325354
Callistemon formosus,Callistemon,0.020326863772712644
Callistemon pachyphyllus,Callistemon,0.028192427502658518
Callistemon polandii,Callistemon,0.3739158498279303
Callistemon salignus,Callistemon,0.0002678978861736514
Callistemon sieberi,Callistemon,0.3606417710453345
Callistemon viminalis,Callistemon,0.46258128014865457
Chamelaucium uncinatum,Chamelaucium,0.5932953392918054
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.07992500439775257
Corymbia henryi,Corymbia,0.038625809387930865
Corymbia torelliana,Corymbia,0.0683797716145848
Darwinia citriodora,Darwinia,0.14405922163042106
Decaspermum humile,Decaspermum,0.007329645987379674
Eucalyptus carnea,Eucalyptus,0.4383083308694545
Eucalyptus cloeziana,Eucalyptus,0.059545581675469944
Eucalyptus curtisii,Eucalyptus,0.0007517072744929465
Eucalyptus planchoniana,Eucalyptus,0.14396939310846824
Eucalyptus tereticornis,Eucalyptus,0.07662766330425175
Eucalyptus tindaliae,Eucalyptus,0.12526060267676858
Eugenia natalitia,Eugenia,0.15090274728819225
Eugenia uniflora,Eugenia,0.149168786026389
Eugenia zeyheri,Eugenia,0.1534675440124475
Gossia bamagensis,Gossia,0.018125508836810827
Gossia bidwillii,Gossia,0.06551535984365725
Gossia floribunda,Gossia,0.0743366211809613
Gossia lewisensis,Gossia,0.2666369444969156
Gossia macilwraithensis,Gossia,0.11733579211265888
Gossia myrsinocarpa,Gossia,0.41275994660779397
Gossia punctata,Gossia,0.17666176331867223
Gossia acmenoides,Gossia,0.36016933531987544
Gossia fragrantissima,Gossia,0.33899771793529404
Gossia gonoclada,Gossia,0.35289422973838086
Gossia inophloia,Gossia,0.7540417003503177
Homoranthus melanostictus,Homoranthus,0.2684032896637315
Homoranthus virgatus,Homoranthus,0.2106301552846468
Lenwebbia lasioclada,Lenwebbia,0.021332745254635438
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.9020281824310312
Leptospermum liversidgei,Leptospermum,0.29086031684748703
Leptospermum madidum,Leptospermum,0.3187649224636778
Leptospermum petersonii,Leptospermum,0.03862261888339072
Leptospermum semibaccatum,Leptospermum,0.22486166367362098
Lindsayomyrtus racemoides,Lindsayomyrtus,0.03741885991164756
Lithomyrtus obtusa,Lithomyrtus,0.031104188803302096
Lophostemon suaveolens,Lophostemon,0.013917696309972749
Melaleuca cheelii,Melaleuca,0.0009841239199347707
Melaleuca comboynensis,Melaleuca,0.014151001112844785
Melaleuca fluviatilis,Melaleuca,0.4983587681512586
Melaleuca leucadendra,Melaleuca,0.5007537914428284
Melaleuca linariifolia,Melaleuca,0.019235475371545352
Melaleuca nervosa,Melaleuca,0.34244676009957914
Melaleuca nesophila,Melaleuca,0.0494046580475353
Melaleuca nodosa,Melaleuca,0.7221310359170179
Melaleuca saligna,Melaleuca,0.2761912474887592
Melaleuca viridiflora,Melaleuca,0.45136123225618435
Metrosideros collina,Metrosideros,0.032536422993516084
Metrosideros collina x villosa,Metrosideros,0.03854087656590985
Metrosideros kermadecensis,Metrosideros,0.023310737992208563
Metrosideros thomasii,Metrosideros,0.07904403598015464
Myrciaria cauliflora,Myrciaria,0.09659461783954537
Myrtus communis,Myrtus,0.4434253398560401
Neofabricia myrtifolia,Neofabricia,0.2942231909683715
Osbornia octodonta,Osbornia,0.10630271257599394
Pilidiostigma glabrum,Pilidiostigma,0.10327345287285417
Pilidiostigma rhytispermum,Pilidiostigma,0.012613778025384492
Pilidiostigma tetramerum,Pilidiostigma,0.28946976448356904
Rhodamnia acuminata,Rhodamnia,0.10757445432416873
Rhodamnia arenaria,Rhodamnia,0.11480214280611628
Rhodamnia argentea,Rhodamnia,0.46338882079574134
Rhodamnia australis,Rhodamnia,0.38547633003435816
Rhodamnia blairiana,Rhodamnia,0.2075981942534027
Rhodamnia costata,Rhodamnia,0.4738662779330836
Rhodamnia dumicola,Rhodamnia,0.3608807276595592
Rhodamnia sessiliflora,Rhodamnia,0.7767347900705219
Rhodamnia spongiosa,Rhodamnia,0.36885194707064634
Homoranthus papillatus,Homoranthus,0.25413861835903606
Hypocalymma angustifolium ,Hypocalymma,0.06773260887839197
Lenwebbia prominens,Lenwebbia,0.4333152514269549
Lenwebbia sp. Blackall Range,Lenwebbia,0.3200341355239019
Leptospermum barneyense,Leptospermum,0.025650292121340595
Leptospermum luehmannii,Leptospermum,0.0786351513700343
Leptospermum trinervium,Leptospermum,0.2349169439489333
Mitrantia bilocularis,Mitrantia,0.2875571497433193
Rhodamnia angustifolia,Rhodamnia,0.6431837097835076
Rhodamnia glabrescens,Rhodamnia,0.2968493977271563
Rhodamnia pauciovulata,Rhodamnia,0.207784404862271
Rhodomyrtus canescens,Rhodomyrtus,0.4696382700644835
Rhodomyrtus effusa,Rhodomyrtus,0.2108275580896054
Rhodomyrtus macrocarpa,Rhodomyrtus,0.26056948701329663
Rhodomyrtus pervagata,Rhodomyrtus,0.170553612779698
Rhodomyrtus sericea,Rhodomyrtus,0.2667331182525674
Rhodomyrtus tomentosa,Rhodomyrtus,0.1502619751553383
Rhodomyrtus trineura,Rhodomyrtus,0.32877180491192964
Ristantia waterhousei,Ristantia,0.0621052954947639
Ristantia pachysperma,Ristantia,0.40978277039257777
Sphaerantia discolor,Sphaerantia,0.2943002540841689
Stockwellia quadrifida,Stockwellia,0.5095180891015836
Syzygium angophoroides,Syzygium,0.13035768093500033
Syzygium anisatum,Syzygium,0.08464399201918038
Syzygium apodophyllum,Syzygium,0.05399271474499237
Syzygium argyropedicum,Syzygium,0.03201287905662378
Syzygium armstrongii,Syzygium,0.06072159818444489
Syzygium australe,Syzygium,0.05674080632875206
Syzygium bamagense,Syzygium,0.27523395414295493
Syzygium banksii,Syzygium,0.14573406770261954
Syzygium boonjee,Syzygium,0.045673574470039446
Syzygium canicortex,Syzygium,0.025328066991576664
Syzygium claviflorum,Syzygium,0.24699368902160534
Syzygium cormiflorum,Syzygium,0.07055274992794908
Syzygium corynanthum,Syzygium,0.0394164472929793
Syzygium cryptophlebium,Syzygium,0.19782427626123605
Syzygium cumini,Syzygium,0.3071673529299295
Syzygium dansiei,Syzygium,0.10444406193240197
Syzygium endophloium,Syzygium,0.06507928646089439
Syzygium erythrocalyx,Syzygium,0.10259880729372761
Syzygium eucalyptoides,Syzygium,0.5208952716474116
Syzygium eucalyptoide,Syzygium,0.17876759973444978
Syzygium floribundum,Syzygium,0.03075077860414191
Syzygium forte,Syzygium,0.0245558487746369
Syzygium forte ,Syzygium,0.016021030454289098
Syzygium hedraiophyllum,Syzygium,0.09951006911959626
Syzygium hemilamprum,Syzygium,0.023436925958017107
Syzygium ingens,Syzygium,0.09222335535938347
Syzygium jambos,Syzygium,0.6761895539613534
Syzygium kuranda,Syzygium,0.21405732904479097
Syzygium luehmannii,Syzygium,0.22036187396864682
Syzygium maraca,Syzygium,0.04931005752203979
Syzygium minutiflorum,Syzygium,0.056985904763532796
Syzygium nervosum,Syzygium,0.42535307171588527
Syzygium oleosum,Syzygium,0.5379956228075451
Syzygium pseudofastigiatum,Syzygium,0.04909165240681357
Syzygium puberulum,Syzygium,0.26022591052888605
Syzygium suborbiculare,Syzygium,0.31063324961163463
Syzygium tierneyanum,Syzygium,0.01045388401694669
Syzygium unipunctatum,Syzygium,0.08110329496859114
Syzygium wilsonii ,Syzygium,0.010017870160913628
Syzygium wilsonii x luehmannii,Syzygium,0.04143216218602663
Syzygium xerampelinum,Syzygium,0.27147792741594096
Syzygium aqueum,Syzygium,0.10008236386754166
Syzygium hodgkinsoniae,Syzygium,0.5363859949235303
Syzygium macilwraithianum,Syzygium,0.20128378548082748
Syzygium moorei,Syzygium,0.05841928797981208
Syzygium mulgraveanum,Syzygium,0.014301723795216242
Syzygium paniculatum,Syzygium,0.044943098588473285
Syzygium rubrimolle,Syzygium,0.00892364773153237
Thryptomene saxicola,Thryptomene,0.10799601204212839
Tristania neriifolia,Tristania,0.19852806279543278
Tristaniopsis exiliflora,Tristaniopsis,0.39964527848893044
Tristaniopsis laurina,Tristaniopsis,0.038268966027440954
Uromyrtus metrosideros,Uromyrtus,0.14213724949877105
Uromyrtus tenella,Uromyrtus,0.10543872955841488
Xanthostemon chrysanthus,Xanthostemon,0.26381812625342554
Xanthostemon fruticosus,Xanthostemon,0.3451145559728936
Xanthostemon youngii,Xanthostemon,0.20052190221934196
Xanthostemon oppositifolius,Xanthostemon,0.39173050946134685
