Species,Genus,Damage
Backhousia oligantha,Backhousia,0.11117083534428573
Backhousia sciadophora,Backhousia,0.0628742484119591
Backhousia subargentea,Backhousia,0.011493127288482508
Callistemon formosus,Callistemon,0.08025594930767632
Callistemon pachyphyllus,Callistemon,0.07806600139368514
Callistemon polandii,Callistemon,0.26216865249574917
Callistemon salignus,Callistemon,0.005522996914591016
Callistemon sieberi,Callistemon,0.4728323467346909
Callistemon viminalis,Callistemon,0.16206495713223057
Chamelaucium uncinatum,Chamelaucium,0.5751578359947624
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.0044769420270663884
Corymbia henryi,Corymbia,0.09243440248475188
Corymbia torelliana,Corymbia,0.006109009910138297
Darwinia citriodora,Darwinia,0.12327364081576508
Decaspermum humile,Decaspermum,0.017931510660653016
Eucalyptus carnea,Eucalyptus,0.2911822303145488
Eucalyptus cloeziana,Eucalyptus,0.08609130194321923
Eucalyptus curtisii,Eucalyptus,0.08518913952432272
Eucalyptus planchoniana,Eucalyptus,0.023638124075987643
Eucalyptus tereticornis,Eucalyptus,0.09683493446451763
Eucalyptus tindaliae,Eucalyptus,0.10660904360647838
Eugenia natalitia,Eugenia,0.1184749940639529
Eugenia uniflora,Eugenia,0.13235760972907418
Eugenia zeyheri,Eugenia,0.15504716627647053
Gossia bamagensis,Gossia,0.012540204550399614
Gossia bidwillii,Gossia,0.016865069067204752
Gossia floribunda,Gossia,0.03556560125777619
Gossia lewisensis,Gossia,0.40545163638944204
Gossia macilwraithensis,Gossia,0.10400555379123122
Gossia myrsinocarpa,Gossia,0.36619697609870405
Gossia punctata,Gossia,0.13303035529333207
Gossia acmenoides,Gossia,0.43467803398515903
Gossia fragrantissima,Gossia,0.1608769588757306
Gossia gonoclada,Gossia,0.42640025551024174
Gossia inophloia,Gossia,0.8514805163199672
Homoranthus melanostictus,Homoranthus,0.20047804751936726
Homoranthus virgatus,Homoranthus,0.19762242276638298
Lenwebbia lasioclada,Lenwebbia,0.02345190959273291
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6070118316882531
Leptospermum liversidgei,Leptospermum,0.15260614118246107
Leptospermum madidum,Leptospermum,0.1842391183745844
Leptospermum petersonii,Leptospermum,0.08475603371816365
Leptospermum semibaccatum,Leptospermum,0.0025606000513052063
Lindsayomyrtus racemoides,Lindsayomyrtus,0.08213148889190758
Lithomyrtus obtusa,Lithomyrtus,0.0732937793766425
Lophostemon suaveolens,Lophostemon,0.0913113392201943
Melaleuca cheelii,Melaleuca,0.05785775138220395
Melaleuca comboynensis,Melaleuca,0.14372694679470177
Melaleuca fluviatilis,Melaleuca,0.4242923004566648
Melaleuca leucadendra,Melaleuca,0.19350852852405853
Melaleuca linariifolia,Melaleuca,0.026295121596468407
Melaleuca nervosa,Melaleuca,0.4610044977946195
Melaleuca nesophila,Melaleuca,0.029502171080725392
Melaleuca nodosa,Melaleuca,0.3072774895484598
Melaleuca saligna,Melaleuca,0.1148917205364941
Melaleuca viridiflora,Melaleuca,0.5009437117755788
Metrosideros collina,Metrosideros,0.019755755020398946
Metrosideros collina x villosa,Metrosideros,0.07789002505767328
Metrosideros kermadecensis,Metrosideros,0.0014647983096881534
Metrosideros thomasii,Metrosideros,0.05833060812861557
Myrciaria cauliflora,Myrciaria,0.07103067491988069
Myrtus communis,Myrtus,0.2275735481710348
Neofabricia myrtifolia,Neofabricia,0.16122267163057424
Osbornia octodonta,Osbornia,0.0456317782630149
Pilidiostigma glabrum,Pilidiostigma,0.11999997694116038
Pilidiostigma rhytispermum,Pilidiostigma,0.08509836188838693
Pilidiostigma tetramerum,Pilidiostigma,0.11665118269240571
Rhodamnia acuminata,Rhodamnia,0.00471086176796176
Rhodamnia arenaria,Rhodamnia,0.19102197779700614
Rhodamnia argentea,Rhodamnia,0.46429524784025467
Rhodamnia australis,Rhodamnia,0.2503626131803902
Rhodamnia blairiana,Rhodamnia,0.008093273916972454
Rhodamnia costata,Rhodamnia,0.11807711564902812
Rhodamnia dumicola,Rhodamnia,0.2604845551152679
Rhodamnia sessiliflora,Rhodamnia,0.32106896423538656
Rhodamnia spongiosa,Rhodamnia,0.34207291651367155
Homoranthus papillatus,Homoranthus,0.11752615541422862
Hypocalymma angustifolium ,Hypocalymma,0.02640000101694484
Lenwebbia prominens,Lenwebbia,0.29882257165685133
Lenwebbia sp. Blackall Range,Lenwebbia,0.000882775598586516
Leptospermum barneyense,Leptospermum,0.016881789089633337
Leptospermum luehmannii,Leptospermum,0.032582593133740234
Leptospermum trinervium,Leptospermum,0.11714319269367701
Mitrantia bilocularis,Mitrantia,0.09989026381432198
Rhodamnia angustifolia,Rhodamnia,0.8347020815616153
Rhodamnia glabrescens,Rhodamnia,0.16226722135725846
Rhodamnia pauciovulata,Rhodamnia,0.19288403409934074
Rhodomyrtus canescens,Rhodomyrtus,0.45458357807971783
Rhodomyrtus effusa,Rhodomyrtus,0.17136415806588134
Rhodomyrtus macrocarpa,Rhodomyrtus,0.13402829727062882
Rhodomyrtus pervagata,Rhodomyrtus,0.33624359820935057
Rhodomyrtus sericea,Rhodomyrtus,0.19642624329862723
Rhodomyrtus tomentosa,Rhodomyrtus,0.11577325272716577
Rhodomyrtus trineura,Rhodomyrtus,0.2177153920059729
Ristantia waterhousei,Ristantia,0.0524829777644189
Ristantia pachysperma,Ristantia,0.28931561366857883
Sphaerantia discolor,Sphaerantia,0.13888497367586772
Stockwellia quadrifida,Stockwellia,0.3462725100242172
Syzygium angophoroides,Syzygium,0.10908524465915947
Syzygium anisatum,Syzygium,0.08011617709671981
Syzygium apodophyllum,Syzygium,0.015269251220436209
Syzygium argyropedicum,Syzygium,0.01893401892378499
Syzygium armstrongii,Syzygium,0.06296281231531486
Syzygium australe,Syzygium,0.11676813808508446
Syzygium bamagense,Syzygium,0.18893039783451848
Syzygium banksii,Syzygium,0.20510630993168188
Syzygium boonjee,Syzygium,0.013277158712643122
Syzygium canicortex,Syzygium,0.06237654410505156
Syzygium claviflorum,Syzygium,0.2174685127151612
Syzygium cormiflorum,Syzygium,0.010422591574264062
Syzygium corynanthum,Syzygium,0.0562447288987834
Syzygium cryptophlebium,Syzygium,0.1861328020951607
Syzygium cumini,Syzygium,0.14333919026649022
Syzygium dansiei,Syzygium,0.03241505562014946
Syzygium endophloium,Syzygium,0.08772177196464392
Syzygium erythrocalyx,Syzygium,0.08491398176360998
Syzygium eucalyptoides,Syzygium,0.40532941498815256
Syzygium eucalyptoide,Syzygium,0.10889146162954533
Syzygium floribundum,Syzygium,0.01680474892476813
Syzygium forte,Syzygium,0.06990746554457805
Syzygium forte ,Syzygium,0.03349648349672474
Syzygium hedraiophyllum,Syzygium,0.07810764575704277
Syzygium hemilamprum,Syzygium,0.07814235283878734
Syzygium ingens,Syzygium,0.026506388175552176
Syzygium jambos,Syzygium,0.5392513368716823
Syzygium kuranda,Syzygium,0.17380225925091053
Syzygium luehmannii,Syzygium,0.17533669593401657
Syzygium maraca,Syzygium,0.034458147475299405
Syzygium minutiflorum,Syzygium,0.04925014691821705
Syzygium nervosum,Syzygium,0.36051594026554423
Syzygium oleosum,Syzygium,0.1273714752871664
Syzygium pseudofastigiatum,Syzygium,0.04712465343516903
Syzygium puberulum,Syzygium,0.17155771635058548
Syzygium suborbiculare,Syzygium,0.1954817312580761
Syzygium tierneyanum,Syzygium,0.08774019017850399
Syzygium unipunctatum,Syzygium,0.216468312600415
Syzygium wilsonii ,Syzygium,0.09016894307175671
Syzygium wilsonii x luehmannii,Syzygium,0.037768470402306575
Syzygium xerampelinum,Syzygium,0.10621537550188176
Syzygium aqueum,Syzygium,0.040274176368027326
Syzygium hodgkinsoniae,Syzygium,0.3227393997757675
Syzygium macilwraithianum,Syzygium,0.21399462285683346
Syzygium moorei,Syzygium,0.004961143290043268
Syzygium mulgraveanum,Syzygium,0.025356738834115156
Syzygium paniculatum,Syzygium,0.06809484151739442
Syzygium rubrimolle,Syzygium,0.01519193877123981
Thryptomene saxicola,Thryptomene,0.03997219051449885
Tristania neriifolia,Tristania,0.15968468656233137
Tristaniopsis exiliflora,Tristaniopsis,0.2360654514554157
Tristaniopsis laurina,Tristaniopsis,0.07250821547215736
Uromyrtus metrosideros,Uromyrtus,0.21212896782872548
Uromyrtus tenella,Uromyrtus,0.008514893662428191
Xanthostemon chrysanthus,Xanthostemon,0.09466416774370923
Xanthostemon fruticosus,Xanthostemon,0.4838766117459563
Xanthostemon youngii,Xanthostemon,0.11934682393956897
Xanthostemon oppositifolius,Xanthostemon,0.27313871238417353
