Species,Genus,Damage
Backhousia oligantha,Backhousia,0.23958990472653463
Backhousia sciadophora,Backhousia,0.06619308043901384
Backhousia subargentea,Backhousia,0.005242311952168066
Callistemon formosus,Callistemon,0.04638393005243957
Callistemon pachyphyllus,Callistemon,0.08692281545606262
Callistemon polandii,Callistemon,0.4501486391503793
Callistemon salignus,Callistemon,0.09586690772581319
Callistemon sieberi,Callistemon,0.3366424516022275
Callistemon viminalis,Callistemon,0.31716367235778087
Chamelaucium uncinatum,Chamelaucium,0.47745015810008873
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.02094954554958317
Corymbia henryi,Corymbia,0.028053811198951006
Corymbia torelliana,Corymbia,0.00015464671226883553
Darwinia citriodora,Darwinia,0.11279431367246984
Decaspermum humile,Decaspermum,0.0019426291786217575
Eucalyptus carnea,Eucalyptus,0.05717810172523086
Eucalyptus cloeziana,Eucalyptus,0.02062420005209553
Eucalyptus curtisii,Eucalyptus,0.024350211405802735
Eucalyptus planchoniana,Eucalyptus,0.14636725300413822
Eucalyptus tereticornis,Eucalyptus,0.10083733183673704
Eucalyptus tindaliae,Eucalyptus,0.2695551951882269
Eugenia natalitia,Eugenia,0.14200539541202994
Eugenia uniflora,Eugenia,0.13005064300916835
Eugenia zeyheri,Eugenia,0.23619501434659007
Gossia bamagensis,Gossia,0.022103654944837015
Gossia bidwillii,Gossia,0.05100599594813371
Gossia floribunda,Gossia,0.03633645865272994
Gossia lewisensis,Gossia,0.40959328539511786
Gossia macilwraithensis,Gossia,0.12949620858920508
Gossia myrsinocarpa,Gossia,0.393546215929907
Gossia punctata,Gossia,0.12999798818009012
Gossia acmenoides,Gossia,0.40789227464540767
Gossia fragrantissima,Gossia,0.12367823744094553
Gossia gonoclada,Gossia,0.299681672085085
Gossia inophloia,Gossia,0.5227698983244919
Homoranthus melanostictus,Homoranthus,0.2600693040369144
Homoranthus virgatus,Homoranthus,0.2097326828873789
Lenwebbia lasioclada,Lenwebbia,0.04537320855586113
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.7380281123019516
Leptospermum liversidgei,Leptospermum,0.13752147376424828
Leptospermum madidum,Leptospermum,0.2529066168153786
Leptospermum petersonii,Leptospermum,0.051231473691272456
Leptospermum semibaccatum,Leptospermum,0.17715669224683905
Lindsayomyrtus racemoides,Lindsayomyrtus,0.031022130255943026
Lithomyrtus obtusa,Lithomyrtus,0.003949002932577272
Lophostemon suaveolens,Lophostemon,0.037432749708710134
Melaleuca cheelii,Melaleuca,0.08278127741905017
Melaleuca comboynensis,Melaleuca,0.12313482121785313
Melaleuca fluviatilis,Melaleuca,0.34785977054568873
Melaleuca leucadendra,Melaleuca,0.07948087464633424
Melaleuca linariifolia,Melaleuca,0.10088950636521332
Melaleuca nervosa,Melaleuca,0.30967010081707746
Melaleuca nesophila,Melaleuca,0.022542044094639557
Melaleuca nodosa,Melaleuca,0.4210775673712508
Melaleuca saligna,Melaleuca,0.11355961257454394
Melaleuca viridiflora,Melaleuca,0.35608815768765023
Metrosideros collina,Metrosideros,0.04855862118634002
Metrosideros collina x villosa,Metrosideros,0.0054222333370170794
Metrosideros kermadecensis,Metrosideros,0.10091424395916171
Metrosideros thomasii,Metrosideros,0.011565503698019342
Myrciaria cauliflora,Myrciaria,0.06252774710622333
Myrtus communis,Myrtus,0.2784004889299103
Neofabricia myrtifolia,Neofabricia,0.045341963861235346
Osbornia octodonta,Osbornia,0.06965772363693512
Pilidiostigma glabrum,Pilidiostigma,0.13238637330630443
Pilidiostigma rhytispermum,Pilidiostigma,0.21943458190391985
Pilidiostigma tetramerum,Pilidiostigma,0.11491712453163005
Rhodamnia acuminata,Rhodamnia,0.08302942833359994
Rhodamnia arenaria,Rhodamnia,0.1238519072312596
Rhodamnia argentea,Rhodamnia,0.3003491677761665
Rhodamnia australis,Rhodamnia,0.3644656305311478
Rhodamnia blairiana,Rhodamnia,0.2155624001017169
Rhodamnia costata,Rhodamnia,0.4100780799782662
Rhodamnia dumicola,Rhodamnia,0.37683987192047974
Rhodamnia sessiliflora,Rhodamnia,0.13977150603601984
Rhodamnia spongiosa,Rhodamnia,0.29919263903408977
Homoranthus papillatus,Homoranthus,0.17163398429756116
Hypocalymma angustifolium ,Hypocalymma,0.10243073512724754
Lenwebbia prominens,Lenwebbia,0.29876203642633525
Lenwebbia sp. Blackall Range,Lenwebbia,0.03290339840764567
Leptospermum barneyense,Leptospermum,0.0506712565130516
Leptospermum luehmannii,Leptospermum,0.08629693248674064
Leptospermum trinervium,Leptospermum,0.2171162719804305
Mitrantia bilocularis,Mitrantia,0.13699102029079846
Rhodamnia angustifolia,Rhodamnia,0.7040642116558042
Rhodamnia glabrescens,Rhodamnia,0.1264307792510957
Rhodamnia pauciovulata,Rhodamnia,0.1403175448979419
Rhodomyrtus canescens,Rhodomyrtus,0.4138892485357464
Rhodomyrtus effusa,Rhodomyrtus,0.1710544389591231
Rhodomyrtus macrocarpa,Rhodomyrtus,0.2547678600474108
Rhodomyrtus pervagata,Rhodomyrtus,0.14709763294235012
Rhodomyrtus sericea,Rhodomyrtus,0.2563915139940929
Rhodomyrtus tomentosa,Rhodomyrtus,0.35267638747740504
Rhodomyrtus trineura,Rhodomyrtus,0.15101484810368193
Ristantia waterhousei,Ristantia,0.004620938741211056
Ristantia pachysperma,Ristantia,0.13716096890714224
Sphaerantia discolor,Sphaerantia,0.23694039885106255
Stockwellia quadrifida,Stockwellia,0.3325174267969788
Syzygium angophoroides,Syzygium,0.10702427316177943
Syzygium anisatum,Syzygium,0.28886928799229405
Syzygium apodophyllum,Syzygium,0.008263109023106896
Syzygium argyropedicum,Syzygium,0.03622858958531605
Syzygium armstrongii,Syzygium,0.10145294629138446
Syzygium australe,Syzygium,0.21111019638238826
Syzygium bamagense,Syzygium,0.17281120822892237
Syzygium banksii,Syzygium,0.23356658848099832
Syzygium boonjee,Syzygium,0.0010727869195767958
Syzygium canicortex,Syzygium,0.06421552333975455
Syzygium claviflorum,Syzygium,0.13863570180488738
Syzygium cormiflorum,Syzygium,0.051809174718549844
Syzygium corynanthum,Syzygium,0.1161668389149848
Syzygium cryptophlebium,Syzygium,0.20382165447129275
Syzygium cumini,Syzygium,0.1918147784251465
Syzygium dansiei,Syzygium,0.09779549350038108
Syzygium endophloium,Syzygium,0.06856364683993732
Syzygium erythrocalyx,Syzygium,0.011025575574522328
Syzygium eucalyptoides,Syzygium,0.2834672937096183
Syzygium eucalyptoide,Syzygium,0.2662736752100314
Syzygium floribundum,Syzygium,0.030761103046252458
Syzygium forte,Syzygium,0.02875352546062304
Syzygium forte ,Syzygium,0.05037846192035467
Syzygium hedraiophyllum,Syzygium,0.03925332051877106
Syzygium hemilamprum,Syzygium,0.0056956823462281925
Syzygium ingens,Syzygium,0.04984355778259042
Syzygium jambos,Syzygium,0.5591586925668892
Syzygium kuranda,Syzygium,0.2333186022449989
Syzygium luehmannii,Syzygium,0.13322866437298897
Syzygium maraca,Syzygium,0.001839239511880475
Syzygium minutiflorum,Syzygium,0.02168802690608107
Syzygium nervosum,Syzygium,0.41297017431270033
Syzygium oleosum,Syzygium,0.09385206951884983
Syzygium pseudofastigiatum,Syzygium,0.09154080767322137
Syzygium puberulum,Syzygium,0.17007314943713148
Syzygium suborbiculare,Syzygium,0.18948324738349864
Syzygium tierneyanum,Syzygium,0.03386307426467816
Syzygium unipunctatum,Syzygium,0.1617661449348362
Syzygium wilsonii ,Syzygium,0.0851629957389779
Syzygium wilsonii x luehmannii,Syzygium,0.06506353364239592
Syzygium xerampelinum,Syzygium,0.24323330111440367
Syzygium aqueum,Syzygium,0.06499271964880338
Syzygium hodgkinsoniae,Syzygium,0.2070458602513887
Syzygium macilwraithianum,Syzygium,0.3742756487287098
Syzygium moorei,Syzygium,0.044567683979709116
Syzygium mulgraveanum,Syzygium,0.04024510152002758
Syzygium paniculatum,Syzygium,0.05945138522888005
Syzygium rubrimolle,Syzygium,0.07755106553617974
Thryptomene saxicola,Thryptomene,0.05084454399938165
Tristania neriifolia,Tristania,0.17809773201547374
Tristaniopsis exiliflora,Tristaniopsis,0.3187062498992801
Tristaniopsis laurina,Tristaniopsis,0.04756127742005267
Uromyrtus metrosideros,Uromyrtus,0.11811978754294916
Uromyrtus tenella,Uromyrtus,0.019489703467279185
Xanthostemon chrysanthus,Xanthostemon,0.21709472617111736
Xanthostemon fruticosus,Xanthostemon,0.34306601066413567
Xanthostemon youngii,Xanthostemon,0.11693637347775976
Xanthostemon oppositifolius,Xanthostemon,0.36767069880503866
