Species,Genus,Damage
Backhousia oligantha,Backhousia,0.2185917378390625
Backhousia sciadophora,Backhousia,0.13657915080548433
Backhousia subargentea,Backhousia,0.096174574668066
Callistemon formosus,Callistemon,0.05095661536686946
Callistemon pachyphyllus,Callistemon,0.10783995661666146
Callistemon polandii,Callistemon,0.42607440884347825
Callistemon salignus,Callistemon,0.1457314059797974
Callistemon sieberi,Callistemon,0.40461592624082887
Callistemon viminalis,Callistemon,0.2564327489781786
Chamelaucium uncinatum,Chamelaucium,0.6786334609319395
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.12992065441830225
Corymbia henryi,Corymbia,0.1326246250521812
Corymbia torelliana,Corymbia,0.05900215998356573
Darwinia citriodora,Darwinia,0.32520379480259476
Decaspermum humile,Decaspermum,0.13441277746368097
Eucalyptus carnea,Eucalyptus,0.05898960189941893
Eucalyptus cloeziana,Eucalyptus,0.036322116882573585
Eucalyptus curtisii,Eucalyptus,0.00716154503006039
Eucalyptus planchoniana,Eucalyptus,0.035325306099749376
Eucalyptus tereticornis,Eucalyptus,0.11693316267413922
Eucalyptus tindaliae,Eucalyptus,0.2220917878254689
Eugenia natalitia,Eugenia,0.21443994797555366
Eugenia uniflora,Eugenia,0.25197789078941657
Eugenia zeyheri,Eugenia,0.2795548755529884
Gossia bamagensis,Gossia,0.11019326407129282
Gossia bidwillii,Gossia,0.019944261026452637
Gossia floribunda,Gossia,0.06407630185419433
Gossia lewisensis,Gossia,0.2937891516369302
Gossia macilwraithensis,Gossia,0.18759628069280132
Gossia myrsinocarpa,Gossia,0.20327451935439433
Gossia punctata,Gossia,0.2941788146198512
Gossia acmenoides,Gossia,0.3713989992650175
Gossia fragrantissima,Gossia,0.3043254307145673
Gossia gonoclada,Gossia,0.37621949898795637
Gossia inophloia,Gossia,0.7050944254389258
Homoranthus melanostictus,Homoranthus,0.17770481969131402
Homoranthus virgatus,Homoranthus,0.24534393796866416
Lenwebbia lasioclada,Lenwebbia,0.07711875707752025
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.9245766986078185
Leptospermum liversidgei,Leptospermum,0.16004779669358893
Leptospermum madidum,Leptospermum,0.1803959111408342
Leptospermum petersonii,Leptospermum,0.03916328823095516
Leptospermum semibaccatum,Leptospermum,0.16259538887793568
Lindsayomyrtus racemoides,Lindsayomyrtus,0.004395028884555785
Lithomyrtus obtusa,Lithomyrtus,0.07180461543031336
Lophostemon suaveolens,Lophostemon,0.056212371915124626
Melaleuca cheelii,Melaleuca,0.1409797706510456
Melaleuca comboynensis,Melaleuca,0.010250665142100157
Melaleuca fluviatilis,Melaleuca,0.4057440006607631
Melaleuca leucadendra,Melaleuca,0.190463508188071
Melaleuca linariifolia,Melaleuca,0.12698537287764244
Melaleuca nervosa,Melaleuca,0.5522906442281148
Melaleuca nesophila,Melaleuca,0.11322362202997538
Melaleuca nodosa,Melaleuca,0.35056439687232
Melaleuca saligna,Melaleuca,0.2943705898033966
Melaleuca viridiflora,Melaleuca,0.4422714581749465
Metrosideros collina,Metrosideros,0.025317133694936267
Metrosideros collina x villosa,Metrosideros,0.06946264037070549
Metrosideros kermadecensis,Metrosideros,0.11845003499381357
Metrosideros thomasii,Metrosideros,0.04546107919126885
Myrciaria cauliflora,Myrciaria,0.007527251734178231
Myrtus communis,Myrtus,0.18039511669487784
Neofabricia myrtifolia,Neofabricia,0.23091018961253296
Osbornia octodonta,Osbornia,0.06247160021087472
Pilidiostigma glabrum,Pilidiostigma,0.053176794190140875
Pilidiostigma rhytispermum,Pilidiostigma,0.12334509210254452
Pilidiostigma tetramerum,Pilidiostigma,0.19995629277571836
Rhodamnia acuminata,Rhodamnia,0.09240955633160564
Rhodamnia arenaria,Rhodamnia,0.2860655236626468
Rhodamnia argentea,Rhodamnia,0.4298359412006514
Rhodamnia australis,Rhodamnia,0.484015686229772
Rhodamnia blairiana,Rhodamnia,0.04320135373758416
Rhodamnia costata,Rhodamnia,0.36895575285224114
Rhodamnia dumicola,Rhodamnia,0.36309113355783484
Rhodamnia sessiliflora,Rhodamnia,0.2383949626898798
Rhodamnia spongiosa,Rhodamnia,0.46917143118199744
Homoranthus papillatus,Homoranthus,0.17066142144122787
Hypocalymma angustifolium ,Hypocalymma,0.13306587477908516
Lenwebbia prominens,Lenwebbia,0.49661521466250047
Lenwebbia sp. Blackall Range,Lenwebbia,0.034541939087420204
Leptospermum barneyense,Leptospermum,0.14206609322971664
Leptospermum luehmannii,Leptospermum,0.045760132142660837
Leptospermum trinervium,Leptospermum,0.21824961997080128
Mitrantia bilocularis,Mitrantia,0.18878101167088746
Rhodamnia angustifolia,Rhodamnia,0.5628588197870743
Rhodamnia glabrescens,Rhodamnia,0.1689421401073543
Rhodamnia pauciovulata,Rhodamnia,0.21835897766511136
Rhodomyrtus canescens,Rhodomyrtus,0.32977490171213075
Rhodomyrtus effusa,Rhodomyrtus,0.19016869479869447
Rhodomyrtus macrocarpa,Rhodomyrtus,0.3146826128611393
Rhodomyrtus pervagata,Rhodomyrtus,0.3730475496383805
Rhodomyrtus sericea,Rhodomyrtus,0.21527901421525808
Rhodomyrtus tomentosa,Rhodomyrtus,0.18936818178627868
Rhodomyrtus trineura,Rhodomyrtus,0.17739833147765527
Ristantia waterhousei,Ristantia,0.07500065261773492
Ristantia pachysperma,Ristantia,0.18887748456452114
Sphaerantia discolor,Sphaerantia,0.20138280702703826
Stockwellia quadrifida,Stockwellia,0.34308404992301367
Syzygium angophoroides,Syzygium,0.19941536796982406
Syzygium anisatum,Syzygium,0.14077051688808195
Syzygium apodophyllum,Syzygium,0.0803658382207677
Syzygium argyropedicum,Syzygium,0.03413099354030802
Syzygium armstrongii,Syzygium,0.14089387675645781
Syzygium australe,Syzygium,0.013548872933118128
Syzygium bamagense,Syzygium,0.18764852235770957
Syzygium banksii,Syzygium,0.27917079415820845
Syzygium boonjee,Syzygium,0.1389997096044564
Syzygium canicortex,Syzygium,0.01811664291581505
Syzygium claviflorum,Syzygium,0.18880521846818676
Syzygium cormiflorum,Syzygium,0.025185325732256292
Syzygium corynanthum,Syzygium,0.10414692433004835
Syzygium cryptophlebium,Syzygium,0.30767758784366617
Syzygium cumini,Syzygium,0.20992667021097322
Syzygium dansiei,Syzygium,0.05322975438645883
Syzygium endophloium,Syzygium,0.07253863652889336
Syzygium erythrocalyx,Syzygium,0.09591874844318715
Syzygium eucalyptoides,Syzygium,0.4165690197574601
Syzygium eucalyptoide,Syzygium,0.3065483661364574
Syzygium floribundum,Syzygium,0.039945408648698555
Syzygium forte,Syzygium,0.155298027615701
Syzygium forte ,Syzygium,0.12896872194071984
Syzygium hedraiophyllum,Syzygium,0.026643515520434313
Syzygium hemilamprum,Syzygium,0.0076482544789635565
Syzygium ingens,Syzygium,0.093974615570525
Syzygium jambos,Syzygium,0.5972167656190674
Syzygium kuranda,Syzygium,0.1832168108790122
Syzygium luehmannii,Syzygium,0.20547981261649517
Syzygium maraca,Syzygium,0.10669092866187291
Syzygium minutiflorum,Syzygium,0.11962683989954148
Syzygium nervosum,Syzygium,0.46889627798131106
Syzygium oleosum,Syzygium,0.15492669418806226
Syzygium pseudofastigiatum,Syzygium,0.0002070358131851524
Syzygium puberulum,Syzygium,0.21821176980925006
Syzygium suborbiculare,Syzygium,0.21546922071928787
Syzygium tierneyanum,Syzygium,0.002853101920812895
Syzygium unipunctatum,Syzygium,0.2662034369087918
Syzygium wilsonii ,Syzygium,0.0001588457767429663
Syzygium wilsonii x luehmannii,Syzygium,0.016332036343403633
Syzygium xerampelinum,Syzygium,0.23860084507247126
Syzygium aqueum,Syzygium,0.13080375906604402
Syzygium hodgkinsoniae,Syzygium,0.3288974439685366
Syzygium macilwraithianum,Syzygium,0.03839208530161775
Syzygium moorei,Syzygium,0.06888738241726378
Syzygium mulgraveanum,Syzygium,0.023011023379908346
Syzygium paniculatum,Syzygium,0.035149531976333304
Syzygium rubrimolle,Syzygium,0.05529836573819491
Thryptomene saxicola,Thryptomene,0.07045415655839271
Tristania neriifolia,Tristania,0.1628609906622045
Tristaniopsis exiliflora,Tristaniopsis,0.48094408545832934
Tristaniopsis laurina,Tristaniopsis,0.04357404037924173
Uromyrtus metrosideros,Uromyrtus,0.24350334588045008
Uromyrtus tenella,Uromyrtus,0.14580374264867157
Xanthostemon chrysanthus,Xanthostemon,0.1509855212735718
Xanthostemon fruticosus,Xanthostemon,0.5389221889937086
Xanthostemon youngii,Xanthostemon,0.15768307498301803
Xanthostemon oppositifolius,Xanthostemon,0.48095011040055047
