Species,Genus,Damage
Backhousia oligantha,Backhousia,0.24232509044090222
Backhousia sciadophora,Backhousia,0.00266317058399701
Backhousia subargentea,Backhousia,0.11703669419162499
Callistemon formosus,Callistemon,0.10961921879524228
Callistemon pachyphyllus,Callistemon,0.04610857404349167
Callistemon polandii,Callistemon,0.29102183085565936
Callistemon salignus,Callistemon,0.02226585261655245
Callistemon sieberi,Callistemon,0.2882659815926518
Callistemon viminalis,Callistemon,0.5102508718074241
Chamelaucium uncinatum,Chamelaucium,0.6813348965578458
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.1010216303610676
Corymbia henryi,Corymbia,0.038192861015514
Corymbia torelliana,Corymbia,0.09109524788738055
Darwinia citriodora,Darwinia,0.21345441519643082
Decaspermum humile,Decaspermum,0.1068062211273848
Eucalyptus carnea,Eucalyptus,0.22765321823286344
Eucalyptus cloeziana,Eucalyptus,0.06493970332680643
Eucalyptus curtisii,Eucalyptus,0.5831765369751065
Eucalyptus planchoniana,Eucalyptus,0.07382521792392494
Eucalyptus tereticornis,Eucalyptus,0.08106364938322641
Eucalyptus tindaliae,Eucalyptus,0.20290716266147668
Eugenia natalitia,Eugenia,0.1566799899656388
Eugenia uniflora,Eugenia,0.1808361111235166
Eugenia zeyheri,Eugenia,0.261036088805769
Gossia bamagensis,Gossia,0.022362973014042664
Gossia bidwillii,Gossia,0.018439454561083757
Gossia floribunda,Gossia,0.004307986089796101
Gossia lewisensis,Gossia,0.1417742115700864
Gossia macilwraithensis,Gossia,0.2632958501081717
Gossia myrsinocarpa,Gossia,0.3172642513969637
Gossia punctata,Gossia,0.1468388615443783
Gossia acmenoides,Gossia,0.4805690753861258
Gossia fragrantissima,Gossia,0.23262459986960082
Gossia gonoclada,Gossia,0.5165346727391389
Gossia inophloia,Gossia,0.6688728423371755
Homoranthus melanostictus,Homoranthus,0.2590347468438665
Homoranthus virgatus,Homoranthus,0.1963202535788111
Lenwebbia lasioclada,Lenwebbia,0.026058307669393654
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6516016010776418
Leptospermum liversidgei,Leptospermum,0.21262972545136427
Leptospermum madidum,Leptospermum,0.18320953849864563
Leptospermum petersonii,Leptospermum,0.10104864964923399
Leptospermum semibaccatum,Leptospermum,0.20034327548100217
Lindsayomyrtus racemoides,Lindsayomyrtus,0.01783488197374261
Lithomyrtus obtusa,Lithomyrtus,0.102566929005242
Lophostemon suaveolens,Lophostemon,0.09745014280398134
Melaleuca cheelii,Melaleuca,0.06427268551697107
Melaleuca comboynensis,Melaleuca,0.2114124324478459
Melaleuca fluviatilis,Melaleuca,0.3564104591098154
Melaleuca leucadendra,Melaleuca,0.3881580632824173
Melaleuca linariifolia,Melaleuca,0.005735752810277717
Melaleuca nervosa,Melaleuca,0.5019148451623172
Melaleuca nesophila,Melaleuca,0.03115921742783523
Melaleuca nodosa,Melaleuca,0.4097503237722593
Melaleuca saligna,Melaleuca,0.14176127281776552
Melaleuca viridiflora,Melaleuca,0.3495311034701618
Metrosideros collina,Metrosideros,0.07329590571696909
Metrosideros collina x villosa,Metrosideros,0.07687124698003656
Metrosideros kermadecensis,Metrosideros,0.021587672113917655
Metrosideros thomasii,Metrosideros,0.054368356974231036
Myrciaria cauliflora,Myrciaria,0.11649399168574348
Myrtus communis,Myrtus,0.15005693338285964
Neofabricia myrtifolia,Neofabricia,0.15837562924362625
Osbornia octodonta,Osbornia,0.028830975475647946
Pilidiostigma glabrum,Pilidiostigma,0.10695090705214416
Pilidiostigma rhytispermum,Pilidiostigma,0.08293078447601276
Pilidiostigma tetramerum,Pilidiostigma,0.14470473954484797
Rhodamnia acuminata,Rhodamnia,0.07975540291668426
Rhodamnia arenaria,Rhodamnia,0.2603487822750983
Rhodamnia argentea,Rhodamnia,0.40905002247503974
Rhodamnia australis,Rhodamnia,0.44127868372484413
Rhodamnia blairiana,Rhodamnia,0.01396074526705915
Rhodamnia costata,Rhodamnia,0.10319269680475385
Rhodamnia dumicola,Rhodamnia,0.37952744958647666
Rhodamnia sessiliflora,Rhodamnia,0.25808781294359484
Rhodamnia spongiosa,Rhodamnia,0.38122996133298703
Homoranthus papillatus,Homoranthus,0.19293032801638366
Hypocalymma angustifolium ,Hypocalymma,0.047769742438690255
Lenwebbia prominens,Lenwebbia,0.4016876456579348
Lenwebbia sp. Blackall Range,Lenwebbia,0.2051497370864923
Leptospermum barneyense,Leptospermum,0.011798310118511957
Leptospermum luehmannii,Leptospermum,0.09097013176236723
Leptospermum trinervium,Leptospermum,0.15387387700399047
Mitrantia bilocularis,Mitrantia,0.25640414039279347
Rhodamnia angustifolia,Rhodamnia,0.8368129848553183
Rhodamnia glabrescens,Rhodamnia,0.14779722283578467
Rhodamnia pauciovulata,Rhodamnia,0.24370058670477768
Rhodomyrtus canescens,Rhodomyrtus,0.2685657367559968
Rhodomyrtus effusa,Rhodomyrtus,0.23040757504974563
Rhodomyrtus macrocarpa,Rhodomyrtus,0.2610024689272721
Rhodomyrtus pervagata,Rhodomyrtus,0.18332347445984665
Rhodomyrtus sericea,Rhodomyrtus,0.2508402903823679
Rhodomyrtus tomentosa,Rhodomyrtus,0.24968716758160925
Rhodomyrtus trineura,Rhodomyrtus,0.21653796053564056
Ristantia waterhousei,Ristantia,0.1068782642717312
Ristantia pachysperma,Ristantia,0.5292768242633528
Sphaerantia discolor,Sphaerantia,0.15978652717774078
Stockwellia quadrifida,Stockwellia,0.48105515538851606
Syzygium angophoroides,Syzygium,0.2562682365230533
Syzygium anisatum,Syzygium,0.10557557578407928
Syzygium apodophyllum,Syzygium,0.016239910237256572
Syzygium argyropedicum,Syzygium,0.03213581680096422
Syzygium armstrongii,Syzygium,0.11732373504436455
Syzygium australe,Syzygium,0.015108561581403501
Syzygium bamagense,Syzygium,0.22690140581251894
Syzygium banksii,Syzygium,0.1336328520744441
Syzygium boonjee,Syzygium,0.03989787468098038
Syzygium canicortex,Syzygium,0.0377731300452846
Syzygium claviflorum,Syzygium,0.12202132251637043
Syzygium cormiflorum,Syzygium,0.06544924279861286
Syzygium corynanthum,Syzygium,0.07919605616177106
Syzygium cryptophlebium,Syzygium,0.15567212296423016
Syzygium cumini,Syzygium,0.1885939067163882
Syzygium dansiei,Syzygium,0.08233243694855008
Syzygium endophloium,Syzygium,0.05940575402389148
Syzygium erythrocalyx,Syzygium,0.10936734987504582
Syzygium eucalyptoides,Syzygium,0.427289510678611
Syzygium eucalyptoide,Syzygium,0.2313855913595766
Syzygium floribundum,Syzygium,0.006380347731406832
Syzygium forte,Syzygium,0.05464178635415684
Syzygium forte ,Syzygium,0.023860648052486777
Syzygium hedraiophyllum,Syzygium,0.06948648114573874
Syzygium hemilamprum,Syzygium,0.09908908827245555
Syzygium ingens,Syzygium,0.04194033262663055
Syzygium jambos,Syzygium,0.6517980430665
Syzygium kuranda,Syzygium,0.2512417771852722
Syzygium luehmannii,Syzygium,0.18637415113835876
Syzygium maraca,Syzygium,0.06990812753927456
Syzygium minutiflorum,Syzygium,0.08359046414226157
Syzygium nervosum,Syzygium,0.28882039219351086
Syzygium oleosum,Syzygium,0.43557530412676226
Syzygium pseudofastigiatum,Syzygium,0.06373255205576811
Syzygium puberulum,Syzygium,0.18844805150891775
Syzygium suborbiculare,Syzygium,0.19032067503986339
Syzygium tierneyanum,Syzygium,0.07812619793089537
Syzygium unipunctatum,Syzygium,0.23329528976503955
Syzygium wilsonii ,Syzygium,0.11391060832224387
Syzygium wilsonii x luehmannii,Syzygium,0.08017416117850673
Syzygium xerampelinum,Syzygium,0.20405328210396778
Syzygium aqueum,Syzygium,0.11315943537789419
Syzygium hodgkinsoniae,Syzygium,0.06411941633402618
Syzygium macilwraithianum,Syzygium,0.01432264471044431
Syzygium moorei,Syzygium,0.0021847658214801946
Syzygium mulgraveanum,Syzygium,0.010830513274240339
Syzygium paniculatum,Syzygium,0.0004419558659067846
Syzygium rubrimolle,Syzygium,0.0011096618503478872
Thryptomene saxicola,Thryptomene,0.19765833753679396
Tristania neriifolia,Tristania,0.16076800315624284
Tristaniopsis exiliflora,Tristaniopsis,0.33380058564139237
Tristaniopsis laurina,Tristaniopsis,0.08993364237080459
Uromyrtus metrosideros,Uromyrtus,0.24626324754593165
Uromyrtus tenella,Uromyrtus,0.09790722316948064
Xanthostemon chrysanthus,Xanthostemon,0.14891070880242463
Xanthostemon fruticosus,Xanthostemon,0.4983859629814291
Xanthostemon youngii,Xanthostemon,0.16887764958031148
Xanthostemon oppositifolius,Xanthostemon,0.35514456766205793
