Species,Genus,Damage
Backhousia oligantha,Backhousia,0.5459071517766456
Backhousia sciadophora,Backhousia,0.10417056862036178
Backhousia subargentea,Backhousia,0.1201606833275024
Callistemon formosus,Callistemon,0.007909041827705021
Callistemon pachyphyllus,Callistemon,0.05253714135652254
Callistemon polandii,Callistemon,0.33315069189782776
Callistemon salignus,Callistemon,0.008823815755735431
Callistemon sieberi,Callistemon,0.43409251407778005
Callistemon viminalis,Callistemon,0.2187315296464316
Chamelaucium uncinatum,Chamelaucium,0.7998670589010111
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.038437799983076726
Corymbia henryi,Corymbia,0.09051467960997961
Corymbia torelliana,Corymbia,0.011011455843330964
Darwinia citriodora,Darwinia,0.18540456620884216
Decaspermum humile,Decaspermum,0.06457936787648766
Eucalyptus carnea,Eucalyptus,0.10874900036966206
Eucalyptus cloeziana,Eucalyptus,0.08596221347331623
Eucalyptus curtisii,Eucalyptus,0.1714077560246654
Eucalyptus planchoniana,Eucalyptus,0.19107817124710147
Eucalyptus tereticornis,Eucalyptus,0.04604851144677058
Eucalyptus tindaliae,Eucalyptus,0.15868521386407153
Eugenia natalitia,Eugenia,0.19003123765095342
Eugenia uniflora,Eugenia,0.2837071212299991
Eugenia zeyheri,Eugenia,0.19093178191241034
Gossia bamagensis,Gossia,0.09604761847381349
Gossia bidwillii,Gossia,0.030015977699827445
Gossia floribunda,Gossia,0.042198720310664406
Gossia lewisensis,Gossia,0.23289614922493218
Gossia macilwraithensis,Gossia,0.30192063973174976
Gossia myrsinocarpa,Gossia,0.2656994101428207
Gossia punctata,Gossia,0.2408532798987677
Gossia acmenoides,Gossia,0.4240222138178291
Gossia fragrantissima,Gossia,0.2938867593131631
Gossia gonoclada,Gossia,0.31954482578564924
Gossia inophloia,Gossia,0.6473287890245847
Homoranthus melanostictus,Homoranthus,0.14691749932321585
Homoranthus virgatus,Homoranthus,0.17534444208632882
Lenwebbia lasioclada,Lenwebbia,0.04243818999230564
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.649737543517042
Leptospermum liversidgei,Leptospermum,0.14646344428493308
Leptospermum madidum,Leptospermum,0.19883968352891168
Leptospermum petersonii,Leptospermum,0.10776842895626082
Leptospermum semibaccatum,Leptospermum,0.12961733388126362
Lindsayomyrtus racemoides,Lindsayomyrtus,0.0008169587576367654
Lithomyrtus obtusa,Lithomyrtus,0.10089026642239363
Lophostemon suaveolens,Lophostemon,0.0005947188365835743
Melaleuca cheelii,Melaleuca,0.02346327071415555
Melaleuca comboynensis,Melaleuca,0.292069115602446
Melaleuca fluviatilis,Melaleuca,0.4410174638707467
Melaleuca leucadendra,Melaleuca,0.4099266689160057
Melaleuca linariifolia,Melaleuca,0.01215904694047909
Melaleuca nervosa,Melaleuca,0.4369892569383591
Melaleuca nesophila,Melaleuca,0.1248780001930272
Melaleuca nodosa,Melaleuca,0.697578884843316
Melaleuca saligna,Melaleuca,0.17228644975601748
Melaleuca viridiflora,Melaleuca,0.41418749122120513
Metrosideros collina,Metrosideros,0.09197939715088
Metrosideros collina x villosa,Metrosideros,0.014322047235358237
Metrosideros kermadecensis,Metrosideros,0.052245377486452416
Metrosideros thomasii,Metrosideros,0.11989551529501474
Myrciaria cauliflora,Myrciaria,0.027852824566458434
Myrtus communis,Myrtus,0.3899001937674629
Neofabricia myrtifolia,Neofabricia,0.10151347562584645
Osbornia octodonta,Osbornia,0.11174473685825115
Pilidiostigma glabrum,Pilidiostigma,0.1645738973747637
Pilidiostigma rhytispermum,Pilidiostigma,0.1276938648072119
Pilidiostigma tetramerum,Pilidiostigma,0.2542650517700573
Rhodamnia acuminata,Rhodamnia,0.11714509255654848
Rhodamnia arenaria,Rhodamnia,0.24996985648569403
Rhodamnia argentea,Rhodamnia,0.27813170031904955
Rhodamnia australis,Rhodamnia,0.35993346777868274
Rhodamnia blairiana,Rhodamnia,0.07049095946907347
Rhodamnia costata,Rhodamnia,0.023772099704034044
Rhodamnia dumicola,Rhodamnia,0.4954852100630158
Rhodamnia sessiliflora,Rhodamnia,0.17853350045458516
Rhodamnia spongiosa,Rhodamnia,0.35019061864716505
Homoranthus papillatus,Homoranthus,0.30968286794356903
Hypocalymma angustifolium ,Hypocalymma,0.010389472226500551
Lenwebbia prominens,Lenwebbia,0.3662021184593094
Lenwebbia sp. Blackall Range,Lenwebbia,0.10276143969398222
Leptospermum barneyense,Leptospermum,0.011635412248476307
Leptospermum luehmannii,Leptospermum,0.06574049401664084
Leptospermum trinervium,Leptospermum,0.22637573857369953
Mitrantia bilocularis,Mitrantia,0.205800010809277
Rhodamnia angustifolia,Rhodamnia,0.6817050900611203
Rhodamnia glabrescens,Rhodamnia,0.19989665126158274
Rhodamnia pauciovulata,Rhodamnia,0.2248106457292045
Rhodomyrtus canescens,Rhodomyrtus,0.36423520558767564
Rhodomyrtus effusa,Rhodomyrtus,0.15559063231062442
Rhodomyrtus macrocarpa,Rhodomyrtus,0.21115013367358149
Rhodomyrtus pervagata,Rhodomyrtus,0.13724826165092718
Rhodomyrtus sericea,Rhodomyrtus,0.2067599630689858
Rhodomyrtus tomentosa,Rhodomyrtus,0.25112602404538364
Rhodomyrtus trineura,Rhodomyrtus,0.23291578075756947
Ristantia waterhousei,Ristantia,0.1004382949811573
Ristantia pachysperma,Ristantia,0.22098060317656332
Sphaerantia discolor,Sphaerantia,0.30321861960537433
Stockwellia quadrifida,Stockwellia,0.46744393334288237
Syzygium angophoroides,Syzygium,0.2556930777726665
Syzygium anisatum,Syzygium,0.0016351245606895937
Syzygium apodophyllum,Syzygium,0.08405280550330207
Syzygium argyropedicum,Syzygium,0.060907357269205153
Syzygium armstrongii,Syzygium,0.0328983527593949
Syzygium australe,Syzygium,0.06978322330301445
Syzygium bamagense,Syzygium,0.22960717844275447
Syzygium banksii,Syzygium,0.30201743360704114
Syzygium boonjee,Syzygium,0.03408916158295083
Syzygium canicortex,Syzygium,0.015883132055420468
Syzygium claviflorum,Syzygium,0.3091945833969074
Syzygium cormiflorum,Syzygium,0.04893142663031291
Syzygium corynanthum,Syzygium,0.04287018189363545
Syzygium cryptophlebium,Syzygium,0.2912487428219932
Syzygium cumini,Syzygium,0.2494635849290554
Syzygium dansiei,Syzygium,0.019452927030382483
Syzygium endophloium,Syzygium,0.10466484318172053
Syzygium erythrocalyx,Syzygium,0.08431315241879522
Syzygium eucalyptoides,Syzygium,0.5076791458614522
Syzygium eucalyptoide,Syzygium,0.20133014868668653
Syzygium floribundum,Syzygium,0.05731702250419346
Syzygium forte,Syzygium,0.07498775075720054
Syzygium forte ,Syzygium,0.04887776329085192
Syzygium hedraiophyllum,Syzygium,0.12773414097959357
Syzygium hemilamprum,Syzygium,0.04638151406418212
Syzygium ingens,Syzygium,0.01931467551243715
Syzygium jambos,Syzygium,0.9092272474187193
Syzygium kuranda,Syzygium,0.14004562708421142
Syzygium luehmannii,Syzygium,0.24575832863083047
Syzygium maraca,Syzygium,0.13130576885764667
Syzygium minutiflorum,Syzygium,0.06975493528161225
Syzygium nervosum,Syzygium,0.46033437895671936
Syzygium oleosum,Syzygium,0.0734763420418707
Syzygium pseudofastigiatum,Syzygium,0.03249676427993897
Syzygium puberulum,Syzygium,0.17903807776540814
Syzygium suborbiculare,Syzygium,0.15876727826724046
Syzygium tierneyanum,Syzygium,0.053331222449612525
Syzygium unipunctatum,Syzygium,0.1556939718081054
Syzygium wilsonii ,Syzygium,0.06072573654554336
Syzygium wilsonii x luehmannii,Syzygium,0.11523813402447303
Syzygium xerampelinum,Syzygium,0.29235477445868296
Syzygium aqueum,Syzygium,0.08577453310214178
Syzygium hodgkinsoniae,Syzygium,0.278554798417618
Syzygium macilwraithianum,Syzygium,0.07544101081325749
Syzygium moorei,Syzygium,0.02524934071172913
Syzygium mulgraveanum,Syzygium,0.10421334550696493
Syzygium paniculatum,Syzygium,0.05285804949212691
Syzygium rubrimolle,Syzygium,0.13080022447554462
Thryptomene saxicola,Thryptomene,0.18320877295499383
Tristania neriifolia,Tristania,0.22132284350338294
Tristaniopsis exiliflora,Tristaniopsis,0.4039812656482993
Tristaniopsis laurina,Tristaniopsis,0.1036871323504398
Uromyrtus metrosideros,Uromyrtus,0.19568578205647746
Uromyrtus tenella,Uromyrtus,0.0765568306090536
Xanthostemon chrysanthus,Xanthostemon,0.06364699256067796
Xanthostemon fruticosus,Xanthostemon,0.4284658487384396
Xanthostemon youngii,Xanthostemon,0.149782623206701
Xanthostemon oppositifolius,Xanthostemon,0.4158803160426574
