Species,Genus,Damage
Backhousia myrtifolia,Backhousia,0.06618879433101688
Backhousia oligantha,Backhousia,0.15035289858920464
Backhousia sciadophora,Backhousia,0.05421243389108232
Backhousia subargentea,Backhousia,0.0817556441103231
Callistemon formosus,Callistemon,0.11064044022447339
Callistemon pachyphyllus,Callistemon,0.07631383275185666
Callistemon polandii,Callistemon,0.26285612832274197
Callistemon salignus,Callistemon,0.041036173299885625
Callistemon sieberi,Callistemon,0.2978643105358194
Callistemon viminalis,Callistemon,0.2614843066499737
Chamelaucium uncinatum,Chamelaucium,0.4807480531644148
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.02123199495081174
Corymbia henryi,Corymbia,0.0440446034582882
Corymbia torelliana,Corymbia,0.05816303256982325
Darwinia citriodora,Darwinia,0.20632800753074187
Decaspermum humile,Decaspermum,0.05250352653560775
Eucalyptus carnea,Eucalyptus,0.11546759172197296
Eucalyptus cloeziana,Eucalyptus,0.06815160865003822
Eucalyptus curtisii,Eucalyptus,0.06924656767783555
Eucalyptus planchoniana,Eucalyptus,0.012555109741962056
Eucalyptus tereticornis,Eucalyptus,0.03456904993351495
Eucalyptus tindaliae,Eucalyptus,0.13103496905859657
Eugenia natalitia,Eugenia,0.21462622947129129
Eugenia uniflora,Eugenia,0.17212720006362803
Eugenia zeyheri,Eugenia,0.14736212765348666
Gossia bamagensis,Gossia,0.03085337154484291
Gossia bidwillii,Gossia,0.019636242356428912
Gossia floribunda,Gossia,0.029929350008905953
Gossia lewisensis,Gossia,0.1302661235703515
Gossia macilwraithensis,Gossia,0.15591456700524864
Gossia myrsinocarpa,Gossia,0.37349946402837375
Gossia punctata,Gossia,0.16115096757196667
Gossia acmenoides,Gossia,0.2947308427887809
Gossia fragrantissima,Gossia,0.15660371715429644
Gossia gonoclada,Gossia,0.35246336602452466
Gossia inophloia,Gossia,0.8142071499031514
Homoranthus melanostictus,Homoranthus,0.14793865269626938
Homoranthus virgatus,Homoranthus,0.19943371798958598
Lenwebbia lasioclada,Lenwebbia,0.061160007563852314
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.8735389447080903
Leptospermum liversidgei,Leptospermum,0.14501942080163355
Leptospermum madidum,Leptospermum,0.22137026133528703
Leptospermum petersonii,Leptospermum,0.031340613330929745
Leptospermum semibaccatum,Leptospermum,0.09091267734565678
Lindsayomyrtus racemoides,Lindsayomyrtus,0.03467656821939391
Lithomyrtus obtusa,Lithomyrtus,0.10027728955541226
Lophostemon suaveolens,Lophostemon,0.04643330500842602
Melaleuca cheelii,Melaleuca,0.04968598487647169
Melaleuca comboynensis,Melaleuca,0.0031014882752606887
Melaleuca fluviatilis,Melaleuca,0.33984208641213476
Melaleuca leucadendra,Melaleuca,0.20112910739693302
Melaleuca linariifolia,Melaleuca,0.01850509934807576
Melaleuca nervosa,Melaleuca,0.29395352349617543
Melaleuca nesophila,Melaleuca,0.07203203105139178
Melaleuca nodosa,Melaleuca,0.3554011894910505
Melaleuca saligna,Melaleuca,0.11817022717858983
Melaleuca viridiflora,Melaleuca,0.37839093898454434
Metrosideros collina,Metrosideros,0.10992341012788875
Metrosideros collina x villosa,Metrosideros,0.04139501467722617
Metrosideros kermadecensis,Metrosideros,0.08750317439959598
Metrosideros thomasii,Metrosideros,0.039563590212238875
Myrciaria cauliflora,Myrciaria,0.011929186404760816
Myrtus communis,Myrtus,0.3529159192418967
Neofabricia myrtifolia,Neofabricia,0.050837234149914146
Osbornia octodonta,Osbornia,0.09973829674971979
Pilidiostigma glabrum,Pilidiostigma,0.17714785588699433
Pilidiostigma rhytispermum,Pilidiostigma,0.011277040906738645
Pilidiostigma tetramerum,Pilidiostigma,0.19396088345244022
Rhodamnia acuminata,Rhodamnia,0.03827707244311718
Rhodamnia arenaria,Rhodamnia,0.12230250143570132
Rhodamnia argentea,Rhodamnia,0.4551139726784399
Rhodamnia australis,Rhodamnia,0.311027425556202
Rhodamnia blairiana,Rhodamnia,0.14169602377932078
Rhodamnia costata,Rhodamnia,0.004080555640681105
Rhodamnia dumicola,Rhodamnia,0.2872823517846368
Rhodamnia sessiliflora,Rhodamnia,0.1958431425133207
Rhodamnia spongiosa,Rhodamnia,0.41550338508311
Homoranthus papillatus,Homoranthus,0.17389503705184595
Hypocalymma angustifolium ,Hypocalymma,0.0936188399792659
Lenwebbia prominens,Lenwebbia,0.23923245506321456
Lenwebbia sp. Blackall Range,Lenwebbia,0.005330244333443979
Leptospermum barneyense,Leptospermum,0.006866425816761446
Leptospermum luehmannii,Leptospermum,0.024965561781919554
Leptospermum trinervium,Leptospermum,0.21310287394420158
Mitrantia bilocularis,Mitrantia,0.1145745521054704
Rhodamnia angustifolia,Rhodamnia,0.6068312216521048
Rhodamnia glabrescens,Rhodamnia,0.14347418422323122
Rhodamnia pauciovulata,Rhodamnia,0.11615567180321129
Rhodomyrtus canescens,Rhodomyrtus,0.3119237864509463
Rhodomyrtus effusa,Rhodomyrtus,0.12345974885394417
Rhodomyrtus macrocarpa,Rhodomyrtus,0.13450556945102976
Rhodomyrtus pervagata,Rhodomyrtus,0.32802534531638283
Rhodomyrtus sericea,Rhodomyrtus,0.1598859370142871
Rhodomyrtus tomentosa,Rhodomyrtus,0.3774940629747632
Rhodomyrtus trineura,Rhodomyrtus,0.16848145371241108
Ristantia waterhousei,Ristantia,0.10262871977211274
Ristantia pachysperma,Ristantia,0.2400985879738271
Sphaerantia discolor,Sphaerantia,0.140831560046625
Stockwellia quadrifida,Stockwellia,0.2999126252239095
Syzygium angophoroides,Syzygium,0.21743859766430962
Syzygium anisatum,Syzygium,0.02547225205949033
Syzygium apodophyllum,Syzygium,0.02935277913651335
Syzygium argyropedicum,Syzygium,0.023163859417847377
Syzygium armstrongii,Syzygium,0.029102883921055867
Syzygium australe,Syzygium,0.08787888005913436
Syzygium bamagense,Syzygium,0.1430867838238008
Syzygium banksii,Syzygium,0.14391235531196456
Syzygium boonjee,Syzygium,0.029719126841821097
Syzygium canicortex,Syzygium,0.023789888667909764
Syzygium claviflorum,Syzygium,0.1235269603986473
Syzygium cormiflorum,Syzygium,0.08719009512211828
Syzygium corynanthum,Syzygium,0.022098349783825633
Syzygium cryptophlebium,Syzygium,0.14028957615313686
Syzygium cumini,Syzygium,0.1520374764259782
Syzygium dansiei,Syzygium,0.09774580242575714
Syzygium endophloium,Syzygium,0.08655259708473473
Syzygium erythrocalyx,Syzygium,0.018438624611589294
Syzygium eucalyptoides,Syzygium,0.44954067224697747
Syzygium eucalyptoide,Syzygium,0.18675997104983377
Syzygium floribundum,Syzygium,0.0537036475894932
Syzygium forte,Syzygium,0.028383613128196483
Syzygium forte ,Syzygium,0.08886499481200705
Syzygium hedraiophyllum,Syzygium,0.0753907936857221
Syzygium hemilamprum,Syzygium,0.017985667704961017
Syzygium ingens,Syzygium,0.004020405596667054
Syzygium jambos,Syzygium,0.4623711749585899
Syzygium kuranda,Syzygium,0.16547782308405878
Syzygium luehmannii,Syzygium,0.12150314493986958
Syzygium maraca,Syzygium,0.06732310832382371
Syzygium minutiflorum,Syzygium,0.07037035609229036
Syzygium nervosum,Syzygium,0.3527905163906264
Syzygium oleosum,Syzygium,0.07901549949551301
Syzygium pseudofastigiatum,Syzygium,0.10115365793478492
Syzygium puberulum,Syzygium,0.15409612982285825
Syzygium suborbiculare,Syzygium,0.14179294141239973
Syzygium tierneyanum,Syzygium,0.02077898287819835
Syzygium unipunctatum,Syzygium,0.20705586025065914
Syzygium wilsonii ,Syzygium,0.002100283405044312
Syzygium wilsonii x luehmannii,Syzygium,0.0557904786558594
Syzygium xerampelinum,Syzygium,0.13415877690248834
Syzygium aqueum,Syzygium,0.03481855810291812
Syzygium hodgkinsoniae,Syzygium,0.08188592008585793
Syzygium macilwraithianum,Syzygium,0.2834380012871138
Syzygium moorei,Syzygium,0.0340862120320824
Syzygium mulgraveanum,Syzygium,0.08373998958206119
Syzygium paniculatum,Syzygium,0.10266722585881771
Syzygium rubrimolle,Syzygium,0.05903325856378494
Thryptomene saxicola,Thryptomene,0.08237513534158314
Tristania neriifolia,Tristania,0.12530093164002132
Tristaniopsis exiliflora,Tristaniopsis,0.26007109090839453
Tristaniopsis laurina,Tristaniopsis,0.10030466701336671
Uromyrtus metrosideros,Uromyrtus,0.22008467747230354
Uromyrtus tenella,Uromyrtus,0.020061476160792235
Xanthostemon chrysanthus,Xanthostemon,0.04144645415271375
Xanthostemon fruticosus,Xanthostemon,0.2595995519062253
Xanthostemon youngii,Xanthostemon,0.16687365944208699
Xanthostemon oppositifolius,Xanthostemon,0.397842444571852
