Species,Genus,Damage
Backhousia oligantha,Backhousia,0.24295922531677383
Backhousia sciadophora,Backhousia,0.06502101850978792
Backhousia subargentea,Backhousia,0.08262784971074111
Callistemon formosus,Callistemon,0.056655682332233726
Callistemon pachyphyllus,Callistemon,0.07957041214876215
Callistemon polandii,Callistemon,0.3160491672516319
Callistemon salignus,Callistemon,0.04174819692312082
Callistemon sieberi,Callistemon,0.4504784056541473
Callistemon viminalis,Callistemon,0.213218492610165
Chamelaucium uncinatum,Chamelaucium,0.8060425443753156
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.11222951171920093
Corymbia henryi,Corymbia,0.07771431417690922
Corymbia torelliana,Corymbia,0.005082738645799667
Darwinia citriodora,Darwinia,0.1651776211092888
Decaspermum humile,Decaspermum,0.055109774996232375
Eucalyptus carnea,Eucalyptus,0.13272775286489047
Eucalyptus cloeziana,Eucalyptus,0.04780849738683113
Eucalyptus curtisii,Eucalyptus,0.123579432681725
Eucalyptus planchoniana,Eucalyptus,0.048415646297131465
Eucalyptus tereticornis,Eucalyptus,0.10243157668607594
Eucalyptus tindaliae,Eucalyptus,0.2626648413295811
Eugenia natalitia,Eugenia,0.2482947208930002
Eugenia uniflora,Eugenia,0.2368947979596916
Eugenia zeyheri,Eugenia,0.22900429736085992
Gossia bamagensis,Gossia,0.0044863651178665975
Gossia bidwillii,Gossia,0.061095854577452924
Gossia floribunda,Gossia,0.02513148717382907
Gossia lewisensis,Gossia,0.3698201472053806
Gossia macilwraithensis,Gossia,0.27991060680769353
Gossia myrsinocarpa,Gossia,0.39667636197532374
Gossia punctata,Gossia,0.25945519994166966
Gossia acmenoides,Gossia,0.3268123003547605
Gossia fragrantissima,Gossia,0.2293291897393872
Gossia gonoclada,Gossia,0.3820343312225267
Gossia inophloia,Gossia,0.6371071567981406
Homoranthus melanostictus,Homoranthus,0.2532101769819053
Homoranthus virgatus,Homoranthus,0.22826752783229987
Lenwebbia lasioclada,Lenwebbia,0.11449282561418905
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.9036703870834919
Leptospermum liversidgei,Leptospermum,0.2651224864700572
Leptospermum madidum,Leptospermum,0.17803202140525154
Leptospermum petersonii,Leptospermum,0.05284892905296923
Leptospermum semibaccatum,Leptospermum,0.033544332090394535
Lindsayomyrtus racemoides,Lindsayomyrtus,0.0920101969317817
Lithomyrtus obtusa,Lithomyrtus,0.015439374603612555
Lophostemon suaveolens,Lophostemon,0.06244232528672011
Melaleuca cheelii,Melaleuca,0.09167335261603538
Melaleuca comboynensis,Melaleuca,0.022063154368353377
Melaleuca fluviatilis,Melaleuca,0.45192795299045163
Melaleuca leucadendra,Melaleuca,0.3206560057191443
Melaleuca linariifolia,Melaleuca,0.08153976384342165
Melaleuca nervosa,Melaleuca,0.4375305409513681
Melaleuca nesophila,Melaleuca,0.08060028952113707
Melaleuca nodosa,Melaleuca,0.41078266527842056
Melaleuca saligna,Melaleuca,0.26933447647687525
Melaleuca viridiflora,Melaleuca,0.3503359340640959
Metrosideros collina,Metrosideros,0.08295775343428247
Metrosideros collina x villosa,Metrosideros,0.06224217789102093
Metrosideros kermadecensis,Metrosideros,0.1263626685238164
Metrosideros thomasii,Metrosideros,0.02790611850568303
Myrciaria cauliflora,Myrciaria,0.06250826443731161
Myrtus communis,Myrtus,0.20719902985399186
Neofabricia myrtifolia,Neofabricia,0.04867305717979176
Osbornia octodonta,Osbornia,0.16007132003528324
Pilidiostigma glabrum,Pilidiostigma,0.1948138323805968
Pilidiostigma rhytispermum,Pilidiostigma,0.22123114476489913
Pilidiostigma tetramerum,Pilidiostigma,0.1972211754413331
Rhodamnia acuminata,Rhodamnia,0.0327955729556364
Rhodamnia arenaria,Rhodamnia,0.23191035634581025
Rhodamnia argentea,Rhodamnia,0.28032669070420435
Rhodamnia australis,Rhodamnia,0.39004040438021526
Rhodamnia blairiana,Rhodamnia,0.04914190204757096
Rhodamnia costata,Rhodamnia,0.07363092199446819
Rhodamnia dumicola,Rhodamnia,0.4568951711887914
Rhodamnia sessiliflora,Rhodamnia,0.31039498511846664
Rhodamnia spongiosa,Rhodamnia,0.3165394853440249
Homoranthus papillatus,Homoranthus,0.18650090762033478
Hypocalymma angustifolium ,Hypocalymma,0.1495924348867672
Lenwebbia prominens,Lenwebbia,0.3278764532067735
Lenwebbia sp. Blackall Range,Lenwebbia,0.04454874272200793
Leptospermum barneyense,Leptospermum,0.14789098958295543
Leptospermum luehmannii,Leptospermum,0.1071231164505726
Leptospermum trinervium,Leptospermum,0.2647682806572693
Mitrantia bilocularis,Mitrantia,0.2496027092569335
Rhodamnia angustifolia,Rhodamnia,0.6242283560370709
Rhodamnia glabrescens,Rhodamnia,0.1728625947773843
Rhodamnia pauciovulata,Rhodamnia,0.1906342287138283
Rhodomyrtus canescens,Rhodomyrtus,0.36274659308631874
Rhodomyrtus effusa,Rhodomyrtus,0.2278389662180138
Rhodomyrtus macrocarpa,Rhodomyrtus,0.19356026367522938
Rhodomyrtus pervagata,Rhodomyrtus,0.49297331915193143
Rhodomyrtus sericea,Rhodomyrtus,0.17851248492945548
Rhodomyrtus tomentosa,Rhodomyrtus,0.4105609863226676
Rhodomyrtus trineura,Rhodomyrtus,0.21832518904132692
Ristantia waterhousei,Ristantia,0.012205129215459465
Ristantia pachysperma,Ristantia,0.40454580990083566
Sphaerantia discolor,Sphaerantia,0.23663511327897457
Stockwellia quadrifida,Stockwellia,0.4180215426198104
Syzygium angophoroides,Syzygium,0.21002117874321957
Syzygium anisatum,Syzygium,0.17228014052279006
Syzygium apodophyllum,Syzygium,0.04485556482473996
Syzygium argyropedicum,Syzygium,0.15789890158359055
Syzygium armstrongii,Syzygium,0.03368543483389752
Syzygium australe,Syzygium,0.25178084357329
Syzygium bamagense,Syzygium,0.22070416133885362
Syzygium banksii,Syzygium,0.2063791823643688
Syzygium boonjee,Syzygium,0.11917221981194137
Syzygium canicortex,Syzygium,0.04873480656865459
Syzygium claviflorum,Syzygium,0.1793384961160267
Syzygium cormiflorum,Syzygium,0.0700447012087475
Syzygium corynanthum,Syzygium,0.1148879897295183
Syzygium cryptophlebium,Syzygium,0.2417273095540644
Syzygium cumini,Syzygium,0.2519468653120742
Syzygium dansiei,Syzygium,0.023846018795188106
Syzygium endophloium,Syzygium,0.04167903884322022
Syzygium erythrocalyx,Syzygium,0.014568482937591387
Syzygium eucalyptoides,Syzygium,0.4131364257596819
Syzygium eucalyptoide,Syzygium,0.25629837539621536
Syzygium floribundum,Syzygium,0.006641906866752922
Syzygium forte,Syzygium,0.12032291585315313
Syzygium forte ,Syzygium,0.01772221723402323
Syzygium hedraiophyllum,Syzygium,0.06855995485197064
Syzygium hemilamprum,Syzygium,0.006370049085949958
Syzygium ingens,Syzygium,0.08286572442120121
Syzygium jambos,Syzygium,0.5544817339980881
Syzygium kuranda,Syzygium,0.2083177635162594
Syzygium luehmannii,Syzygium,0.20835034725661394
Syzygium maraca,Syzygium,0.1448934848488017
Syzygium minutiflorum,Syzygium,0.024756560708514064
Syzygium nervosum,Syzygium,0.35255318743907416
Syzygium oleosum,Syzygium,0.08907881525591588
Syzygium pseudofastigiatum,Syzygium,0.10662038024132925
Syzygium puberulum,Syzygium,0.28670755732223263
Syzygium suborbiculare,Syzygium,0.27058917002910254
Syzygium tierneyanum,Syzygium,0.13743802066059385
Syzygium unipunctatum,Syzygium,0.07250608989641649
Syzygium wilsonii ,Syzygium,0.01409440128875028
Syzygium wilsonii x luehmannii,Syzygium,0.049815299407625524
Syzygium xerampelinum,Syzygium,0.27950906062433556
Syzygium aqueum,Syzygium,0.112663679998251
Syzygium hodgkinsoniae,Syzygium,0.26939943191582616
Syzygium macilwraithianum,Syzygium,0.1351049159333142
Syzygium moorei,Syzygium,0.10462121333616858
Syzygium mulgraveanum,Syzygium,0.044565613386893466
Syzygium paniculatum,Syzygium,0.017203674252405987
Syzygium rubrimolle,Syzygium,0.08017011084390058
Thryptomene saxicola,Thryptomene,0.05133877602647319
Tristania neriifolia,Tristania,0.1646316298075321
Tristaniopsis exiliflora,Tristaniopsis,0.31095375776884215
Tristaniopsis laurina,Tristaniopsis,0.08469513575357568
Uromyrtus metrosideros,Uromyrtus,0.1866288593311638
Uromyrtus tenella,Uromyrtus,0.005284538483096846
Xanthostemon chrysanthus,Xanthostemon,0.1920832672017807
Xanthostemon fruticosus,Xanthostemon,0.34586865687062973
Xanthostemon youngii,Xanthostemon,0.21729125029973395
Xanthostemon oppositifolius,Xanthostemon,0.3471257416084288
