Species,Genus,Damage
Backhousia oligantha,Backhousia,0.23632652509127536
Backhousia sciadophora,Backhousia,0.0009323392205005943
Backhousia subargentea,Backhousia,0.0768120794252978
Callistemon formosus,Callistemon,0.07752911963170353
Callistemon pachyphyllus,Callistemon,0.04937938453275495
Callistemon polandii,Callistemon,0.43902801622658816
Callistemon salignus,Callistemon,0.0978853200387036
Callistemon sieberi,Callistemon,0.3023742528973338
Callistemon viminalis,Callistemon,0.24389325212453747
Chamelaucium uncinatum,Chamelaucium,0.5727275235320449
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.08099912729333272
Corymbia henryi,Corymbia,0.11801959945123805
Corymbia torelliana,Corymbia,0.09176564615432864
Darwinia citriodora,Darwinia,0.1425447546184297
Decaspermum humile,Decaspermum,0.08548929683344933
Eucalyptus carnea,Eucalyptus,0.2553587633705998
Eucalyptus cloeziana,Eucalyptus,0.005887734860464983
Eucalyptus curtisii,Eucalyptus,0.27033948797929475
Eucalyptus planchoniana,Eucalyptus,0.07814977400610484
Eucalyptus tereticornis,Eucalyptus,0.08125779275032677
Eucalyptus tindaliae,Eucalyptus,0.19108261492571135
Eugenia natalitia,Eugenia,0.18389657618166785
Eugenia uniflora,Eugenia,0.137186458064446
Eugenia zeyheri,Eugenia,0.18531656061866994
Gossia bamagensis,Gossia,0.08809560730580254
Gossia bidwillii,Gossia,0.09964260129697725
Gossia floribunda,Gossia,0.03255925660063047
Gossia lewisensis,Gossia,0.31167379298713604
Gossia macilwraithensis,Gossia,0.15535823246364605
Gossia myrsinocarpa,Gossia,0.39175290033198207
Gossia punctata,Gossia,0.13160652792444413
Gossia acmenoides,Gossia,0.26556226522931337
Gossia fragrantissima,Gossia,0.14467452197501238
Gossia gonoclada,Gossia,0.35123987430920445
Gossia inophloia,Gossia,0.584695319985561
Homoranthus melanostictus,Homoranthus,0.14752094279102945
Homoranthus virgatus,Homoranthus,0.13316589229237136
Lenwebbia lasioclada,Lenwebbia,0.07497708963216576
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6252546348041014
Leptospermum liversidgei,Leptospermum,0.1866009620567076
Leptospermum madidum,Leptospermum,0.1386051234541807
Leptospermum petersonii,Leptospermum,0.05015420682400229
Leptospermum semibaccatum,Leptospermum,0.07643433845317996
Lindsayomyrtus racemoides,Lindsayomyrtus,0.027463626518950193
Lithomyrtus obtusa,Lithomyrtus,0.004138225435909096
Lophostemon suaveolens,Lophostemon,0.07064577106710321
Melaleuca cheelii,Melaleuca,0.08883960182170836
Melaleuca comboynensis,Melaleuca,0.1840545560154844
Melaleuca fluviatilis,Melaleuca,0.33805989866153685
Melaleuca leucadendra,Melaleuca,0.07551623172348176
Melaleuca linariifolia,Melaleuca,0.07671124556240669
Melaleuca nervosa,Melaleuca,0.3204223373397652
Melaleuca nesophila,Melaleuca,0.032394338413173115
Melaleuca nodosa,Melaleuca,0.3037215325549616
Melaleuca saligna,Melaleuca,0.18390188246685438
Melaleuca viridiflora,Melaleuca,0.3828650974630473
Metrosideros collina,Metrosideros,0.031539645543883804
Metrosideros collina x villosa,Metrosideros,0.02127795959746856
Metrosideros kermadecensis,Metrosideros,0.04916566605964545
Metrosideros thomasii,Metrosideros,0.10363263828121513
Myrciaria cauliflora,Myrciaria,0.11738421479911035
Myrtus communis,Myrtus,0.30118825375041214
Neofabricia myrtifolia,Neofabricia,0.21192634205136376
Osbornia octodonta,Osbornia,0.06603507900743397
Pilidiostigma glabrum,Pilidiostigma,0.13697610245261196
Pilidiostigma rhytispermum,Pilidiostigma,0.2132053396583851
Pilidiostigma tetramerum,Pilidiostigma,0.16121612290184814
Rhodamnia acuminata,Rhodamnia,0.03407563297533603
Rhodamnia arenaria,Rhodamnia,0.17199601059770556
Rhodamnia argentea,Rhodamnia,0.3126203632827037
Rhodamnia australis,Rhodamnia,0.35864179141785146
Rhodamnia blairiana,Rhodamnia,0.053501946815662976
Rhodamnia costata,Rhodamnia,0.00842356274757007
Rhodamnia dumicola,Rhodamnia,0.24444797614381922
Rhodamnia sessiliflora,Rhodamnia,0.29186592577394
Rhodamnia spongiosa,Rhodamnia,0.3018477947180642
Homoranthus papillatus,Homoranthus,0.19535277450635538
Hypocalymma angustifolium ,Hypocalymma,0.045380926185433185
Lenwebbia prominens,Lenwebbia,0.26737095463045735
Lenwebbia sp. Blackall Range,Lenwebbia,0.1744965127864839
Leptospermum barneyense,Leptospermum,0.05398475734017763
Leptospermum luehmannii,Leptospermum,0.10358718038188036
Leptospermum trinervium,Leptospermum,0.15907386434395315
Mitrantia bilocularis,Mitrantia,0.1946153808576687
Rhodamnia angustifolia,Rhodamnia,0.4919525706244433
Rhodamnia glabrescens,Rhodamnia,0.21642138456597407
Rhodamnia pauciovulata,Rhodamnia,0.16164818159047664
Rhodomyrtus canescens,Rhodomyrtus,0.2988522163923345
Rhodomyrtus effusa,Rhodomyrtus,0.21442655869376684
Rhodomyrtus macrocarpa,Rhodomyrtus,0.21929761927409927
Rhodomyrtus pervagata,Rhodomyrtus,0.2073679982930958
Rhodomyrtus sericea,Rhodomyrtus,0.17990590763115885
Rhodomyrtus tomentosa,Rhodomyrtus,0.18371101391185116
Rhodomyrtus trineura,Rhodomyrtus,0.21407297197359534
Ristantia waterhousei,Ristantia,0.11149551821613518
Ristantia pachysperma,Ristantia,0.2348580072706252
Sphaerantia discolor,Sphaerantia,0.21005527788922393
Stockwellia quadrifida,Stockwellia,0.4598379321512879
Syzygium angophoroides,Syzygium,0.23065415208767456
Syzygium anisatum,Syzygium,0.1479950971017261
Syzygium apodophyllum,Syzygium,0.03500592862035737
Syzygium argyropedicum,Syzygium,0.050690900347334866
Syzygium armstrongii,Syzygium,0.08856432101754808
Syzygium australe,Syzygium,0.1477230279494863
Syzygium bamagense,Syzygium,0.14682214704288138
Syzygium banksii,Syzygium,0.15261227348551099
Syzygium boonjee,Syzygium,0.1135246464866512
Syzygium canicortex,Syzygium,0.007091998330589433
Syzygium claviflorum,Syzygium,0.23100651349239174
Syzygium cormiflorum,Syzygium,0.02376201977825225
Syzygium corynanthum,Syzygium,0.15556199431912307
Syzygium cryptophlebium,Syzygium,0.22104962810521175
Syzygium cumini,Syzygium,0.16759163178084738
Syzygium dansiei,Syzygium,0.06554459106213084
Syzygium endophloium,Syzygium,0.08465817422499633
Syzygium erythrocalyx,Syzygium,0.06287181098401348
Syzygium eucalyptoides,Syzygium,0.2927728453686347
Syzygium eucalyptoide,Syzygium,0.2027981665293199
Syzygium floribundum,Syzygium,0.0686474366941563
Syzygium forte,Syzygium,0.03749533691812448
Syzygium forte ,Syzygium,0.032407445553507136
Syzygium hedraiophyllum,Syzygium,0.01337291354081227
Syzygium hemilamprum,Syzygium,0.10668775813303366
Syzygium ingens,Syzygium,0.07391866817609835
Syzygium jambos,Syzygium,0.6907904897438306
Syzygium kuranda,Syzygium,0.20920699324037326
Syzygium luehmannii,Syzygium,0.2056449566524595
Syzygium maraca,Syzygium,0.0032092758661044496
Syzygium minutiflorum,Syzygium,0.06058883725776057
Syzygium nervosum,Syzygium,0.4600568624391609
Syzygium oleosum,Syzygium,0.1455619636494559
Syzygium pseudofastigiatum,Syzygium,0.10167658521583176
Syzygium puberulum,Syzygium,0.2206266532520483
Syzygium suborbiculare,Syzygium,0.18133758757803684
Syzygium tierneyanum,Syzygium,0.0799602478730515
Syzygium unipunctatum,Syzygium,0.039865136510497154
Syzygium wilsonii ,Syzygium,0.012392165362582891
Syzygium wilsonii x luehmannii,Syzygium,0.0009912556346427376
Syzygium xerampelinum,Syzygium,0.19402051163720577
Syzygium aqueum,Syzygium,0.03803104864506962
Syzygium hodgkinsoniae,Syzygium,0.10430732151916669
Syzygium macilwraithianum,Syzygium,0.012505713553341166
Syzygium moorei,Syzygium,0.11297658722318643
Syzygium mulgraveanum,Syzygium,0.03486850594915612
Syzygium paniculatum,Syzygium,0.00626881475190838
Syzygium rubrimolle,Syzygium,0.0817892587358697
Thryptomene saxicola,Thryptomene,0.017433266853895096
Tristania neriifolia,Tristania,0.13762539323239462
Tristaniopsis exiliflora,Tristaniopsis,0.313793445568295
Tristaniopsis laurina,Tristaniopsis,0.018431138348511525
Uromyrtus metrosideros,Uromyrtus,0.13484398725156105
Uromyrtus tenella,Uromyrtus,0.06492689300967339
Xanthostemon chrysanthus,Xanthostemon,0.12235976593335901
Xanthostemon fruticosus,Xanthostemon,0.2809448060042604
Xanthostemon youngii,Xanthostemon,0.1589364176196074
Xanthostemon oppositifolius,Xanthostemon,0.2634620348647395
