Species,Genus,Damage
Backhousia oligantha,Backhousia,0.2619189018037489
Backhousia sciadophora,Backhousia,0.07698417997859242
Backhousia subargentea,Backhousia,0.014385400085112687
Callistemon formosus,Callistemon,0.0866961772759034
Callistemon pachyphyllus,Callistemon,0.020558632658496778
Callistemon polandii,Callistemon,0.4494249533194783
Callistemon salignus,Callistemon,0.02910994448935078
Callistemon sieberi,Callistemon,0.45680905508724856
Callistemon viminalis,Callistemon,0.12226453744369126
Chamelaucium uncinatum,Chamelaucium,0.6167336032565205
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.058529954150218
Corymbia henryi,Corymbia,0.011001625553388017
Corymbia torelliana,Corymbia,0.08997574072066539
Darwinia citriodora,Darwinia,0.2058631815618599
Decaspermum humile,Decaspermum,0.0034912401100042345
Eucalyptus carnea,Eucalyptus,0.16262161508349515
Eucalyptus cloeziana,Eucalyptus,0.07617639154826694
Eucalyptus curtisii,Eucalyptus,0.31097714805493815
Eucalyptus planchoniana,Eucalyptus,0.09885700306912382
Eucalyptus tereticornis,Eucalyptus,0.08170779711803755
Eucalyptus tindaliae,Eucalyptus,0.28404143449405406
Eugenia natalitia,Eugenia,0.13387810198175987
Eugenia uniflora,Eugenia,0.11216361686065746
Eugenia zeyheri,Eugenia,0.16413721869252407
Gossia bamagensis,Gossia,0.011486635182069271
Gossia bidwillii,Gossia,0.010532460030375113
Gossia floribunda,Gossia,0.04691263956005298
Gossia lewisensis,Gossia,0.3145250255111762
Gossia macilwraithensis,Gossia,0.2598654529441322
Gossia myrsinocarpa,Gossia,0.15099769590195877
Gossia punctata,Gossia,0.17021138040663097
Gossia acmenoides,Gossia,0.472737691209528
Gossia fragrantissima,Gossia,0.13191855928267793
Gossia gonoclada,Gossia,0.3529097873482858
Gossia inophloia,Gossia,0.6182906078521586
Homoranthus melanostictus,Homoranthus,0.25506875096038795
Homoranthus virgatus,Homoranthus,0.113467182174118
Lenwebbia lasioclada,Lenwebbia,0.015000900840888232
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5055034398557512
Leptospermum liversidgei,Leptospermum,0.338388808277293
Leptospermum madidum,Leptospermum,0.2978581299531988
Leptospermum petersonii,Leptospermum,0.0785816991570738
Leptospermum semibaccatum,Leptospermum,0.04407271342162322
Lindsayomyrtus racemoides,Lindsayomyrtus,0.024140227655062407
Lithomyrtus obtusa,Lithomyrtus,0.07352293346481154
Lophostemon suaveolens,Lophostemon,0.06951370322249595
Melaleuca cheelii,Melaleuca,0.0636319815874582
Melaleuca comboynensis,Melaleuca,0.017210205478494167
Melaleuca fluviatilis,Melaleuca,0.45770533313700734
Melaleuca leucadendra,Melaleuca,0.06906489998379461
Melaleuca linariifolia,Melaleuca,0.024514470929296373
Melaleuca nervosa,Melaleuca,0.48552146048547695
Melaleuca nesophila,Melaleuca,0.060536647762891915
Melaleuca nodosa,Melaleuca,0.8031631584729724
Melaleuca saligna,Melaleuca,0.20090826672571338
Melaleuca viridiflora,Melaleuca,0.42493615379730865
Metrosideros collina,Metrosideros,0.010399562458671463
Metrosideros collina x villosa,Metrosideros,0.06547257371358217
Metrosideros kermadecensis,Metrosideros,0.02695754589860444
Metrosideros thomasii,Metrosideros,0.07532569778158948
Myrciaria cauliflora,Myrciaria,0.010386887076024642
Myrtus communis,Myrtus,0.27603613873475674
Neofabricia myrtifolia,Neofabricia,0.23841487277850004
Osbornia octodonta,Osbornia,0.0956008257894918
Pilidiostigma glabrum,Pilidiostigma,0.06368009979740052
Pilidiostigma rhytispermum,Pilidiostigma,0.0760982525802878
Pilidiostigma tetramerum,Pilidiostigma,0.3119243391137243
Rhodamnia acuminata,Rhodamnia,0.029024352569385847
Rhodamnia arenaria,Rhodamnia,0.317709478664989
Rhodamnia argentea,Rhodamnia,0.2731410566121466
Rhodamnia australis,Rhodamnia,0.35825789828255084
Rhodamnia blairiana,Rhodamnia,0.06084732299112128
Rhodamnia costata,Rhodamnia,0.07899647981376257
Rhodamnia dumicola,Rhodamnia,0.36847055240449644
Rhodamnia sessiliflora,Rhodamnia,0.44410338223213786
Rhodamnia spongiosa,Rhodamnia,0.35986181864407585
Homoranthus papillatus,Homoranthus,0.10430426431473117
Hypocalymma angustifolium ,Hypocalymma,0.06906460940574166
Lenwebbia prominens,Lenwebbia,0.3784883377659718
Lenwebbia sp. Blackall Range,Lenwebbia,0.018422166234788317
Leptospermum barneyense,Leptospermum,0.03016398006775023
Leptospermum luehmannii,Leptospermum,0.031067694554867353
Leptospermum trinervium,Leptospermum,0.11452956520487789
Mitrantia bilocularis,Mitrantia,0.15729588243960868
Rhodamnia angustifolia,Rhodamnia,0.8607419299621537
Rhodamnia glabrescens,Rhodamnia,0.34243556684174137
Rhodamnia pauciovulata,Rhodamnia,0.23292589722564938
Rhodomyrtus canescens,Rhodomyrtus,0.4002867791526519
Rhodomyrtus effusa,Rhodomyrtus,0.21743166881605913
Rhodomyrtus macrocarpa,Rhodomyrtus,0.23851944373711764
Rhodomyrtus pervagata,Rhodomyrtus,0.1497992965168471
Rhodomyrtus sericea,Rhodomyrtus,0.14807354431941655
Rhodomyrtus tomentosa,Rhodomyrtus,0.42834632686390317
Rhodomyrtus trineura,Rhodomyrtus,0.23482642017200406
Ristantia waterhousei,Ristantia,0.0840448566644858
Ristantia pachysperma,Ristantia,0.20684239266950422
Sphaerantia discolor,Sphaerantia,0.23142308738603812
Stockwellia quadrifida,Stockwellia,0.4310318840706244
Syzygium angophoroides,Syzygium,0.28787250105050544
Syzygium anisatum,Syzygium,0.12739731454594394
Syzygium apodophyllum,Syzygium,0.0915979302503731
Syzygium argyropedicum,Syzygium,0.015509233683926649
Syzygium armstrongii,Syzygium,0.04295479966796778
Syzygium australe,Syzygium,0.24233479553013715
Syzygium bamagense,Syzygium,0.20301483830336786
Syzygium banksii,Syzygium,0.3298756518993795
Syzygium boonjee,Syzygium,0.04728473083506746
Syzygium canicortex,Syzygium,0.07723650971174623
Syzygium claviflorum,Syzygium,0.333784916174239
Syzygium cormiflorum,Syzygium,0.010033607741809947
Syzygium corynanthum,Syzygium,0.0479161984480414
Syzygium cryptophlebium,Syzygium,0.13429351594166206
Syzygium cumini,Syzygium,0.1701680247594577
Syzygium dansiei,Syzygium,0.011508732255396392
Syzygium endophloium,Syzygium,0.01722151554405804
Syzygium erythrocalyx,Syzygium,0.07159592706460649
Syzygium eucalyptoides,Syzygium,0.37941949277232445
Syzygium eucalyptoide,Syzygium,0.11992524350424238
Syzygium floribundum,Syzygium,0.056696506635882216
Syzygium forte,Syzygium,0.09143049970878425
Syzygium forte ,Syzygium,0.07964657483237181
Syzygium hedraiophyllum,Syzygium,0.0747634210139061
Syzygium hemilamprum,Syzygium,0.04141326089800157
Syzygium ingens,Syzygium,0.0040808310422613125
Syzygium jambos,Syzygium,0.6402809540093883
Syzygium kuranda,Syzygium,0.28680391569383334
Syzygium luehmannii,Syzygium,0.2312635822008453
Syzygium maraca,Syzygium,0.09719820080463393
Syzygium minutiflorum,Syzygium,0.0016155858968636139
Syzygium nervosum,Syzygium,0.4925387980418192
Syzygium oleosum,Syzygium,0.2914452770563931
Syzygium pseudofastigiatum,Syzygium,0.042168520192658265
Syzygium puberulum,Syzygium,0.10156439427590014
Syzygium suborbiculare,Syzygium,0.1276151121942284
Syzygium tierneyanum,Syzygium,0.05343902049034166
Syzygium unipunctatum,Syzygium,0.07224058860837945
Syzygium wilsonii ,Syzygium,0.012721704921350163
Syzygium wilsonii x luehmannii,Syzygium,0.015408819132338714
Syzygium xerampelinum,Syzygium,0.31836948159387357
Syzygium aqueum,Syzygium,0.0876650489922064
Syzygium hodgkinsoniae,Syzygium,0.3306338707787362
Syzygium macilwraithianum,Syzygium,0.010226087563510733
Syzygium moorei,Syzygium,0.021896623185758024
Syzygium mulgraveanum,Syzygium,0.00798570081494221
Syzygium paniculatum,Syzygium,0.09252753234103905
Syzygium rubrimolle,Syzygium,0.0642852936801761
Thryptomene saxicola,Thryptomene,0.00846238721302206
Tristania neriifolia,Tristania,0.18486167961204214
Tristaniopsis exiliflora,Tristaniopsis,0.3700290840150047
Tristaniopsis laurina,Tristaniopsis,0.0794757148077958
Uromyrtus metrosideros,Uromyrtus,0.11285874941738472
Uromyrtus tenella,Uromyrtus,0.08661189441766615
Xanthostemon chrysanthus,Xanthostemon,0.06633278556914157
Xanthostemon fruticosus,Xanthostemon,0.43239348448327397
Xanthostemon youngii,Xanthostemon,0.10113830207940189
Xanthostemon oppositifolius,Xanthostemon,0.42939758924023264
