Species,Genus,Damage
Backhousia oligantha,Backhousia,0.14548733365829225
Backhousia sciadophora,Backhousia,0.11282350697671562
Backhousia subargentea,Backhousia,0.07556475360938864
Callistemon formosus,Callistemon,0.0294457860326931
Callistemon pachyphyllus,Callistemon,0.07063055503822047
Callistemon polandii,Callistemon,0.3559754299928255
Callistemon salignus,Callistemon,0.057529471826628376
Callistemon sieberi,Callistemon,0.39022230750533904
Callistemon viminalis,Callistemon,0.21663536358778868
Chamelaucium uncinatum,Chamelaucium,0.5231619433548178
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.04737019006002208
Corymbia henryi,Corymbia,0.034684315601120286
Corymbia torelliana,Corymbia,0.11058907184109934
Darwinia citriodora,Darwinia,0.17201731064843573
Decaspermum humile,Decaspermum,0.05914441562387163
Eucalyptus carnea,Eucalyptus,0.10197014198472143
Eucalyptus cloeziana,Eucalyptus,0.04917287740880849
Eucalyptus curtisii,Eucalyptus,0.04140857315915336
Eucalyptus planchoniana,Eucalyptus,0.13453707495593603
Eucalyptus tereticornis,Eucalyptus,0.012176205809666607
Eucalyptus tindaliae,Eucalyptus,0.3300304752119416
Eugenia natalitia,Eugenia,0.13713095499641792
Eugenia uniflora,Eugenia,0.22539396162984482
Eugenia zeyheri,Eugenia,0.20639182595011052
Gossia bamagensis,Gossia,0.0954388962014261
Gossia bidwillii,Gossia,0.0213375358886021
Gossia floribunda,Gossia,0.04503470581497804
Gossia lewisensis,Gossia,0.19445319620341683
Gossia macilwraithensis,Gossia,0.21785959667317734
Gossia myrsinocarpa,Gossia,0.13071521414045373
Gossia punctata,Gossia,0.2493860970291315
Gossia acmenoides,Gossia,0.3677376628538569
Gossia fragrantissima,Gossia,0.3252612310548866
Gossia gonoclada,Gossia,0.48554612937771613
Gossia inophloia,Gossia,0.9127753743319209
Homoranthus melanostictus,Homoranthus,0.2604598373219651
Homoranthus virgatus,Homoranthus,0.12128038172241995
Lenwebbia lasioclada,Lenwebbia,0.005053745067699733
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6340958598383928
Leptospermum liversidgei,Leptospermum,0.2630429510462915
Leptospermum madidum,Leptospermum,0.23266786119222438
Leptospermum petersonii,Leptospermum,0.10698165665634685
Leptospermum semibaccatum,Leptospermum,0.06189050440889554
Lindsayomyrtus racemoides,Lindsayomyrtus,0.005462962204244359
Lithomyrtus obtusa,Lithomyrtus,0.00055358636011138
Lophostemon suaveolens,Lophostemon,0.0481438389904858
Melaleuca cheelii,Melaleuca,0.0009430813883661848
Melaleuca comboynensis,Melaleuca,0.22642676868903688
Melaleuca fluviatilis,Melaleuca,0.48183224227772214
Melaleuca leucadendra,Melaleuca,0.12962023864135785
Melaleuca linariifolia,Melaleuca,0.07510066254625958
Melaleuca nervosa,Melaleuca,0.48786095185924094
Melaleuca nesophila,Melaleuca,0.10865681961915197
Melaleuca nodosa,Melaleuca,0.3805962044821889
Melaleuca saligna,Melaleuca,0.20241758993518144
Melaleuca viridiflora,Melaleuca,0.3730201136921223
Metrosideros collina,Metrosideros,0.012661520274708238
Metrosideros collina x villosa,Metrosideros,0.043104514223388346
Metrosideros kermadecensis,Metrosideros,0.0879299850966635
Metrosideros thomasii,Metrosideros,0.05956953790583097
Myrciaria cauliflora,Myrciaria,0.09125982266094135
Myrtus communis,Myrtus,0.4626201624693531
Neofabricia myrtifolia,Neofabricia,0.1119713024315998
Osbornia octodonta,Osbornia,0.09669511317673285
Pilidiostigma glabrum,Pilidiostigma,0.33904889351343104
Pilidiostigma rhytispermum,Pilidiostigma,0.1261421290568363
Pilidiostigma tetramerum,Pilidiostigma,0.25584988033428635
Rhodamnia acuminata,Rhodamnia,0.040536314205889434
Rhodamnia arenaria,Rhodamnia,0.3402136245352829
Rhodamnia argentea,Rhodamnia,0.17490442999012745
Rhodamnia australis,Rhodamnia,0.35994140918113837
Rhodamnia blairiana,Rhodamnia,0.267695548576937
Rhodamnia costata,Rhodamnia,0.08468491816875212
Rhodamnia dumicola,Rhodamnia,0.37492170911111145
Rhodamnia sessiliflora,Rhodamnia,0.2280181173255078
Rhodamnia spongiosa,Rhodamnia,0.4543692951934182
Homoranthus papillatus,Homoranthus,0.26275278102626487
Hypocalymma angustifolium ,Hypocalymma,0.012416627384479684
Lenwebbia prominens,Lenwebbia,0.48685623894068786
Lenwebbia sp. Blackall Range,Lenwebbia,0.5177932458337509
Leptospermum barneyense,Leptospermum,0.0904930819810581
Leptospermum luehmannii,Leptospermum,0.08645585714363468
Leptospermum trinervium,Leptospermum,0.3242176290957286
Mitrantia bilocularis,Mitrantia,0.25220685816367117
Rhodamnia angustifolia,Rhodamnia,0.7228879983605783
Rhodamnia glabrescens,Rhodamnia,0.11706175585760148
Rhodamnia pauciovulata,Rhodamnia,0.1992638976701797
Rhodomyrtus canescens,Rhodomyrtus,0.46387668857587516
Rhodomyrtus effusa,Rhodomyrtus,0.23837415531810846
Rhodomyrtus macrocarpa,Rhodomyrtus,0.34990928387022113
Rhodomyrtus pervagata,Rhodomyrtus,0.38855830131071123
Rhodomyrtus sericea,Rhodomyrtus,0.2834344929867805
Rhodomyrtus tomentosa,Rhodomyrtus,0.44625140713593314
Rhodomyrtus trineura,Rhodomyrtus,0.27177810175452377
Ristantia waterhousei,Ristantia,0.0024539123454359046
Ristantia pachysperma,Ristantia,0.2950039102402462
Sphaerantia discolor,Sphaerantia,0.2247642681759654
Stockwellia quadrifida,Stockwellia,0.44700074506361953
Syzygium angophoroides,Syzygium,0.2526704765874386
Syzygium anisatum,Syzygium,0.34710010862866736
Syzygium apodophyllum,Syzygium,0.02634174545479051
Syzygium argyropedicum,Syzygium,0.013149983849525704
Syzygium armstrongii,Syzygium,0.05338813241987461
Syzygium australe,Syzygium,0.0981295701748579
Syzygium bamagense,Syzygium,0.3414308756396085
Syzygium banksii,Syzygium,0.31001257721952435
Syzygium boonjee,Syzygium,0.07614107565635186
Syzygium canicortex,Syzygium,0.03931060259448049
Syzygium claviflorum,Syzygium,0.1699437929481431
Syzygium cormiflorum,Syzygium,0.027242268374367384
Syzygium corynanthum,Syzygium,0.4900406445628982
Syzygium cryptophlebium,Syzygium,0.1423601461961057
Syzygium cumini,Syzygium,0.31413515555869553
Syzygium dansiei,Syzygium,0.08032154603549224
Syzygium endophloium,Syzygium,0.06694307551538414
Syzygium erythrocalyx,Syzygium,0.013669083234593815
Syzygium eucalyptoides,Syzygium,0.3779644924306229
Syzygium eucalyptoide,Syzygium,0.14457394201089513
Syzygium floribundum,Syzygium,0.08630846642626477
Syzygium forte,Syzygium,0.07343386194118673
Syzygium forte ,Syzygium,0.10377929094957117
Syzygium hedraiophyllum,Syzygium,0.10137509694073321
Syzygium hemilamprum,Syzygium,0.0680181352163094
Syzygium ingens,Syzygium,0.010110065387668676
Syzygium jambos,Syzygium,0.5399351424172192
Syzygium kuranda,Syzygium,0.35207334303736304
Syzygium luehmannii,Syzygium,0.21691907882173123
Syzygium maraca,Syzygium,0.06412406716443653
Syzygium minutiflorum,Syzygium,0.09363885657700233
Syzygium nervosum,Syzygium,0.43028694894017616
Syzygium oleosum,Syzygium,0.3233131390466819
Syzygium pseudofastigiatum,Syzygium,0.019870732718972217
Syzygium puberulum,Syzygium,0.2825480604266457
Syzygium suborbiculare,Syzygium,0.2870347331126244
Syzygium tierneyanum,Syzygium,0.01748451523484329
Syzygium unipunctatum,Syzygium,0.061103855730713086
Syzygium wilsonii ,Syzygium,0.10834348631801283
Syzygium wilsonii x luehmannii,Syzygium,0.03617988043685383
Syzygium xerampelinum,Syzygium,0.1717264946418049
Syzygium aqueum,Syzygium,0.020521264610360967
Syzygium hodgkinsoniae,Syzygium,0.1204703810410157
Syzygium macilwraithianum,Syzygium,0.3527951700398737
Syzygium moorei,Syzygium,0.013284341478069006
Syzygium mulgraveanum,Syzygium,0.09215956505288903
Syzygium paniculatum,Syzygium,0.055171306881175664
Syzygium rubrimolle,Syzygium,0.008176525994444184
Thryptomene saxicola,Thryptomene,0.29287409623892224
Tristania neriifolia,Tristania,0.30747558366246386
Tristaniopsis exiliflora,Tristaniopsis,0.4709655194772202
Tristaniopsis laurina,Tristaniopsis,0.015636599760219916
Uromyrtus metrosideros,Uromyrtus,0.19622443152660884
Uromyrtus tenella,Uromyrtus,0.10047608619180881
Xanthostemon chrysanthus,Xanthostemon,0.2347462157516662
Xanthostemon fruticosus,Xanthostemon,0.46634168740767223
Xanthostemon youngii,Xanthostemon,0.11933920151303501
Xanthostemon oppositifolius,Xanthostemon,0.4310394332308205
