Species,Genus,Damage
Backhousia oligantha,Backhousia,0.23664972860827205
Backhousia sciadophora,Backhousia,0.09643909947666818
Backhousia subargentea,Backhousia,0.15598472316025735
Callistemon formosus,Callistemon,0.11020399996015962
Callistemon pachyphyllus,Callistemon,0.05814332385008525
Callistemon polandii,Callistemon,0.3187355044005016
Callistemon salignus,Callistemon,0.05252611942935337
Callistemon sieberi,Callistemon,0.3747271258837708
Callistemon viminalis,Callistemon,0.2976676558615108
Chamelaucium uncinatum,Chamelaucium,0.7902488324521291
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.10831569079199954
Corymbia henryi,Corymbia,0.13775294059954013
Corymbia torelliana,Corymbia,0.07685861376362224
Darwinia citriodora,Darwinia,0.3107212630679905
Decaspermum humile,Decaspermum,0.018195231296822323
Eucalyptus carnea,Eucalyptus,0.11313850143660309
Eucalyptus cloeziana,Eucalyptus,0.11421048035071424
Eucalyptus curtisii,Eucalyptus,0.0914657650266415
Eucalyptus planchoniana,Eucalyptus,0.08082831416150471
Eucalyptus tereticornis,Eucalyptus,0.025298993257857783
Eucalyptus tindaliae,Eucalyptus,0.16489530588595258
Eugenia natalitia,Eugenia,0.2291753732036117
Eugenia uniflora,Eugenia,0.2535608887307019
Eugenia zeyheri,Eugenia,0.25044086545711686
Gossia bamagensis,Gossia,0.06341136679144666
Gossia bidwillii,Gossia,0.030548376532905763
Gossia floribunda,Gossia,0.035459561114129734
Gossia lewisensis,Gossia,0.27915338916639065
Gossia macilwraithensis,Gossia,0.16393308724988276
Gossia myrsinocarpa,Gossia,0.3488257809909878
Gossia punctata,Gossia,0.2670632501364747
Gossia acmenoides,Gossia,0.34136652897545106
Gossia fragrantissima,Gossia,0.2646617914736471
Gossia gonoclada,Gossia,0.40733741509316235
Gossia inophloia,Gossia,0.9825062602239956
Homoranthus melanostictus,Homoranthus,0.2171805215168976
Homoranthus virgatus,Homoranthus,0.16176536506191574
Lenwebbia lasioclada,Lenwebbia,0.01844121852455327
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5501624683075244
Leptospermum liversidgei,Leptospermum,0.267301548240086
Leptospermum madidum,Leptospermum,0.16922894269839506
Leptospermum petersonii,Leptospermum,0.01125429448881654
Leptospermum semibaccatum,Leptospermum,0.1412823543126711
Lindsayomyrtus racemoides,Lindsayomyrtus,0.10466818126593558
Lithomyrtus obtusa,Lithomyrtus,0.05697581188352574
Lophostemon suaveolens,Lophostemon,0.03268675986263481
Melaleuca cheelii,Melaleuca,0.09504592963869762
Melaleuca comboynensis,Melaleuca,0.27853386063404195
Melaleuca fluviatilis,Melaleuca,0.35080857716146485
Melaleuca leucadendra,Melaleuca,0.147128437109997
Melaleuca linariifolia,Melaleuca,0.11784115086983538
Melaleuca nervosa,Melaleuca,0.3513304745725858
Melaleuca nesophila,Melaleuca,0.028510064830629123
Melaleuca nodosa,Melaleuca,0.3377622222462726
Melaleuca saligna,Melaleuca,0.18106783875129184
Melaleuca viridiflora,Melaleuca,0.3266126694144611
Metrosideros collina,Metrosideros,0.14090627803969213
Metrosideros collina x villosa,Metrosideros,0.09420004419863215
Metrosideros kermadecensis,Metrosideros,0.05556356409107477
Metrosideros thomasii,Metrosideros,0.06458918639780453
Myrciaria cauliflora,Myrciaria,0.05009103736149623
Myrtus communis,Myrtus,0.20755307572019843
Neofabricia myrtifolia,Neofabricia,0.024649686029380558
Osbornia octodonta,Osbornia,0.001487026402414271
Pilidiostigma glabrum,Pilidiostigma,0.14544089411718253
Pilidiostigma rhytispermum,Pilidiostigma,0.10067301405259599
Pilidiostigma tetramerum,Pilidiostigma,0.22480591047164755
Rhodamnia acuminata,Rhodamnia,0.05818292734942632
Rhodamnia arenaria,Rhodamnia,0.26415045662806613
Rhodamnia argentea,Rhodamnia,0.16950190644268104
Rhodamnia australis,Rhodamnia,0.4229693342757581
Rhodamnia blairiana,Rhodamnia,0.15704622930502676
Rhodamnia costata,Rhodamnia,0.270361110266903
Rhodamnia dumicola,Rhodamnia,0.4456365963988511
Rhodamnia sessiliflora,Rhodamnia,0.30297314525168684
Rhodamnia spongiosa,Rhodamnia,0.39145179490142334
Homoranthus papillatus,Homoranthus,0.16060910720710342
Hypocalymma angustifolium ,Hypocalymma,0.02566209278950482
Lenwebbia prominens,Lenwebbia,0.36444034708541695
Lenwebbia sp. Blackall Range,Lenwebbia,0.3824828728473575
Leptospermum barneyense,Leptospermum,0.04840417320379076
Leptospermum luehmannii,Leptospermum,0.020976349250351634
Leptospermum trinervium,Leptospermum,0.17534328070069383
Mitrantia bilocularis,Mitrantia,0.16958694507660943
Rhodamnia angustifolia,Rhodamnia,0.7086518443903076
Rhodamnia glabrescens,Rhodamnia,0.29335107803273686
Rhodamnia pauciovulata,Rhodamnia,0.2251972139750491
Rhodomyrtus canescens,Rhodomyrtus,0.47078238697786623
Rhodomyrtus effusa,Rhodomyrtus,0.19292464993108593
Rhodomyrtus macrocarpa,Rhodomyrtus,0.24452245663720462
Rhodomyrtus pervagata,Rhodomyrtus,0.16321583190784095
Rhodomyrtus sericea,Rhodomyrtus,0.18798493749973066
Rhodomyrtus tomentosa,Rhodomyrtus,0.27041061551371537
Rhodomyrtus trineura,Rhodomyrtus,0.20090213741130247
Ristantia waterhousei,Ristantia,0.061866947970177444
Ristantia pachysperma,Ristantia,0.1782194700754538
Sphaerantia discolor,Sphaerantia,0.30142945689223044
Stockwellia quadrifida,Stockwellia,0.45890227026279184
Syzygium angophoroides,Syzygium,0.23163917692926783
Syzygium anisatum,Syzygium,0.0060760482687114425
Syzygium apodophyllum,Syzygium,0.07886640758118357
Syzygium argyropedicum,Syzygium,0.12106473417915531
Syzygium armstrongii,Syzygium,0.06844819350780051
Syzygium australe,Syzygium,0.1847108873895147
Syzygium bamagense,Syzygium,0.16957020826412417
Syzygium banksii,Syzygium,0.20450154665025
Syzygium boonjee,Syzygium,0.09859503639031875
Syzygium canicortex,Syzygium,0.048321343041245024
Syzygium claviflorum,Syzygium,0.2805287610237257
Syzygium cormiflorum,Syzygium,0.10593830127404846
Syzygium corynanthum,Syzygium,0.4873774239750708
Syzygium cryptophlebium,Syzygium,0.1949091868990318
Syzygium cumini,Syzygium,0.1975881254797851
Syzygium dansiei,Syzygium,0.08027159763051595
Syzygium endophloium,Syzygium,0.018186091697656837
Syzygium erythrocalyx,Syzygium,0.011809705887729116
Syzygium eucalyptoides,Syzygium,0.32507543146571893
Syzygium eucalyptoide,Syzygium,0.2907252851448452
Syzygium floribundum,Syzygium,0.03923936803842687
Syzygium forte,Syzygium,0.03187228687774413
Syzygium forte ,Syzygium,0.13876389159951996
Syzygium hedraiophyllum,Syzygium,0.12767392693989277
Syzygium hemilamprum,Syzygium,0.0007330751919409906
Syzygium ingens,Syzygium,0.14754356920828093
Syzygium jambos,Syzygium,0.8878599760092962
Syzygium kuranda,Syzygium,0.28860537172829925
Syzygium luehmannii,Syzygium,0.19358127299855865
Syzygium maraca,Syzygium,0.04010512205783079
Syzygium minutiflorum,Syzygium,0.058509160667302273
Syzygium nervosum,Syzygium,0.3980232449452332
Syzygium oleosum,Syzygium,0.195997717000985
Syzygium pseudofastigiatum,Syzygium,0.12466014924123203
Syzygium puberulum,Syzygium,0.2299663154643692
Syzygium suborbiculare,Syzygium,0.17244397506068276
Syzygium tierneyanum,Syzygium,0.020010903200513797
Syzygium unipunctatum,Syzygium,0.07202183935472317
Syzygium wilsonii ,Syzygium,0.09128480396088934
Syzygium wilsonii x luehmannii,Syzygium,0.02259568320165961
Syzygium xerampelinum,Syzygium,0.2736998619986162
Syzygium aqueum,Syzygium,0.07154586163417087
Syzygium hodgkinsoniae,Syzygium,0.06237479989983097
Syzygium macilwraithianum,Syzygium,0.12640311211048516
Syzygium moorei,Syzygium,0.10388747152678901
Syzygium mulgraveanum,Syzygium,0.12723438864968473
Syzygium paniculatum,Syzygium,0.048483567924269444
Syzygium rubrimolle,Syzygium,0.05843365602254491
Thryptomene saxicola,Thryptomene,0.2478443668159509
Tristania neriifolia,Tristania,0.17938989745617095
Tristaniopsis exiliflora,Tristaniopsis,0.4010794723593245
Tristaniopsis laurina,Tristaniopsis,0.14341614868176955
Uromyrtus metrosideros,Uromyrtus,0.1859323787256204
Uromyrtus tenella,Uromyrtus,0.032315546718903576
Xanthostemon chrysanthus,Xanthostemon,0.022134016686065072
Xanthostemon fruticosus,Xanthostemon,0.489250144428099
Xanthostemon youngii,Xanthostemon,0.22806431568479324
Xanthostemon oppositifolius,Xanthostemon,0.37536219430997275
