Species,Genus,Damage
Backhousia oligantha,Backhousia,0.44386221779761925
Backhousia sciadophora,Backhousia,0.019794195136884518
Backhousia subargentea,Backhousia,0.05684042182769211
Callistemon formosus,Callistemon,0.057438709936803
Callistemon pachyphyllus,Callistemon,0.033115047872147585
Callistemon polandii,Callistemon,0.43048784924815475
Callistemon salignus,Callistemon,0.09219369570807423
Callistemon sieberi,Callistemon,0.4129730058541554
Callistemon viminalis,Callistemon,0.16595113689113905
Chamelaucium uncinatum,Chamelaucium,0.5886683659883136
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.09831493892134446
Corymbia henryi,Corymbia,0.08493223500700431
Corymbia torelliana,Corymbia,0.06799388657493832
Darwinia citriodora,Darwinia,0.13873518030839183
Decaspermum humile,Decaspermum,0.019427622504887054
Eucalyptus carnea,Eucalyptus,0.04586076796326477
Eucalyptus cloeziana,Eucalyptus,0.06995577195864922
Eucalyptus curtisii,Eucalyptus,0.40273975402448325
Eucalyptus planchoniana,Eucalyptus,0.22651821664971816
Eucalyptus tereticornis,Eucalyptus,0.0688860013618573
Eucalyptus tindaliae,Eucalyptus,0.13432024813941013
Eugenia natalitia,Eugenia,0.2104947532723518
Eugenia uniflora,Eugenia,0.1697738065385126
Eugenia zeyheri,Eugenia,0.1573199096405249
Gossia bamagensis,Gossia,0.08827736031190003
Gossia bidwillii,Gossia,0.06698234160199057
Gossia floribunda,Gossia,0.012996953891072138
Gossia lewisensis,Gossia,0.217368284618356
Gossia macilwraithensis,Gossia,0.13046193770961434
Gossia myrsinocarpa,Gossia,0.4366703354484418
Gossia punctata,Gossia,0.16027824732357754
Gossia acmenoides,Gossia,0.24105419822127327
Gossia fragrantissima,Gossia,0.14997900130230502
Gossia gonoclada,Gossia,0.24160826094074128
Gossia inophloia,Gossia,0.8955647110821428
Homoranthus melanostictus,Homoranthus,0.19322701041780643
Homoranthus virgatus,Homoranthus,0.11965122049502863
Lenwebbia lasioclada,Lenwebbia,0.0904256801719745
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5460648531265608
Leptospermum liversidgei,Leptospermum,0.14902940972352052
Leptospermum madidum,Leptospermum,0.16181060699079275
Leptospermum petersonii,Leptospermum,0.08657804809027159
Leptospermum semibaccatum,Leptospermum,0.08409695227807923
Lindsayomyrtus racemoides,Lindsayomyrtus,0.009370156945260888
Lithomyrtus obtusa,Lithomyrtus,0.07628552045402515
Lophostemon suaveolens,Lophostemon,0.009242407202669334
Melaleuca cheelii,Melaleuca,0.013693194284766896
Melaleuca comboynensis,Melaleuca,0.1785797473585813
Melaleuca fluviatilis,Melaleuca,0.2884167788645149
Melaleuca leucadendra,Melaleuca,0.037217286615974565
Melaleuca linariifolia,Melaleuca,0.09817201745467763
Melaleuca nervosa,Melaleuca,0.34950321103931703
Melaleuca nesophila,Melaleuca,0.00663982795551199
Melaleuca nodosa,Melaleuca,0.2950093322648435
Melaleuca saligna,Melaleuca,0.12211640822259895
Melaleuca viridiflora,Melaleuca,0.29457974369288387
Metrosideros collina,Metrosideros,0.0720531349419904
Metrosideros collina x villosa,Metrosideros,0.09206303400129645
Metrosideros kermadecensis,Metrosideros,0.07706566381564528
Metrosideros thomasii,Metrosideros,0.010817057120346973
Myrciaria cauliflora,Myrciaria,0.0776797178798514
Myrtus communis,Myrtus,0.1405747921700069
Neofabricia myrtifolia,Neofabricia,0.16865459273329453
Osbornia octodonta,Osbornia,0.024378622468151256
Pilidiostigma glabrum,Pilidiostigma,0.04356365758203662
Pilidiostigma rhytispermum,Pilidiostigma,0.16985867942319377
Pilidiostigma tetramerum,Pilidiostigma,0.12066704889294222
Rhodamnia acuminata,Rhodamnia,0.07695348345075992
Rhodamnia arenaria,Rhodamnia,0.12805728949835604
Rhodamnia argentea,Rhodamnia,0.20091780403577175
Rhodamnia australis,Rhodamnia,0.2845785795059248
Rhodamnia blairiana,Rhodamnia,0.08643731186184311
Rhodamnia costata,Rhodamnia,0.25357726650992696
Rhodamnia dumicola,Rhodamnia,0.2805429981677472
Rhodamnia sessiliflora,Rhodamnia,0.15044787250043257
Rhodamnia spongiosa,Rhodamnia,0.2957853530521417
Homoranthus papillatus,Homoranthus,0.22895622206203026
Hypocalymma angustifolium ,Hypocalymma,0.03658797147996751
Lenwebbia prominens,Lenwebbia,0.3355773837941127
Lenwebbia sp. Blackall Range,Lenwebbia,0.5101360161467374
Leptospermum barneyense,Leptospermum,0.11902257804671468
Leptospermum luehmannii,Leptospermum,0.028671337624696314
Leptospermum trinervium,Leptospermum,0.14105382279755574
Mitrantia bilocularis,Mitrantia,0.18576519508317535
Rhodamnia angustifolia,Rhodamnia,0.6489117367398229
Rhodamnia glabrescens,Rhodamnia,0.1892601099062281
Rhodamnia pauciovulata,Rhodamnia,0.191737125522339
Rhodomyrtus canescens,Rhodomyrtus,0.35315349293498777
Rhodomyrtus effusa,Rhodomyrtus,0.12001813489337021
Rhodomyrtus macrocarpa,Rhodomyrtus,0.1639078217994765
Rhodomyrtus pervagata,Rhodomyrtus,0.1302425677641752
Rhodomyrtus sericea,Rhodomyrtus,0.18551835587563925
Rhodomyrtus tomentosa,Rhodomyrtus,0.15354042786850286
Rhodomyrtus trineura,Rhodomyrtus,0.16828649330285117
Ristantia waterhousei,Ristantia,0.06810891698094945
Ristantia pachysperma,Ristantia,0.18640267139595146
Sphaerantia discolor,Sphaerantia,0.15269213861957276
Stockwellia quadrifida,Stockwellia,0.32203192962652594
Syzygium angophoroides,Syzygium,0.13823175637691154
Syzygium anisatum,Syzygium,0.15443293081566623
Syzygium apodophyllum,Syzygium,0.09862062071772648
Syzygium argyropedicum,Syzygium,0.016335402549501055
Syzygium armstrongii,Syzygium,0.07423525861796865
Syzygium australe,Syzygium,0.12806451081638315
Syzygium bamagense,Syzygium,0.1334228667823023
Syzygium banksii,Syzygium,0.12438195750715497
Syzygium boonjee,Syzygium,0.01480886465725817
Syzygium canicortex,Syzygium,0.09370779543724161
Syzygium claviflorum,Syzygium,0.15404395719809205
Syzygium cormiflorum,Syzygium,0.10944501794220152
Syzygium corynanthum,Syzygium,0.022140289630735666
Syzygium cryptophlebium,Syzygium,0.1667115326321067
Syzygium cumini,Syzygium,0.13615246127848213
Syzygium dansiei,Syzygium,0.011293349724041057
Syzygium endophloium,Syzygium,0.0007965730830692408
Syzygium erythrocalyx,Syzygium,0.004680274877936874
Syzygium eucalyptoides,Syzygium,0.42344923972446313
Syzygium eucalyptoide,Syzygium,0.19422985592099629
Syzygium floribundum,Syzygium,0.018037767731553522
Syzygium forte,Syzygium,0.009724719389764047
Syzygium forte ,Syzygium,0.0029770859714242093
Syzygium hedraiophyllum,Syzygium,0.01395636418987678
Syzygium hemilamprum,Syzygium,0.07717112681087013
Syzygium ingens,Syzygium,0.0468759362957325
Syzygium jambos,Syzygium,0.5029887491337357
Syzygium kuranda,Syzygium,0.22157454905876595
Syzygium luehmannii,Syzygium,0.17932083657736797
Syzygium maraca,Syzygium,0.04472087207129771
Syzygium minutiflorum,Syzygium,0.007562442557098592
Syzygium nervosum,Syzygium,0.2480689366031985
Syzygium oleosum,Syzygium,0.25885678073013985
Syzygium pseudofastigiatum,Syzygium,0.056867816030178986
Syzygium puberulum,Syzygium,0.15443300737492738
Syzygium suborbiculare,Syzygium,0.13969310203136764
Syzygium tierneyanum,Syzygium,0.057486108914841516
Syzygium unipunctatum,Syzygium,0.0939021210394273
Syzygium wilsonii ,Syzygium,0.03572399292290651
Syzygium wilsonii x luehmannii,Syzygium,0.046384767316031805
Syzygium xerampelinum,Syzygium,0.20662217407927397
Syzygium aqueum,Syzygium,0.09679903494772812
Syzygium hodgkinsoniae,Syzygium,0.20072445716120502
Syzygium macilwraithianum,Syzygium,0.09556940729086794
Syzygium moorei,Syzygium,0.03541677940955612
Syzygium mulgraveanum,Syzygium,0.0040603290328293795
Syzygium paniculatum,Syzygium,0.03349936820347654
Syzygium rubrimolle,Syzygium,0.08492083339210588
Thryptomene saxicola,Thryptomene,0.2264603396776259
Tristania neriifolia,Tristania,0.2163372698381103
Tristaniopsis exiliflora,Tristaniopsis,0.3055181980661841
Tristaniopsis laurina,Tristaniopsis,0.032945045288093944
Uromyrtus metrosideros,Uromyrtus,0.12413909727636163
Uromyrtus tenella,Uromyrtus,0.012293277781682654
Xanthostemon chrysanthus,Xanthostemon,0.056753013886034154
Xanthostemon fruticosus,Xanthostemon,0.396249388806555
Xanthostemon youngii,Xanthostemon,0.1469095284559332
Xanthostemon oppositifolius,Xanthostemon,0.341121310053067
