Species,Genus,Damage
Backhousia oligantha,Backhousia,0.5112012265928993
Backhousia sciadophora,Backhousia,0.0691076752543629
Backhousia subargentea,Backhousia,0.00902199070512566
Callistemon formosus,Callistemon,0.0028064680354802363
Callistemon pachyphyllus,Callistemon,0.06016601721706527
Callistemon polandii,Callistemon,0.46492874197637146
Callistemon salignus,Callistemon,0.09160676582182425
Callistemon sieberi,Callistemon,0.44871933267656816
Callistemon viminalis,Callistemon,0.41495622872207427
Chamelaucium uncinatum,Chamelaucium,0.57620886943584
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.05346509269641908
Corymbia henryi,Corymbia,0.044939647897192625
Corymbia torelliana,Corymbia,0.011926125644608376
Darwinia citriodora,Darwinia,0.12719461182335667
Decaspermum humile,Decaspermum,0.036473466800187815
Eucalyptus carnea,Eucalyptus,0.0018741432031172955
Eucalyptus cloeziana,Eucalyptus,0.034484798578576115
Eucalyptus curtisii,Eucalyptus,0.29828318673237275
Eucalyptus planchoniana,Eucalyptus,0.09225516421272362
Eucalyptus tereticornis,Eucalyptus,0.08730703171503729
Eucalyptus tindaliae,Eucalyptus,0.34701793732124386
Eugenia natalitia,Eugenia,0.31206878741250943
Eugenia uniflora,Eugenia,0.11869896809214486
Eugenia zeyheri,Eugenia,0.3349541651785102
Gossia bamagensis,Gossia,0.04992060236620821
Gossia bidwillii,Gossia,0.05321049999154237
Gossia floribunda,Gossia,0.10291233766718699
Gossia lewisensis,Gossia,0.4484781030329392
Gossia macilwraithensis,Gossia,0.26575883822496404
Gossia myrsinocarpa,Gossia,0.1086889546040144
Gossia punctata,Gossia,0.15360504484016912
Gossia acmenoides,Gossia,0.37567905842665583
Gossia fragrantissima,Gossia,0.3079316044486622
Gossia gonoclada,Gossia,0.475784525502033
Gossia inophloia,Gossia,0.6612208474505685
Homoranthus melanostictus,Homoranthus,0.2632497221173766
Homoranthus virgatus,Homoranthus,0.2428291315287856
Lenwebbia lasioclada,Lenwebbia,0.07606962227452296
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.8484712460544848
Leptospermum liversidgei,Leptospermum,0.13990052316399604
Leptospermum madidum,Leptospermum,0.26931390786742826
Leptospermum petersonii,Leptospermum,0.0003726679291546908
Leptospermum semibaccatum,Leptospermum,0.07649252054078248
Lindsayomyrtus racemoides,Lindsayomyrtus,0.07476700930308766
Lithomyrtus obtusa,Lithomyrtus,0.006566234424054684
Lophostemon suaveolens,Lophostemon,0.06843063593884846
Melaleuca cheelii,Melaleuca,0.08991827925342433
Melaleuca comboynensis,Melaleuca,0.1318740886295222
Melaleuca fluviatilis,Melaleuca,0.4843475978050682
Melaleuca leucadendra,Melaleuca,0.06480656959532949
Melaleuca linariifolia,Melaleuca,0.06558918023138727
Melaleuca nervosa,Melaleuca,0.4722061719193986
Melaleuca nesophila,Melaleuca,0.03281775517411889
Melaleuca nodosa,Melaleuca,0.4469189011856023
Melaleuca saligna,Melaleuca,0.3070913422297581
Melaleuca viridiflora,Melaleuca,0.4858536343034183
Metrosideros collina,Metrosideros,0.025244944364215982
Metrosideros collina x villosa,Metrosideros,0.10150827686087016
Metrosideros kermadecensis,Metrosideros,0.06425024151749748
Metrosideros thomasii,Metrosideros,0.019011786252105534
Myrciaria cauliflora,Myrciaria,0.09549169420235559
Myrtus communis,Myrtus,0.23600945518831118
Neofabricia myrtifolia,Neofabricia,0.1706305491700486
Osbornia octodonta,Osbornia,0.03699319095143361
Pilidiostigma glabrum,Pilidiostigma,0.23095937672393774
Pilidiostigma rhytispermum,Pilidiostigma,0.20000136257533985
Pilidiostigma tetramerum,Pilidiostigma,0.15497155623074788
Rhodamnia acuminata,Rhodamnia,0.004884244682173744
Rhodamnia arenaria,Rhodamnia,0.2232905275009771
Rhodamnia argentea,Rhodamnia,0.11136224899318359
Rhodamnia australis,Rhodamnia,0.4470129497962092
Rhodamnia blairiana,Rhodamnia,0.09819595522498537
Rhodamnia costata,Rhodamnia,0.15269030031526443
Rhodamnia dumicola,Rhodamnia,0.38936377928879384
Rhodamnia sessiliflora,Rhodamnia,0.5459314408511835
Rhodamnia spongiosa,Rhodamnia,0.39825885100991876
Homoranthus papillatus,Homoranthus,0.21903103187615125
Hypocalymma angustifolium ,Hypocalymma,0.040313779236807346
Lenwebbia prominens,Lenwebbia,0.4978567088471366
Lenwebbia sp. Blackall Range,Lenwebbia,0.013108497106068207
Leptospermum barneyense,Leptospermum,0.052448802565870256
Leptospermum luehmannii,Leptospermum,0.0903273154662041
Leptospermum trinervium,Leptospermum,0.10890014112149249
Mitrantia bilocularis,Mitrantia,0.12370612057532426
Rhodamnia angustifolia,Rhodamnia,0.6281712604166105
Rhodamnia glabrescens,Rhodamnia,0.17242931239481463
Rhodamnia pauciovulata,Rhodamnia,0.28122157823547367
Rhodomyrtus canescens,Rhodomyrtus,0.3593648383516008
Rhodomyrtus effusa,Rhodomyrtus,0.21118086700070648
Rhodomyrtus macrocarpa,Rhodomyrtus,0.10759031427962062
Rhodomyrtus pervagata,Rhodomyrtus,0.47820720712249587
Rhodomyrtus sericea,Rhodomyrtus,0.2729909555207848
Rhodomyrtus tomentosa,Rhodomyrtus,0.13288650772608523
Rhodomyrtus trineura,Rhodomyrtus,0.24065118108767614
Ristantia waterhousei,Ristantia,0.08202028975002351
Ristantia pachysperma,Ristantia,0.23650672700761932
Sphaerantia discolor,Sphaerantia,0.29511596054770184
Stockwellia quadrifida,Stockwellia,0.47308495442368415
Syzygium angophoroides,Syzygium,0.1628549686337566
Syzygium anisatum,Syzygium,0.04041496735537686
Syzygium apodophyllum,Syzygium,0.085500569678294
Syzygium argyropedicum,Syzygium,0.039416779293595106
Syzygium armstrongii,Syzygium,0.04335505175002696
Syzygium australe,Syzygium,0.15238725926665575
Syzygium bamagense,Syzygium,0.21926163374607777
Syzygium banksii,Syzygium,0.28713265352864825
Syzygium boonjee,Syzygium,0.043614386668119565
Syzygium canicortex,Syzygium,0.012568500908483937
Syzygium claviflorum,Syzygium,0.13804253974593728
Syzygium cormiflorum,Syzygium,0.06878533582043822
Syzygium corynanthum,Syzygium,0.03441774409304266
Syzygium cryptophlebium,Syzygium,0.18757058539801053
Syzygium cumini,Syzygium,0.12599288023864696
Syzygium dansiei,Syzygium,0.08832709408995854
Syzygium endophloium,Syzygium,0.011382038941341932
Syzygium erythrocalyx,Syzygium,0.01526713220415088
Syzygium eucalyptoides,Syzygium,0.4634363331500184
Syzygium eucalyptoide,Syzygium,0.13154485328553633
Syzygium floribundum,Syzygium,0.05404319542097591
Syzygium forte,Syzygium,0.0324013476032321
Syzygium forte ,Syzygium,0.09531606582189056
Syzygium hedraiophyllum,Syzygium,0.09502849742653474
Syzygium hemilamprum,Syzygium,0.022122243288002164
Syzygium ingens,Syzygium,0.036485268318395825
Syzygium jambos,Syzygium,0.8051921507693973
Syzygium kuranda,Syzygium,0.24066604512990608
Syzygium luehmannii,Syzygium,0.13096697232868415
Syzygium maraca,Syzygium,0.03801903879882129
Syzygium minutiflorum,Syzygium,0.008863422049293579
Syzygium nervosum,Syzygium,0.4961220790179004
Syzygium oleosum,Syzygium,0.5288775301399347
Syzygium pseudofastigiatum,Syzygium,0.04286869329778131
Syzygium puberulum,Syzygium,0.213107558272851
Syzygium suborbiculare,Syzygium,0.2511922660600736
Syzygium tierneyanum,Syzygium,0.07991413104557621
Syzygium unipunctatum,Syzygium,0.32309197683443625
Syzygium wilsonii ,Syzygium,0.04844621797153259
Syzygium wilsonii x luehmannii,Syzygium,0.027224444587272245
Syzygium xerampelinum,Syzygium,0.18256755503449362
Syzygium aqueum,Syzygium,0.05303511969750163
Syzygium hodgkinsoniae,Syzygium,0.10991075718425192
Syzygium macilwraithianum,Syzygium,0.07306736689585902
Syzygium moorei,Syzygium,0.0291913831517161
Syzygium mulgraveanum,Syzygium,0.05478691752259879
Syzygium paniculatum,Syzygium,0.008356408481273725
Syzygium rubrimolle,Syzygium,0.03345274916690766
Thryptomene saxicola,Thryptomene,0.1483999295377747
Tristania neriifolia,Tristania,0.336299892436275
Tristaniopsis exiliflora,Tristaniopsis,0.4246292828319307
Tristaniopsis laurina,Tristaniopsis,0.08115499782771662
Uromyrtus metrosideros,Uromyrtus,0.18361054615579864
Uromyrtus tenella,Uromyrtus,0.061935114973513006
Xanthostemon chrysanthus,Xanthostemon,0.0478422354881598
Xanthostemon fruticosus,Xanthostemon,0.4904134486354601
Xanthostemon youngii,Xanthostemon,0.31727052846558257
Xanthostemon oppositifolius,Xanthostemon,0.4931542913402014
