Species,Genus,Damage
Backhousia oligantha,Backhousia,0.07148587440494891
Backhousia sciadophora,Backhousia,0.046958423404744654
Backhousia subargentea,Backhousia,0.0506301897271384
Callistemon formosus,Callistemon,0.04029945923825773
Callistemon pachyphyllus,Callistemon,0.053633075123484364
Callistemon polandii,Callistemon,0.35476169586058326
Callistemon salignus,Callistemon,0.058923551767901206
Callistemon sieberi,Callistemon,0.43185024053883136
Callistemon viminalis,Callistemon,0.11125122254608488
Chamelaucium uncinatum,Chamelaucium,0.6807189003725598
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.004340039872958279
Corymbia henryi,Corymbia,0.016626978255034786
Corymbia torelliana,Corymbia,0.042092348229010756
Darwinia citriodora,Darwinia,0.3095700324332924
Decaspermum humile,Decaspermum,0.009111469184588383
Eucalyptus carnea,Eucalyptus,0.25513586893053786
Eucalyptus cloeziana,Eucalyptus,0.036838336978632924
Eucalyptus curtisii,Eucalyptus,0.027865411638368087
Eucalyptus planchoniana,Eucalyptus,0.23003483720720697
Eucalyptus tereticornis,Eucalyptus,0.06076000825429739
Eucalyptus tindaliae,Eucalyptus,0.0693513468148188
Eugenia natalitia,Eugenia,0.23146232058217198
Eugenia uniflora,Eugenia,0.11108601714202715
Eugenia zeyheri,Eugenia,0.18822829384521667
Gossia bamagensis,Gossia,0.027787275226454078
Gossia bidwillii,Gossia,0.01536051123642368
Gossia floribunda,Gossia,0.05325369197798757
Gossia lewisensis,Gossia,0.23822884405157918
Gossia macilwraithensis,Gossia,0.10773686160400331
Gossia myrsinocarpa,Gossia,0.2806836530909038
Gossia punctata,Gossia,0.3158754934115455
Gossia acmenoides,Gossia,0.41059813337334283
Gossia fragrantissima,Gossia,0.16655073531145304
Gossia gonoclada,Gossia,0.33984237858678235
Gossia inophloia,Gossia,0.6228172128446481
Homoranthus melanostictus,Homoranthus,0.16237860586064956
Homoranthus virgatus,Homoranthus,0.12245511384655172
Lenwebbia lasioclada,Lenwebbia,0.053325846227659124
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5882701285358807
Leptospermum liversidgei,Leptospermum,0.08252422314962171
Leptospermum madidum,Leptospermum,0.06620321376491889
Leptospermum petersonii,Leptospermum,0.03700814523211715
Leptospermum semibaccatum,Leptospermum,0.13511835194969768
Lindsayomyrtus racemoides,Lindsayomyrtus,0.022161810800149784
Lithomyrtus obtusa,Lithomyrtus,0.05891170145620794
Lophostemon suaveolens,Lophostemon,0.032052821526805
Melaleuca cheelii,Melaleuca,0.02448469711768997
Melaleuca comboynensis,Melaleuca,0.18677132545128705
Melaleuca fluviatilis,Melaleuca,0.45544544708413737
Melaleuca leucadendra,Melaleuca,0.2734780565684112
Melaleuca linariifolia,Melaleuca,0.016854777499430984
Melaleuca nervosa,Melaleuca,0.3661963230092975
Melaleuca nesophila,Melaleuca,0.037643289855782136
Melaleuca nodosa,Melaleuca,0.4304461921290228
Melaleuca saligna,Melaleuca,0.15462011736200498
Melaleuca viridiflora,Melaleuca,0.34949023516061883
Metrosideros collina,Metrosideros,0.009389432986943724
Metrosideros collina x villosa,Metrosideros,0.004516413449818124
Metrosideros kermadecensis,Metrosideros,0.04986510119884224
Metrosideros thomasii,Metrosideros,0.042806749481993034
Myrciaria cauliflora,Myrciaria,0.06032295595529513
Myrtus communis,Myrtus,0.3207019743633728
Neofabricia myrtifolia,Neofabricia,0.27837117034495185
Osbornia octodonta,Osbornia,0.043859419365033236
Pilidiostigma glabrum,Pilidiostigma,0.17117020838514208
Pilidiostigma rhytispermum,Pilidiostigma,0.0012391778667493192
Pilidiostigma tetramerum,Pilidiostigma,0.1616132502072527
Rhodamnia acuminata,Rhodamnia,0.02366542545339767
Rhodamnia arenaria,Rhodamnia,0.25664015694394937
Rhodamnia argentea,Rhodamnia,0.24155077861336505
Rhodamnia australis,Rhodamnia,0.3192919891846837
Rhodamnia blairiana,Rhodamnia,0.06589856550956474
Rhodamnia costata,Rhodamnia,0.1327240507931906
Rhodamnia dumicola,Rhodamnia,0.3916865964341514
Rhodamnia sessiliflora,Rhodamnia,0.07824930052786305
Rhodamnia spongiosa,Rhodamnia,0.4244374194690592
Homoranthus papillatus,Homoranthus,0.2642948523830557
Hypocalymma angustifolium ,Hypocalymma,0.0041191044118793485
Lenwebbia prominens,Lenwebbia,0.48190733762526294
Lenwebbia sp. Blackall Range,Lenwebbia,0.7119010036042765
Leptospermum barneyense,Leptospermum,0.06365469924590128
Leptospermum luehmannii,Leptospermum,0.03585344474132279
Leptospermum trinervium,Leptospermum,0.20536375099657223
Mitrantia bilocularis,Mitrantia,0.14573919423025705
Rhodamnia angustifolia,Rhodamnia,0.6868819241854909
Rhodamnia glabrescens,Rhodamnia,0.13791120341638097
Rhodamnia pauciovulata,Rhodamnia,0.20726197644256272
Rhodomyrtus canescens,Rhodomyrtus,0.4469232845318669
Rhodomyrtus effusa,Rhodomyrtus,0.08431591870792854
Rhodomyrtus macrocarpa,Rhodomyrtus,0.13310969703579145
Rhodomyrtus pervagata,Rhodomyrtus,0.0670529617091149
Rhodomyrtus sericea,Rhodomyrtus,0.17261337599599846
Rhodomyrtus tomentosa,Rhodomyrtus,0.22513488140912497
Rhodomyrtus trineura,Rhodomyrtus,0.22147529995102877
Ristantia waterhousei,Ristantia,0.008151189917256385
Ristantia pachysperma,Ristantia,0.1702162188266514
Sphaerantia discolor,Sphaerantia,0.15665501325789277
Stockwellia quadrifida,Stockwellia,0.37419774743663714
Syzygium angophoroides,Syzygium,0.13770959835335495
Syzygium anisatum,Syzygium,0.039918497455242896
Syzygium apodophyllum,Syzygium,0.01755945093162037
Syzygium argyropedicum,Syzygium,0.04517577452042154
Syzygium armstrongii,Syzygium,0.005424165865665298
Syzygium australe,Syzygium,0.0007419854816008709
Syzygium bamagense,Syzygium,0.22365719955174068
Syzygium banksii,Syzygium,0.08440170967912008
Syzygium boonjee,Syzygium,0.05255519938979836
Syzygium canicortex,Syzygium,0.017507104866481882
Syzygium claviflorum,Syzygium,0.11094739201597736
Syzygium cormiflorum,Syzygium,0.03927715142655552
Syzygium corynanthum,Syzygium,0.09323187155079937
Syzygium cryptophlebium,Syzygium,0.12160364018327785
Syzygium cumini,Syzygium,0.254142685259231
Syzygium dansiei,Syzygium,0.03337603828793778
Syzygium endophloium,Syzygium,0.04071879252354593
Syzygium erythrocalyx,Syzygium,0.06152099662808874
Syzygium eucalyptoides,Syzygium,0.46458175032497184
Syzygium eucalyptoide,Syzygium,0.11128264337960747
Syzygium floribundum,Syzygium,0.035989958542780975
Syzygium forte,Syzygium,0.011596146168090904
Syzygium forte ,Syzygium,0.02041220582545966
Syzygium hedraiophyllum,Syzygium,0.036724691227102646
Syzygium hemilamprum,Syzygium,0.044837554355285025
Syzygium ingens,Syzygium,0.06389190773347675
Syzygium jambos,Syzygium,0.8354060060009476
Syzygium kuranda,Syzygium,0.12709736684335837
Syzygium luehmannii,Syzygium,0.12716969743419648
Syzygium maraca,Syzygium,0.0022685824404948818
Syzygium minutiflorum,Syzygium,0.05466994170745565
Syzygium nervosum,Syzygium,0.44439396659432484
Syzygium oleosum,Syzygium,0.352631841174341
Syzygium pseudofastigiatum,Syzygium,0.018439425323401704
Syzygium puberulum,Syzygium,0.23264392972511372
Syzygium suborbiculare,Syzygium,0.09761844964597444
Syzygium tierneyanum,Syzygium,0.05268700870552534
Syzygium unipunctatum,Syzygium,0.16475752189772486
Syzygium wilsonii ,Syzygium,0.05471890891897724
Syzygium wilsonii x luehmannii,Syzygium,0.02049681756046917
Syzygium xerampelinum,Syzygium,0.16231242064847384
Syzygium aqueum,Syzygium,0.05157846744340011
Syzygium hodgkinsoniae,Syzygium,0.006055760312449809
Syzygium macilwraithianum,Syzygium,0.01889227136757743
Syzygium moorei,Syzygium,0.047258399025540854
Syzygium mulgraveanum,Syzygium,1.902283643007152e-05
Syzygium paniculatum,Syzygium,0.01875996604556507
Syzygium rubrimolle,Syzygium,0.018957669019932233
Thryptomene saxicola,Thryptomene,0.056539700213327215
Tristania neriifolia,Tristania,0.2823227888127149
Tristaniopsis exiliflora,Tristaniopsis,0.3948215052201083
Tristaniopsis laurina,Tristaniopsis,0.02113828961174491
Uromyrtus metrosideros,Uromyrtus,0.17024736352191594
Uromyrtus tenella,Uromyrtus,0.014782309678382344
Xanthostemon chrysanthus,Xanthostemon,0.3151553125548445
Xanthostemon fruticosus,Xanthostemon,0.4435136644717721
Xanthostemon youngii,Xanthostemon,0.20140292588570263
Xanthostemon oppositifolius,Xanthostemon,0.430035553457635
