Species,Genus,Damage
Backhousia oligantha,Backhousia,0.35035787986383715
Backhousia sciadophora,Backhousia,0.11124671838917077
Backhousia subargentea,Backhousia,0.054167334580178306
Callistemon formosus,Callistemon,0.01901205526347427
Callistemon pachyphyllus,Callistemon,0.11460284086032502
Callistemon polandii,Callistemon,0.3888030543513481
Callistemon salignus,Callistemon,0.11679370190993987
Callistemon sieberi,Callistemon,0.3468143515366342
Callistemon viminalis,Callistemon,0.18679352125578186
Chamelaucium uncinatum,Chamelaucium,0.6969769718160062
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.09337253673140422
Corymbia henryi,Corymbia,0.08519298233398231
Corymbia torelliana,Corymbia,0.08992779534720441
Darwinia citriodora,Darwinia,0.17630080418707283
Decaspermum humile,Decaspermum,0.0200955865068142
Eucalyptus carnea,Eucalyptus,0.19683116515955845
Eucalyptus cloeziana,Eucalyptus,0.042611533022931525
Eucalyptus curtisii,Eucalyptus,0.08214210104759889
Eucalyptus planchoniana,Eucalyptus,0.22673352735079666
Eucalyptus tereticornis,Eucalyptus,0.0036546183733863202
Eucalyptus tindaliae,Eucalyptus,0.28456764444516347
Eugenia natalitia,Eugenia,0.30959890646467914
Eugenia uniflora,Eugenia,0.299221367055154
Eugenia zeyheri,Eugenia,0.18262211539189455
Gossia bamagensis,Gossia,0.05850892428337939
Gossia bidwillii,Gossia,0.03192051246235961
Gossia floribunda,Gossia,0.06189947658442252
Gossia lewisensis,Gossia,0.46578575442134706
Gossia macilwraithensis,Gossia,0.30923150170560687
Gossia myrsinocarpa,Gossia,0.5082107469546795
Gossia punctata,Gossia,0.23215775221151347
Gossia acmenoides,Gossia,0.45718135490205825
Gossia fragrantissima,Gossia,0.304356629285889
Gossia gonoclada,Gossia,0.4232654542054046
Gossia inophloia,Gossia,0.6696568210412628
Homoranthus melanostictus,Homoranthus,0.18324341427232804
Homoranthus virgatus,Homoranthus,0.22780604290301865
Lenwebbia lasioclada,Lenwebbia,0.003549113800162207
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6311062474413967
Leptospermum liversidgei,Leptospermum,0.2149281087913142
Leptospermum madidum,Leptospermum,0.16582720401691908
Leptospermum petersonii,Leptospermum,0.03872027188221061
Leptospermum semibaccatum,Leptospermum,0.21160084049435834
Lindsayomyrtus racemoides,Lindsayomyrtus,0.026796635887516462
Lithomyrtus obtusa,Lithomyrtus,0.04303682144585119
Lophostemon suaveolens,Lophostemon,0.024624399181821133
Melaleuca cheelii,Melaleuca,0.09933924421921692
Melaleuca comboynensis,Melaleuca,0.2714662629920759
Melaleuca fluviatilis,Melaleuca,0.5630748048042249
Melaleuca leucadendra,Melaleuca,0.1573201492685561
Melaleuca linariifolia,Melaleuca,0.13268673532226316
Melaleuca nervosa,Melaleuca,0.5204197634528316
Melaleuca nesophila,Melaleuca,0.059413139623174516
Melaleuca nodosa,Melaleuca,0.45671890124834125
Melaleuca saligna,Melaleuca,0.16219963095409984
Melaleuca viridiflora,Melaleuca,0.3933492012237316
Metrosideros collina,Metrosideros,0.12326659802765816
Metrosideros collina x villosa,Metrosideros,0.024738293537673428
Metrosideros kermadecensis,Metrosideros,0.010279177841514553
Metrosideros thomasii,Metrosideros,0.05127842473655697
Myrciaria cauliflora,Myrciaria,0.02408937854258042
Myrtus communis,Myrtus,0.4314876753153549
Neofabricia myrtifolia,Neofabricia,0.15201058204672302
Osbornia octodonta,Osbornia,0.050188612142517464
Pilidiostigma glabrum,Pilidiostigma,0.1792268320734598
Pilidiostigma rhytispermum,Pilidiostigma,0.0016639574547432368
Pilidiostigma tetramerum,Pilidiostigma,0.274620063253574
Rhodamnia acuminata,Rhodamnia,0.01860702338955189
Rhodamnia arenaria,Rhodamnia,0.17015406323096105
Rhodamnia argentea,Rhodamnia,0.15863727552085383
Rhodamnia australis,Rhodamnia,0.3483619378125433
Rhodamnia blairiana,Rhodamnia,0.16156194959327408
Rhodamnia costata,Rhodamnia,0.0370098823655276
Rhodamnia dumicola,Rhodamnia,0.38296476970518833
Rhodamnia sessiliflora,Rhodamnia,0.4150350110480403
Rhodamnia spongiosa,Rhodamnia,0.39278825956784447
Homoranthus papillatus,Homoranthus,0.14060082055002798
Hypocalymma angustifolium ,Hypocalymma,0.0745075772789896
Lenwebbia prominens,Lenwebbia,0.3282212977541863
Lenwebbia sp. Blackall Range,Lenwebbia,0.19902153661806787
Leptospermum barneyense,Leptospermum,0.02464161655072461
Leptospermum luehmannii,Leptospermum,0.12862237735024218
Leptospermum trinervium,Leptospermum,0.15014874996594596
Mitrantia bilocularis,Mitrantia,0.18107057075481148
Rhodamnia angustifolia,Rhodamnia,0.9188433497242663
Rhodamnia glabrescens,Rhodamnia,0.14455055564090813
Rhodamnia pauciovulata,Rhodamnia,0.29460846015758113
Rhodomyrtus canescens,Rhodomyrtus,0.3680060109251748
Rhodomyrtus effusa,Rhodomyrtus,0.1830228071259481
Rhodomyrtus macrocarpa,Rhodomyrtus,0.1881395197120992
Rhodomyrtus pervagata,Rhodomyrtus,0.4070982534038823
Rhodomyrtus sericea,Rhodomyrtus,0.2242452532151713
Rhodomyrtus tomentosa,Rhodomyrtus,0.18039802419364337
Rhodomyrtus trineura,Rhodomyrtus,0.1465753226509654
Ristantia waterhousei,Ristantia,0.13294939327785205
Ristantia pachysperma,Ristantia,0.29987286348327924
Sphaerantia discolor,Sphaerantia,0.30442651637429385
Stockwellia quadrifida,Stockwellia,0.42271483688408207
Syzygium angophoroides,Syzygium,0.297736283752029
Syzygium anisatum,Syzygium,0.0384998756249999
Syzygium apodophyllum,Syzygium,0.07506679974928865
Syzygium argyropedicum,Syzygium,0.046637465351150986
Syzygium armstrongii,Syzygium,0.10435458491464367
Syzygium australe,Syzygium,0.11783981344084093
Syzygium bamagense,Syzygium,0.25743112115537015
Syzygium banksii,Syzygium,0.27451354226444513
Syzygium boonjee,Syzygium,0.022406029938511818
Syzygium canicortex,Syzygium,0.03654897900512566
Syzygium claviflorum,Syzygium,0.21663386873271762
Syzygium cormiflorum,Syzygium,0.045601906863111275
Syzygium corynanthum,Syzygium,0.043717255479005956
Syzygium cryptophlebium,Syzygium,0.15537440374392109
Syzygium cumini,Syzygium,0.2063004473352299
Syzygium dansiei,Syzygium,0.10008639910897132
Syzygium endophloium,Syzygium,0.0003064862678527902
Syzygium erythrocalyx,Syzygium,0.09924249756900538
Syzygium eucalyptoides,Syzygium,0.32863946962386814
Syzygium eucalyptoide,Syzygium,0.1967248878346215
Syzygium floribundum,Syzygium,0.0864567264831102
Syzygium forte,Syzygium,0.006077912008312758
Syzygium forte ,Syzygium,0.05361258530963653
Syzygium hedraiophyllum,Syzygium,0.002514590906591785
Syzygium hemilamprum,Syzygium,0.09022093492173111
Syzygium ingens,Syzygium,0.017179606515695056
Syzygium jambos,Syzygium,0.7348675730209986
Syzygium kuranda,Syzygium,0.15995418635624725
Syzygium luehmannii,Syzygium,0.21022566350759586
Syzygium maraca,Syzygium,0.0553419711248373
Syzygium minutiflorum,Syzygium,0.12824859390497512
Syzygium nervosum,Syzygium,0.3182288020923396
Syzygium oleosum,Syzygium,0.03464588649895761
Syzygium pseudofastigiatum,Syzygium,0.08197356598461258
Syzygium puberulum,Syzygium,0.17437458997070499
Syzygium suborbiculare,Syzygium,0.18278797769866229
Syzygium tierneyanum,Syzygium,0.0719635281716382
Syzygium unipunctatum,Syzygium,0.1776408087716086
Syzygium wilsonii ,Syzygium,0.10936988525263258
Syzygium wilsonii x luehmannii,Syzygium,0.04463448423119942
Syzygium xerampelinum,Syzygium,0.31386971220479243
Syzygium aqueum,Syzygium,0.11683249949677244
Syzygium hodgkinsoniae,Syzygium,0.03746632519317483
Syzygium macilwraithianum,Syzygium,0.006650347309637095
Syzygium moorei,Syzygium,0.10483079601043199
Syzygium mulgraveanum,Syzygium,0.07800496173787952
Syzygium paniculatum,Syzygium,0.04579796838516437
Syzygium rubrimolle,Syzygium,0.029654540810656105
Thryptomene saxicola,Thryptomene,0.07675185032028198
Tristania neriifolia,Tristania,0.20552420884532507
Tristaniopsis exiliflora,Tristaniopsis,0.3888977153612787
Tristaniopsis laurina,Tristaniopsis,0.08746612165403578
Uromyrtus metrosideros,Uromyrtus,0.19774596396465638
Uromyrtus tenella,Uromyrtus,0.10748933614519185
Xanthostemon chrysanthus,Xanthostemon,0.125195992339318
Xanthostemon fruticosus,Xanthostemon,0.5150399084716826
Xanthostemon youngii,Xanthostemon,0.26341347162825235
Xanthostemon oppositifolius,Xanthostemon,0.34669778459590317
