Species,Genus,Damage
Backhousia oligantha,Backhousia,0.39939637904754277
Backhousia sciadophora,Backhousia,0.09762952380100987
Backhousia subargentea,Backhousia,0.10249559240055861
Callistemon formosus,Callistemon,0.07295818924539121
Callistemon pachyphyllus,Callistemon,0.09047816693351285
Callistemon polandii,Callistemon,0.3784078062782512
Callistemon salignus,Callistemon,0.0008444561519918015
Callistemon sieberi,Callistemon,0.5069513837862163
Callistemon viminalis,Callistemon,0.11546575796176284
Chamelaucium uncinatum,Chamelaucium,0.795344534512832
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.08273090266577388
Corymbia henryi,Corymbia,0.033928505371133566
Corymbia torelliana,Corymbia,0.10811042783936675
Darwinia citriodora,Darwinia,0.19941917269718745
Decaspermum humile,Decaspermum,0.0777109870397763
Eucalyptus carnea,Eucalyptus,0.2326466492684247
Eucalyptus cloeziana,Eucalyptus,0.03902852265527601
Eucalyptus curtisii,Eucalyptus,0.03275246505291829
Eucalyptus planchoniana,Eucalyptus,0.19919649041378729
Eucalyptus tereticornis,Eucalyptus,0.014170857412195481
Eucalyptus tindaliae,Eucalyptus,0.2838480374526391
Eugenia natalitia,Eugenia,0.11234055593596781
Eugenia uniflora,Eugenia,0.20906055479092167
Eugenia zeyheri,Eugenia,0.3046331533635249
Gossia bamagensis,Gossia,0.005493952510496225
Gossia bidwillii,Gossia,0.08418961668196334
Gossia floribunda,Gossia,0.03266769606391895
Gossia lewisensis,Gossia,0.2699890167440986
Gossia macilwraithensis,Gossia,0.1523954951888613
Gossia myrsinocarpa,Gossia,0.21887716206648866
Gossia punctata,Gossia,0.17274709944199418
Gossia acmenoides,Gossia,0.37171672541176415
Gossia fragrantissima,Gossia,0.1503223627099035
Gossia gonoclada,Gossia,0.45727141175092756
Gossia inophloia,Gossia,0.5296609260583103
Homoranthus melanostictus,Homoranthus,0.21069697993932346
Homoranthus virgatus,Homoranthus,0.24220462132642262
Lenwebbia lasioclada,Lenwebbia,0.014974703273347378
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6267852076807918
Leptospermum liversidgei,Leptospermum,0.31950788655088713
Leptospermum madidum,Leptospermum,0.20218702472139594
Leptospermum petersonii,Leptospermum,0.034471751193787536
Leptospermum semibaccatum,Leptospermum,0.007360661303630778
Lindsayomyrtus racemoides,Lindsayomyrtus,0.07725791670177906
Lithomyrtus obtusa,Lithomyrtus,0.06275537233346218
Lophostemon suaveolens,Lophostemon,0.092317076127298
Melaleuca cheelii,Melaleuca,0.06937067526285534
Melaleuca comboynensis,Melaleuca,0.17103369197337748
Melaleuca fluviatilis,Melaleuca,0.4352070469425937
Melaleuca leucadendra,Melaleuca,0.17992242818712478
Melaleuca linariifolia,Melaleuca,0.07383665071766954
Melaleuca nervosa,Melaleuca,0.40504325499274896
Melaleuca nesophila,Melaleuca,0.10290341376975953
Melaleuca nodosa,Melaleuca,0.39465724709362804
Melaleuca saligna,Melaleuca,0.1635907925604212
Melaleuca viridiflora,Melaleuca,0.3621262877366227
Metrosideros collina,Metrosideros,0.09585114320575183
Metrosideros collina x villosa,Metrosideros,0.05547036005043582
Metrosideros kermadecensis,Metrosideros,0.10261214170391675
Metrosideros thomasii,Metrosideros,0.028264307873760552
Myrciaria cauliflora,Myrciaria,0.09246809659179922
Myrtus communis,Myrtus,0.11030041550988967
Neofabricia myrtifolia,Neofabricia,0.007359370128182885
Osbornia octodonta,Osbornia,0.05506302778780947
Pilidiostigma glabrum,Pilidiostigma,0.18553718168482503
Pilidiostigma rhytispermum,Pilidiostigma,0.13471314569694992
Pilidiostigma tetramerum,Pilidiostigma,0.2219422260603987
Rhodamnia acuminata,Rhodamnia,0.0777041100765885
Rhodamnia arenaria,Rhodamnia,0.16369808518458173
Rhodamnia argentea,Rhodamnia,0.2830618776762801
Rhodamnia australis,Rhodamnia,0.375458347438262
Rhodamnia blairiana,Rhodamnia,0.1899772210388222
Rhodamnia costata,Rhodamnia,0.06753970674259002
Rhodamnia dumicola,Rhodamnia,0.4213709105597587
Rhodamnia sessiliflora,Rhodamnia,0.5198082736278833
Rhodamnia spongiosa,Rhodamnia,0.4163071356318264
Homoranthus papillatus,Homoranthus,0.1516890307590011
Hypocalymma angustifolium ,Hypocalymma,0.09807659212683517
Lenwebbia prominens,Lenwebbia,0.422500005929934
Lenwebbia sp. Blackall Range,Lenwebbia,0.30801944726395036
Leptospermum barneyense,Leptospermum,0.09598246255487441
Leptospermum luehmannii,Leptospermum,0.027905768866115066
Leptospermum trinervium,Leptospermum,0.3328530958458764
Mitrantia bilocularis,Mitrantia,0.30163848183849806
Rhodamnia angustifolia,Rhodamnia,0.7572999159279994
Rhodamnia glabrescens,Rhodamnia,0.3041136042328314
Rhodamnia pauciovulata,Rhodamnia,0.20045872406434873
Rhodomyrtus canescens,Rhodomyrtus,0.4036551510125701
Rhodomyrtus effusa,Rhodomyrtus,0.2717735018201084
Rhodomyrtus macrocarpa,Rhodomyrtus,0.17958587054420327
Rhodomyrtus pervagata,Rhodomyrtus,0.15267519876321356
Rhodomyrtus sericea,Rhodomyrtus,0.15279892880041546
Rhodomyrtus tomentosa,Rhodomyrtus,0.26743746813359337
Rhodomyrtus trineura,Rhodomyrtus,0.24732723411351376
Ristantia waterhousei,Ristantia,0.0005189501560427523
Ristantia pachysperma,Ristantia,0.46296666700669453
Sphaerantia discolor,Sphaerantia,0.3073942808355601
Stockwellia quadrifida,Stockwellia,0.3737075196939814
Syzygium angophoroides,Syzygium,0.30933091702901905
Syzygium anisatum,Syzygium,0.15788297181159794
Syzygium apodophyllum,Syzygium,0.08896611739444804
Syzygium argyropedicum,Syzygium,0.10115222891197306
Syzygium armstrongii,Syzygium,0.062271388174995224
Syzygium australe,Syzygium,0.07537871076243263
Syzygium bamagense,Syzygium,0.15758758417365293
Syzygium banksii,Syzygium,0.1767772450988323
Syzygium boonjee,Syzygium,0.0627357262756596
Syzygium canicortex,Syzygium,0.04282180451748219
Syzygium claviflorum,Syzygium,0.11008067458792925
Syzygium cormiflorum,Syzygium,0.0037994976896666977
Syzygium corynanthum,Syzygium,0.04056474497951701
Syzygium cryptophlebium,Syzygium,0.2864091759706928
Syzygium cumini,Syzygium,0.33278478468897443
Syzygium dansiei,Syzygium,0.08785764988952782
Syzygium endophloium,Syzygium,0.061705774801837254
Syzygium erythrocalyx,Syzygium,0.04563359842276271
Syzygium eucalyptoides,Syzygium,0.3760080490313433
Syzygium eucalyptoide,Syzygium,0.1373170114174791
Syzygium floribundum,Syzygium,0.01444802931819833
Syzygium forte,Syzygium,0.025308498409722935
Syzygium forte ,Syzygium,0.02593186689445104
Syzygium hedraiophyllum,Syzygium,0.10172775320764371
Syzygium hemilamprum,Syzygium,0.06547321410393647
Syzygium ingens,Syzygium,0.01337284102694114
Syzygium jambos,Syzygium,0.5448434725889444
Syzygium kuranda,Syzygium,0.20415215040148826
Syzygium luehmannii,Syzygium,0.2671362764290355
Syzygium maraca,Syzygium,0.1049441179796693
Syzygium minutiflorum,Syzygium,0.027557337037800167
Syzygium nervosum,Syzygium,0.3967246948176757
Syzygium oleosum,Syzygium,0.12731681991137855
Syzygium pseudofastigiatum,Syzygium,0.03897020771142623
Syzygium puberulum,Syzygium,0.11222276737399528
Syzygium suborbiculare,Syzygium,0.3078885808082168
Syzygium tierneyanum,Syzygium,0.03190485454462677
Syzygium unipunctatum,Syzygium,0.17503232523616163
Syzygium wilsonii ,Syzygium,0.03333231372780543
Syzygium wilsonii x luehmannii,Syzygium,0.06586964581765775
Syzygium xerampelinum,Syzygium,0.1436025544275359
Syzygium aqueum,Syzygium,0.002257429978566483
Syzygium hodgkinsoniae,Syzygium,0.49340397557734184
Syzygium macilwraithianum,Syzygium,0.13206613827357883
Syzygium moorei,Syzygium,0.059217240490305745
Syzygium mulgraveanum,Syzygium,0.046056549489249976
Syzygium paniculatum,Syzygium,0.03959078866571386
Syzygium rubrimolle,Syzygium,0.0164979944671364
Thryptomene saxicola,Thryptomene,0.20486836217896554
Tristania neriifolia,Tristania,0.19411711225998007
Tristaniopsis exiliflora,Tristaniopsis,0.36532102397299204
Tristaniopsis laurina,Tristaniopsis,0.020502369158983846
Uromyrtus metrosideros,Uromyrtus,0.12561995377770696
Uromyrtus tenella,Uromyrtus,0.011789830076486263
Xanthostemon chrysanthus,Xanthostemon,0.14230298543365527
Xanthostemon fruticosus,Xanthostemon,0.3667505300656093
Xanthostemon youngii,Xanthostemon,0.1486659042568439
Xanthostemon oppositifolius,Xanthostemon,0.41918675862683075
