Species,Genus,Damage
Backhousia oligantha,Backhousia,0.44122267527505254
Backhousia sciadophora,Backhousia,0.01650907153436343
Backhousia subargentea,Backhousia,0.06583974095696332
Callistemon formosus,Callistemon,0.06830320414688629
Callistemon pachyphyllus,Callistemon,0.020239802616890845
Callistemon polandii,Callistemon,0.3680388075939114
Callistemon salignus,Callistemon,0.10744275027469152
Callistemon sieberi,Callistemon,0.4980779533345332
Callistemon viminalis,Callistemon,0.1326352448217858
Chamelaucium uncinatum,Chamelaucium,0.5221863048460997
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.09827035989247479
Corymbia henryi,Corymbia,0.11161140619677323
Corymbia torelliana,Corymbia,0.05662085590184196
Darwinia citriodora,Darwinia,0.2886692115067382
Decaspermum humile,Decaspermum,0.07792370867263143
Eucalyptus carnea,Eucalyptus,0.14563643724734643
Eucalyptus cloeziana,Eucalyptus,0.013552066852159594
Eucalyptus curtisii,Eucalyptus,0.04325604448220388
Eucalyptus planchoniana,Eucalyptus,0.2783529697614622
Eucalyptus tereticornis,Eucalyptus,0.06037404216755471
Eucalyptus tindaliae,Eucalyptus,0.15032749770931386
Eugenia natalitia,Eugenia,0.1874153718155065
Eugenia uniflora,Eugenia,0.28940732067715524
Eugenia zeyheri,Eugenia,0.24770067401923535
Gossia bamagensis,Gossia,0.03197628905221084
Gossia bidwillii,Gossia,0.08287556842523336
Gossia floribunda,Gossia,0.0742988592962619
Gossia lewisensis,Gossia,0.2153588250337528
Gossia macilwraithensis,Gossia,0.1228896682302798
Gossia myrsinocarpa,Gossia,0.3943396871594427
Gossia punctata,Gossia,0.23509549389704287
Gossia acmenoides,Gossia,0.4942787814376395
Gossia fragrantissima,Gossia,0.27315031597631445
Gossia gonoclada,Gossia,0.46680341274756154
Gossia inophloia,Gossia,0.7825215076409342
Homoranthus melanostictus,Homoranthus,0.31018403210157874
Homoranthus virgatus,Homoranthus,0.33985693604923495
Lenwebbia lasioclada,Lenwebbia,0.05213242469967705
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.8550365272910927
Leptospermum liversidgei,Leptospermum,0.3285660300629363
Leptospermum madidum,Leptospermum,0.152425802194031
Leptospermum petersonii,Leptospermum,0.03270522585393554
Leptospermum semibaccatum,Leptospermum,0.05768188652738293
Lindsayomyrtus racemoides,Lindsayomyrtus,0.068947110456556
Lithomyrtus obtusa,Lithomyrtus,0.046595576468416944
Lophostemon suaveolens,Lophostemon,0.09524721515054657
Melaleuca cheelii,Melaleuca,0.05852567970636402
Melaleuca comboynensis,Melaleuca,0.22525328967359504
Melaleuca fluviatilis,Melaleuca,0.43667663237695975
Melaleuca leucadendra,Melaleuca,0.10021533584634246
Melaleuca linariifolia,Melaleuca,0.0419398375808151
Melaleuca nervosa,Melaleuca,0.37888572042503754
Melaleuca nesophila,Melaleuca,0.06483023803670074
Melaleuca nodosa,Melaleuca,0.5308339527442512
Melaleuca saligna,Melaleuca,0.17929810131911372
Melaleuca viridiflora,Melaleuca,0.5088402330928552
Metrosideros collina,Metrosideros,0.07408834770219785
Metrosideros collina x villosa,Metrosideros,0.05044390613468108
Metrosideros kermadecensis,Metrosideros,0.1057522348001918
Metrosideros thomasii,Metrosideros,0.08448537987728422
Myrciaria cauliflora,Myrciaria,0.10707609403547957
Myrtus communis,Myrtus,0.32302897823974974
Neofabricia myrtifolia,Neofabricia,0.07872255218591406
Osbornia octodonta,Osbornia,0.053958652555522235
Pilidiostigma glabrum,Pilidiostigma,0.007243096718632991
Pilidiostigma rhytispermum,Pilidiostigma,0.2375978951144555
Pilidiostigma tetramerum,Pilidiostigma,0.25687543413927405
Rhodamnia acuminata,Rhodamnia,0.042266399131970944
Rhodamnia arenaria,Rhodamnia,0.16140955448865357
Rhodamnia argentea,Rhodamnia,0.20053177098432662
Rhodamnia australis,Rhodamnia,0.4401569981953457
Rhodamnia blairiana,Rhodamnia,0.2254151632463155
Rhodamnia costata,Rhodamnia,0.037123698556433604
Rhodamnia dumicola,Rhodamnia,0.4139807653853569
Rhodamnia sessiliflora,Rhodamnia,0.28548194779518976
Rhodamnia spongiosa,Rhodamnia,0.3843573813389667
Homoranthus papillatus,Homoranthus,0.3214273409850168
Hypocalymma angustifolium ,Hypocalymma,0.018213628694925266
Lenwebbia prominens,Lenwebbia,0.4840052238793997
Lenwebbia sp. Blackall Range,Lenwebbia,0.14529387287070405
Leptospermum barneyense,Leptospermum,0.095987017592988
Leptospermum luehmannii,Leptospermum,0.09614439648082906
Leptospermum trinervium,Leptospermum,0.2588027640823054
Mitrantia bilocularis,Mitrantia,0.1446677560884737
Rhodamnia angustifolia,Rhodamnia,0.5221778445225647
Rhodamnia glabrescens,Rhodamnia,0.30192756376567953
Rhodamnia pauciovulata,Rhodamnia,0.14194550869044842
Rhodomyrtus canescens,Rhodomyrtus,0.3600885053277123
Rhodomyrtus effusa,Rhodomyrtus,0.2681883476300724
Rhodomyrtus macrocarpa,Rhodomyrtus,0.2898664263113868
Rhodomyrtus pervagata,Rhodomyrtus,0.3980999895555808
Rhodomyrtus sericea,Rhodomyrtus,0.28796988153957526
Rhodomyrtus tomentosa,Rhodomyrtus,0.21280850365345616
Rhodomyrtus trineura,Rhodomyrtus,0.13105040382048028
Ristantia waterhousei,Ristantia,0.02875385304288902
Ristantia pachysperma,Ristantia,0.12622900959681815
Sphaerantia discolor,Sphaerantia,0.22022917475728843
Stockwellia quadrifida,Stockwellia,0.45070585648038386
Syzygium angophoroides,Syzygium,0.11908252692702792
Syzygium anisatum,Syzygium,0.35163642014844143
Syzygium apodophyllum,Syzygium,0.02469204578167017
Syzygium argyropedicum,Syzygium,0.025220754808970014
Syzygium armstrongii,Syzygium,0.021533787140733285
Syzygium australe,Syzygium,0.18578221142769613
Syzygium bamagense,Syzygium,0.1528117928378412
Syzygium banksii,Syzygium,0.2966206161590492
Syzygium boonjee,Syzygium,0.09342040839532051
Syzygium canicortex,Syzygium,0.001682907849910542
Syzygium claviflorum,Syzygium,0.19230660791175058
Syzygium cormiflorum,Syzygium,0.07695018346835081
Syzygium corynanthum,Syzygium,0.16100113476849742
Syzygium cryptophlebium,Syzygium,0.29822535978897835
Syzygium cumini,Syzygium,0.26835756192923
Syzygium dansiei,Syzygium,0.021624023038639084
Syzygium endophloium,Syzygium,0.11524068530493836
Syzygium erythrocalyx,Syzygium,0.021198297060442295
Syzygium eucalyptoides,Syzygium,0.4569415351330659
Syzygium eucalyptoide,Syzygium,0.13887782083721767
Syzygium floribundum,Syzygium,0.026314091250162708
Syzygium forte,Syzygium,0.09603205122336456
Syzygium forte ,Syzygium,0.014015930490989481
Syzygium hedraiophyllum,Syzygium,0.021059784964557293
Syzygium hemilamprum,Syzygium,0.035040800473653766
Syzygium ingens,Syzygium,0.08316100418580752
Syzygium jambos,Syzygium,0.7331818932219567
Syzygium kuranda,Syzygium,0.23597030838674948
Syzygium luehmannii,Syzygium,0.24089564597414004
Syzygium maraca,Syzygium,0.05045990502358255
Syzygium minutiflorum,Syzygium,0.09129534126680783
Syzygium nervosum,Syzygium,0.4236999677597879
Syzygium oleosum,Syzygium,0.015852924742137287
Syzygium pseudofastigiatum,Syzygium,0.01815327193629024
Syzygium puberulum,Syzygium,0.3495727958545902
Syzygium suborbiculare,Syzygium,0.25393485236617064
Syzygium tierneyanum,Syzygium,0.03257436829798532
Syzygium unipunctatum,Syzygium,0.07928193171105624
Syzygium wilsonii ,Syzygium,0.0857268065435266
Syzygium wilsonii x luehmannii,Syzygium,0.08063515628407747
Syzygium xerampelinum,Syzygium,0.24465158631827033
Syzygium aqueum,Syzygium,0.0010842591375730404
Syzygium hodgkinsoniae,Syzygium,0.4976659787040578
Syzygium macilwraithianum,Syzygium,0.14848634257323257
Syzygium moorei,Syzygium,0.08674033343748944
Syzygium mulgraveanum,Syzygium,0.0004016122474292949
Syzygium paniculatum,Syzygium,0.0902104910511694
Syzygium rubrimolle,Syzygium,0.09608924613744674
Thryptomene saxicola,Thryptomene,0.19939595211176653
Tristania neriifolia,Tristania,0.2758641185193489
Tristaniopsis exiliflora,Tristaniopsis,0.41348141514789316
Tristaniopsis laurina,Tristaniopsis,0.08080901821858522
Uromyrtus metrosideros,Uromyrtus,0.17698677522263973
Uromyrtus tenella,Uromyrtus,0.047972089658216976
Xanthostemon chrysanthus,Xanthostemon,0.2652729192086287
Xanthostemon fruticosus,Xanthostemon,0.42623542155602756
Xanthostemon youngii,Xanthostemon,0.15623665722857338
Xanthostemon oppositifolius,Xanthostemon,0.36179273205885387
