Species,Genus,Damage
Backhousia oligantha,Backhousia,0.24818525331548935
Backhousia sciadophora,Backhousia,0.0858546499924362
Backhousia subargentea,Backhousia,0.004495412001614518
Callistemon formosus,Callistemon,0.12920047230424636
Callistemon pachyphyllus,Callistemon,0.10690536851458221
Callistemon polandii,Callistemon,0.28511085274472414
Callistemon salignus,Callistemon,0.11528092822520408
Callistemon sieberi,Callistemon,0.5598492693964139
Callistemon viminalis,Callistemon,0.36832936920335024
Chamelaucium uncinatum,Chamelaucium,0.940600610496769
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.03815444943221635
Corymbia henryi,Corymbia,0.05231334920225361
Corymbia torelliana,Corymbia,0.017920483618662164
Darwinia citriodora,Darwinia,0.20162097188944594
Decaspermum humile,Decaspermum,0.07818205182565041
Eucalyptus carnea,Eucalyptus,0.3150812643646259
Eucalyptus cloeziana,Eucalyptus,0.05116971958517258
Eucalyptus curtisii,Eucalyptus,0.3744762326355855
Eucalyptus planchoniana,Eucalyptus,0.11726087917037953
Eucalyptus tereticornis,Eucalyptus,0.08501999182138009
Eucalyptus tindaliae,Eucalyptus,0.21119214850739532
Eugenia natalitia,Eugenia,0.2674337201878667
Eugenia uniflora,Eugenia,0.16151064987256936
Eugenia zeyheri,Eugenia,0.2591742561462653
Gossia bamagensis,Gossia,0.07812283491335581
Gossia bidwillii,Gossia,0.04968174393654978
Gossia floribunda,Gossia,0.019324265562286058
Gossia lewisensis,Gossia,0.3115110193849211
Gossia macilwraithensis,Gossia,0.2644981852457362
Gossia myrsinocarpa,Gossia,0.23106114755473328
Gossia punctata,Gossia,0.2373954444902444
Gossia acmenoides,Gossia,0.5336615152507411
Gossia fragrantissima,Gossia,0.18881709380100675
Gossia gonoclada,Gossia,0.4621122923327965
Gossia inophloia,Gossia,0.7420888868888103
Homoranthus melanostictus,Homoranthus,0.27113903299251296
Homoranthus virgatus,Homoranthus,0.20220211961855794
Lenwebbia lasioclada,Lenwebbia,0.08391303806089656
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.9060805309279476
Leptospermum liversidgei,Leptospermum,0.23588524064840488
Leptospermum madidum,Leptospermum,0.24697167841586776
Leptospermum petersonii,Leptospermum,0.11144636037420952
Leptospermum semibaccatum,Leptospermum,0.09598138555731417
Lindsayomyrtus racemoides,Lindsayomyrtus,0.044455045662813664
Lithomyrtus obtusa,Lithomyrtus,0.05275287716478427
Lophostemon suaveolens,Lophostemon,0.05560324272991091
Melaleuca cheelii,Melaleuca,0.010536162585049968
Melaleuca comboynensis,Melaleuca,0.09806651260548316
Melaleuca fluviatilis,Melaleuca,0.38874143492005997
Melaleuca leucadendra,Melaleuca,0.28026499405587746
Melaleuca linariifolia,Melaleuca,0.0067194800908718655
Melaleuca nervosa,Melaleuca,0.4008983683685612
Melaleuca nesophila,Melaleuca,0.05457365749244847
Melaleuca nodosa,Melaleuca,0.31192463743271137
Melaleuca saligna,Melaleuca,0.18670760433042544
Melaleuca viridiflora,Melaleuca,0.5599881626976355
Metrosideros collina,Metrosideros,0.07951173059203498
Metrosideros collina x villosa,Metrosideros,0.08829552463723811
Metrosideros kermadecensis,Metrosideros,0.0860727857827337
Metrosideros thomasii,Metrosideros,0.1097723771337824
Myrciaria cauliflora,Myrciaria,0.018854307005382154
Myrtus communis,Myrtus,0.21428767461997777
Neofabricia myrtifolia,Neofabricia,0.016427627100806586
Osbornia octodonta,Osbornia,0.06697167304041596
Pilidiostigma glabrum,Pilidiostigma,0.27312849828625474
Pilidiostigma rhytispermum,Pilidiostigma,0.0054676964056801225
Pilidiostigma tetramerum,Pilidiostigma,0.1832291936047925
Rhodamnia acuminata,Rhodamnia,0.10339088443484146
Rhodamnia arenaria,Rhodamnia,0.14940352730987527
Rhodamnia argentea,Rhodamnia,0.3773054137297591
Rhodamnia australis,Rhodamnia,0.4146383662301565
Rhodamnia blairiana,Rhodamnia,0.10224820647162813
Rhodamnia costata,Rhodamnia,0.051641717932711106
Rhodamnia dumicola,Rhodamnia,0.36095557730666883
Rhodamnia sessiliflora,Rhodamnia,0.5526625914639154
Rhodamnia spongiosa,Rhodamnia,0.3066108895876227
Homoranthus papillatus,Homoranthus,0.1722247227113658
Hypocalymma angustifolium ,Hypocalymma,0.09000920239779608
Lenwebbia prominens,Lenwebbia,0.5006203899651007
Lenwebbia sp. Blackall Range,Lenwebbia,0.21719170230706464
Leptospermum barneyense,Leptospermum,0.021572976827143098
Leptospermum luehmannii,Leptospermum,0.00015005305014437198
Leptospermum trinervium,Leptospermum,0.21782758573590222
Mitrantia bilocularis,Mitrantia,0.16408297556892792
Rhodamnia angustifolia,Rhodamnia,0.8911367496440579
Rhodamnia glabrescens,Rhodamnia,0.180392689335926
Rhodamnia pauciovulata,Rhodamnia,0.2584967131604272
Rhodomyrtus canescens,Rhodomyrtus,0.3403364245703333
Rhodomyrtus effusa,Rhodomyrtus,0.20223171753193148
Rhodomyrtus macrocarpa,Rhodomyrtus,0.15125026202481884
Rhodomyrtus pervagata,Rhodomyrtus,0.18127004885212017
Rhodomyrtus sericea,Rhodomyrtus,0.23518880466190062
Rhodomyrtus tomentosa,Rhodomyrtus,0.16027894255579467
Rhodomyrtus trineura,Rhodomyrtus,0.1663991130696889
Ristantia waterhousei,Ristantia,0.11285406290080857
Ristantia pachysperma,Ristantia,0.37957815849146703
Sphaerantia discolor,Sphaerantia,0.21929877133086073
Stockwellia quadrifida,Stockwellia,0.40866207485381434
Syzygium angophoroides,Syzygium,0.24179654566180897
Syzygium anisatum,Syzygium,0.0217220236284561
Syzygium apodophyllum,Syzygium,0.09704225672247269
Syzygium argyropedicum,Syzygium,0.10858634543499912
Syzygium armstrongii,Syzygium,0.08050795960483326
Syzygium australe,Syzygium,0.20491694562177454
Syzygium bamagense,Syzygium,0.2707210214718119
Syzygium banksii,Syzygium,0.2184166946474222
Syzygium boonjee,Syzygium,0.13569893814820588
Syzygium canicortex,Syzygium,0.10405786606680634
Syzygium claviflorum,Syzygium,0.2373406485920202
Syzygium cormiflorum,Syzygium,0.0015447281944349633
Syzygium corynanthum,Syzygium,0.034643858577844355
Syzygium cryptophlebium,Syzygium,0.22687647545575818
Syzygium cumini,Syzygium,0.19650547262795115
Syzygium dansiei,Syzygium,0.13985575647046034
Syzygium endophloium,Syzygium,0.12903341748345287
Syzygium erythrocalyx,Syzygium,0.09708118092040996
Syzygium eucalyptoides,Syzygium,0.2866760869716778
Syzygium eucalyptoide,Syzygium,0.18896889967384434
Syzygium floribundum,Syzygium,0.0931582977031824
Syzygium forte,Syzygium,0.06695380454899169
Syzygium forte ,Syzygium,0.0017243221168623535
Syzygium hedraiophyllum,Syzygium,0.018381298466174645
Syzygium hemilamprum,Syzygium,0.0312328108555624
Syzygium ingens,Syzygium,0.09390752640793387
Syzygium jambos,Syzygium,0.6246850122461023
Syzygium kuranda,Syzygium,0.18296144196326436
Syzygium luehmannii,Syzygium,0.147800040505063
Syzygium maraca,Syzygium,0.12319135388638935
Syzygium minutiflorum,Syzygium,0.019137970794196768
Syzygium nervosum,Syzygium,0.5116521743407736
Syzygium oleosum,Syzygium,0.5270045910578514
Syzygium pseudofastigiatum,Syzygium,0.1355266632948644
Syzygium puberulum,Syzygium,0.20613663092361678
Syzygium suborbiculare,Syzygium,0.17844134408423118
Syzygium tierneyanum,Syzygium,0.12532725240772402
Syzygium unipunctatum,Syzygium,0.22699019275312837
Syzygium wilsonii ,Syzygium,0.032931493411959334
Syzygium wilsonii x luehmannii,Syzygium,0.09722571502196642
Syzygium xerampelinum,Syzygium,0.19284534668095565
Syzygium aqueum,Syzygium,0.042863975471344684
Syzygium hodgkinsoniae,Syzygium,0.05009106061991542
Syzygium macilwraithianum,Syzygium,0.10252901374970946
Syzygium moorei,Syzygium,0.04091162897896261
Syzygium mulgraveanum,Syzygium,0.04540725045226379
Syzygium paniculatum,Syzygium,0.14117001068998647
Syzygium rubrimolle,Syzygium,0.003089428406868322
Thryptomene saxicola,Thryptomene,0.24460793636509992
Tristania neriifolia,Tristania,0.24616497510798885
Tristaniopsis exiliflora,Tristaniopsis,0.4413893002288938
Tristaniopsis laurina,Tristaniopsis,0.02692510443903906
Uromyrtus metrosideros,Uromyrtus,0.24644329652087604
Uromyrtus tenella,Uromyrtus,0.0709108177496085
Xanthostemon chrysanthus,Xanthostemon,0.11021397808095745
Xanthostemon fruticosus,Xanthostemon,0.27931099323654474
Xanthostemon youngii,Xanthostemon,0.15462364607832635
Xanthostemon oppositifolius,Xanthostemon,0.43701528714246285
