Species,Genus,Damage
Backhousia oligantha,Backhousia,0.106978528802395
Backhousia sciadophora,Backhousia,4.4403796059189204e-05
Backhousia subargentea,Backhousia,0.01598558901948266
Callistemon formosus,Callistemon,0.0571505403511372
Callistemon pachyphyllus,Callistemon,0.019651810571740036
Callistemon polandii,Callistemon,0.4656328371498337
Callistemon salignus,Callistemon,0.03958657538062038
Callistemon sieberi,Callistemon,0.3292124653534674
Callistemon viminalis,Callistemon,0.11515757174789654
Chamelaucium uncinatum,Chamelaucium,0.5695139323252749
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.015212446317728112
Corymbia henryi,Corymbia,0.061891822826246834
Corymbia torelliana,Corymbia,0.01525725345898632
Darwinia citriodora,Darwinia,0.16010884098924905
Decaspermum humile,Decaspermum,0.03483162671524198
Eucalyptus carnea,Eucalyptus,0.0501611904031769
Eucalyptus cloeziana,Eucalyptus,0.02188336385335532
Eucalyptus curtisii,Eucalyptus,0.24040697116560006
Eucalyptus planchoniana,Eucalyptus,0.150560784797805
Eucalyptus tereticornis,Eucalyptus,0.03745665070256177
Eucalyptus tindaliae,Eucalyptus,0.17709014178342164
Eugenia natalitia,Eugenia,0.1527208853715365
Eugenia uniflora,Eugenia,0.13660116411135892
Eugenia zeyheri,Eugenia,0.12324409103170986
Gossia bamagensis,Gossia,0.019691137822063
Gossia bidwillii,Gossia,0.04250158181964059
Gossia floribunda,Gossia,0.06895428814453641
Gossia lewisensis,Gossia,0.33034578860523967
Gossia macilwraithensis,Gossia,0.12518423727871264
Gossia myrsinocarpa,Gossia,0.10770001806303542
Gossia punctata,Gossia,0.22913536718969363
Gossia acmenoides,Gossia,0.3060739292986825
Gossia fragrantissima,Gossia,0.11246658662805986
Gossia gonoclada,Gossia,0.3306120872861169
Gossia inophloia,Gossia,0.6350100849969942
Homoranthus melanostictus,Homoranthus,0.11493204814673286
Homoranthus virgatus,Homoranthus,0.09887808387890695
Lenwebbia lasioclada,Lenwebbia,0.023121970036849238
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6742664105049445
Leptospermum liversidgei,Leptospermum,0.11048465709474176
Leptospermum madidum,Leptospermum,0.14706313702271334
Leptospermum petersonii,Leptospermum,0.013865414527921338
Leptospermum semibaccatum,Leptospermum,0.04334691528216661
Lindsayomyrtus racemoides,Lindsayomyrtus,0.04776225532166389
Lithomyrtus obtusa,Lithomyrtus,0.08035282274711752
Lophostemon suaveolens,Lophostemon,0.0772472396652315
Melaleuca cheelii,Melaleuca,0.03089931176220384
Melaleuca comboynensis,Melaleuca,0.16000499366973786
Melaleuca fluviatilis,Melaleuca,0.2802921192782173
Melaleuca leucadendra,Melaleuca,0.015518216450551847
Melaleuca linariifolia,Melaleuca,0.06390346117860668
Melaleuca nervosa,Melaleuca,0.33299789005597047
Melaleuca nesophila,Melaleuca,0.03248197055762336
Melaleuca nodosa,Melaleuca,0.5046578483689825
Melaleuca saligna,Melaleuca,0.09871011475274605
Melaleuca viridiflora,Melaleuca,0.26664985601334523
Metrosideros collina,Metrosideros,0.015319107742746585
Metrosideros collina x villosa,Metrosideros,0.04109446464178834
Metrosideros kermadecensis,Metrosideros,0.028512761414532406
Metrosideros thomasii,Metrosideros,0.08073274096112382
Myrciaria cauliflora,Myrciaria,0.0027441899959335103
Myrtus communis,Myrtus,0.27854233421787944
Neofabricia myrtifolia,Neofabricia,0.059241008709542076
Osbornia octodonta,Osbornia,0.0768961340847123
Pilidiostigma glabrum,Pilidiostigma,0.06455966212228592
Pilidiostigma rhytispermum,Pilidiostigma,0.1393100744108211
Pilidiostigma tetramerum,Pilidiostigma,0.18259653433102097
Rhodamnia acuminata,Rhodamnia,0.044554679329355196
Rhodamnia arenaria,Rhodamnia,0.09900930145675746
Rhodamnia argentea,Rhodamnia,0.18168381070076434
Rhodamnia australis,Rhodamnia,0.31324981111774575
Rhodamnia blairiana,Rhodamnia,0.0013170214042830253
Rhodamnia costata,Rhodamnia,0.12126390380233332
Rhodamnia dumicola,Rhodamnia,0.3390871345431221
Rhodamnia sessiliflora,Rhodamnia,0.18028261162218095
Rhodamnia spongiosa,Rhodamnia,0.41804209096945444
Homoranthus papillatus,Homoranthus,0.08427714842886891
Hypocalymma angustifolium ,Hypocalymma,0.05275127527931778
Lenwebbia prominens,Lenwebbia,0.3974679446707152
Lenwebbia sp. Blackall Range,Lenwebbia,0.09464592172705899
Leptospermum barneyense,Leptospermum,0.06422490683385362
Leptospermum luehmannii,Leptospermum,0.0815196938637075
Leptospermum trinervium,Leptospermum,0.10994295681210486
Mitrantia bilocularis,Mitrantia,0.14546233673461995
Rhodamnia angustifolia,Rhodamnia,0.548085274561743
Rhodamnia glabrescens,Rhodamnia,0.08715393579897768
Rhodamnia pauciovulata,Rhodamnia,0.10347412573477976
Rhodomyrtus canescens,Rhodomyrtus,0.28580081653008316
Rhodomyrtus effusa,Rhodomyrtus,0.111108373372522
Rhodomyrtus macrocarpa,Rhodomyrtus,0.19076854411139488
Rhodomyrtus pervagata,Rhodomyrtus,0.3382762548111038
Rhodomyrtus sericea,Rhodomyrtus,0.11342625259814021
Rhodomyrtus tomentosa,Rhodomyrtus,0.11569449324910908
Rhodomyrtus trineura,Rhodomyrtus,0.20153011262326048
Ristantia waterhousei,Ristantia,0.0329642012839253
Ristantia pachysperma,Ristantia,0.0881497170868708
Sphaerantia discolor,Sphaerantia,0.08944132491483625
Stockwellia quadrifida,Stockwellia,0.372079354779149
Syzygium angophoroides,Syzygium,0.10289761673747
Syzygium anisatum,Syzygium,0.031276598661171384
Syzygium apodophyllum,Syzygium,0.014836703569938603
Syzygium argyropedicum,Syzygium,0.02769583671981568
Syzygium armstrongii,Syzygium,0.052536177223963865
Syzygium australe,Syzygium,0.016620602423992104
Syzygium bamagense,Syzygium,0.12785492422680544
Syzygium banksii,Syzygium,0.2357012989870637
Syzygium boonjee,Syzygium,0.01637717317776488
Syzygium canicortex,Syzygium,0.0342331440607655
Syzygium claviflorum,Syzygium,0.24181657352212627
Syzygium cormiflorum,Syzygium,0.00197750876082603
Syzygium corynanthum,Syzygium,0.2671789976107495
Syzygium cryptophlebium,Syzygium,0.08761872729995002
Syzygium cumini,Syzygium,0.10794853488165934
Syzygium dansiei,Syzygium,0.07615145817489788
Syzygium endophloium,Syzygium,0.04784407331043683
Syzygium erythrocalyx,Syzygium,0.009777740782979105
Syzygium eucalyptoides,Syzygium,0.275935371876296
Syzygium eucalyptoide,Syzygium,0.14556774726404864
Syzygium floribundum,Syzygium,0.021600257438665782
Syzygium forte,Syzygium,0.05570081714139219
Syzygium forte ,Syzygium,0.014928478631855313
Syzygium hedraiophyllum,Syzygium,0.016177440836834478
Syzygium hemilamprum,Syzygium,0.06119031461499391
Syzygium ingens,Syzygium,0.0008991573061787328
Syzygium jambos,Syzygium,0.6204354945323574
Syzygium kuranda,Syzygium,0.08490480077959539
Syzygium luehmannii,Syzygium,0.1578642339610541
Syzygium maraca,Syzygium,0.02717254310119177
Syzygium minutiflorum,Syzygium,0.042337592549858805
Syzygium nervosum,Syzygium,0.3106519761756652
Syzygium oleosum,Syzygium,0.058823328719683765
Syzygium pseudofastigiatum,Syzygium,0.03573985476707309
Syzygium puberulum,Syzygium,0.18751743310267122
Syzygium suborbiculare,Syzygium,0.11930985642817715
Syzygium tierneyanum,Syzygium,0.023573121418381415
Syzygium unipunctatum,Syzygium,0.19797298959776066
Syzygium wilsonii ,Syzygium,0.03594760167480615
Syzygium wilsonii x luehmannii,Syzygium,0.025861143993006763
Syzygium xerampelinum,Syzygium,0.2167930229826065
Syzygium aqueum,Syzygium,0.07862604733373546
Syzygium hodgkinsoniae,Syzygium,0.062228471612159275
Syzygium macilwraithianum,Syzygium,0.14694022087514336
Syzygium moorei,Syzygium,0.060243982432007126
Syzygium mulgraveanum,Syzygium,0.004239752942180264
Syzygium paniculatum,Syzygium,0.03448467978745029
Syzygium rubrimolle,Syzygium,0.035295130268094166
Thryptomene saxicola,Thryptomene,0.06959760473830912
Tristania neriifolia,Tristania,0.17342918046147782
Tristaniopsis exiliflora,Tristaniopsis,0.464151745577031
Tristaniopsis laurina,Tristaniopsis,0.02712617004211193
Uromyrtus metrosideros,Uromyrtus,0.1367408244920778
Uromyrtus tenella,Uromyrtus,0.031898614861721075
Xanthostemon chrysanthus,Xanthostemon,0.18621771169347356
Xanthostemon fruticosus,Xanthostemon,0.26825855072637284
Xanthostemon youngii,Xanthostemon,0.1077002238950917
Xanthostemon oppositifolius,Xanthostemon,0.2950405545073296
