Species,Genus,Damage
Backhousia oligantha,Backhousia,0.16064691459144076
Backhousia sciadophora,Backhousia,0.050170414565516686
Backhousia subargentea,Backhousia,0.08486389496310959
Callistemon formosus,Callistemon,0.027385576051319693
Callistemon pachyphyllus,Callistemon,0.03823187672015671
Callistemon polandii,Callistemon,0.4502678614287757
Callistemon salignus,Callistemon,0.11068236961918881
Callistemon sieberi,Callistemon,0.42313994584745235
Callistemon viminalis,Callistemon,0.4583992460088511
Chamelaucium uncinatum,Chamelaucium,0.5884782127403143
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.09057143851680682
Corymbia henryi,Corymbia,0.1051235781280438
Corymbia torelliana,Corymbia,0.02323443855277152
Darwinia citriodora,Darwinia,0.24650211686382745
Decaspermum humile,Decaspermum,0.08206193868118422
Eucalyptus carnea,Eucalyptus,0.3996553080385464
Eucalyptus cloeziana,Eucalyptus,0.033332716189315936
Eucalyptus curtisii,Eucalyptus,0.1764159313261649
Eucalyptus planchoniana,Eucalyptus,0.01667102967651024
Eucalyptus tereticornis,Eucalyptus,0.033670028547785946
Eucalyptus tindaliae,Eucalyptus,0.2773170687298894
Eugenia natalitia,Eugenia,0.24006936224854863
Eugenia uniflora,Eugenia,0.16769963611422067
Eugenia zeyheri,Eugenia,0.14470091541221347
Gossia bamagensis,Gossia,0.1082709047115869
Gossia bidwillii,Gossia,0.01979285467341063
Gossia floribunda,Gossia,0.0868117897796431
Gossia lewisensis,Gossia,0.32566649548097076
Gossia macilwraithensis,Gossia,0.2502054061121401
Gossia myrsinocarpa,Gossia,0.21494180636433313
Gossia punctata,Gossia,0.24006107501975088
Gossia acmenoides,Gossia,0.37867059937867215
Gossia fragrantissima,Gossia,0.2322120540496374
Gossia gonoclada,Gossia,0.3955565541897666
Gossia inophloia,Gossia,0.6203377688532918
Homoranthus melanostictus,Homoranthus,0.21094259897020567
Homoranthus virgatus,Homoranthus,0.22803138293138397
Lenwebbia lasioclada,Lenwebbia,0.010593406045271536
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.546341770285464
Leptospermum liversidgei,Leptospermum,0.2584403671554089
Leptospermum madidum,Leptospermum,0.14268013710071054
Leptospermum petersonii,Leptospermum,0.001697852949451073
Leptospermum semibaccatum,Leptospermum,0.051972043535234935
Lindsayomyrtus racemoides,Lindsayomyrtus,0.013345507687118896
Lithomyrtus obtusa,Lithomyrtus,0.04800091876525714
Lophostemon suaveolens,Lophostemon,0.08201242230601252
Melaleuca cheelii,Melaleuca,0.09766879496643299
Melaleuca comboynensis,Melaleuca,0.21936348523279436
Melaleuca fluviatilis,Melaleuca,0.350449682024999
Melaleuca leucadendra,Melaleuca,0.2218039618167057
Melaleuca linariifolia,Melaleuca,0.07137674967795654
Melaleuca nervosa,Melaleuca,0.40441315191971833
Melaleuca nesophila,Melaleuca,0.049720231704263096
Melaleuca nodosa,Melaleuca,0.410842227092526
Melaleuca saligna,Melaleuca,0.24042552294751102
Melaleuca viridiflora,Melaleuca,0.5064652254873088
Metrosideros collina,Metrosideros,0.0880237753240653
Metrosideros collina x villosa,Metrosideros,0.04522215486840564
Metrosideros kermadecensis,Metrosideros,0.038668273849048584
Metrosideros thomasii,Metrosideros,0.09096693733314792
Myrciaria cauliflora,Myrciaria,0.03536280870687308
Myrtus communis,Myrtus,0.35403877846841264
Neofabricia myrtifolia,Neofabricia,0.3403973218852206
Osbornia octodonta,Osbornia,0.09436916979789645
Pilidiostigma glabrum,Pilidiostigma,0.13569746218217765
Pilidiostigma rhytispermum,Pilidiostigma,0.05909293327930526
Pilidiostigma tetramerum,Pilidiostigma,0.1592972742762519
Rhodamnia acuminata,Rhodamnia,0.010253017278873677
Rhodamnia arenaria,Rhodamnia,0.2588830961360464
Rhodamnia argentea,Rhodamnia,0.2272815549370933
Rhodamnia australis,Rhodamnia,0.4336412307849175
Rhodamnia blairiana,Rhodamnia,0.30971492189575284
Rhodamnia costata,Rhodamnia,0.09519273806077033
Rhodamnia dumicola,Rhodamnia,0.4021453840167995
Rhodamnia sessiliflora,Rhodamnia,0.24331719521503797
Rhodamnia spongiosa,Rhodamnia,0.34555212380501726
Homoranthus papillatus,Homoranthus,0.14052966131651484
Hypocalymma angustifolium ,Hypocalymma,0.018271191769966943
Lenwebbia prominens,Lenwebbia,0.4118606531485814
Lenwebbia sp. Blackall Range,Lenwebbia,0.1180984960096989
Leptospermum barneyense,Leptospermum,0.0643351123674315
Leptospermum luehmannii,Leptospermum,0.07634734030440421
Leptospermum trinervium,Leptospermum,0.19275775170068987
Mitrantia bilocularis,Mitrantia,0.11619547609567604
Rhodamnia angustifolia,Rhodamnia,0.5971438003332166
Rhodamnia glabrescens,Rhodamnia,0.1345434283726608
Rhodamnia pauciovulata,Rhodamnia,0.14092956919583005
Rhodomyrtus canescens,Rhodomyrtus,0.408158471964371
Rhodomyrtus effusa,Rhodomyrtus,0.2577826110671026
Rhodomyrtus macrocarpa,Rhodomyrtus,0.12797698477804387
Rhodomyrtus pervagata,Rhodomyrtus,0.34141804501226386
Rhodomyrtus sericea,Rhodomyrtus,0.19210444771073398
Rhodomyrtus tomentosa,Rhodomyrtus,0.3885894189753904
Rhodomyrtus trineura,Rhodomyrtus,0.14279891074960283
Ristantia waterhousei,Ristantia,0.043751657886829665
Ristantia pachysperma,Ristantia,0.4100804893564772
Sphaerantia discolor,Sphaerantia,0.31872878885325545
Stockwellia quadrifida,Stockwellia,0.5107529145632734
Syzygium angophoroides,Syzygium,0.12051640811792474
Syzygium anisatum,Syzygium,0.08417108157703906
Syzygium apodophyllum,Syzygium,0.001176091747915664
Syzygium argyropedicum,Syzygium,0.028452025122685465
Syzygium armstrongii,Syzygium,0.009283326213561593
Syzygium australe,Syzygium,0.01802935433448538
Syzygium bamagense,Syzygium,0.17399914282209683
Syzygium banksii,Syzygium,0.1613348321994545
Syzygium boonjee,Syzygium,0.031777821382562965
Syzygium canicortex,Syzygium,0.07846282438664237
Syzygium claviflorum,Syzygium,0.264028419931471
Syzygium cormiflorum,Syzygium,0.08940061239200847
Syzygium corynanthum,Syzygium,0.1333399491659325
Syzygium cryptophlebium,Syzygium,0.1766369861221666
Syzygium cumini,Syzygium,0.3209117753653305
Syzygium dansiei,Syzygium,0.043102526726798596
Syzygium endophloium,Syzygium,0.04902147359932957
Syzygium erythrocalyx,Syzygium,0.0695560873492711
Syzygium eucalyptoides,Syzygium,0.45946134598683624
Syzygium eucalyptoide,Syzygium,0.18794566811648095
Syzygium floribundum,Syzygium,0.02479664394306208
Syzygium forte,Syzygium,0.019581427376218707
Syzygium forte ,Syzygium,0.04529111368099603
Syzygium hedraiophyllum,Syzygium,0.1121277850199317
Syzygium hemilamprum,Syzygium,0.009491524874882695
Syzygium ingens,Syzygium,0.06338893097267062
Syzygium jambos,Syzygium,0.8129735862864802
Syzygium kuranda,Syzygium,0.1614066561471582
Syzygium luehmannii,Syzygium,0.19528264471932105
Syzygium maraca,Syzygium,0.06889410669390134
Syzygium minutiflorum,Syzygium,0.019011045644959257
Syzygium nervosum,Syzygium,0.3509011831529257
Syzygium oleosum,Syzygium,0.08743411778172877
Syzygium pseudofastigiatum,Syzygium,0.09123705064082627
Syzygium puberulum,Syzygium,0.23395951409123383
Syzygium suborbiculare,Syzygium,0.16119467385415281
Syzygium tierneyanum,Syzygium,0.08848060753384762
Syzygium unipunctatum,Syzygium,0.016846485373088083
Syzygium wilsonii ,Syzygium,0.05624377594010377
Syzygium wilsonii x luehmannii,Syzygium,0.0945694704536083
Syzygium xerampelinum,Syzygium,0.22381377697615606
Syzygium aqueum,Syzygium,0.00277561220781547
Syzygium hodgkinsoniae,Syzygium,0.13145247004777644
Syzygium macilwraithianum,Syzygium,0.05419307237210702
Syzygium moorei,Syzygium,0.02990089526760309
Syzygium mulgraveanum,Syzygium,0.02039774808269401
Syzygium paniculatum,Syzygium,0.013064773011245756
Syzygium rubrimolle,Syzygium,0.07336880825634073
Thryptomene saxicola,Thryptomene,0.2699701184719305
Tristania neriifolia,Tristania,0.30947655751701314
Tristaniopsis exiliflora,Tristaniopsis,0.37326688161299587
Tristaniopsis laurina,Tristaniopsis,0.09863805362546635
Uromyrtus metrosideros,Uromyrtus,0.1228552814332804
Uromyrtus tenella,Uromyrtus,0.009541966464639007
Xanthostemon chrysanthus,Xanthostemon,0.19642384488698678
Xanthostemon fruticosus,Xanthostemon,0.397735628055007
Xanthostemon youngii,Xanthostemon,0.16448844238793175
Xanthostemon oppositifolius,Xanthostemon,0.4896428927031325
