Species,Genus,Damage
Backhousia myrtifolia,Backhousia,0.1287071762030796
Backhousia oligantha,Backhousia,0.2659894457257366
Backhousia sciadophora,Backhousia,0.053298639683564186
Backhousia subargentea,Backhousia,0.0176485265347468
Callistemon formosus,Callistemon,0.025815548801678023
Callistemon pachyphyllus,Callistemon,0.028593511950206096
Callistemon polandii,Callistemon,0.3062346381910377
Callistemon salignus,Callistemon,0.024435956781862167
Callistemon sieberi,Callistemon,0.2896808227662504
Callistemon viminalis,Callistemon,0.11707031090933384
Chamelaucium uncinatum,Chamelaucium,0.5309630291011223
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.04397074983048155
Corymbia henryi,Corymbia,0.07771299828696021
Corymbia torelliana,Corymbia,0.07733273095541948
Darwinia citriodora,Darwinia,0.10432706517200963
Decaspermum humile,Decaspermum,0.030062037464719804
Eucalyptus carnea,Eucalyptus,0.0900394941670064
Eucalyptus cloeziana,Eucalyptus,0.007182643377636744
Eucalyptus curtisii,Eucalyptus,0.24292616180782867
Eucalyptus planchoniana,Eucalyptus,0.020485694020352607
Eucalyptus tereticornis,Eucalyptus,0.052474912361143655
Eucalyptus tindaliae,Eucalyptus,0.11043194935112677
Eugenia natalitia,Eugenia,0.13662259187106196
Eugenia uniflora,Eugenia,0.21934534365107572
Eugenia zeyheri,Eugenia,0.14634028352194584
Gossia bamagensis,Gossia,0.03211974934946138
Gossia bidwillii,Gossia,0.008235295862526915
Gossia floribunda,Gossia,0.008998527382183319
Gossia lewisensis,Gossia,0.3845837197150832
Gossia macilwraithensis,Gossia,0.24207339883223833
Gossia myrsinocarpa,Gossia,0.32761346099731536
Gossia punctata,Gossia,0.2167760706605404
Gossia acmenoides,Gossia,0.35936657654205595
Gossia fragrantissima,Gossia,0.21561862204748605
Gossia gonoclada,Gossia,0.4074159288488399
Gossia inophloia,Gossia,0.8604912808991245
Homoranthus melanostictus,Homoranthus,0.2720976880588446
Homoranthus virgatus,Homoranthus,0.15783236978738824
Lenwebbia lasioclada,Lenwebbia,0.04028431605218108
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.8620882577019433
Leptospermum liversidgei,Leptospermum,0.17048244193905582
Leptospermum madidum,Leptospermum,0.18276952473454022
Leptospermum petersonii,Leptospermum,0.04258784102412916
Leptospermum semibaccatum,Leptospermum,0.15802126197050015
Lindsayomyrtus racemoides,Lindsayomyrtus,0.00804061243558607
Lithomyrtus obtusa,Lithomyrtus,0.06698824384294388
Lophostemon suaveolens,Lophostemon,0.03704301744610872
Melaleuca cheelii,Melaleuca,0.049309791481622955
Melaleuca comboynensis,Melaleuca,0.029980862529638053
Melaleuca fluviatilis,Melaleuca,0.308903340311788
Melaleuca leucadendra,Melaleuca,0.1830952028737185
Melaleuca linariifolia,Melaleuca,0.046086691707086125
Melaleuca nervosa,Melaleuca,0.41573796100613736
Melaleuca nesophila,Melaleuca,0.09014767620537212
Melaleuca nodosa,Melaleuca,0.3603015449624869
Melaleuca saligna,Melaleuca,0.1774670288333846
Melaleuca viridiflora,Melaleuca,0.3313948439664949
Metrosideros collina,Metrosideros,0.05231451117349506
Metrosideros collina x villosa,Metrosideros,0.07138399104816262
Metrosideros kermadecensis,Metrosideros,0.024148858359045455
Metrosideros thomasii,Metrosideros,0.08800022550462305
Myrciaria cauliflora,Myrciaria,0.04898560647282979
Myrtus communis,Myrtus,0.14584518266280533
Neofabricia myrtifolia,Neofabricia,0.061935881092128664
Osbornia octodonta,Osbornia,0.05379928839666359
Pilidiostigma glabrum,Pilidiostigma,0.008189967671141662
Pilidiostigma rhytispermum,Pilidiostigma,0.03194950368569671
Pilidiostigma tetramerum,Pilidiostigma,0.13212120615339273
Rhodamnia acuminata,Rhodamnia,0.005828690900786082
Rhodamnia arenaria,Rhodamnia,0.11175242148648712
Rhodamnia argentea,Rhodamnia,0.21378815630649095
Rhodamnia australis,Rhodamnia,0.3457313886743565
Rhodamnia blairiana,Rhodamnia,0.02035589969150209
Rhodamnia costata,Rhodamnia,0.02114475398262705
Rhodamnia dumicola,Rhodamnia,0.4411029993421147
Rhodamnia sessiliflora,Rhodamnia,0.18765028376879567
Rhodamnia spongiosa,Rhodamnia,0.39806461854010955
Homoranthus papillatus,Homoranthus,0.20834041794590386
Hypocalymma angustifolium ,Hypocalymma,0.0176793840809073
Lenwebbia prominens,Lenwebbia,0.32680400671021514
Lenwebbia sp. Blackall Range,Lenwebbia,0.07055880272208315
Leptospermum barneyense,Leptospermum,0.025461288166278795
Leptospermum luehmannii,Leptospermum,0.012365326919821396
Leptospermum trinervium,Leptospermum,0.1826904136103038
Mitrantia bilocularis,Mitrantia,0.10187061172727141
Rhodamnia angustifolia,Rhodamnia,0.5229240703904146
Rhodamnia glabrescens,Rhodamnia,0.10311820269337568
Rhodamnia pauciovulata,Rhodamnia,0.1286695990897755
Rhodomyrtus canescens,Rhodomyrtus,0.3843274131045642
Rhodomyrtus effusa,Rhodomyrtus,0.17818572549960887
Rhodomyrtus macrocarpa,Rhodomyrtus,0.14241770941267307
Rhodomyrtus pervagata,Rhodomyrtus,0.1281838527579331
Rhodomyrtus sericea,Rhodomyrtus,0.20804438265982617
Rhodomyrtus tomentosa,Rhodomyrtus,0.16383283551815175
Rhodomyrtus trineura,Rhodomyrtus,0.12188612830629308
Ristantia waterhousei,Ristantia,0.03591581404722133
Ristantia pachysperma,Ristantia,0.2107052660465003
Sphaerantia discolor,Sphaerantia,0.10003067323305981
Stockwellia quadrifida,Stockwellia,0.3956388593682858
Syzygium angophoroides,Syzygium,0.1983547435912114
Syzygium anisatum,Syzygium,0.02160687386871496
Syzygium apodophyllum,Syzygium,0.03812720757745103
Syzygium argyropedicum,Syzygium,0.095293285519785
Syzygium armstrongii,Syzygium,0.009467560393450203
Syzygium australe,Syzygium,0.06901239195359965
Syzygium bamagense,Syzygium,0.26297760954396443
Syzygium banksii,Syzygium,0.176420791912411
Syzygium boonjee,Syzygium,0.058617970995650914
Syzygium canicortex,Syzygium,0.05792783632023335
Syzygium claviflorum,Syzygium,0.22073867287974425
Syzygium cormiflorum,Syzygium,0.042740570031364555
Syzygium corynanthum,Syzygium,0.09391365338607471
Syzygium cryptophlebium,Syzygium,0.1997471925965959
Syzygium cumini,Syzygium,0.14852655570170548
Syzygium dansiei,Syzygium,0.027229793095732813
Syzygium endophloium,Syzygium,0.010747165645753398
Syzygium erythrocalyx,Syzygium,0.06193344988843297
Syzygium eucalyptoides,Syzygium,0.4655090333204086
Syzygium eucalyptoide,Syzygium,0.2575200041831036
Syzygium floribundum,Syzygium,0.028442540963111718
Syzygium forte,Syzygium,0.05230560901046255
Syzygium forte ,Syzygium,0.08965592335766459
Syzygium hedraiophyllum,Syzygium,0.047648412824754516
Syzygium hemilamprum,Syzygium,0.08299057237511498
Syzygium ingens,Syzygium,0.0021803742967851925
Syzygium jambos,Syzygium,0.5340273038309724
Syzygium kuranda,Syzygium,0.2059121680065159
Syzygium luehmannii,Syzygium,0.12741801467924008
Syzygium maraca,Syzygium,0.009336724216932435
Syzygium minutiflorum,Syzygium,0.07187984850391782
Syzygium nervosum,Syzygium,0.3403986181601857
Syzygium oleosum,Syzygium,0.11253900715441256
Syzygium pseudofastigiatum,Syzygium,0.019128060527926927
Syzygium puberulum,Syzygium,0.11993855318219193
Syzygium suborbiculare,Syzygium,0.1978738562256308
Syzygium tierneyanum,Syzygium,0.017397258631620005
Syzygium unipunctatum,Syzygium,0.05280054329247896
Syzygium wilsonii ,Syzygium,0.08506157775017575
Syzygium wilsonii x luehmannii,Syzygium,0.04315781237796301
Syzygium xerampelinum,Syzygium,0.10094212190899743
Syzygium aqueum,Syzygium,0.04221372338609264
Syzygium hodgkinsoniae,Syzygium,0.2913907583757749
Syzygium macilwraithianum,Syzygium,0.12673474256096995
Syzygium moorei,Syzygium,0.02127972826382285
Syzygium mulgraveanum,Syzygium,0.07718829129568361
Syzygium paniculatum,Syzygium,0.0363081354608763
Syzygium rubrimolle,Syzygium,0.07892483699935626
Thryptomene saxicola,Thryptomene,0.15832186239350898
Tristania neriifolia,Tristania,0.13113071293641632
Tristaniopsis exiliflora,Tristaniopsis,0.46357630937914873
Tristaniopsis laurina,Tristaniopsis,0.009032922382530728
Uromyrtus metrosideros,Uromyrtus,0.23260121988977156
Uromyrtus tenella,Uromyrtus,0.07057302216386097
Xanthostemon chrysanthus,Xanthostemon,0.16288477210287766
Xanthostemon fruticosus,Xanthostemon,0.3766613194561459
Xanthostemon youngii,Xanthostemon,0.16931766701023587
Xanthostemon oppositifolius,Xanthostemon,0.28427012399381324
