Species,Genus,Damage
Backhousia oligantha,Backhousia,0.18900230168950571
Backhousia sciadophora,Backhousia,0.05640226427206185
Backhousia subargentea,Backhousia,0.013855133504749872
Callistemon formosus,Callistemon,0.05338510149830622
Callistemon pachyphyllus,Callistemon,0.01700684679967024
Callistemon polandii,Callistemon,0.3049020539965763
Callistemon salignus,Callistemon,0.06745380921372757
Callistemon sieberi,Callistemon,0.40135922120268974
Callistemon viminalis,Callistemon,0.12529706771760463
Chamelaucium uncinatum,Chamelaucium,0.7535725192452101
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.007738741847764796
Corymbia henryi,Corymbia,0.01803056693253735
Corymbia torelliana,Corymbia,0.08405648948365663
Darwinia citriodora,Darwinia,0.2597343875940652
Decaspermum humile,Decaspermum,0.041137372567624286
Eucalyptus carnea,Eucalyptus,0.25203680139307805
Eucalyptus cloeziana,Eucalyptus,0.07450199065421659
Eucalyptus curtisii,Eucalyptus,0.3093370091199166
Eucalyptus planchoniana,Eucalyptus,0.11829873380812073
Eucalyptus tereticornis,Eucalyptus,0.046598868033604024
Eucalyptus tindaliae,Eucalyptus,0.14685997783333793
Eugenia natalitia,Eugenia,0.18057732547880878
Eugenia uniflora,Eugenia,0.09660514963879363
Eugenia zeyheri,Eugenia,0.1354201409976996
Gossia bamagensis,Gossia,0.020221882991840356
Gossia bidwillii,Gossia,0.08116586065263398
Gossia floribunda,Gossia,0.013026509335130942
Gossia lewisensis,Gossia,0.10424076855174347
Gossia macilwraithensis,Gossia,0.219428949567817
Gossia myrsinocarpa,Gossia,0.20163866678734044
Gossia punctata,Gossia,0.24020187140230442
Gossia acmenoides,Gossia,0.376666946811564
Gossia fragrantissima,Gossia,0.21560239620233146
Gossia gonoclada,Gossia,0.3120311076981577
Gossia inophloia,Gossia,0.7048412979880756
Homoranthus melanostictus,Homoranthus,0.21518144986749155
Homoranthus virgatus,Homoranthus,0.20536494534637173
Lenwebbia lasioclada,Lenwebbia,0.0867425288842476
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6277380357894202
Leptospermum liversidgei,Leptospermum,0.18746745759429562
Leptospermum madidum,Leptospermum,0.29518663473329143
Leptospermum petersonii,Leptospermum,0.05062192449678449
Leptospermum semibaccatum,Leptospermum,0.010434182208796106
Lindsayomyrtus racemoides,Lindsayomyrtus,0.016940907113041526
Lithomyrtus obtusa,Lithomyrtus,0.00942925552774998
Lophostemon suaveolens,Lophostemon,0.0008379726051617187
Melaleuca cheelii,Melaleuca,0.09024965255510287
Melaleuca comboynensis,Melaleuca,0.1065295818310874
Melaleuca fluviatilis,Melaleuca,0.31408850023831336
Melaleuca leucadendra,Melaleuca,0.10217479349143455
Melaleuca linariifolia,Melaleuca,0.03855307762488591
Melaleuca nervosa,Melaleuca,0.39320842300691705
Melaleuca nesophila,Melaleuca,0.015635427566420113
Melaleuca nodosa,Melaleuca,0.4221036519847394
Melaleuca saligna,Melaleuca,0.23628577421636
Melaleuca viridiflora,Melaleuca,0.4238713726165342
Metrosideros collina,Metrosideros,0.051231592438103046
Metrosideros collina x villosa,Metrosideros,0.03390158813473487
Metrosideros kermadecensis,Metrosideros,0.03008003740011045
Metrosideros thomasii,Metrosideros,0.06819406966559916
Myrciaria cauliflora,Myrciaria,0.0531906687816579
Myrtus communis,Myrtus,0.1926703505745011
Neofabricia myrtifolia,Neofabricia,0.266103621058726
Osbornia octodonta,Osbornia,0.07988354252905117
Pilidiostigma glabrum,Pilidiostigma,0.06207756239841267
Pilidiostigma rhytispermum,Pilidiostigma,0.10126850233347318
Pilidiostigma tetramerum,Pilidiostigma,0.15485857047132523
Rhodamnia acuminata,Rhodamnia,0.01246832899939454
Rhodamnia arenaria,Rhodamnia,0.12192820460514442
Rhodamnia argentea,Rhodamnia,0.14725001971077978
Rhodamnia australis,Rhodamnia,0.43935647635967
Rhodamnia blairiana,Rhodamnia,0.07821212030513847
Rhodamnia costata,Rhodamnia,0.06376241902209534
Rhodamnia dumicola,Rhodamnia,0.40830638259095275
Rhodamnia sessiliflora,Rhodamnia,0.3224526950510098
Rhodamnia spongiosa,Rhodamnia,0.30276683399944115
Homoranthus papillatus,Homoranthus,0.09590862101364372
Hypocalymma angustifolium ,Hypocalymma,0.058294633373106475
Lenwebbia prominens,Lenwebbia,0.4382833218143398
Lenwebbia sp. Blackall Range,Lenwebbia,0.10041126715849735
Leptospermum barneyense,Leptospermum,0.0348921153052979
Leptospermum luehmannii,Leptospermum,0.03172324656384795
Leptospermum trinervium,Leptospermum,0.18311449626991694
Mitrantia bilocularis,Mitrantia,0.18112679203281878
Rhodamnia angustifolia,Rhodamnia,0.5496992957339875
Rhodamnia glabrescens,Rhodamnia,0.13781337196449783
Rhodamnia pauciovulata,Rhodamnia,0.14338230432132537
Rhodomyrtus canescens,Rhodomyrtus,0.31094300100396177
Rhodomyrtus effusa,Rhodomyrtus,0.20165494674435935
Rhodomyrtus macrocarpa,Rhodomyrtus,0.11409832036186929
Rhodomyrtus pervagata,Rhodomyrtus,0.12758575899705882
Rhodomyrtus sericea,Rhodomyrtus,0.09971992820300013
Rhodomyrtus tomentosa,Rhodomyrtus,0.1653624001228433
Rhodomyrtus trineura,Rhodomyrtus,0.17835211625007474
Ristantia waterhousei,Ristantia,0.00606916336651997
Ristantia pachysperma,Ristantia,0.18837287320783025
Sphaerantia discolor,Sphaerantia,0.13259978526337068
Stockwellia quadrifida,Stockwellia,0.47858741518852677
Syzygium angophoroides,Syzygium,0.22310965379493286
Syzygium anisatum,Syzygium,0.1371857947061983
Syzygium apodophyllum,Syzygium,0.07307386680458361
Syzygium argyropedicum,Syzygium,0.046566336911427975
Syzygium armstrongii,Syzygium,0.07819221836716661
Syzygium australe,Syzygium,0.21828960593937774
Syzygium bamagense,Syzygium,0.243860998523882
Syzygium banksii,Syzygium,0.128764706096407
Syzygium boonjee,Syzygium,0.04031432736559015
Syzygium canicortex,Syzygium,0.03640768571699882
Syzygium claviflorum,Syzygium,0.19261184308108525
Syzygium cormiflorum,Syzygium,0.050098815958298015
Syzygium corynanthum,Syzygium,0.26804466990295106
Syzygium cryptophlebium,Syzygium,0.19729609125358571
Syzygium cumini,Syzygium,0.2700948380414947
Syzygium dansiei,Syzygium,0.03805711681194701
Syzygium endophloium,Syzygium,0.07581956627364361
Syzygium erythrocalyx,Syzygium,0.0005100637121537854
Syzygium eucalyptoides,Syzygium,0.4530519785961489
Syzygium eucalyptoide,Syzygium,0.26999813930677163
Syzygium floribundum,Syzygium,0.08814883003496465
Syzygium forte,Syzygium,0.0038410197479950003
Syzygium forte ,Syzygium,0.06250137957969404
Syzygium hedraiophyllum,Syzygium,0.023352666806098377
Syzygium hemilamprum,Syzygium,0.0048498416177766845
Syzygium ingens,Syzygium,0.08384475090560217
Syzygium jambos,Syzygium,0.6685247739077704
Syzygium kuranda,Syzygium,0.1376068101559964
Syzygium luehmannii,Syzygium,0.19503323310314924
Syzygium maraca,Syzygium,0.06347359540945385
Syzygium minutiflorum,Syzygium,0.054736377917004475
Syzygium nervosum,Syzygium,0.4864085254017656
Syzygium oleosum,Syzygium,0.23557974387346103
Syzygium pseudofastigiatum,Syzygium,0.018144462298669506
Syzygium puberulum,Syzygium,0.09648647271698207
Syzygium suborbiculare,Syzygium,0.1972308759856487
Syzygium tierneyanum,Syzygium,0.08461047276696654
Syzygium unipunctatum,Syzygium,0.28595074238684504
Syzygium wilsonii ,Syzygium,0.014850170391833561
Syzygium wilsonii x luehmannii,Syzygium,0.07422689547561134
Syzygium xerampelinum,Syzygium,0.11351497721448922
Syzygium aqueum,Syzygium,0.08094841748289383
Syzygium hodgkinsoniae,Syzygium,0.13788389309963422
Syzygium macilwraithianum,Syzygium,0.4062012534189061
Syzygium moorei,Syzygium,0.07277198060946821
Syzygium mulgraveanum,Syzygium,0.0332715840351101
Syzygium paniculatum,Syzygium,0.0006973871082267546
Syzygium rubrimolle,Syzygium,0.005848400002082865
Thryptomene saxicola,Thryptomene,0.1129102383345737
Tristania neriifolia,Tristania,0.11381620361915257
Tristaniopsis exiliflora,Tristaniopsis,0.4372331810674863
Tristaniopsis laurina,Tristaniopsis,0.03468848066852859
Uromyrtus metrosideros,Uromyrtus,0.09164152588302121
Uromyrtus tenella,Uromyrtus,0.06291720655002253
Xanthostemon chrysanthus,Xanthostemon,0.055543134539295824
Xanthostemon fruticosus,Xanthostemon,0.48377309756285447
Xanthostemon youngii,Xanthostemon,0.1525638707706336
Xanthostemon oppositifolius,Xanthostemon,0.34987387435950756
