Species,Genus,Damage
Backhousia oligantha,Backhousia,0.15577051094426597
Backhousia sciadophora,Backhousia,0.0008188289200923293
Backhousia subargentea,Backhousia,0.028925806730258685
Callistemon formosus,Callistemon,0.06847923345087725
Callistemon pachyphyllus,Callistemon,0.08278692894861628
Callistemon polandii,Callistemon,0.47649430764784473
Callistemon salignus,Callistemon,0.04907177688436537
Callistemon sieberi,Callistemon,0.40217136847941326
Callistemon viminalis,Callistemon,0.12695097438821445
Chamelaucium uncinatum,Chamelaucium,0.5776943125607588
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.05364884018836946
Corymbia henryi,Corymbia,0.029273314800071226
Corymbia torelliana,Corymbia,0.08245027850376907
Darwinia citriodora,Darwinia,0.17334922478727233
Decaspermum humile,Decaspermum,0.01685858569870291
Eucalyptus carnea,Eucalyptus,0.12774005147847678
Eucalyptus cloeziana,Eucalyptus,0.03354474973807964
Eucalyptus curtisii,Eucalyptus,0.05444669724901985
Eucalyptus planchoniana,Eucalyptus,0.030729047931143505
Eucalyptus tereticornis,Eucalyptus,0.026086710414860548
Eucalyptus tindaliae,Eucalyptus,0.1525099434725128
Eugenia natalitia,Eugenia,0.12946897227383136
Eugenia uniflora,Eugenia,0.22850164361354253
Eugenia zeyheri,Eugenia,0.32602970634588146
Gossia bamagensis,Gossia,0.01332722931763275
Gossia bidwillii,Gossia,0.024634120245448976
Gossia floribunda,Gossia,0.06952989493366957
Gossia lewisensis,Gossia,0.3797046379692217
Gossia macilwraithensis,Gossia,0.1982360458832515
Gossia myrsinocarpa,Gossia,0.19169560836038624
Gossia punctata,Gossia,0.1679930244174006
Gossia acmenoides,Gossia,0.46640911419595454
Gossia fragrantissima,Gossia,0.17259163728231908
Gossia gonoclada,Gossia,0.4769750357105611
Gossia inophloia,Gossia,0.617166115679872
Homoranthus melanostictus,Homoranthus,0.11848913084920287
Homoranthus virgatus,Homoranthus,0.10240496759232975
Lenwebbia lasioclada,Lenwebbia,0.018372892013180042
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6945188098069579
Leptospermum liversidgei,Leptospermum,0.2711836202875437
Leptospermum madidum,Leptospermum,0.12147146280598164
Leptospermum petersonii,Leptospermum,0.00843503538106205
Leptospermum semibaccatum,Leptospermum,0.19316509020663375
Lindsayomyrtus racemoides,Lindsayomyrtus,0.03629050003223799
Lithomyrtus obtusa,Lithomyrtus,0.04020974637145436
Lophostemon suaveolens,Lophostemon,0.007472439296895672
Melaleuca cheelii,Melaleuca,0.012761272135465518
Melaleuca comboynensis,Melaleuca,0.010049232592177937
Melaleuca fluviatilis,Melaleuca,0.39124057934506684
Melaleuca leucadendra,Melaleuca,0.25912187367933814
Melaleuca linariifolia,Melaleuca,0.020455659246688462
Melaleuca nervosa,Melaleuca,0.39566171467990685
Melaleuca nesophila,Melaleuca,0.05347197010588545
Melaleuca nodosa,Melaleuca,0.48978752231570066
Melaleuca saligna,Melaleuca,0.10466640157968232
Melaleuca viridiflora,Melaleuca,0.3855589828761623
Metrosideros collina,Metrosideros,0.04624787286352383
Metrosideros collina x villosa,Metrosideros,0.0680613758945201
Metrosideros kermadecensis,Metrosideros,0.012823174690513639
Metrosideros thomasii,Metrosideros,0.05267351741060988
Myrciaria cauliflora,Myrciaria,0.06919735109907776
Myrtus communis,Myrtus,0.14505276813969203
Neofabricia myrtifolia,Neofabricia,0.023075602734506262
Osbornia octodonta,Osbornia,0.002314544324503842
Pilidiostigma glabrum,Pilidiostigma,0.06878871894106453
Pilidiostigma rhytispermum,Pilidiostigma,0.06969398756525091
Pilidiostigma tetramerum,Pilidiostigma,0.32763579836039813
Rhodamnia acuminata,Rhodamnia,0.03145453906166207
Rhodamnia arenaria,Rhodamnia,0.3112304978331295
Rhodamnia argentea,Rhodamnia,0.22384849688089048
Rhodamnia australis,Rhodamnia,0.4201249883887286
Rhodamnia blairiana,Rhodamnia,0.02246772150593035
Rhodamnia costata,Rhodamnia,0.10608792649985332
Rhodamnia dumicola,Rhodamnia,0.5019332870272715
Rhodamnia sessiliflora,Rhodamnia,0.33180755919736526
Rhodamnia spongiosa,Rhodamnia,0.33466125291969373
Homoranthus papillatus,Homoranthus,0.10265458149114703
Hypocalymma angustifolium ,Hypocalymma,0.02397186789828254
Lenwebbia prominens,Lenwebbia,0.4905192297138843
Lenwebbia sp. Blackall Range,Lenwebbia,0.09545167159301648
Leptospermum barneyense,Leptospermum,0.04175540657473231
Leptospermum luehmannii,Leptospermum,0.049140602942940426
Leptospermum trinervium,Leptospermum,0.11974573445255121
Mitrantia bilocularis,Mitrantia,0.2822824721810848
Rhodamnia angustifolia,Rhodamnia,0.5249202863504792
Rhodamnia glabrescens,Rhodamnia,0.24229451709952698
Rhodamnia pauciovulata,Rhodamnia,0.180090475146657
Rhodomyrtus canescens,Rhodomyrtus,0.4963997206447983
Rhodomyrtus effusa,Rhodomyrtus,0.32347270472340384
Rhodomyrtus macrocarpa,Rhodomyrtus,0.1588865306614986
Rhodomyrtus pervagata,Rhodomyrtus,0.128304740647331
Rhodomyrtus sericea,Rhodomyrtus,0.27126755235452915
Rhodomyrtus tomentosa,Rhodomyrtus,0.10109910415723622
Rhodomyrtus trineura,Rhodomyrtus,0.22609280756685024
Ristantia waterhousei,Ristantia,0.017350410203818
Ristantia pachysperma,Ristantia,0.272431073426616
Sphaerantia discolor,Sphaerantia,0.3045148957919137
Stockwellia quadrifida,Stockwellia,0.4924050237019202
Syzygium angophoroides,Syzygium,0.25465189221275253
Syzygium anisatum,Syzygium,0.04652292212371556
Syzygium apodophyllum,Syzygium,0.03959092722978763
Syzygium argyropedicum,Syzygium,0.00456035753883377
Syzygium armstrongii,Syzygium,0.06059410919335129
Syzygium australe,Syzygium,0.30697937087396987
Syzygium bamagense,Syzygium,0.2993321133620235
Syzygium banksii,Syzygium,0.13739092890560567
Syzygium boonjee,Syzygium,0.029809953322593508
Syzygium canicortex,Syzygium,0.039213199450320424
Syzygium claviflorum,Syzygium,0.09460555834337026
Syzygium cormiflorum,Syzygium,0.034765790021277
Syzygium corynanthum,Syzygium,0.034875651731104185
Syzygium cryptophlebium,Syzygium,0.19153843672204385
Syzygium cumini,Syzygium,0.3139066038288645
Syzygium dansiei,Syzygium,0.0800410868695618
Syzygium endophloium,Syzygium,0.025726225494867805
Syzygium erythrocalyx,Syzygium,0.054540485902850655
Syzygium eucalyptoides,Syzygium,0.43435994287203705
Syzygium eucalyptoide,Syzygium,0.26535741864250895
Syzygium floribundum,Syzygium,0.07375749338621773
Syzygium forte,Syzygium,0.04120965439495183
Syzygium forte ,Syzygium,0.03573605061179386
Syzygium hedraiophyllum,Syzygium,0.02055250020302246
Syzygium hemilamprum,Syzygium,0.03653102412173048
Syzygium ingens,Syzygium,0.07959922359268923
Syzygium jambos,Syzygium,0.8008475227203524
Syzygium kuranda,Syzygium,0.1542265086761132
Syzygium luehmannii,Syzygium,0.23753597958401684
Syzygium maraca,Syzygium,0.07966173445969904
Syzygium minutiflorum,Syzygium,0.00010101738441292696
Syzygium nervosum,Syzygium,0.3637396311358687
Syzygium oleosum,Syzygium,0.3274299947054793
Syzygium pseudofastigiatum,Syzygium,0.054170904750282745
Syzygium puberulum,Syzygium,0.26897208196268707
Syzygium suborbiculare,Syzygium,0.17498521294078895
Syzygium tierneyanum,Syzygium,0.014752201465998205
Syzygium unipunctatum,Syzygium,0.10357986124154106
Syzygium wilsonii ,Syzygium,0.023456530905558104
Syzygium wilsonii x luehmannii,Syzygium,0.04061460801712258
Syzygium xerampelinum,Syzygium,0.19988005803654918
Syzygium aqueum,Syzygium,0.04910993733075486
Syzygium hodgkinsoniae,Syzygium,0.20327670528766095
Syzygium macilwraithianum,Syzygium,0.07581785206194613
Syzygium moorei,Syzygium,0.08378040434953427
Syzygium mulgraveanum,Syzygium,0.08356708031079219
Syzygium paniculatum,Syzygium,0.07216777358738558
Syzygium rubrimolle,Syzygium,0.0612201298821331
Thryptomene saxicola,Thryptomene,0.09575464083768015
Tristania neriifolia,Tristania,0.3146738866005174
Tristaniopsis exiliflora,Tristaniopsis,0.3565978107473411
Tristaniopsis laurina,Tristaniopsis,0.042064376802449566
Uromyrtus metrosideros,Uromyrtus,0.13098239599623618
Uromyrtus tenella,Uromyrtus,0.0028432433014380365
Xanthostemon chrysanthus,Xanthostemon,0.27126619956561093
Xanthostemon fruticosus,Xanthostemon,0.40456856154456844
Xanthostemon youngii,Xanthostemon,0.2108103623397133
Xanthostemon oppositifolius,Xanthostemon,0.3491185598577484
