Species,Genus,Damage
Backhousia oligantha,Backhousia,0.3627040386900511
Backhousia sciadophora,Backhousia,0.0363606537777339
Backhousia subargentea,Backhousia,0.05231543375110759
Callistemon formosus,Callistemon,0.008666829751712068
Callistemon pachyphyllus,Callistemon,0.060208719358242124
Callistemon polandii,Callistemon,0.29694246896479015
Callistemon salignus,Callistemon,0.03224449327836698
Callistemon sieberi,Callistemon,0.2797451035138261
Callistemon viminalis,Callistemon,0.12867531947391342
Chamelaucium uncinatum,Chamelaucium,0.6098803921311555
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.06875791103252027
Corymbia henryi,Corymbia,0.057297489249120925
Corymbia torelliana,Corymbia,0.02555060751767879
Darwinia citriodora,Darwinia,0.19195305259326068
Decaspermum humile,Decaspermum,0.08062879079663299
Eucalyptus carnea,Eucalyptus,0.29143251714969054
Eucalyptus cloeziana,Eucalyptus,0.012068018045869877
Eucalyptus curtisii,Eucalyptus,0.24620243973418798
Eucalyptus planchoniana,Eucalyptus,0.06917052651757061
Eucalyptus tereticornis,Eucalyptus,0.0032965859411495657
Eucalyptus tindaliae,Eucalyptus,0.1520870779593846
Eugenia natalitia,Eugenia,0.149058651919868
Eugenia uniflora,Eugenia,0.16526721073480832
Eugenia zeyheri,Eugenia,0.14728532401209682
Gossia bamagensis,Gossia,0.07604390032791786
Gossia bidwillii,Gossia,0.05123717451137111
Gossia floribunda,Gossia,0.11725584527580946
Gossia lewisensis,Gossia,0.1776714893151361
Gossia macilwraithensis,Gossia,0.22588111545101253
Gossia myrsinocarpa,Gossia,0.1805626796642028
Gossia punctata,Gossia,0.17766195772085736
Gossia acmenoides,Gossia,0.260568080494449
Gossia fragrantissima,Gossia,0.13555888979585085
Gossia gonoclada,Gossia,0.30357385123206004
Gossia inophloia,Gossia,0.6250097220868307
Homoranthus melanostictus,Homoranthus,0.19814056966667204
Homoranthus virgatus,Homoranthus,0.2196975777621888
Lenwebbia lasioclada,Lenwebbia,0.008505755910311219
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5684407842861781
Leptospermum liversidgei,Leptospermum,0.1750846475485135
Leptospermum madidum,Leptospermum,0.16481726063043478
Leptospermum petersonii,Leptospermum,0.07896015626403541
Leptospermum semibaccatum,Leptospermum,0.01711355151917804
Lindsayomyrtus racemoides,Lindsayomyrtus,0.08461208690361488
Lithomyrtus obtusa,Lithomyrtus,0.020480674782171082
Lophostemon suaveolens,Lophostemon,0.03389928766144301
Melaleuca cheelii,Melaleuca,0.0496877751126763
Melaleuca comboynensis,Melaleuca,0.20527556043635453
Melaleuca fluviatilis,Melaleuca,0.2749675748025462
Melaleuca leucadendra,Melaleuca,0.16651940880176852
Melaleuca linariifolia,Melaleuca,0.030660438397518863
Melaleuca nervosa,Melaleuca,0.26647248828479375
Melaleuca nesophila,Melaleuca,0.055430631258037266
Melaleuca nodosa,Melaleuca,0.24306178211209772
Melaleuca saligna,Melaleuca,0.14076709805840437
Melaleuca viridiflora,Melaleuca,0.24147960858484563
Metrosideros collina,Metrosideros,0.0016163945400795576
Metrosideros collina x villosa,Metrosideros,0.09319051334359818
Metrosideros kermadecensis,Metrosideros,0.03870320573343111
Metrosideros thomasii,Metrosideros,0.06439942987133662
Myrciaria cauliflora,Myrciaria,0.004422245091435073
Myrtus communis,Myrtus,0.24740732202237137
Neofabricia myrtifolia,Neofabricia,0.20883341881667095
Osbornia octodonta,Osbornia,0.04700396668365103
Pilidiostigma glabrum,Pilidiostigma,0.051918747133408605
Pilidiostigma rhytispermum,Pilidiostigma,0.13547651990386944
Pilidiostigma tetramerum,Pilidiostigma,0.1423213501088263
Rhodamnia acuminata,Rhodamnia,0.11106895230105929
Rhodamnia arenaria,Rhodamnia,0.21628397153938872
Rhodamnia argentea,Rhodamnia,0.12520760588477575
Rhodamnia australis,Rhodamnia,0.5007906467724412
Rhodamnia blairiana,Rhodamnia,0.044552789904684253
Rhodamnia costata,Rhodamnia,0.008421150372339259
Rhodamnia dumicola,Rhodamnia,0.38252480699418445
Rhodamnia sessiliflora,Rhodamnia,0.20171611366731979
Rhodamnia spongiosa,Rhodamnia,0.2496553613762713
Homoranthus papillatus,Homoranthus,0.14333189773064214
Hypocalymma angustifolium ,Hypocalymma,0.11410672743536265
Lenwebbia prominens,Lenwebbia,0.24972866849386222
Lenwebbia sp. Blackall Range,Lenwebbia,0.12199747429752517
Leptospermum barneyense,Leptospermum,0.04122519476680653
Leptospermum luehmannii,Leptospermum,0.04912158859434301
Leptospermum trinervium,Leptospermum,0.15598599999803753
Mitrantia bilocularis,Mitrantia,0.16208367027907666
Rhodamnia angustifolia,Rhodamnia,0.5695774397914297
Rhodamnia glabrescens,Rhodamnia,0.16588861526531273
Rhodamnia pauciovulata,Rhodamnia,0.20805586176263846
Rhodomyrtus canescens,Rhodomyrtus,0.2585033189214996
Rhodomyrtus effusa,Rhodomyrtus,0.18048148508754647
Rhodomyrtus macrocarpa,Rhodomyrtus,0.20377485536426443
Rhodomyrtus pervagata,Rhodomyrtus,0.170738155708563
Rhodomyrtus sericea,Rhodomyrtus,0.12955887295044688
Rhodomyrtus tomentosa,Rhodomyrtus,0.2315232297687504
Rhodomyrtus trineura,Rhodomyrtus,0.15706738229006678
Ristantia waterhousei,Ristantia,0.09119148984833325
Ristantia pachysperma,Ristantia,0.46107250726711335
Sphaerantia discolor,Sphaerantia,0.14614468740407283
Stockwellia quadrifida,Stockwellia,0.390480150291892
Syzygium angophoroides,Syzygium,0.12643414484038473
Syzygium anisatum,Syzygium,0.1650528510437934
Syzygium apodophyllum,Syzygium,0.03620859401076837
Syzygium argyropedicum,Syzygium,0.06808251803182541
Syzygium armstrongii,Syzygium,0.03464191192567201
Syzygium australe,Syzygium,0.21822875242208406
Syzygium bamagense,Syzygium,0.20332381433319924
Syzygium banksii,Syzygium,0.12898097633387628
Syzygium boonjee,Syzygium,0.09700308724753448
Syzygium canicortex,Syzygium,0.07208968707561558
Syzygium claviflorum,Syzygium,0.12660837669747504
Syzygium cormiflorum,Syzygium,0.09478481601398903
Syzygium corynanthum,Syzygium,0.03163198473588391
Syzygium cryptophlebium,Syzygium,0.13752050363749202
Syzygium cumini,Syzygium,0.14239246831355867
Syzygium dansiei,Syzygium,0.11782091581152043
Syzygium endophloium,Syzygium,0.0024022019436800157
Syzygium erythrocalyx,Syzygium,0.08845862026360685
Syzygium eucalyptoides,Syzygium,0.2734164122706675
Syzygium eucalyptoide,Syzygium,0.12538627032535077
Syzygium floribundum,Syzygium,0.06458669458188604
Syzygium forte,Syzygium,0.08647238984531835
Syzygium forte ,Syzygium,0.008417835379137095
Syzygium hedraiophyllum,Syzygium,0.03455666015392378
Syzygium hemilamprum,Syzygium,0.011048351735118978
Syzygium ingens,Syzygium,0.07998419994666683
Syzygium jambos,Syzygium,0.7339539191748452
Syzygium kuranda,Syzygium,0.12649650241659316
Syzygium luehmannii,Syzygium,0.1464560047550405
Syzygium maraca,Syzygium,0.04066549019188681
Syzygium minutiflorum,Syzygium,0.1105810799084459
Syzygium nervosum,Syzygium,0.39259776076215225
Syzygium oleosum,Syzygium,0.08971578512368561
Syzygium pseudofastigiatum,Syzygium,0.05518115297873072
Syzygium puberulum,Syzygium,0.18031282275078508
Syzygium suborbiculare,Syzygium,0.13712097881247365
Syzygium tierneyanum,Syzygium,0.029220999192255626
Syzygium unipunctatum,Syzygium,0.060053008156335075
Syzygium wilsonii ,Syzygium,0.030385742058213427
Syzygium wilsonii x luehmannii,Syzygium,0.05600571667343157
Syzygium xerampelinum,Syzygium,0.14149470518503104
Syzygium aqueum,Syzygium,0.047129241421643986
Syzygium hodgkinsoniae,Syzygium,0.16007120660820595
Syzygium macilwraithianum,Syzygium,0.0428069330860974
Syzygium moorei,Syzygium,0.026187733912388378
Syzygium mulgraveanum,Syzygium,0.047924335079787994
Syzygium paniculatum,Syzygium,0.09887295823296594
Syzygium rubrimolle,Syzygium,0.07517905760440247
Thryptomene saxicola,Thryptomene,0.028941468922884184
Tristania neriifolia,Tristania,0.15697174714001383
Tristaniopsis exiliflora,Tristaniopsis,0.33590212757923865
Tristaniopsis laurina,Tristaniopsis,0.03477515827139133
Uromyrtus metrosideros,Uromyrtus,0.20671712759414884
Uromyrtus tenella,Uromyrtus,0.08508033926709802
Xanthostemon chrysanthus,Xanthostemon,0.01615604961268957
Xanthostemon fruticosus,Xanthostemon,0.4682196097668774
Xanthostemon youngii,Xanthostemon,0.14264118877031695
Xanthostemon oppositifolius,Xanthostemon,0.4031470183568189
