Species,Genus,Damage
Backhousia myrtifolia,Backhousia,0.2660011047023101
Backhousia oligantha,Backhousia,0.1699620032079734
Backhousia sciadophora,Backhousia,0.06758860426042013
Backhousia subargentea,Backhousia,0.04205696849881946
Callistemon formosus,Callistemon,0.02280974788061929
Callistemon pachyphyllus,Callistemon,0.00735153540244049
Callistemon polandii,Callistemon,0.3462489013366108
Callistemon salignus,Callistemon,0.022068300400658103
Callistemon sieberi,Callistemon,0.3311178366242391
Callistemon viminalis,Callistemon,0.3523307340095192
Chamelaucium uncinatum,Chamelaucium,0.8106496153505081
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.016662062581263903
Corymbia henryi,Corymbia,0.0032622349203785816
Corymbia torelliana,Corymbia,0.029067114067357736
Darwinia citriodora,Darwinia,0.22635484910126102
Decaspermum humile,Decaspermum,0.01178519652683363
Eucalyptus carnea,Eucalyptus,0.3985465653530609
Eucalyptus cloeziana,Eucalyptus,0.06329052467257146
Eucalyptus curtisii,Eucalyptus,0.41700843008913857
Eucalyptus planchoniana,Eucalyptus,0.01078672094349642
Eucalyptus tereticornis,Eucalyptus,0.07323424615379004
Eucalyptus tindaliae,Eucalyptus,0.17809224757355935
Eugenia natalitia,Eugenia,0.22615208029837053
Eugenia uniflora,Eugenia,0.20310879020225148
Eugenia zeyheri,Eugenia,0.216886435611511
Gossia bamagensis,Gossia,0.028018983045188683
Gossia bidwillii,Gossia,0.0382180284398439
Gossia floribunda,Gossia,0.11784288714783742
Gossia lewisensis,Gossia,0.4498157340952247
Gossia macilwraithensis,Gossia,0.1864010501782909
Gossia myrsinocarpa,Gossia,0.3550971040035371
Gossia punctata,Gossia,0.18388725349911983
Gossia acmenoides,Gossia,0.5694477901291339
Gossia fragrantissima,Gossia,0.15815772977639408
Gossia gonoclada,Gossia,0.5045291663830485
Gossia inophloia,Gossia,0.7954238024621283
Homoranthus melanostictus,Homoranthus,0.25544782135480215
Homoranthus virgatus,Homoranthus,0.2713892644376825
Lenwebbia lasioclada,Lenwebbia,0.0517006963940565
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.7873874434742643
Leptospermum liversidgei,Leptospermum,0.17870974169264198
Leptospermum madidum,Leptospermum,0.24481842571014756
Leptospermum petersonii,Leptospermum,0.08151761312124162
Leptospermum semibaccatum,Leptospermum,0.038008979883449534
Lindsayomyrtus racemoides,Lindsayomyrtus,0.09900303874853922
Lithomyrtus obtusa,Lithomyrtus,0.03182872256831626
Lophostemon suaveolens,Lophostemon,0.11971587270546635
Melaleuca cheelii,Melaleuca,0.02888268513758252
Melaleuca comboynensis,Melaleuca,0.05333722581883649
Melaleuca fluviatilis,Melaleuca,0.32661341280978107
Melaleuca leucadendra,Melaleuca,0.5222950447012433
Melaleuca linariifolia,Melaleuca,0.08708368608594697
Melaleuca nervosa,Melaleuca,0.5170336292260433
Melaleuca nesophila,Melaleuca,0.0032372232492940967
Melaleuca nodosa,Melaleuca,0.6511922894086011
Melaleuca saligna,Melaleuca,0.26806227788729053
Melaleuca viridiflora,Melaleuca,0.5082253007817741
Metrosideros collina,Metrosideros,0.055846664541985724
Metrosideros collina x villosa,Metrosideros,0.08890384823065656
Metrosideros kermadecensis,Metrosideros,0.1067093312249332
Metrosideros thomasii,Metrosideros,0.1277190460853248
Myrciaria cauliflora,Myrciaria,0.042269180300504416
Myrtus communis,Myrtus,0.17090191916086717
Neofabricia myrtifolia,Neofabricia,0.17045523458615008
Osbornia octodonta,Osbornia,0.009193064442274412
Pilidiostigma glabrum,Pilidiostigma,0.21872993872506274
Pilidiostigma rhytispermum,Pilidiostigma,0.17342326324232182
Pilidiostigma tetramerum,Pilidiostigma,0.2357187580849356
Rhodamnia acuminata,Rhodamnia,0.10855767539380068
Rhodamnia arenaria,Rhodamnia,0.189332650444908
Rhodamnia argentea,Rhodamnia,0.3335583411833012
Rhodamnia australis,Rhodamnia,0.37500157331964523
Rhodamnia blairiana,Rhodamnia,0.006536652142325572
Rhodamnia costata,Rhodamnia,0.2626246639073635
Rhodamnia dumicola,Rhodamnia,0.29301936630205105
Rhodamnia sessiliflora,Rhodamnia,0.18725416367240122
Rhodamnia spongiosa,Rhodamnia,0.43742797288726365
Homoranthus papillatus,Homoranthus,0.2211676489504253
Hypocalymma angustifolium ,Hypocalymma,0.028962830175126797
Lenwebbia prominens,Lenwebbia,0.3110643110081188
Lenwebbia sp. Blackall Range,Lenwebbia,0.049226083225532236
Leptospermum barneyense,Leptospermum,0.021683596376427694
Leptospermum luehmannii,Leptospermum,0.11563771774825149
Leptospermum trinervium,Leptospermum,0.20282395558814503
Mitrantia bilocularis,Mitrantia,0.26247345618930407
Rhodamnia angustifolia,Rhodamnia,0.5897799311546885
Rhodamnia glabrescens,Rhodamnia,0.1643500049460167
Rhodamnia pauciovulata,Rhodamnia,0.25524040136888093
Rhodomyrtus canescens,Rhodomyrtus,0.4028291374735069
Rhodomyrtus effusa,Rhodomyrtus,0.19917904706781542
Rhodomyrtus macrocarpa,Rhodomyrtus,0.19446094420284687
Rhodomyrtus pervagata,Rhodomyrtus,0.3872334791221812
Rhodomyrtus sericea,Rhodomyrtus,0.1403052695620044
Rhodomyrtus tomentosa,Rhodomyrtus,0.17597757085855203
Rhodomyrtus trineura,Rhodomyrtus,0.24245660022566717
Ristantia waterhousei,Ristantia,0.029721482683337186
Ristantia pachysperma,Ristantia,0.19126154288189756
Sphaerantia discolor,Sphaerantia,0.1650176708096307
Stockwellia quadrifida,Stockwellia,0.42598300330586714
Syzygium angophoroides,Syzygium,0.28188331579445514
Syzygium anisatum,Syzygium,0.02076453552854307
Syzygium apodophyllum,Syzygium,0.014135076201516661
Syzygium argyropedicum,Syzygium,0.024040037617196752
Syzygium armstrongii,Syzygium,0.10672276052069929
Syzygium australe,Syzygium,0.10288302411505956
Syzygium bamagense,Syzygium,0.26837827282770554
Syzygium banksii,Syzygium,0.14075284000239296
Syzygium boonjee,Syzygium,0.06396189481640935
Syzygium canicortex,Syzygium,0.013045247344031452
Syzygium claviflorum,Syzygium,0.18421178894286605
Syzygium cormiflorum,Syzygium,0.07763082093416607
Syzygium corynanthum,Syzygium,0.0056335267533782485
Syzygium cryptophlebium,Syzygium,0.2635488956855161
Syzygium cumini,Syzygium,0.17743592633211502
Syzygium dansiei,Syzygium,0.03287576977307527
Syzygium endophloium,Syzygium,0.04112880878415215
Syzygium erythrocalyx,Syzygium,0.02007089010395724
Syzygium eucalyptoides,Syzygium,0.44750215201614196
Syzygium eucalyptoide,Syzygium,0.18551210316707412
Syzygium floribundum,Syzygium,0.12247287629755377
Syzygium forte,Syzygium,0.07890548434035072
Syzygium forte ,Syzygium,0.09202030245734782
Syzygium hedraiophyllum,Syzygium,0.11989475382185422
Syzygium hemilamprum,Syzygium,0.11807239437243489
Syzygium ingens,Syzygium,0.09407955675061519
Syzygium jambos,Syzygium,0.6188392627653361
Syzygium kuranda,Syzygium,0.23451049695236303
Syzygium luehmannii,Syzygium,0.1616254813773379
Syzygium maraca,Syzygium,0.03687128572039011
Syzygium minutiflorum,Syzygium,0.08586226019524545
Syzygium nervosum,Syzygium,0.35146701344076803
Syzygium oleosum,Syzygium,0.49753234722140327
Syzygium pseudofastigiatum,Syzygium,0.041723938291055696
Syzygium puberulum,Syzygium,0.14983338464021312
Syzygium suborbiculare,Syzygium,0.17340289089028094
Syzygium tierneyanum,Syzygium,0.09985013956739675
Syzygium unipunctatum,Syzygium,0.08516636861032989
Syzygium wilsonii ,Syzygium,0.05372241116729359
Syzygium wilsonii x luehmannii,Syzygium,0.09568152242355143
Syzygium xerampelinum,Syzygium,0.19831714979445803
Syzygium aqueum,Syzygium,0.10934840791057354
Syzygium hodgkinsoniae,Syzygium,0.08851743584921046
Syzygium macilwraithianum,Syzygium,0.42948505799792347
Syzygium moorei,Syzygium,0.044260850223553305
Syzygium mulgraveanum,Syzygium,0.028863327871134103
Syzygium paniculatum,Syzygium,0.06930910010534586
Syzygium rubrimolle,Syzygium,0.09951822650237219
Thryptomene saxicola,Thryptomene,0.04537756108690072
Tristania neriifolia,Tristania,0.23107798992815543
Tristaniopsis exiliflora,Tristaniopsis,0.44447045964948995
Tristaniopsis laurina,Tristaniopsis,0.0045059941938587755
Uromyrtus metrosideros,Uromyrtus,0.15606290604314488
Uromyrtus tenella,Uromyrtus,0.036216981567585016
Xanthostemon chrysanthus,Xanthostemon,0.046343870213022775
Xanthostemon fruticosus,Xanthostemon,0.3719463480660039
Xanthostemon youngii,Xanthostemon,0.21170100671013703
Xanthostemon oppositifolius,Xanthostemon,0.5532342895118818
