Species,Genus,Damage
Backhousia oligantha,Backhousia,0.2578739736316005
Backhousia sciadophora,Backhousia,0.06931157266694332
Backhousia subargentea,Backhousia,0.030756568262531925
Callistemon formosus,Callistemon,0.04365246281800261
Callistemon pachyphyllus,Callistemon,0.036863447945995276
Callistemon polandii,Callistemon,0.35257020983891985
Callistemon salignus,Callistemon,0.009001795538439161
Callistemon sieberi,Callistemon,0.39462485242740786
Callistemon viminalis,Callistemon,0.2549599910909932
Chamelaucium uncinatum,Chamelaucium,0.7067140878100713
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.037857453154856
Corymbia henryi,Corymbia,0.07176258118767953
Corymbia torelliana,Corymbia,0.035721075540535274
Darwinia citriodora,Darwinia,0.16293348116175466
Decaspermum humile,Decaspermum,0.012128316198921185
Eucalyptus carnea,Eucalyptus,0.04062589081282031
Eucalyptus cloeziana,Eucalyptus,0.04629390868740957
Eucalyptus curtisii,Eucalyptus,0.031168089016350264
Eucalyptus planchoniana,Eucalyptus,0.18780339786612954
Eucalyptus tereticornis,Eucalyptus,0.006501130781674247
Eucalyptus tindaliae,Eucalyptus,0.10249283881328608
Eugenia natalitia,Eugenia,0.07924274280870958
Eugenia uniflora,Eugenia,0.15247772667364912
Eugenia zeyheri,Eugenia,0.10226178851094048
Gossia bamagensis,Gossia,0.06915447732895841
Gossia bidwillii,Gossia,0.07630887528213726
Gossia floribunda,Gossia,0.05656111854904766
Gossia lewisensis,Gossia,0.1324287207714464
Gossia macilwraithensis,Gossia,0.10417231925663006
Gossia myrsinocarpa,Gossia,0.1722871161516939
Gossia punctata,Gossia,0.16103716016907188
Gossia acmenoides,Gossia,0.46377543493502693
Gossia fragrantissima,Gossia,0.14174085313657625
Gossia gonoclada,Gossia,0.34740367621228385
Gossia inophloia,Gossia,0.8404311725773375
Homoranthus melanostictus,Homoranthus,0.24971664272894256
Homoranthus virgatus,Homoranthus,0.1279181170456506
Lenwebbia lasioclada,Lenwebbia,0.031228606937373504
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.7574840388984714
Leptospermum liversidgei,Leptospermum,0.1949250758988843
Leptospermum madidum,Leptospermum,0.19705327564931374
Leptospermum petersonii,Leptospermum,0.0489055789668702
Leptospermum semibaccatum,Leptospermum,0.024464238853578957
Lindsayomyrtus racemoides,Lindsayomyrtus,0.043844426839547146
Lithomyrtus obtusa,Lithomyrtus,0.06522804288847739
Lophostemon suaveolens,Lophostemon,0.07329628362521146
Melaleuca cheelii,Melaleuca,0.0708667383858429
Melaleuca comboynensis,Melaleuca,0.08004394659197123
Melaleuca fluviatilis,Melaleuca,0.4291650960112323
Melaleuca leucadendra,Melaleuca,0.31257389203178665
Melaleuca linariifolia,Melaleuca,0.06828713982716239
Melaleuca nervosa,Melaleuca,0.4481831626934063
Melaleuca nesophila,Melaleuca,0.043006076236491
Melaleuca nodosa,Melaleuca,0.3413759453382259
Melaleuca saligna,Melaleuca,0.09001582281121645
Melaleuca viridiflora,Melaleuca,0.3712773282999331
Metrosideros collina,Metrosideros,0.07170400041471947
Metrosideros collina x villosa,Metrosideros,0.03386759946494755
Metrosideros kermadecensis,Metrosideros,0.008161069773990559
Metrosideros thomasii,Metrosideros,0.04985193158130041
Myrciaria cauliflora,Myrciaria,0.04054210656852464
Myrtus communis,Myrtus,0.2902951031588905
Neofabricia myrtifolia,Neofabricia,0.026922722524078346
Osbornia octodonta,Osbornia,0.05390999256849549
Pilidiostigma glabrum,Pilidiostigma,0.3017680024038807
Pilidiostigma rhytispermum,Pilidiostigma,0.06934004945560635
Pilidiostigma tetramerum,Pilidiostigma,0.2577167591661895
Rhodamnia acuminata,Rhodamnia,0.02313998097138048
Rhodamnia arenaria,Rhodamnia,0.12494889426041444
Rhodamnia argentea,Rhodamnia,0.12203489090191455
Rhodamnia australis,Rhodamnia,0.3549026550891863
Rhodamnia blairiana,Rhodamnia,0.3002797440869389
Rhodamnia costata,Rhodamnia,0.06269719237153804
Rhodamnia dumicola,Rhodamnia,0.3740136603721673
Rhodamnia sessiliflora,Rhodamnia,0.3196408118886751
Rhodamnia spongiosa,Rhodamnia,0.4868836294992007
Homoranthus papillatus,Homoranthus,0.1362767592060391
Hypocalymma angustifolium ,Hypocalymma,0.0009417038567922642
Lenwebbia prominens,Lenwebbia,0.4641729471225564
Lenwebbia sp. Blackall Range,Lenwebbia,0.384864110319584
Leptospermum barneyense,Leptospermum,0.04552768403526308
Leptospermum luehmannii,Leptospermum,0.07452793796586876
Leptospermum trinervium,Leptospermum,0.22588078090553476
Mitrantia bilocularis,Mitrantia,0.1632530576780098
Rhodamnia angustifolia,Rhodamnia,0.8438567828572365
Rhodamnia glabrescens,Rhodamnia,0.20390446871502177
Rhodamnia pauciovulata,Rhodamnia,0.24578452505786386
Rhodomyrtus canescens,Rhodomyrtus,0.4365540281334295
Rhodomyrtus effusa,Rhodomyrtus,0.3282361237724327
Rhodomyrtus macrocarpa,Rhodomyrtus,0.09020937894115633
Rhodomyrtus pervagata,Rhodomyrtus,0.256364757186222
Rhodomyrtus sericea,Rhodomyrtus,0.3215379442512931
Rhodomyrtus tomentosa,Rhodomyrtus,0.26514124524007476
Rhodomyrtus trineura,Rhodomyrtus,0.11380498278388418
Ristantia waterhousei,Ristantia,0.029027895092977984
Ristantia pachysperma,Ristantia,0.4021274709554601
Sphaerantia discolor,Sphaerantia,0.21825744328469265
Stockwellia quadrifida,Stockwellia,0.4183813101810059
Syzygium angophoroides,Syzygium,0.24176114760219103
Syzygium anisatum,Syzygium,0.031490124536144526
Syzygium apodophyllum,Syzygium,0.0033362182193579226
Syzygium argyropedicum,Syzygium,0.01331746866920236
Syzygium armstrongii,Syzygium,0.06668727598464042
Syzygium australe,Syzygium,0.07073351883434897
Syzygium bamagense,Syzygium,0.19100850081567788
Syzygium banksii,Syzygium,0.13270702832202164
Syzygium boonjee,Syzygium,0.02511402905607607
Syzygium canicortex,Syzygium,0.04455482425954427
Syzygium claviflorum,Syzygium,0.2942154412802951
Syzygium cormiflorum,Syzygium,0.052831628231018946
Syzygium corynanthum,Syzygium,0.2268865264975508
Syzygium cryptophlebium,Syzygium,0.2802293384001413
Syzygium cumini,Syzygium,0.16066240026086742
Syzygium dansiei,Syzygium,0.06033532165554134
Syzygium endophloium,Syzygium,0.005619051597150482
Syzygium erythrocalyx,Syzygium,0.011098504129102293
Syzygium eucalyptoides,Syzygium,0.3910816455936421
Syzygium eucalyptoide,Syzygium,0.08430990739035704
Syzygium floribundum,Syzygium,0.07661702215641397
Syzygium forte,Syzygium,0.04800405724966139
Syzygium forte ,Syzygium,0.0698289745620495
Syzygium hedraiophyllum,Syzygium,0.030790026960920036
Syzygium hemilamprum,Syzygium,0.04992056301384429
Syzygium ingens,Syzygium,0.01250374171962032
Syzygium jambos,Syzygium,0.7336998799589487
Syzygium kuranda,Syzygium,0.2816704384003701
Syzygium luehmannii,Syzygium,0.11867544516998507
Syzygium maraca,Syzygium,0.05713644179964872
Syzygium minutiflorum,Syzygium,0.01625232150311451
Syzygium nervosum,Syzygium,0.42172742837135835
Syzygium oleosum,Syzygium,0.11319129325592248
Syzygium pseudofastigiatum,Syzygium,0.075674533273135
Syzygium puberulum,Syzygium,0.14880910394814661
Syzygium suborbiculare,Syzygium,0.0917650036647838
Syzygium tierneyanum,Syzygium,0.04313548689843116
Syzygium unipunctatum,Syzygium,0.04002713013585968
Syzygium wilsonii ,Syzygium,0.031629280012036576
Syzygium wilsonii x luehmannii,Syzygium,0.033470375876417546
Syzygium xerampelinum,Syzygium,0.194174485866752
Syzygium aqueum,Syzygium,0.039508722991216993
Syzygium hodgkinsoniae,Syzygium,0.06876911216147585
Syzygium macilwraithianum,Syzygium,0.11679603648062808
Syzygium moorei,Syzygium,0.03579981268877819
Syzygium mulgraveanum,Syzygium,0.026526181059422504
Syzygium paniculatum,Syzygium,0.06256140759735807
Syzygium rubrimolle,Syzygium,0.01652502398764677
Thryptomene saxicola,Thryptomene,0.24674737379978606
Tristania neriifolia,Tristania,0.1878043187077152
Tristaniopsis exiliflora,Tristaniopsis,0.5318194071459201
Tristaniopsis laurina,Tristaniopsis,0.0070556632665844665
Uromyrtus metrosideros,Uromyrtus,0.08701412933772423
Uromyrtus tenella,Uromyrtus,0.002982552515974235
Xanthostemon chrysanthus,Xanthostemon,0.08680041850188003
Xanthostemon fruticosus,Xanthostemon,0.3712055752847807
Xanthostemon youngii,Xanthostemon,0.28842524836764905
Xanthostemon oppositifolius,Xanthostemon,0.47852575617122195
