Species,Genus,Damage
Backhousia oligantha,Backhousia,0.16846087664096038
Backhousia sciadophora,Backhousia,0.059433349236303834
Backhousia subargentea,Backhousia,0.06953432062120984
Callistemon formosus,Callistemon,0.014983313059791448
Callistemon pachyphyllus,Callistemon,0.03151493740123203
Callistemon polandii,Callistemon,0.4106582151582282
Callistemon salignus,Callistemon,0.11085012260317025
Callistemon sieberi,Callistemon,0.3317225655085617
Callistemon viminalis,Callistemon,0.3664747165461427
Chamelaucium uncinatum,Chamelaucium,0.6584161622437843
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.13295595515306632
Corymbia henryi,Corymbia,0.13391106222078683
Corymbia torelliana,Corymbia,0.13265618721290565
Darwinia citriodora,Darwinia,0.18597847777471033
Decaspermum humile,Decaspermum,0.014370660529442386
Eucalyptus carnea,Eucalyptus,0.5566833481714171
Eucalyptus cloeziana,Eucalyptus,0.1256842553783009
Eucalyptus curtisii,Eucalyptus,0.028042110261638692
Eucalyptus planchoniana,Eucalyptus,0.265519235674559
Eucalyptus tereticornis,Eucalyptus,0.12337043999900357
Eucalyptus tindaliae,Eucalyptus,0.18008311424228082
Eugenia natalitia,Eugenia,0.17171931803126847
Eugenia uniflora,Eugenia,0.21919568024873967
Eugenia zeyheri,Eugenia,0.2774874883220409
Gossia bamagensis,Gossia,0.01799244048528198
Gossia bidwillii,Gossia,0.05797363070871263
Gossia floribunda,Gossia,0.12881006487901797
Gossia lewisensis,Gossia,0.3289937853026049
Gossia macilwraithensis,Gossia,0.2638208106695289
Gossia myrsinocarpa,Gossia,0.22060037561493248
Gossia punctata,Gossia,0.26903711893261784
Gossia acmenoides,Gossia,0.4204452315671747
Gossia fragrantissima,Gossia,0.20815517625005586
Gossia gonoclada,Gossia,0.4431052026154014
Gossia inophloia,Gossia,0.603410037311854
Homoranthus melanostictus,Homoranthus,0.1914891055595557
Homoranthus virgatus,Homoranthus,0.1997120297851188
Lenwebbia lasioclada,Lenwebbia,0.11862962190601466
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.8013152544390675
Leptospermum liversidgei,Leptospermum,0.2679521887850353
Leptospermum madidum,Leptospermum,0.2006177981301371
Leptospermum petersonii,Leptospermum,0.06804999359396215
Leptospermum semibaccatum,Leptospermum,0.019784259114178138
Lindsayomyrtus racemoides,Lindsayomyrtus,0.02136546218113597
Lithomyrtus obtusa,Lithomyrtus,0.005417756150865871
Lophostemon suaveolens,Lophostemon,0.16419747586871108
Melaleuca cheelii,Melaleuca,0.10867858368872169
Melaleuca comboynensis,Melaleuca,0.22000872532928356
Melaleuca fluviatilis,Melaleuca,0.3360592727291422
Melaleuca leucadendra,Melaleuca,0.34299458630914936
Melaleuca linariifolia,Melaleuca,0.030052198396696372
Melaleuca nervosa,Melaleuca,0.3081946911972566
Melaleuca nesophila,Melaleuca,0.12252886009169582
Melaleuca nodosa,Melaleuca,0.4189458431138126
Melaleuca saligna,Melaleuca,0.18791992097419985
Melaleuca viridiflora,Melaleuca,0.34129877485541027
Metrosideros collina,Metrosideros,0.10067070284676255
Metrosideros collina x villosa,Metrosideros,0.13042946931515925
Metrosideros kermadecensis,Metrosideros,0.06539523711036643
Metrosideros thomasii,Metrosideros,0.11245828934088303
Myrciaria cauliflora,Myrciaria,0.09908311169698167
Myrtus communis,Myrtus,0.4507307711630727
Neofabricia myrtifolia,Neofabricia,0.03734542969854136
Osbornia octodonta,Osbornia,0.06908068081056881
Pilidiostigma glabrum,Pilidiostigma,0.21105710538952738
Pilidiostigma rhytispermum,Pilidiostigma,0.2680171280910141
Pilidiostigma tetramerum,Pilidiostigma,0.2796396947147982
Rhodamnia acuminata,Rhodamnia,0.15242060536468996
Rhodamnia arenaria,Rhodamnia,0.2754124133122263
Rhodamnia argentea,Rhodamnia,0.2390308554459072
Rhodamnia australis,Rhodamnia,0.47003681304775313
Rhodamnia blairiana,Rhodamnia,0.25475421181563884
Rhodamnia costata,Rhodamnia,0.20343234215903036
Rhodamnia dumicola,Rhodamnia,0.4433490477731678
Rhodamnia sessiliflora,Rhodamnia,0.20534849165344723
Rhodamnia spongiosa,Rhodamnia,0.47431158551021285
Homoranthus papillatus,Homoranthus,0.19964262382249126
Hypocalymma angustifolium ,Hypocalymma,0.004857353483380511
Lenwebbia prominens,Lenwebbia,0.31924109317420457
Lenwebbia sp. Blackall Range,Lenwebbia,0.174001196650254
Leptospermum barneyense,Leptospermum,0.10240059271434514
Leptospermum luehmannii,Leptospermum,0.07117554192916616
Leptospermum trinervium,Leptospermum,0.2265382834042166
Mitrantia bilocularis,Mitrantia,0.19946994530782558
Rhodamnia angustifolia,Rhodamnia,0.6060020923085107
Rhodamnia glabrescens,Rhodamnia,0.23703089948101236
Rhodamnia pauciovulata,Rhodamnia,0.24345175869892693
Rhodomyrtus canescens,Rhodomyrtus,0.3674328107954041
Rhodomyrtus effusa,Rhodomyrtus,0.21933565955635514
Rhodomyrtus macrocarpa,Rhodomyrtus,0.20853905425580616
Rhodomyrtus pervagata,Rhodomyrtus,0.2334026939805614
Rhodomyrtus sericea,Rhodomyrtus,0.24877015039949413
Rhodomyrtus tomentosa,Rhodomyrtus,0.3346137539319724
Rhodomyrtus trineura,Rhodomyrtus,0.184774999891821
Ristantia waterhousei,Ristantia,0.08751798065154068
Ristantia pachysperma,Ristantia,0.40675726671530893
Sphaerantia discolor,Sphaerantia,0.22138684401639214
Stockwellia quadrifida,Stockwellia,0.49942276897612864
Syzygium angophoroides,Syzygium,0.18071109501200663
Syzygium anisatum,Syzygium,0.05395024742679848
Syzygium apodophyllum,Syzygium,0.09878465688696478
Syzygium argyropedicum,Syzygium,0.13519187670769883
Syzygium armstrongii,Syzygium,0.13154728264644414
Syzygium australe,Syzygium,0.14714157628418936
Syzygium bamagense,Syzygium,0.22175270143939302
Syzygium banksii,Syzygium,0.27832765916457247
Syzygium boonjee,Syzygium,0.1616148069186442
Syzygium canicortex,Syzygium,0.08958512779057452
Syzygium claviflorum,Syzygium,0.1693897616549868
Syzygium cormiflorum,Syzygium,0.010542668893167823
Syzygium corynanthum,Syzygium,0.39780998219408903
Syzygium cryptophlebium,Syzygium,0.27933048157767104
Syzygium cumini,Syzygium,0.26555501587736213
Syzygium dansiei,Syzygium,0.10472815246114134
Syzygium endophloium,Syzygium,0.11134110321516058
Syzygium erythrocalyx,Syzygium,0.06880354719068604
Syzygium eucalyptoides,Syzygium,0.34232047040903457
Syzygium eucalyptoide,Syzygium,0.1704834372489732
Syzygium floribundum,Syzygium,0.08772759513552893
Syzygium forte,Syzygium,0.12638959355600055
Syzygium forte ,Syzygium,0.11024648192088152
Syzygium hedraiophyllum,Syzygium,0.10753849777578237
Syzygium hemilamprum,Syzygium,0.0155114111906752
Syzygium ingens,Syzygium,0.018885650831869993
Syzygium jambos,Syzygium,0.59450413457427
Syzygium kuranda,Syzygium,0.16585816543891566
Syzygium luehmannii,Syzygium,0.2933460046981494
Syzygium maraca,Syzygium,0.0343387398544862
Syzygium minutiflorum,Syzygium,0.12728690337189286
Syzygium nervosum,Syzygium,0.33554324619603504
Syzygium oleosum,Syzygium,0.19934601407244876
Syzygium pseudofastigiatum,Syzygium,0.02262710026060802
Syzygium puberulum,Syzygium,0.28408863876618073
Syzygium suborbiculare,Syzygium,0.27615344299130634
Syzygium tierneyanum,Syzygium,0.09945481183358462
Syzygium unipunctatum,Syzygium,0.24434067153548444
Syzygium wilsonii ,Syzygium,0.13445870562349463
Syzygium wilsonii x luehmannii,Syzygium,0.1563179069007519
Syzygium xerampelinum,Syzygium,0.260475548609984
Syzygium aqueum,Syzygium,0.026224222361692362
Syzygium hodgkinsoniae,Syzygium,0.3145137297393733
Syzygium macilwraithianum,Syzygium,0.17043783765110615
Syzygium moorei,Syzygium,0.0822728603556464
Syzygium mulgraveanum,Syzygium,0.1297608223786551
Syzygium paniculatum,Syzygium,0.10364460360191335
Syzygium rubrimolle,Syzygium,0.07084517519182185
Thryptomene saxicola,Thryptomene,0.0032456051619695336
Tristania neriifolia,Tristania,0.17000119445845469
Tristaniopsis exiliflora,Tristaniopsis,0.5083052896535909
Tristaniopsis laurina,Tristaniopsis,0.0765728965200244
Uromyrtus metrosideros,Uromyrtus,0.23933027050983713
Uromyrtus tenella,Uromyrtus,0.03077363546870468
Xanthostemon chrysanthus,Xanthostemon,0.12048696668699758
Xanthostemon fruticosus,Xanthostemon,0.3508315871118478
Xanthostemon youngii,Xanthostemon,0.22193899333583572
Xanthostemon oppositifolius,Xanthostemon,0.39364379131646604
