Species,Genus,Damage
Backhousia oligantha,Backhousia,0.31049576026425324
Backhousia sciadophora,Backhousia,0.07933065284955416
Backhousia subargentea,Backhousia,0.11065451020741528
Callistemon formosus,Callistemon,0.006500160006455855
Callistemon pachyphyllus,Callistemon,0.00932618952968893
Callistemon polandii,Callistemon,0.34451345841204467
Callistemon salignus,Callistemon,0.11160913039628946
Callistemon sieberi,Callistemon,0.3761509846028009
Callistemon viminalis,Callistemon,0.13488780730017907
Chamelaucium uncinatum,Chamelaucium,0.5767213900496104
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.06282582524060597
Corymbia henryi,Corymbia,0.058842697514252265
Corymbia torelliana,Corymbia,0.017496232670951448
Darwinia citriodora,Darwinia,0.1698188865855898
Decaspermum humile,Decaspermum,0.03565179496731043
Eucalyptus carnea,Eucalyptus,0.18580042116456608
Eucalyptus cloeziana,Eucalyptus,0.021455884118050494
Eucalyptus curtisii,Eucalyptus,0.0922697785271014
Eucalyptus planchoniana,Eucalyptus,0.21462097421697363
Eucalyptus tereticornis,Eucalyptus,0.07592180065499014
Eucalyptus tindaliae,Eucalyptus,0.192443629933939
Eugenia natalitia,Eugenia,0.13957442106617185
Eugenia uniflora,Eugenia,0.18976189681933497
Eugenia zeyheri,Eugenia,0.1407024285503829
Gossia bamagensis,Gossia,0.11513611417896445
Gossia bidwillii,Gossia,0.10968342266986854
Gossia floribunda,Gossia,0.03203527547595371
Gossia lewisensis,Gossia,0.41080549791828835
Gossia macilwraithensis,Gossia,0.16733002165977023
Gossia myrsinocarpa,Gossia,0.39251878042004157
Gossia punctata,Gossia,0.19459670120129846
Gossia acmenoides,Gossia,0.394994740701104
Gossia fragrantissima,Gossia,0.13692800812810968
Gossia gonoclada,Gossia,0.42161850347185803
Gossia inophloia,Gossia,0.733642343550658
Homoranthus melanostictus,Homoranthus,0.2584791954577971
Homoranthus virgatus,Homoranthus,0.22278581400705938
Lenwebbia lasioclada,Lenwebbia,0.09516229181756024
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6535051637393895
Leptospermum liversidgei,Leptospermum,0.15221901993599463
Leptospermum madidum,Leptospermum,0.18299317917004093
Leptospermum petersonii,Leptospermum,0.10354581665361544
Leptospermum semibaccatum,Leptospermum,0.20409269331692287
Lindsayomyrtus racemoides,Lindsayomyrtus,0.04907636913128398
Lithomyrtus obtusa,Lithomyrtus,0.03275361409659423
Lophostemon suaveolens,Lophostemon,0.09828848535098504
Melaleuca cheelii,Melaleuca,0.04138145920200438
Melaleuca comboynensis,Melaleuca,0.26290481351897305
Melaleuca fluviatilis,Melaleuca,0.38747029262858285
Melaleuca leucadendra,Melaleuca,0.32628664739222213
Melaleuca linariifolia,Melaleuca,0.11736251847396502
Melaleuca nervosa,Melaleuca,0.44975957494254976
Melaleuca nesophila,Melaleuca,0.09535194386941608
Melaleuca nodosa,Melaleuca,0.4010025662666984
Melaleuca saligna,Melaleuca,0.17089768301077585
Melaleuca viridiflora,Melaleuca,0.3314165850132804
Metrosideros collina,Metrosideros,0.05861524997178298
Metrosideros collina x villosa,Metrosideros,0.020589514523490088
Metrosideros kermadecensis,Metrosideros,0.05364829251440616
Metrosideros thomasii,Metrosideros,0.10648539528849972
Myrciaria cauliflora,Myrciaria,0.022557847018719282
Myrtus communis,Myrtus,0.30382547707626806
Neofabricia myrtifolia,Neofabricia,0.30367777168915855
Osbornia octodonta,Osbornia,0.09412099776970591
Pilidiostigma glabrum,Pilidiostigma,0.29483952712785566
Pilidiostigma rhytispermum,Pilidiostigma,0.3006243737308529
Pilidiostigma tetramerum,Pilidiostigma,0.27839604737463475
Rhodamnia acuminata,Rhodamnia,0.019499428857274542
Rhodamnia arenaria,Rhodamnia,0.13040623116418126
Rhodamnia argentea,Rhodamnia,0.3739812455150247
Rhodamnia australis,Rhodamnia,0.3772681189519712
Rhodamnia blairiana,Rhodamnia,0.2290250267680926
Rhodamnia costata,Rhodamnia,0.16801157839358338
Rhodamnia dumicola,Rhodamnia,0.3549418425900697
Rhodamnia sessiliflora,Rhodamnia,0.24335391672052475
Rhodamnia spongiosa,Rhodamnia,0.38914961508360646
Homoranthus papillatus,Homoranthus,0.22971482954160827
Hypocalymma angustifolium ,Hypocalymma,0.09849569883549462
Lenwebbia prominens,Lenwebbia,0.38344652836491555
Lenwebbia sp. Blackall Range,Lenwebbia,0.14949945229270212
Leptospermum barneyense,Leptospermum,0.07635404379326254
Leptospermum luehmannii,Leptospermum,0.06161957727056101
Leptospermum trinervium,Leptospermum,0.12476334033237672
Mitrantia bilocularis,Mitrantia,0.14033938164265503
Rhodamnia angustifolia,Rhodamnia,0.7376969235924609
Rhodamnia glabrescens,Rhodamnia,0.27774773872591235
Rhodamnia pauciovulata,Rhodamnia,0.1445177270268867
Rhodomyrtus canescens,Rhodomyrtus,0.390633802438869
Rhodomyrtus effusa,Rhodomyrtus,0.2709270754821296
Rhodomyrtus macrocarpa,Rhodomyrtus,0.2467782012682097
Rhodomyrtus pervagata,Rhodomyrtus,0.12976610033566532
Rhodomyrtus sericea,Rhodomyrtus,0.20418605154964564
Rhodomyrtus tomentosa,Rhodomyrtus,0.28261960581906037
Rhodomyrtus trineura,Rhodomyrtus,0.27506767590754055
Ristantia waterhousei,Ristantia,0.04146389229686648
Ristantia pachysperma,Ristantia,0.25412796245316127
Sphaerantia discolor,Sphaerantia,0.1964779218144062
Stockwellia quadrifida,Stockwellia,0.3171011940054693
Syzygium angophoroides,Syzygium,0.14917486119323659
Syzygium anisatum,Syzygium,0.4058225974224996
Syzygium apodophyllum,Syzygium,0.04770074432988687
Syzygium argyropedicum,Syzygium,0.09935994280332823
Syzygium armstrongii,Syzygium,0.032678266308973414
Syzygium australe,Syzygium,0.3109281216119664
Syzygium bamagense,Syzygium,0.2278669265892258
Syzygium banksii,Syzygium,0.29544444407764386
Syzygium boonjee,Syzygium,0.039210068435822074
Syzygium canicortex,Syzygium,0.051888279159460385
Syzygium claviflorum,Syzygium,0.12207271096351384
Syzygium cormiflorum,Syzygium,0.054487357306330295
Syzygium corynanthum,Syzygium,0.036880666777642304
Syzygium cryptophlebium,Syzygium,0.12251926956138455
Syzygium cumini,Syzygium,0.13346154089428314
Syzygium dansiei,Syzygium,0.023858816292924898
Syzygium endophloium,Syzygium,0.1048643255804572
Syzygium erythrocalyx,Syzygium,0.09129994022198197
Syzygium eucalyptoides,Syzygium,0.45788087299247343
Syzygium eucalyptoide,Syzygium,0.12899840971748872
Syzygium floribundum,Syzygium,0.013111654260621705
Syzygium forte,Syzygium,0.03555313376623176
Syzygium forte ,Syzygium,0.036638216374616145
Syzygium hedraiophyllum,Syzygium,0.09634203295926565
Syzygium hemilamprum,Syzygium,0.0701443173818327
Syzygium ingens,Syzygium,0.009077749024242923
Syzygium jambos,Syzygium,0.9963833141581407
Syzygium kuranda,Syzygium,0.28588312148860295
Syzygium luehmannii,Syzygium,0.136598114042985
Syzygium maraca,Syzygium,0.10780778185011046
Syzygium minutiflorum,Syzygium,0.10082222587033306
Syzygium nervosum,Syzygium,0.3861253052368724
Syzygium oleosum,Syzygium,0.1312387481159641
Syzygium pseudofastigiatum,Syzygium,0.004859610384308877
Syzygium puberulum,Syzygium,0.2107966522263398
Syzygium suborbiculare,Syzygium,0.1840691707770622
Syzygium tierneyanum,Syzygium,0.0952772965548611
Syzygium unipunctatum,Syzygium,0.029813138196060088
Syzygium wilsonii ,Syzygium,0.08742263230015733
Syzygium wilsonii x luehmannii,Syzygium,0.029755751057094187
Syzygium xerampelinum,Syzygium,0.2752020485136622
Syzygium aqueum,Syzygium,0.06205858936504456
Syzygium hodgkinsoniae,Syzygium,0.08416202043183245
Syzygium macilwraithianum,Syzygium,0.20039953675528094
Syzygium moorei,Syzygium,0.022818393178734436
Syzygium mulgraveanum,Syzygium,0.11668213969745807
Syzygium paniculatum,Syzygium,0.08348398026910946
Syzygium rubrimolle,Syzygium,0.06762741732172835
Thryptomene saxicola,Thryptomene,0.03819906940439795
Tristania neriifolia,Tristania,0.27983472237385093
Tristaniopsis exiliflora,Tristaniopsis,0.48590222755167994
Tristaniopsis laurina,Tristaniopsis,0.02595565091305578
Uromyrtus metrosideros,Uromyrtus,0.1759212693048473
Uromyrtus tenella,Uromyrtus,0.02682605738910443
Xanthostemon chrysanthus,Xanthostemon,0.16782323204583366
Xanthostemon fruticosus,Xanthostemon,0.35512000467971283
Xanthostemon youngii,Xanthostemon,0.18903988828265145
Xanthostemon oppositifolius,Xanthostemon,0.3611293212263081
