Species,Genus,Damage
Backhousia oligantha,Backhousia,0.5183608639540691
Backhousia sciadophora,Backhousia,0.05376597371480951
Backhousia subargentea,Backhousia,0.0645767313899479
Callistemon formosus,Callistemon,0.041176023284086316
Callistemon pachyphyllus,Callistemon,0.041118192232258544
Callistemon polandii,Callistemon,0.29396253954484086
Callistemon salignus,Callistemon,0.04566160116392304
Callistemon sieberi,Callistemon,0.5379369645045302
Callistemon viminalis,Callistemon,0.3314172307526686
Chamelaucium uncinatum,Chamelaucium,0.6646659195894604
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.038554680362531624
Corymbia henryi,Corymbia,0.07754978242947974
Corymbia torelliana,Corymbia,0.06815175684951136
Darwinia citriodora,Darwinia,0.1404690464454541
Decaspermum humile,Decaspermum,0.02127084524611389
Eucalyptus carnea,Eucalyptus,0.24421699455429602
Eucalyptus cloeziana,Eucalyptus,0.01167929482530683
Eucalyptus curtisii,Eucalyptus,0.041321625535077455
Eucalyptus planchoniana,Eucalyptus,0.10478011614891214
Eucalyptus tereticornis,Eucalyptus,0.06499382122520947
Eucalyptus tindaliae,Eucalyptus,0.19651126352500414
Eugenia natalitia,Eugenia,0.17622311144545044
Eugenia uniflora,Eugenia,0.2343425168951705
Eugenia zeyheri,Eugenia,0.1765145581430616
Gossia bamagensis,Gossia,0.03738319820676006
Gossia bidwillii,Gossia,0.07708875728158748
Gossia floribunda,Gossia,0.06902350249454914
Gossia lewisensis,Gossia,0.20683108550993623
Gossia macilwraithensis,Gossia,0.23205420195569015
Gossia myrsinocarpa,Gossia,0.15957237746531572
Gossia punctata,Gossia,0.1600539034162609
Gossia acmenoides,Gossia,0.3248788471595705
Gossia fragrantissima,Gossia,0.09090813427296185
Gossia gonoclada,Gossia,0.29407567480331753
Gossia inophloia,Gossia,0.7831228139960129
Homoranthus melanostictus,Homoranthus,0.12945889146949074
Homoranthus virgatus,Homoranthus,0.15534593084295922
Lenwebbia lasioclada,Lenwebbia,0.06580084204181214
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.8731020760673833
Leptospermum liversidgei,Leptospermum,0.19794604917193181
Leptospermum madidum,Leptospermum,0.12598821306613317
Leptospermum petersonii,Leptospermum,0.04654615654807692
Leptospermum semibaccatum,Leptospermum,0.04201835652376795
Lindsayomyrtus racemoides,Lindsayomyrtus,0.07085672759350459
Lithomyrtus obtusa,Lithomyrtus,0.042002105171777604
Lophostemon suaveolens,Lophostemon,0.06664813201875175
Melaleuca cheelii,Melaleuca,0.06797194340274482
Melaleuca comboynensis,Melaleuca,0.170899472546036
Melaleuca fluviatilis,Melaleuca,0.4303534026235747
Melaleuca leucadendra,Melaleuca,0.059337408028842464
Melaleuca linariifolia,Melaleuca,0.007828536342261216
Melaleuca nervosa,Melaleuca,0.4899432768341323
Melaleuca nesophila,Melaleuca,0.08041562582773487
Melaleuca nodosa,Melaleuca,0.3207433135538267
Melaleuca saligna,Melaleuca,0.1233008690410613
Melaleuca viridiflora,Melaleuca,0.3723930185997535
Metrosideros collina,Metrosideros,0.0038409460736423817
Metrosideros collina x villosa,Metrosideros,0.02739420015655547
Metrosideros kermadecensis,Metrosideros,0.07567159490928921
Metrosideros thomasii,Metrosideros,0.06270091927360966
Myrciaria cauliflora,Myrciaria,0.009732932713139242
Myrtus communis,Myrtus,0.2725209225662053
Neofabricia myrtifolia,Neofabricia,0.10126473852275009
Osbornia octodonta,Osbornia,0.001067545631499467
Pilidiostigma glabrum,Pilidiostigma,0.16184436970343974
Pilidiostigma rhytispermum,Pilidiostigma,0.23445483854922156
Pilidiostigma tetramerum,Pilidiostigma,0.23063263191273808
Rhodamnia acuminata,Rhodamnia,0.019212300347278166
Rhodamnia arenaria,Rhodamnia,0.19201105651664596
Rhodamnia argentea,Rhodamnia,0.2299895704487107
Rhodamnia australis,Rhodamnia,0.2571533433664177
Rhodamnia blairiana,Rhodamnia,0.1207743389712097
Rhodamnia costata,Rhodamnia,0.20648223082653683
Rhodamnia dumicola,Rhodamnia,0.302676217363544
Rhodamnia sessiliflora,Rhodamnia,0.09270897756657748
Rhodamnia spongiosa,Rhodamnia,0.32501753959526436
Homoranthus papillatus,Homoranthus,0.21355594114463416
Hypocalymma angustifolium ,Hypocalymma,0.013160159418926565
Lenwebbia prominens,Lenwebbia,0.36345820071497315
Lenwebbia sp. Blackall Range,Lenwebbia,0.06355820520923361
Leptospermum barneyense,Leptospermum,0.016237834244204663
Leptospermum luehmannii,Leptospermum,0.05949855467355469
Leptospermum trinervium,Leptospermum,0.13982654480424284
Mitrantia bilocularis,Mitrantia,0.17401766251349704
Rhodamnia angustifolia,Rhodamnia,0.679064894131693
Rhodamnia glabrescens,Rhodamnia,0.18883998043141537
Rhodamnia pauciovulata,Rhodamnia,0.2127855663270779
Rhodomyrtus canescens,Rhodomyrtus,0.2648739800069029
Rhodomyrtus effusa,Rhodomyrtus,0.2420394796257428
Rhodomyrtus macrocarpa,Rhodomyrtus,0.20460878841434083
Rhodomyrtus pervagata,Rhodomyrtus,0.38330377373903035
Rhodomyrtus sericea,Rhodomyrtus,0.1456485347986849
Rhodomyrtus tomentosa,Rhodomyrtus,0.14571113958219328
Rhodomyrtus trineura,Rhodomyrtus,0.15152593870865472
Ristantia waterhousei,Ristantia,0.012932053066978533
Ristantia pachysperma,Ristantia,0.3272150826929501
Sphaerantia discolor,Sphaerantia,0.12260642417873235
Stockwellia quadrifida,Stockwellia,0.42866743133603213
Syzygium angophoroides,Syzygium,0.14681479162320077
Syzygium anisatum,Syzygium,0.01563264462275349
Syzygium apodophyllum,Syzygium,0.022644035610746904
Syzygium argyropedicum,Syzygium,0.03247492649380712
Syzygium armstrongii,Syzygium,0.014572149440638782
Syzygium australe,Syzygium,0.15975835506172453
Syzygium bamagense,Syzygium,0.17175393713895293
Syzygium banksii,Syzygium,0.1280759100274973
Syzygium boonjee,Syzygium,0.004304034029574133
Syzygium canicortex,Syzygium,0.047143140995461685
Syzygium claviflorum,Syzygium,0.10733635533699326
Syzygium cormiflorum,Syzygium,0.012747470724026488
Syzygium corynanthum,Syzygium,0.12945217213884463
Syzygium cryptophlebium,Syzygium,0.18337558578649782
Syzygium cumini,Syzygium,0.11088892003633877
Syzygium dansiei,Syzygium,0.024023069873038594
Syzygium endophloium,Syzygium,0.04567066608137793
Syzygium erythrocalyx,Syzygium,0.07171111358140259
Syzygium eucalyptoides,Syzygium,0.3445787854182476
Syzygium eucalyptoide,Syzygium,0.0854249845181081
Syzygium floribundum,Syzygium,0.028078605290597025
Syzygium forte,Syzygium,0.06048959899110962
Syzygium forte ,Syzygium,0.0419991813866778
Syzygium hedraiophyllum,Syzygium,0.07341452973869655
Syzygium hemilamprum,Syzygium,0.030270256468041712
Syzygium ingens,Syzygium,0.029796221127925904
Syzygium jambos,Syzygium,0.6804738385033513
Syzygium kuranda,Syzygium,0.18215833708229212
Syzygium luehmannii,Syzygium,0.234624390859679
Syzygium maraca,Syzygium,0.03232536764749128
Syzygium minutiflorum,Syzygium,0.0583699278892702
Syzygium nervosum,Syzygium,0.26437516262156313
Syzygium oleosum,Syzygium,0.057428652492340415
Syzygium pseudofastigiatum,Syzygium,0.015323134225449397
Syzygium puberulum,Syzygium,0.1386120127909818
Syzygium suborbiculare,Syzygium,0.17090414768148543
Syzygium tierneyanum,Syzygium,0.0189144328212576
Syzygium unipunctatum,Syzygium,0.06950138393864691
Syzygium wilsonii ,Syzygium,0.07925511339680158
Syzygium wilsonii x luehmannii,Syzygium,0.03818567154387509
Syzygium xerampelinum,Syzygium,0.18646966980181823
Syzygium aqueum,Syzygium,0.013417190402202905
Syzygium hodgkinsoniae,Syzygium,0.07219974206206548
Syzygium macilwraithianum,Syzygium,0.17718266416164363
Syzygium moorei,Syzygium,0.0002691317341656507
Syzygium mulgraveanum,Syzygium,0.060721032856159596
Syzygium paniculatum,Syzygium,0.07194490501739903
Syzygium rubrimolle,Syzygium,0.02970896787618882
Thryptomene saxicola,Thryptomene,0.243283293232043
Tristania neriifolia,Tristania,0.10623797317308048
Tristaniopsis exiliflora,Tristaniopsis,0.3261407202512929
Tristaniopsis laurina,Tristaniopsis,0.0538161071999963
Uromyrtus metrosideros,Uromyrtus,0.1537045848368508
Uromyrtus tenella,Uromyrtus,0.058191355365524
Xanthostemon chrysanthus,Xanthostemon,0.12417817198878822
Xanthostemon fruticosus,Xanthostemon,0.5215694796849375
Xanthostemon youngii,Xanthostemon,0.20029539053690026
Xanthostemon oppositifolius,Xanthostemon,0.44108252752551413
