Species,Genus,Damage
Backhousia oligantha,Backhousia,0.3557457580368699
Backhousia sciadophora,Backhousia,0.06582246738726916
Backhousia subargentea,Backhousia,0.018432341268572294
Callistemon formosus,Callistemon,0.030893725946050665
Callistemon pachyphyllus,Callistemon,0.01135675216665577
Callistemon polandii,Callistemon,0.2857795816784079
Callistemon salignus,Callistemon,0.04424023191038984
Callistemon sieberi,Callistemon,0.32109105629700396
Callistemon viminalis,Callistemon,0.12450041574198423
Chamelaucium uncinatum,Chamelaucium,0.6406460400624172
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.09930096809070488
Corymbia henryi,Corymbia,0.021847637620667548
Corymbia torelliana,Corymbia,0.010844575967290826
Darwinia citriodora,Darwinia,0.18702916690319427
Decaspermum humile,Decaspermum,0.04261436795369544
Eucalyptus carnea,Eucalyptus,0.20672883475255288
Eucalyptus cloeziana,Eucalyptus,0.03992015012725947
Eucalyptus curtisii,Eucalyptus,0.09516908873075902
Eucalyptus planchoniana,Eucalyptus,0.24039756478104168
Eucalyptus tereticornis,Eucalyptus,0.04584416990162499
Eucalyptus tindaliae,Eucalyptus,0.22850234094371036
Eugenia natalitia,Eugenia,0.17053902860714532
Eugenia uniflora,Eugenia,0.19782782668406096
Eugenia zeyheri,Eugenia,0.14358233632853734
Gossia bamagensis,Gossia,0.03621387644779306
Gossia bidwillii,Gossia,0.05424787416787735
Gossia floribunda,Gossia,0.11300299617697185
Gossia lewisensis,Gossia,0.1229296019904611
Gossia macilwraithensis,Gossia,0.16061495411993665
Gossia myrsinocarpa,Gossia,0.22025805619230931
Gossia punctata,Gossia,0.24119298939542944
Gossia acmenoides,Gossia,0.36587650723708043
Gossia fragrantissima,Gossia,0.25346297798672124
Gossia gonoclada,Gossia,0.29789707526413833
Gossia inophloia,Gossia,0.735918263615503
Homoranthus melanostictus,Homoranthus,0.22733252956435335
Homoranthus virgatus,Homoranthus,0.20406557140691994
Lenwebbia lasioclada,Lenwebbia,0.016863274250658034
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.7746227707248372
Leptospermum liversidgei,Leptospermum,0.23170433661031842
Leptospermum madidum,Leptospermum,0.19018224040195086
Leptospermum petersonii,Leptospermum,0.03646624065803472
Leptospermum semibaccatum,Leptospermum,0.0639040951636276
Lindsayomyrtus racemoides,Lindsayomyrtus,0.015890196456893158
Lithomyrtus obtusa,Lithomyrtus,0.08305395022115203
Lophostemon suaveolens,Lophostemon,0.009276966385304064
Melaleuca cheelii,Melaleuca,0.06957599162536487
Melaleuca comboynensis,Melaleuca,0.041007907036698654
Melaleuca fluviatilis,Melaleuca,0.4172854334279621
Melaleuca leucadendra,Melaleuca,0.005808431749835474
Melaleuca linariifolia,Melaleuca,0.0536479409747419
Melaleuca nervosa,Melaleuca,0.35719550405009626
Melaleuca nesophila,Melaleuca,0.029902173574879676
Melaleuca nodosa,Melaleuca,0.27642618318193746
Melaleuca saligna,Melaleuca,0.18135204225538848
Melaleuca viridiflora,Melaleuca,0.3674629548423858
Metrosideros collina,Metrosideros,0.046126479776013696
Metrosideros collina x villosa,Metrosideros,0.11928395951742932
Metrosideros kermadecensis,Metrosideros,0.018604196863475142
Metrosideros thomasii,Metrosideros,0.052927703009669536
Myrciaria cauliflora,Myrciaria,0.00959974209295833
Myrtus communis,Myrtus,0.43209799392800496
Neofabricia myrtifolia,Neofabricia,0.16207729827223316
Osbornia octodonta,Osbornia,0.09434619290313906
Pilidiostigma glabrum,Pilidiostigma,0.17904041039288243
Pilidiostigma rhytispermum,Pilidiostigma,0.11848090761972685
Pilidiostigma tetramerum,Pilidiostigma,0.23047686802062106
Rhodamnia acuminata,Rhodamnia,0.074503241247585
Rhodamnia arenaria,Rhodamnia,0.2613688369490488
Rhodamnia argentea,Rhodamnia,0.4074396734633541
Rhodamnia australis,Rhodamnia,0.35367256796213864
Rhodamnia blairiana,Rhodamnia,0.012199745158766984
Rhodamnia costata,Rhodamnia,0.19925362889277753
Rhodamnia dumicola,Rhodamnia,0.5193867665283576
Rhodamnia sessiliflora,Rhodamnia,0.3077872403487807
Rhodamnia spongiosa,Rhodamnia,0.3561879683676019
Homoranthus papillatus,Homoranthus,0.24702423093506454
Hypocalymma angustifolium ,Hypocalymma,0.004214549295566528
Lenwebbia prominens,Lenwebbia,0.28079137774720087
Lenwebbia sp. Blackall Range,Lenwebbia,0.5303015636836457
Leptospermum barneyense,Leptospermum,0.007144791503065573
Leptospermum luehmannii,Leptospermum,0.03519883962582249
Leptospermum trinervium,Leptospermum,0.16931608353756955
Mitrantia bilocularis,Mitrantia,0.15301818681997537
Rhodamnia angustifolia,Rhodamnia,0.6708879944157427
Rhodamnia glabrescens,Rhodamnia,0.2615082430391915
Rhodamnia pauciovulata,Rhodamnia,0.19899500772353473
Rhodomyrtus canescens,Rhodomyrtus,0.379279288474319
Rhodomyrtus effusa,Rhodomyrtus,0.17482588927222542
Rhodomyrtus macrocarpa,Rhodomyrtus,0.1210099703790033
Rhodomyrtus pervagata,Rhodomyrtus,0.19194039232742055
Rhodomyrtus sericea,Rhodomyrtus,0.19773402795869366
Rhodomyrtus tomentosa,Rhodomyrtus,0.18310778754451285
Rhodomyrtus trineura,Rhodomyrtus,0.1784838927811312
Ristantia waterhousei,Ristantia,0.05185187416768944
Ristantia pachysperma,Ristantia,0.1504601131099812
Sphaerantia discolor,Sphaerantia,0.2354761342380054
Stockwellia quadrifida,Stockwellia,0.32048078152541404
Syzygium angophoroides,Syzygium,0.1713169644500172
Syzygium anisatum,Syzygium,0.06306673276253161
Syzygium apodophyllum,Syzygium,0.09774346982411641
Syzygium argyropedicum,Syzygium,0.1017495348011006
Syzygium armstrongii,Syzygium,0.03891887809264105
Syzygium australe,Syzygium,0.03181890910108809
Syzygium bamagense,Syzygium,0.12496516899781485
Syzygium banksii,Syzygium,0.1531790448248911
Syzygium boonjee,Syzygium,0.09158368169668218
Syzygium canicortex,Syzygium,0.06900784969266782
Syzygium claviflorum,Syzygium,0.12005912587406353
Syzygium cormiflorum,Syzygium,0.03504305832318577
Syzygium corynanthum,Syzygium,0.3636322783610537
Syzygium cryptophlebium,Syzygium,0.2492055735547316
Syzygium cumini,Syzygium,0.2549641975839254
Syzygium dansiei,Syzygium,0.04026283673206743
Syzygium endophloium,Syzygium,0.012767844788175609
Syzygium erythrocalyx,Syzygium,0.10952895988446176
Syzygium eucalyptoides,Syzygium,0.315986524728896
Syzygium eucalyptoide,Syzygium,0.13416051606952317
Syzygium floribundum,Syzygium,0.0017380939633273584
Syzygium forte,Syzygium,0.07513738215439592
Syzygium forte ,Syzygium,0.03573505777858044
Syzygium hedraiophyllum,Syzygium,0.11542714069238524
Syzygium hemilamprum,Syzygium,0.02186808127942541
Syzygium ingens,Syzygium,0.0029689988161716308
Syzygium jambos,Syzygium,0.8492473953594648
Syzygium kuranda,Syzygium,0.19826122717183958
Syzygium luehmannii,Syzygium,0.18221586027004255
Syzygium maraca,Syzygium,0.09189111945109829
Syzygium minutiflorum,Syzygium,0.10195807423679915
Syzygium nervosum,Syzygium,0.27582442859053957
Syzygium oleosum,Syzygium,0.25322683748683206
Syzygium pseudofastigiatum,Syzygium,0.10216672119470616
Syzygium puberulum,Syzygium,0.17580155816472276
Syzygium suborbiculare,Syzygium,0.23986398640342577
Syzygium tierneyanum,Syzygium,0.05195371084197076
Syzygium unipunctatum,Syzygium,0.11134025007567594
Syzygium wilsonii ,Syzygium,0.009262360280803517
Syzygium wilsonii x luehmannii,Syzygium,0.011987581990618779
Syzygium xerampelinum,Syzygium,0.16528196191355793
Syzygium aqueum,Syzygium,0.08866645905339166
Syzygium hodgkinsoniae,Syzygium,0.03542620984316036
Syzygium macilwraithianum,Syzygium,0.24547170855804046
Syzygium moorei,Syzygium,0.0677415593982813
Syzygium mulgraveanum,Syzygium,0.04844861391255151
Syzygium paniculatum,Syzygium,0.11920588995493508
Syzygium rubrimolle,Syzygium,0.1075583263888471
Thryptomene saxicola,Thryptomene,0.17919420232096517
Tristania neriifolia,Tristania,0.21149525218799026
Tristaniopsis exiliflora,Tristaniopsis,0.2875600651387864
Tristaniopsis laurina,Tristaniopsis,0.09906180285081856
Uromyrtus metrosideros,Uromyrtus,0.2151469628169531
Uromyrtus tenella,Uromyrtus,0.024500334060998608
Xanthostemon chrysanthus,Xanthostemon,0.0767692570057057
Xanthostemon fruticosus,Xanthostemon,0.36605025114474676
Xanthostemon youngii,Xanthostemon,0.26887510094440037
Xanthostemon oppositifolius,Xanthostemon,0.5268764823142615
