Species,Genus,Damage
Backhousia oligantha,Backhousia,0.5249477809774463
Backhousia sciadophora,Backhousia,0.12475667522870015
Backhousia subargentea,Backhousia,0.004067621752421147
Callistemon formosus,Callistemon,0.02682962671575595
Callistemon pachyphyllus,Callistemon,0.06300371141136907
Callistemon polandii,Callistemon,0.35386169450850957
Callistemon salignus,Callistemon,0.0029925266953156893
Callistemon sieberi,Callistemon,0.44577826044950974
Callistemon viminalis,Callistemon,0.1774576693286969
Chamelaucium uncinatum,Chamelaucium,0.8641737887741359
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.023648899551395708
Corymbia henryi,Corymbia,0.05089073837541225
Corymbia torelliana,Corymbia,0.11654165146561812
Darwinia citriodora,Darwinia,0.20075889690168225
Decaspermum humile,Decaspermum,0.0188578431446631
Eucalyptus carnea,Eucalyptus,0.2292206480367609
Eucalyptus cloeziana,Eucalyptus,0.015402063613493944
Eucalyptus curtisii,Eucalyptus,0.04734425347176696
Eucalyptus planchoniana,Eucalyptus,0.08685245551563714
Eucalyptus tereticornis,Eucalyptus,0.07150599812363989
Eucalyptus tindaliae,Eucalyptus,0.17785466935610206
Eugenia natalitia,Eugenia,0.20128288468672206
Eugenia uniflora,Eugenia,0.23722095563438828
Eugenia zeyheri,Eugenia,0.2411842872454626
Gossia bamagensis,Gossia,0.024642752834044046
Gossia bidwillii,Gossia,0.01773905079113902
Gossia floribunda,Gossia,0.014677687481571944
Gossia lewisensis,Gossia,0.20988506747513203
Gossia macilwraithensis,Gossia,0.157516864390713
Gossia myrsinocarpa,Gossia,0.2532289518449078
Gossia punctata,Gossia,0.1567987444965011
Gossia acmenoides,Gossia,0.41750280331469014
Gossia fragrantissima,Gossia,0.16370114298316274
Gossia gonoclada,Gossia,0.46287914711157097
Gossia inophloia,Gossia,0.6831237675618036
Homoranthus melanostictus,Homoranthus,0.18905487874113547
Homoranthus virgatus,Homoranthus,0.24824404134263034
Lenwebbia lasioclada,Lenwebbia,0.09937011196032675
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.8819092074816641
Leptospermum liversidgei,Leptospermum,0.13297036757837333
Leptospermum madidum,Leptospermum,0.14524700682145042
Leptospermum petersonii,Leptospermum,0.08337758138120588
Leptospermum semibaccatum,Leptospermum,0.19268274578524913
Lindsayomyrtus racemoides,Lindsayomyrtus,0.056662508687032265
Lithomyrtus obtusa,Lithomyrtus,0.05935342722353898
Lophostemon suaveolens,Lophostemon,0.05130482381042345
Melaleuca cheelii,Melaleuca,0.007279226635220404
Melaleuca comboynensis,Melaleuca,0.041404790356098786
Melaleuca fluviatilis,Melaleuca,0.35699278833035475
Melaleuca leucadendra,Melaleuca,0.20198501559195492
Melaleuca linariifolia,Melaleuca,0.01729492989878345
Melaleuca nervosa,Melaleuca,0.40724516437736114
Melaleuca nesophila,Melaleuca,0.04802964271204946
Melaleuca nodosa,Melaleuca,0.4974541963391186
Melaleuca saligna,Melaleuca,0.15118546488951523
Melaleuca viridiflora,Melaleuca,0.3613928085861735
Metrosideros collina,Metrosideros,0.030024211403179457
Metrosideros collina x villosa,Metrosideros,0.06709060310199888
Metrosideros kermadecensis,Metrosideros,0.011144455122099828
Metrosideros thomasii,Metrosideros,0.11156730443268437
Myrciaria cauliflora,Myrciaria,0.07566797288586002
Myrtus communis,Myrtus,0.22382296309143612
Neofabricia myrtifolia,Neofabricia,0.02391900327301144
Osbornia octodonta,Osbornia,0.09660645187413408
Pilidiostigma glabrum,Pilidiostigma,0.12177599515843518
Pilidiostigma rhytispermum,Pilidiostigma,0.16321572453470434
Pilidiostigma tetramerum,Pilidiostigma,0.16695112474269447
Rhodamnia acuminata,Rhodamnia,0.08808757129897504
Rhodamnia arenaria,Rhodamnia,0.20263811942013188
Rhodamnia argentea,Rhodamnia,0.2620740855373871
Rhodamnia australis,Rhodamnia,0.3505941360586098
Rhodamnia blairiana,Rhodamnia,0.011166732074476826
Rhodamnia costata,Rhodamnia,0.14958061982188653
Rhodamnia dumicola,Rhodamnia,0.4676313130870202
Rhodamnia sessiliflora,Rhodamnia,0.2149600941012908
Rhodamnia spongiosa,Rhodamnia,0.4970218862998861
Homoranthus papillatus,Homoranthus,0.22966254275107278
Hypocalymma angustifolium ,Hypocalymma,0.05766613427751022
Lenwebbia prominens,Lenwebbia,0.3874486503234822
Lenwebbia sp. Blackall Range,Lenwebbia,0.02243436026152068
Leptospermum barneyense,Leptospermum,0.046143976236487916
Leptospermum luehmannii,Leptospermum,0.0016860458173519888
Leptospermum trinervium,Leptospermum,0.20406780051047235
Mitrantia bilocularis,Mitrantia,0.2991230207256237
Rhodamnia angustifolia,Rhodamnia,0.6203051153350687
Rhodamnia glabrescens,Rhodamnia,0.18529037340038013
Rhodamnia pauciovulata,Rhodamnia,0.1665309847259131
Rhodomyrtus canescens,Rhodomyrtus,0.534429765796979
Rhodomyrtus effusa,Rhodomyrtus,0.1444591205984027
Rhodomyrtus macrocarpa,Rhodomyrtus,0.21353719559228423
Rhodomyrtus pervagata,Rhodomyrtus,0.15208339999030862
Rhodomyrtus sericea,Rhodomyrtus,0.2547574195740081
Rhodomyrtus tomentosa,Rhodomyrtus,0.21111291044449132
Rhodomyrtus trineura,Rhodomyrtus,0.19417331147441885
Ristantia waterhousei,Ristantia,0.0477722106843812
Ristantia pachysperma,Ristantia,0.19375478989246453
Sphaerantia discolor,Sphaerantia,0.24771370684477034
Stockwellia quadrifida,Stockwellia,0.35698729819408115
Syzygium angophoroides,Syzygium,0.24754550468793823
Syzygium anisatum,Syzygium,0.42191046063692017
Syzygium apodophyllum,Syzygium,0.034907518510595814
Syzygium argyropedicum,Syzygium,0.11539387278034763
Syzygium armstrongii,Syzygium,0.129106668188129
Syzygium australe,Syzygium,0.09353898975719854
Syzygium bamagense,Syzygium,0.1441162317464979
Syzygium banksii,Syzygium,0.16139464847773954
Syzygium boonjee,Syzygium,0.047345658909588195
Syzygium canicortex,Syzygium,0.09205110874262878
Syzygium claviflorum,Syzygium,0.14964135324563888
Syzygium cormiflorum,Syzygium,0.10010363043536419
Syzygium corynanthum,Syzygium,0.09608815983955399
Syzygium cryptophlebium,Syzygium,0.22833652339910593
Syzygium cumini,Syzygium,0.22950523364608433
Syzygium dansiei,Syzygium,0.05699778108747111
Syzygium endophloium,Syzygium,0.08065807178323592
Syzygium erythrocalyx,Syzygium,0.05118285180507609
Syzygium eucalyptoides,Syzygium,0.45559099421312865
Syzygium eucalyptoide,Syzygium,0.20742677796744236
Syzygium floribundum,Syzygium,0.019179860809698468
Syzygium forte,Syzygium,0.070968769878486
Syzygium forte ,Syzygium,0.08193752573765511
Syzygium hedraiophyllum,Syzygium,0.08160028815458986
Syzygium hemilamprum,Syzygium,0.07941862110744857
Syzygium ingens,Syzygium,0.0832567149496315
Syzygium jambos,Syzygium,0.5701096575076372
Syzygium kuranda,Syzygium,0.17253396185000014
Syzygium luehmannii,Syzygium,0.285251475823439
Syzygium maraca,Syzygium,0.05707508189512378
Syzygium minutiflorum,Syzygium,0.09518103034820946
Syzygium nervosum,Syzygium,0.3383674060852897
Syzygium oleosum,Syzygium,0.10886444828277497
Syzygium pseudofastigiatum,Syzygium,0.07770911027158256
Syzygium puberulum,Syzygium,0.26851024591459804
Syzygium suborbiculare,Syzygium,0.25874387090262374
Syzygium tierneyanum,Syzygium,0.0641345160106308
Syzygium unipunctatum,Syzygium,0.10369830859093643
Syzygium wilsonii ,Syzygium,0.038406566896722616
Syzygium wilsonii x luehmannii,Syzygium,0.02949594654919352
Syzygium xerampelinum,Syzygium,0.21641283567901937
Syzygium aqueum,Syzygium,0.09483431710668899
Syzygium hodgkinsoniae,Syzygium,0.08354262356237196
Syzygium macilwraithianum,Syzygium,0.013589403039659054
Syzygium moorei,Syzygium,0.08777531299688768
Syzygium mulgraveanum,Syzygium,0.10941721629087464
Syzygium paniculatum,Syzygium,0.03172903449522391
Syzygium rubrimolle,Syzygium,0.05119723426761169
Thryptomene saxicola,Thryptomene,0.13648812446617153
Tristania neriifolia,Tristania,0.24424626917719472
Tristaniopsis exiliflora,Tristaniopsis,0.4805539171903108
Tristaniopsis laurina,Tristaniopsis,0.002216930669221462
Uromyrtus metrosideros,Uromyrtus,0.1860734528239547
Uromyrtus tenella,Uromyrtus,0.022554629191534836
Xanthostemon chrysanthus,Xanthostemon,0.26698579483954443
Xanthostemon fruticosus,Xanthostemon,0.3225675152001717
Xanthostemon youngii,Xanthostemon,0.18756896238566867
Xanthostemon oppositifolius,Xanthostemon,0.4833409841791605
