Species,Genus,Damage
Backhousia oligantha,Backhousia,0.17538931453823703
Backhousia sciadophora,Backhousia,0.017945263813799794
Backhousia subargentea,Backhousia,0.04282546344899729
Callistemon formosus,Callistemon,0.08036942659151913
Callistemon pachyphyllus,Callistemon,0.02469696827893686
Callistemon polandii,Callistemon,0.3222230584462329
Callistemon salignus,Callistemon,0.016435957628164743
Callistemon sieberi,Callistemon,0.3062747015042402
Callistemon viminalis,Callistemon,0.2799533948241124
Chamelaucium uncinatum,Chamelaucium,0.6438276273517087
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.13633558537836743
Corymbia henryi,Corymbia,0.07833809470173558
Corymbia torelliana,Corymbia,0.022898555336138937
Darwinia citriodora,Darwinia,0.1791015523941324
Decaspermum humile,Decaspermum,0.02774959292580026
Eucalyptus carnea,Eucalyptus,0.22342110044337415
Eucalyptus cloeziana,Eucalyptus,0.10473224780741641
Eucalyptus curtisii,Eucalyptus,0.10345717481262895
Eucalyptus planchoniana,Eucalyptus,0.009273500015568814
Eucalyptus tereticornis,Eucalyptus,0.13995398029446382
Eucalyptus tindaliae,Eucalyptus,0.17031771268320317
Eugenia natalitia,Eugenia,0.15449742778733655
Eugenia uniflora,Eugenia,0.27632499418440437
Eugenia zeyheri,Eugenia,0.2353303454917688
Gossia bamagensis,Gossia,0.0185800817876689
Gossia bidwillii,Gossia,0.05939686710942094
Gossia floribunda,Gossia,0.06105350364424722
Gossia lewisensis,Gossia,0.17541597082701643
Gossia macilwraithensis,Gossia,0.20210089364518646
Gossia myrsinocarpa,Gossia,0.4272171626249426
Gossia punctata,Gossia,0.19152208605828447
Gossia acmenoides,Gossia,0.3052718985918186
Gossia fragrantissima,Gossia,0.26619732552573216
Gossia gonoclada,Gossia,0.49675382056052086
Gossia inophloia,Gossia,0.7316128422354806
Homoranthus melanostictus,Homoranthus,0.21159295662546995
Homoranthus virgatus,Homoranthus,0.2661232817220851
Lenwebbia lasioclada,Lenwebbia,0.11359299928588462
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5892136206975964
Leptospermum liversidgei,Leptospermum,0.15752496842762764
Leptospermum madidum,Leptospermum,0.27495744307199876
Leptospermum petersonii,Leptospermum,0.0008793458716005453
Leptospermum semibaccatum,Leptospermum,0.20417925844485874
Lindsayomyrtus racemoides,Lindsayomyrtus,0.006025568909814538
Lithomyrtus obtusa,Lithomyrtus,0.1068630715444916
Lophostemon suaveolens,Lophostemon,0.04194996453217348
Melaleuca cheelii,Melaleuca,0.09896120083779558
Melaleuca comboynensis,Melaleuca,0.0014431461308257454
Melaleuca fluviatilis,Melaleuca,0.4065110119696804
Melaleuca leucadendra,Melaleuca,0.39857447594053363
Melaleuca linariifolia,Melaleuca,0.012258833370231148
Melaleuca nervosa,Melaleuca,0.3552519776172738
Melaleuca nesophila,Melaleuca,0.1387560723604564
Melaleuca nodosa,Melaleuca,0.3547604991318738
Melaleuca saligna,Melaleuca,0.272066825128531
Melaleuca viridiflora,Melaleuca,0.36440140730938886
Metrosideros collina,Metrosideros,0.09416541470947126
Metrosideros collina x villosa,Metrosideros,0.03749234384654998
Metrosideros kermadecensis,Metrosideros,0.13182901373005773
Metrosideros thomasii,Metrosideros,0.09824427688169024
Myrciaria cauliflora,Myrciaria,0.06527601994810195
Myrtus communis,Myrtus,0.34465014582728903
Neofabricia myrtifolia,Neofabricia,0.16046261852910737
Osbornia octodonta,Osbornia,0.04605551858247625
Pilidiostigma glabrum,Pilidiostigma,0.21684113423278495
Pilidiostigma rhytispermum,Pilidiostigma,0.1945054701758977
Pilidiostigma tetramerum,Pilidiostigma,0.21284749135621706
Rhodamnia acuminata,Rhodamnia,0.11786350219013464
Rhodamnia arenaria,Rhodamnia,0.298938498545791
Rhodamnia argentea,Rhodamnia,0.5112037661246047
Rhodamnia australis,Rhodamnia,0.3472813350172541
Rhodamnia blairiana,Rhodamnia,0.17992904996185421
Rhodamnia costata,Rhodamnia,0.12068763685249007
Rhodamnia dumicola,Rhodamnia,0.5442383992932309
Rhodamnia sessiliflora,Rhodamnia,0.17468613451263648
Rhodamnia spongiosa,Rhodamnia,0.35217132179527066
Homoranthus papillatus,Homoranthus,0.1533705972980126
Hypocalymma angustifolium ,Hypocalymma,0.12397675854630452
Lenwebbia prominens,Lenwebbia,0.38565239151742237
Lenwebbia sp. Blackall Range,Lenwebbia,0.24693213847657258
Leptospermum barneyense,Leptospermum,0.018389359240325476
Leptospermum luehmannii,Leptospermum,0.13838580182260007
Leptospermum trinervium,Leptospermum,0.24102780218719433
Mitrantia bilocularis,Mitrantia,0.20832513283533327
Rhodamnia angustifolia,Rhodamnia,0.6731210404731085
Rhodamnia glabrescens,Rhodamnia,0.18305607985452044
Rhodamnia pauciovulata,Rhodamnia,0.20689013037593584
Rhodomyrtus canescens,Rhodomyrtus,0.394210260362132
Rhodomyrtus effusa,Rhodomyrtus,0.21658800280819746
Rhodomyrtus macrocarpa,Rhodomyrtus,0.2871561169187755
Rhodomyrtus pervagata,Rhodomyrtus,0.4206474581173616
Rhodomyrtus sericea,Rhodomyrtus,0.23138062688616134
Rhodomyrtus tomentosa,Rhodomyrtus,0.15446905071421946
Rhodomyrtus trineura,Rhodomyrtus,0.2362213922940377
Ristantia waterhousei,Ristantia,0.14607819640431385
Ristantia pachysperma,Ristantia,0.34574864201548383
Sphaerantia discolor,Sphaerantia,0.16693660011523437
Stockwellia quadrifida,Stockwellia,0.3635379420839637
Syzygium angophoroides,Syzygium,0.18418033209125895
Syzygium anisatum,Syzygium,0.3210430993511295
Syzygium apodophyllum,Syzygium,0.0035809474662653606
Syzygium argyropedicum,Syzygium,0.028822909632946203
Syzygium armstrongii,Syzygium,0.10814809965008321
Syzygium australe,Syzygium,0.016134080557178576
Syzygium bamagense,Syzygium,0.2414626126839261
Syzygium banksii,Syzygium,0.1580129491633675
Syzygium boonjee,Syzygium,0.067009589034702
Syzygium canicortex,Syzygium,0.10313070003603109
Syzygium claviflorum,Syzygium,0.1912242463756022
Syzygium cormiflorum,Syzygium,0.026229017796592702
Syzygium corynanthum,Syzygium,0.039293128791321186
Syzygium cryptophlebium,Syzygium,0.16400517751848587
Syzygium cumini,Syzygium,0.2108552291054342
Syzygium dansiei,Syzygium,0.14378478328938038
Syzygium endophloium,Syzygium,0.12487332816808516
Syzygium erythrocalyx,Syzygium,0.1322685687552856
Syzygium eucalyptoides,Syzygium,0.4148694016876684
Syzygium eucalyptoide,Syzygium,0.23664542263763844
Syzygium floribundum,Syzygium,0.040873078857667444
Syzygium forte,Syzygium,0.0032638094638939297
Syzygium forte ,Syzygium,0.05972279119204016
Syzygium hedraiophyllum,Syzygium,0.11289937366732339
Syzygium hemilamprum,Syzygium,0.08931718681951417
Syzygium ingens,Syzygium,0.032391159212421305
Syzygium jambos,Syzygium,0.5763020055360291
Syzygium kuranda,Syzygium,0.158160803672585
Syzygium luehmannii,Syzygium,0.21514899824857636
Syzygium maraca,Syzygium,0.05953459522623383
Syzygium minutiflorum,Syzygium,0.00024356104028333547
Syzygium nervosum,Syzygium,0.4194901302537519
Syzygium oleosum,Syzygium,0.33217475199043056
Syzygium pseudofastigiatum,Syzygium,0.0006706715578981282
Syzygium puberulum,Syzygium,0.24127910856891122
Syzygium suborbiculare,Syzygium,0.2574756872106394
Syzygium tierneyanum,Syzygium,0.03125659917890955
Syzygium unipunctatum,Syzygium,0.19670287921823926
Syzygium wilsonii ,Syzygium,0.004621218197262689
Syzygium wilsonii x luehmannii,Syzygium,0.08665445281813056
Syzygium xerampelinum,Syzygium,0.25707536648001694
Syzygium aqueum,Syzygium,0.11931994753989672
Syzygium hodgkinsoniae,Syzygium,0.11721729044225326
Syzygium macilwraithianum,Syzygium,0.04646938780528265
Syzygium moorei,Syzygium,0.0208806620261488
Syzygium mulgraveanum,Syzygium,0.142836674283908
Syzygium paniculatum,Syzygium,0.032532654185825516
Syzygium rubrimolle,Syzygium,0.07938820229574262
Thryptomene saxicola,Thryptomene,0.058760923978065094
Tristania neriifolia,Tristania,0.1578925358431038
Tristaniopsis exiliflora,Tristaniopsis,0.3392679714736735
Tristaniopsis laurina,Tristaniopsis,0.007686574115619571
Uromyrtus metrosideros,Uromyrtus,0.24700368249432714
Uromyrtus tenella,Uromyrtus,0.11095864634258024
Xanthostemon chrysanthus,Xanthostemon,0.1739239188535373
Xanthostemon fruticosus,Xanthostemon,0.4590853812969553
Xanthostemon youngii,Xanthostemon,0.2035422452709712
Xanthostemon oppositifolius,Xanthostemon,0.3069805381733617
