Species,Genus,Damage
Backhousia oligantha,Backhousia,0.15508598103497917
Backhousia sciadophora,Backhousia,0.00760928152054996
Backhousia subargentea,Backhousia,0.0045538126924568045
Callistemon formosus,Callistemon,0.012533055283269867
Callistemon pachyphyllus,Callistemon,0.033050939297165516
Callistemon polandii,Callistemon,0.25877537516044435
Callistemon salignus,Callistemon,0.06139993382669806
Callistemon sieberi,Callistemon,0.3764548245459821
Callistemon viminalis,Callistemon,0.11342663365000583
Chamelaucium uncinatum,Chamelaucium,0.6032998229247429
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.0592336760765273
Corymbia henryi,Corymbia,0.05961995217600902
Corymbia torelliana,Corymbia,0.046468135143359346
Darwinia citriodora,Darwinia,0.1114984318197959
Decaspermum humile,Decaspermum,0.02800041653781693
Eucalyptus carnea,Eucalyptus,0.0302405748233896
Eucalyptus cloeziana,Eucalyptus,0.02323474198899833
Eucalyptus curtisii,Eucalyptus,0.12761619973244298
Eucalyptus planchoniana,Eucalyptus,0.06111303590522299
Eucalyptus tereticornis,Eucalyptus,0.06419134918656377
Eucalyptus tindaliae,Eucalyptus,0.2341888704454862
Eugenia natalitia,Eugenia,0.22779150005297033
Eugenia uniflora,Eugenia,0.10740236483233123
Eugenia zeyheri,Eugenia,0.09753966374112777
Gossia bamagensis,Gossia,0.035818018057496626
Gossia bidwillii,Gossia,0.04601630381044397
Gossia floribunda,Gossia,0.06214841864969778
Gossia lewisensis,Gossia,0.19763754938584033
Gossia macilwraithensis,Gossia,0.20628979058907349
Gossia myrsinocarpa,Gossia,0.15541488102278678
Gossia punctata,Gossia,0.08513556234276376
Gossia acmenoides,Gossia,0.38455485736295025
Gossia fragrantissima,Gossia,0.07772184794598302
Gossia gonoclada,Gossia,0.2841208155271533
Gossia inophloia,Gossia,0.6752219555807227
Homoranthus melanostictus,Homoranthus,0.19853307497507477
Homoranthus virgatus,Homoranthus,0.20999468236152063
Lenwebbia lasioclada,Lenwebbia,0.015705232854957618
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6272561085804861
Leptospermum liversidgei,Leptospermum,0.1766526877675747
Leptospermum madidum,Leptospermum,0.1371959481891667
Leptospermum petersonii,Leptospermum,0.01015266251857827
Leptospermum semibaccatum,Leptospermum,0.018462862819368597
Lindsayomyrtus racemoides,Lindsayomyrtus,0.062472942414746435
Lithomyrtus obtusa,Lithomyrtus,0.0523098576904768
Lophostemon suaveolens,Lophostemon,0.02627207310696522
Melaleuca cheelii,Melaleuca,0.04842692693476591
Melaleuca comboynensis,Melaleuca,0.05986635513116656
Melaleuca fluviatilis,Melaleuca,0.2841086816728223
Melaleuca leucadendra,Melaleuca,0.34525398430929477
Melaleuca linariifolia,Melaleuca,0.034834559518455044
Melaleuca nervosa,Melaleuca,0.3666146484394982
Melaleuca nesophila,Melaleuca,0.01990489216133018
Melaleuca nodosa,Melaleuca,0.33380073638350427
Melaleuca saligna,Melaleuca,0.2533126601722435
Melaleuca viridiflora,Melaleuca,0.42877849098100507
Metrosideros collina,Metrosideros,0.056422010222804575
Metrosideros collina x villosa,Metrosideros,0.030957083378715278
Metrosideros kermadecensis,Metrosideros,0.04597635355029117
Metrosideros thomasii,Metrosideros,0.008604391692482394
Myrciaria cauliflora,Myrciaria,0.0410810534063798
Myrtus communis,Myrtus,0.126180176570304
Neofabricia myrtifolia,Neofabricia,0.017091090821830024
Osbornia octodonta,Osbornia,0.028300808533502697
Pilidiostigma glabrum,Pilidiostigma,0.09215240330350338
Pilidiostigma rhytispermum,Pilidiostigma,0.0891642238648298
Pilidiostigma tetramerum,Pilidiostigma,0.18603390539627973
Rhodamnia acuminata,Rhodamnia,0.04689810668842109
Rhodamnia arenaria,Rhodamnia,0.16241784554186178
Rhodamnia argentea,Rhodamnia,0.2355218275993114
Rhodamnia australis,Rhodamnia,0.34698032638883736
Rhodamnia blairiana,Rhodamnia,0.19541521404134643
Rhodamnia costata,Rhodamnia,0.011963586576479002
Rhodamnia dumicola,Rhodamnia,0.32096912204849426
Rhodamnia sessiliflora,Rhodamnia,0.1321084501056473
Rhodamnia spongiosa,Rhodamnia,0.2807684966926557
Homoranthus papillatus,Homoranthus,0.1389543363549436
Hypocalymma angustifolium ,Hypocalymma,0.04917167872793915
Lenwebbia prominens,Lenwebbia,0.38284473865132984
Lenwebbia sp. Blackall Range,Lenwebbia,0.09677394970567299
Leptospermum barneyense,Leptospermum,0.062163991229966964
Leptospermum luehmannii,Leptospermum,0.0530597204766633
Leptospermum trinervium,Leptospermum,0.08847597120473039
Mitrantia bilocularis,Mitrantia,0.1037247735121044
Rhodamnia angustifolia,Rhodamnia,0.6538236006634804
Rhodamnia glabrescens,Rhodamnia,0.21934257429775184
Rhodamnia pauciovulata,Rhodamnia,0.25327956581020206
Rhodomyrtus canescens,Rhodomyrtus,0.49531490560590796
Rhodomyrtus effusa,Rhodomyrtus,0.24081674737982728
Rhodomyrtus macrocarpa,Rhodomyrtus,0.11652086186024524
Rhodomyrtus pervagata,Rhodomyrtus,0.29628889894088484
Rhodomyrtus sericea,Rhodomyrtus,0.08892456921499503
Rhodomyrtus tomentosa,Rhodomyrtus,0.4929529835807024
Rhodomyrtus trineura,Rhodomyrtus,0.2257823711244753
Ristantia waterhousei,Ristantia,0.033677221488291
Ristantia pachysperma,Ristantia,0.09905064963709553
Sphaerantia discolor,Sphaerantia,0.16945375092724368
Stockwellia quadrifida,Stockwellia,0.26024540912220506
Syzygium angophoroides,Syzygium,0.17901914254996576
Syzygium anisatum,Syzygium,0.10347234239311975
Syzygium apodophyllum,Syzygium,0.031719935383975995
Syzygium argyropedicum,Syzygium,0.001710568657874556
Syzygium armstrongii,Syzygium,0.015418150513760165
Syzygium australe,Syzygium,0.07515899459221353
Syzygium bamagense,Syzygium,0.07742793232450129
Syzygium banksii,Syzygium,0.2315141761192704
Syzygium boonjee,Syzygium,0.016554552565386627
Syzygium canicortex,Syzygium,0.042031053318117406
Syzygium claviflorum,Syzygium,0.0903424063802789
Syzygium cormiflorum,Syzygium,0.04989913733014106
Syzygium corynanthum,Syzygium,0.09990552280392351
Syzygium cryptophlebium,Syzygium,0.13024299342819767
Syzygium cumini,Syzygium,0.07935578901219309
Syzygium dansiei,Syzygium,0.03394784665850936
Syzygium endophloium,Syzygium,0.0537841065313962
Syzygium erythrocalyx,Syzygium,0.05639111963717702
Syzygium eucalyptoides,Syzygium,0.27600164034617336
Syzygium eucalyptoide,Syzygium,0.18793908279695948
Syzygium floribundum,Syzygium,0.031454307581971985
Syzygium forte,Syzygium,0.008903323812341046
Syzygium forte ,Syzygium,0.029464376795856118
Syzygium hedraiophyllum,Syzygium,0.04261867510775952
Syzygium hemilamprum,Syzygium,0.030883383779353846
Syzygium ingens,Syzygium,0.034683770299047456
Syzygium jambos,Syzygium,0.6251973839677657
Syzygium kuranda,Syzygium,0.06606079357703665
Syzygium luehmannii,Syzygium,0.1810918378992743
Syzygium maraca,Syzygium,0.0350621170028923
Syzygium minutiflorum,Syzygium,0.06217586627255234
Syzygium nervosum,Syzygium,0.4190705422598613
Syzygium oleosum,Syzygium,0.28388244639783167
Syzygium pseudofastigiatum,Syzygium,0.060092671683618315
Syzygium puberulum,Syzygium,0.24819389886974108
Syzygium suborbiculare,Syzygium,0.11011383358449534
Syzygium tierneyanum,Syzygium,0.021287809675659464
Syzygium unipunctatum,Syzygium,0.17474872642138228
Syzygium wilsonii ,Syzygium,0.02201396489732632
Syzygium wilsonii x luehmannii,Syzygium,0.01129425963099373
Syzygium xerampelinum,Syzygium,0.1713608442847202
Syzygium aqueum,Syzygium,0.049060964780948346
Syzygium hodgkinsoniae,Syzygium,0.3178603183378478
Syzygium macilwraithianum,Syzygium,0.139020271211862
Syzygium moorei,Syzygium,0.034574233219665684
Syzygium mulgraveanum,Syzygium,0.04099501673808248
Syzygium paniculatum,Syzygium,0.006257577145278637
Syzygium rubrimolle,Syzygium,0.03959644262325168
Thryptomene saxicola,Thryptomene,0.23989118861210945
Tristania neriifolia,Tristania,0.16060244242207755
Tristaniopsis exiliflora,Tristaniopsis,0.31028382821291123
Tristaniopsis laurina,Tristaniopsis,0.011426529758181148
Uromyrtus metrosideros,Uromyrtus,0.14882062290024867
Uromyrtus tenella,Uromyrtus,0.012046026160571266
Xanthostemon chrysanthus,Xanthostemon,0.18472859296458433
Xanthostemon fruticosus,Xanthostemon,0.4905008371759304
Xanthostemon youngii,Xanthostemon,0.07125417877143214
Xanthostemon oppositifolius,Xanthostemon,0.5268183402988186
