Species,Genus,Damage
Backhousia myrtifolia,Backhousia,0.18460227025288356
Backhousia oligantha,Backhousia,0.3214228443373681
Backhousia sciadophora,Backhousia,0.05757895429157722
Backhousia subargentea,Backhousia,0.050151257619383216
Callistemon formosus,Callistemon,0.02992164083276494
Callistemon pachyphyllus,Callistemon,0.0037113279071463445
Callistemon polandii,Callistemon,0.44864568557004425
Callistemon salignus,Callistemon,0.043689423613276546
Callistemon sieberi,Callistemon,0.31629225219844814
Callistemon viminalis,Callistemon,0.46535898470256676
Chamelaucium uncinatum,Chamelaucium,0.6500565249919505
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.03976203154850344
Corymbia henryi,Corymbia,0.03819615025265577
Corymbia torelliana,Corymbia,0.016517027629197045
Darwinia citriodora,Darwinia,0.1342437373100176
Decaspermum humile,Decaspermum,0.06662556151754462
Eucalyptus carnea,Eucalyptus,0.03201064783246865
Eucalyptus cloeziana,Eucalyptus,0.008950263686255955
Eucalyptus curtisii,Eucalyptus,0.04043576492968226
Eucalyptus planchoniana,Eucalyptus,0.15039189114909135
Eucalyptus tereticornis,Eucalyptus,0.04911967829793129
Eucalyptus tindaliae,Eucalyptus,0.1790281255069477
Eugenia natalitia,Eugenia,0.14448975509104445
Eugenia uniflora,Eugenia,0.11839910122354302
Eugenia zeyheri,Eugenia,0.17570603131263818
Gossia bamagensis,Gossia,0.0311714015412754
Gossia bidwillii,Gossia,0.05358132939564175
Gossia floribunda,Gossia,0.11402801884393243
Gossia lewisensis,Gossia,0.4955527948497056
Gossia macilwraithensis,Gossia,0.1658390466036832
Gossia myrsinocarpa,Gossia,0.12152526254118134
Gossia punctata,Gossia,0.20431281551976044
Gossia acmenoides,Gossia,0.3452179793215504
Gossia fragrantissima,Gossia,0.18385891158979906
Gossia gonoclada,Gossia,0.28144121519827836
Gossia inophloia,Gossia,0.7239047570476447
Homoranthus melanostictus,Homoranthus,0.19648530700474076
Homoranthus virgatus,Homoranthus,0.22986406955615335
Lenwebbia lasioclada,Lenwebbia,0.0179919893474616
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5874471872385256
Leptospermum liversidgei,Leptospermum,0.21978844023759558
Leptospermum madidum,Leptospermum,0.14587284508707699
Leptospermum petersonii,Leptospermum,0.005407328312178716
Leptospermum semibaccatum,Leptospermum,0.04935095970472281
Lindsayomyrtus racemoides,Lindsayomyrtus,0.019871429429239917
Lithomyrtus obtusa,Lithomyrtus,0.0658574862632002
Lophostemon suaveolens,Lophostemon,0.08586351649564872
Melaleuca cheelii,Melaleuca,0.04170149249289734
Melaleuca comboynensis,Melaleuca,1.7295980604625782e-05
Melaleuca fluviatilis,Melaleuca,0.410657165898733
Melaleuca leucadendra,Melaleuca,0.06393518406553067
Melaleuca linariifolia,Melaleuca,0.07105660676142245
Melaleuca nervosa,Melaleuca,0.3588061277790633
Melaleuca nesophila,Melaleuca,0.0032261676403755324
Melaleuca nodosa,Melaleuca,0.634983543732559
Melaleuca saligna,Melaleuca,0.16510385974756714
Melaleuca viridiflora,Melaleuca,0.3128105268801944
Metrosideros collina,Metrosideros,0.011686682422771266
Metrosideros collina x villosa,Metrosideros,0.04945259907006028
Metrosideros kermadecensis,Metrosideros,0.06478015549263416
Metrosideros thomasii,Metrosideros,0.09013190173835373
Myrciaria cauliflora,Myrciaria,0.05255572718921098
Myrtus communis,Myrtus,0.4954089363068772
Neofabricia myrtifolia,Neofabricia,0.03250610722484737
Osbornia octodonta,Osbornia,0.07128904623584065
Pilidiostigma glabrum,Pilidiostigma,0.046948558286354025
Pilidiostigma rhytispermum,Pilidiostigma,0.010171777939159465
Pilidiostigma tetramerum,Pilidiostigma,0.12522692486068587
Rhodamnia acuminata,Rhodamnia,0.010639087952156068
Rhodamnia arenaria,Rhodamnia,0.15678881300598135
Rhodamnia argentea,Rhodamnia,0.2183440072087004
Rhodamnia australis,Rhodamnia,0.3259988921638879
Rhodamnia blairiana,Rhodamnia,0.03242474726049149
Rhodamnia costata,Rhodamnia,0.34367738428951045
Rhodamnia dumicola,Rhodamnia,0.3686465868406965
Rhodamnia sessiliflora,Rhodamnia,0.19386037043805215
Rhodamnia spongiosa,Rhodamnia,0.2468306788348933
Homoranthus papillatus,Homoranthus,0.22918436791882169
Hypocalymma angustifolium ,Hypocalymma,0.0006413438945318539
Lenwebbia prominens,Lenwebbia,0.35187739791299055
Lenwebbia sp. Blackall Range,Lenwebbia,0.07229643375821926
Leptospermum barneyense,Leptospermum,0.06673033263040473
Leptospermum luehmannii,Leptospermum,0.07393869000270437
Leptospermum trinervium,Leptospermum,0.21433585232855723
Mitrantia bilocularis,Mitrantia,0.14424180309924806
Rhodamnia angustifolia,Rhodamnia,0.5199069197320276
Rhodamnia glabrescens,Rhodamnia,0.1289026598438241
Rhodamnia pauciovulata,Rhodamnia,0.16359350609128942
Rhodomyrtus canescens,Rhodomyrtus,0.2710703064311395
Rhodomyrtus effusa,Rhodomyrtus,0.1657236065411798
Rhodomyrtus macrocarpa,Rhodomyrtus,0.1896459676188047
Rhodomyrtus pervagata,Rhodomyrtus,0.46528694453439234
Rhodomyrtus sericea,Rhodomyrtus,0.12385659615487166
Rhodomyrtus tomentosa,Rhodomyrtus,0.13970258013296233
Rhodomyrtus trineura,Rhodomyrtus,0.14154070265512475
Ristantia waterhousei,Ristantia,0.04110361237742355
Ristantia pachysperma,Ristantia,0.24273357702672094
Sphaerantia discolor,Sphaerantia,0.22913678352767253
Stockwellia quadrifida,Stockwellia,0.4884473171525574
Syzygium angophoroides,Syzygium,0.12430421601106634
Syzygium anisatum,Syzygium,0.36302414566512775
Syzygium apodophyllum,Syzygium,0.06356268758597095
Syzygium argyropedicum,Syzygium,0.005584656844973335
Syzygium armstrongii,Syzygium,0.06842186532466643
Syzygium australe,Syzygium,0.21443382187209714
Syzygium bamagense,Syzygium,0.2164442890919136
Syzygium banksii,Syzygium,0.1267426753360814
Syzygium boonjee,Syzygium,0.07560463387266037
Syzygium canicortex,Syzygium,0.021273433234330508
Syzygium claviflorum,Syzygium,0.1493334944834861
Syzygium cormiflorum,Syzygium,0.06049532325447338
Syzygium corynanthum,Syzygium,0.23995032772678515
Syzygium cryptophlebium,Syzygium,0.21709974873804638
Syzygium cumini,Syzygium,0.11813284639084065
Syzygium dansiei,Syzygium,0.11031823941024399
Syzygium endophloium,Syzygium,0.06547719665024809
Syzygium erythrocalyx,Syzygium,0.02186051119815069
Syzygium eucalyptoides,Syzygium,0.4012050918820882
Syzygium eucalyptoide,Syzygium,0.16232461923965857
Syzygium floribundum,Syzygium,0.01151912009232392
Syzygium forte,Syzygium,0.07514803937755454
Syzygium forte ,Syzygium,0.010401527638493224
Syzygium hedraiophyllum,Syzygium,0.027511446263757566
Syzygium hemilamprum,Syzygium,0.05227975231223869
Syzygium ingens,Syzygium,0.06605190703446828
Syzygium jambos,Syzygium,0.539562617180497
Syzygium kuranda,Syzygium,0.1385687859387046
Syzygium luehmannii,Syzygium,0.12739338140556855
Syzygium maraca,Syzygium,0.04097962590895454
Syzygium minutiflorum,Syzygium,0.04564605256364063
Syzygium nervosum,Syzygium,0.2362578052959159
Syzygium oleosum,Syzygium,0.3302380158216529
Syzygium pseudofastigiatum,Syzygium,0.012393754443817073
Syzygium puberulum,Syzygium,0.1337776486384903
Syzygium suborbiculare,Syzygium,0.20651842075103888
Syzygium tierneyanum,Syzygium,0.08959730377510544
Syzygium unipunctatum,Syzygium,0.13415961495124362
Syzygium wilsonii ,Syzygium,0.10493026395131055
Syzygium wilsonii x luehmannii,Syzygium,0.02477759967621962
Syzygium xerampelinum,Syzygium,0.13853313020540714
Syzygium aqueum,Syzygium,0.11199249753153939
Syzygium hodgkinsoniae,Syzygium,0.42209665070993063
Syzygium macilwraithianum,Syzygium,0.08336437729357726
Syzygium moorei,Syzygium,0.11002255778251602
Syzygium mulgraveanum,Syzygium,0.11581337333584019
Syzygium paniculatum,Syzygium,0.08437019507943821
Syzygium rubrimolle,Syzygium,0.09445090643334764
Thryptomene saxicola,Thryptomene,0.015958824825508255
Tristania neriifolia,Tristania,0.22676713907351465
Tristaniopsis exiliflora,Tristaniopsis,0.49005080315845895
Tristaniopsis laurina,Tristaniopsis,0.07232812958037727
Uromyrtus metrosideros,Uromyrtus,0.17254728085398563
Uromyrtus tenella,Uromyrtus,0.031556568375921135
Xanthostemon chrysanthus,Xanthostemon,0.0808051503486511
Xanthostemon fruticosus,Xanthostemon,0.34712886042826074
Xanthostemon youngii,Xanthostemon,0.2282313984027846
Xanthostemon oppositifolius,Xanthostemon,0.29136735646984446
