Species,Genus,Damage
Backhousia myrtifolia,Backhousia,0.19696748007394782
Backhousia oligantha,Backhousia,0.3145229750381562
Backhousia sciadophora,Backhousia,0.08946325030790514
Backhousia subargentea,Backhousia,0.022724319354820555
Callistemon formosus,Callistemon,0.029071401361744797
Callistemon pachyphyllus,Callistemon,0.07660084497022801
Callistemon polandii,Callistemon,0.41474284479655443
Callistemon salignus,Callistemon,0.03995121441262284
Callistemon sieberi,Callistemon,0.3346824412517817
Callistemon viminalis,Callistemon,0.3326170008716036
Chamelaucium uncinatum,Chamelaucium,0.5511098771768363
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.041572593594233265
Corymbia henryi,Corymbia,0.024305236342909486
Corymbia torelliana,Corymbia,0.09111564468381839
Darwinia citriodora,Darwinia,0.2044299597158803
Decaspermum humile,Decaspermum,0.026133644823307156
Eucalyptus carnea,Eucalyptus,0.22929796675935044
Eucalyptus cloeziana,Eucalyptus,0.05738158454599729
Eucalyptus curtisii,Eucalyptus,0.08259482767848847
Eucalyptus planchoniana,Eucalyptus,0.11120991546318759
Eucalyptus tereticornis,Eucalyptus,0.08129784639434856
Eucalyptus tindaliae,Eucalyptus,0.1353396698333067
Eugenia natalitia,Eugenia,0.13020775880236823
Eugenia uniflora,Eugenia,0.236392026995351
Eugenia zeyheri,Eugenia,0.12305215216434617
Gossia bamagensis,Gossia,0.04962555039363514
Gossia bidwillii,Gossia,0.06774611277160991
Gossia floribunda,Gossia,0.001160389158766817
Gossia lewisensis,Gossia,0.303234448563773
Gossia macilwraithensis,Gossia,0.16363563150391447
Gossia myrsinocarpa,Gossia,0.46358267205918846
Gossia punctata,Gossia,0.18650574296202826
Gossia acmenoides,Gossia,0.3802154039013803
Gossia fragrantissima,Gossia,0.11523456329991166
Gossia gonoclada,Gossia,0.308407071967022
Gossia inophloia,Gossia,0.5737856433605446
Homoranthus melanostictus,Homoranthus,0.191742862346576
Homoranthus virgatus,Homoranthus,0.11185985988913028
Lenwebbia lasioclada,Lenwebbia,0.0036967703719728018
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.7452173821715593
Leptospermum liversidgei,Leptospermum,0.19386614597461138
Leptospermum madidum,Leptospermum,0.16768543976967565
Leptospermum petersonii,Leptospermum,0.0037014092564833234
Leptospermum semibaccatum,Leptospermum,0.0635856047557466
Lindsayomyrtus racemoides,Lindsayomyrtus,0.08495231235549094
Lithomyrtus obtusa,Lithomyrtus,0.022046797532383033
Lophostemon suaveolens,Lophostemon,0.011547802499561
Melaleuca cheelii,Melaleuca,0.027238277453276227
Melaleuca comboynensis,Melaleuca,0.09476760338416823
Melaleuca fluviatilis,Melaleuca,0.40854768997159163
Melaleuca leucadendra,Melaleuca,0.2608273000613772
Melaleuca linariifolia,Melaleuca,0.10477981151957394
Melaleuca nervosa,Melaleuca,0.48998220041626506
Melaleuca nesophila,Melaleuca,0.07047681905601721
Melaleuca nodosa,Melaleuca,0.5516422844482234
Melaleuca saligna,Melaleuca,0.12814135719688458
Melaleuca viridiflora,Melaleuca,0.38521897925962234
Metrosideros collina,Metrosideros,0.07320883887379792
Metrosideros collina x villosa,Metrosideros,0.015240600882608035
Metrosideros kermadecensis,Metrosideros,0.024759614930354168
Metrosideros thomasii,Metrosideros,0.041850792295739625
Myrciaria cauliflora,Myrciaria,0.01237463793672866
Myrtus communis,Myrtus,0.12291843903551203
Neofabricia myrtifolia,Neofabricia,0.14834641513205993
Osbornia octodonta,Osbornia,0.005698747309831331
Pilidiostigma glabrum,Pilidiostigma,0.014476387492536436
Pilidiostigma rhytispermum,Pilidiostigma,0.011987953063838264
Pilidiostigma tetramerum,Pilidiostigma,0.16952854662436967
Rhodamnia acuminata,Rhodamnia,0.10417491774765653
Rhodamnia arenaria,Rhodamnia,0.10951922135524028
Rhodamnia argentea,Rhodamnia,0.2552926116942731
Rhodamnia australis,Rhodamnia,0.2930547768397955
Rhodamnia blairiana,Rhodamnia,0.19211612284795176
Rhodamnia costata,Rhodamnia,0.1979566114871989
Rhodamnia dumicola,Rhodamnia,0.34973942660191715
Rhodamnia sessiliflora,Rhodamnia,0.21544590801989627
Rhodamnia spongiosa,Rhodamnia,0.27797135453842503
Homoranthus papillatus,Homoranthus,0.18799676979411117
Hypocalymma angustifolium ,Hypocalymma,0.03771182519518601
Lenwebbia prominens,Lenwebbia,0.35372775073048945
Lenwebbia sp. Blackall Range,Lenwebbia,0.02113118006094661
Leptospermum barneyense,Leptospermum,0.051742748210835465
Leptospermum luehmannii,Leptospermum,0.0033953481529829244
Leptospermum trinervium,Leptospermum,0.15967942570536442
Mitrantia bilocularis,Mitrantia,0.2176400371823599
Rhodamnia angustifolia,Rhodamnia,0.7482177840427127
Rhodamnia glabrescens,Rhodamnia,0.17620925686205768
Rhodamnia pauciovulata,Rhodamnia,0.19847163683610702
Rhodomyrtus canescens,Rhodomyrtus,0.2775913609569052
Rhodomyrtus effusa,Rhodomyrtus,0.14992235662158415
Rhodomyrtus macrocarpa,Rhodomyrtus,0.22981507280333324
Rhodomyrtus pervagata,Rhodomyrtus,0.1177875977175189
Rhodomyrtus sericea,Rhodomyrtus,0.20068092397558313
Rhodomyrtus tomentosa,Rhodomyrtus,0.5115160873327402
Rhodomyrtus trineura,Rhodomyrtus,0.11250301068208679
Ristantia waterhousei,Ristantia,0.09401214958421611
Ristantia pachysperma,Ristantia,0.2575659660180454
Sphaerantia discolor,Sphaerantia,0.14155750422971747
Stockwellia quadrifida,Stockwellia,0.39884207317031906
Syzygium angophoroides,Syzygium,0.23315196917172631
Syzygium anisatum,Syzygium,0.29872101573761345
Syzygium apodophyllum,Syzygium,0.01741822801343962
Syzygium argyropedicum,Syzygium,0.015527468045930748
Syzygium armstrongii,Syzygium,0.005827070284645908
Syzygium australe,Syzygium,0.15672948737149905
Syzygium bamagense,Syzygium,0.12221820358526059
Syzygium banksii,Syzygium,0.2160411797219286
Syzygium boonjee,Syzygium,0.03410457349993634
Syzygium canicortex,Syzygium,0.00594048151819937
Syzygium claviflorum,Syzygium,0.1220659768819563
Syzygium cormiflorum,Syzygium,0.017788728646745522
Syzygium corynanthum,Syzygium,0.47506702380183485
Syzygium cryptophlebium,Syzygium,0.16453840341552617
Syzygium cumini,Syzygium,0.20970159726654902
Syzygium dansiei,Syzygium,0.06946652983867785
Syzygium endophloium,Syzygium,0.08691950101402401
Syzygium erythrocalyx,Syzygium,0.00705028176143685
Syzygium eucalyptoides,Syzygium,0.29684527399688765
Syzygium eucalyptoide,Syzygium,0.17432457570927018
Syzygium floribundum,Syzygium,0.08402749395910636
Syzygium forte,Syzygium,0.0816843679801127
Syzygium forte ,Syzygium,0.005322419112746113
Syzygium hedraiophyllum,Syzygium,0.02992904242106409
Syzygium hemilamprum,Syzygium,0.10350808483945473
Syzygium ingens,Syzygium,0.049041065970438336
Syzygium jambos,Syzygium,0.6644803769970933
Syzygium kuranda,Syzygium,0.1436358470414938
Syzygium luehmannii,Syzygium,0.13559956885389313
Syzygium maraca,Syzygium,0.006211180117565052
Syzygium minutiflorum,Syzygium,0.07785985637476256
Syzygium nervosum,Syzygium,0.39045125944566883
Syzygium oleosum,Syzygium,0.1977498817072918
Syzygium pseudofastigiatum,Syzygium,0.10479294055978228
Syzygium puberulum,Syzygium,0.1762687616509857
Syzygium suborbiculare,Syzygium,0.23185986797377534
Syzygium tierneyanum,Syzygium,0.017164014609392764
Syzygium unipunctatum,Syzygium,0.05083469751034775
Syzygium wilsonii ,Syzygium,0.043714898110399636
Syzygium wilsonii x luehmannii,Syzygium,0.0036413768226244425
Syzygium xerampelinum,Syzygium,0.2182921044360775
Syzygium aqueum,Syzygium,0.07716626288153039
Syzygium hodgkinsoniae,Syzygium,0.03173172352612297
Syzygium macilwraithianum,Syzygium,0.24245450973322802
Syzygium moorei,Syzygium,0.014572743211209715
Syzygium mulgraveanum,Syzygium,0.03177611495614707
Syzygium paniculatum,Syzygium,0.09283599487045513
Syzygium rubrimolle,Syzygium,0.03595355290155844
Thryptomene saxicola,Thryptomene,0.13731746536249534
Tristania neriifolia,Tristania,0.12748911648209904
Tristaniopsis exiliflora,Tristaniopsis,0.46991241418489627
Tristaniopsis laurina,Tristaniopsis,0.04620601094292609
Uromyrtus metrosideros,Uromyrtus,0.1529966810418537
Uromyrtus tenella,Uromyrtus,0.05426977386519094
Xanthostemon chrysanthus,Xanthostemon,0.009207578872577615
Xanthostemon fruticosus,Xanthostemon,0.36854665187902635
Xanthostemon youngii,Xanthostemon,0.13919482856203613
Xanthostemon oppositifolius,Xanthostemon,0.4762868723171867
