Species,Genus,Damage
Backhousia oligantha,Backhousia,0.2719141260653132
Backhousia sciadophora,Backhousia,0.12053747083949728
Backhousia subargentea,Backhousia,0.03378645535166158
Callistemon formosus,Callistemon,0.04042575789062408
Callistemon pachyphyllus,Callistemon,0.08891211437478641
Callistemon polandii,Callistemon,0.4461271486501326
Callistemon salignus,Callistemon,0.05994092047393462
Callistemon sieberi,Callistemon,0.380664889264958
Callistemon viminalis,Callistemon,0.2981877565298203
Chamelaucium uncinatum,Chamelaucium,0.5983589156348081
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.029304953612780515
Corymbia henryi,Corymbia,0.13537953078775278
Corymbia torelliana,Corymbia,0.0394792786644641
Darwinia citriodora,Darwinia,0.16482293945661852
Decaspermum humile,Decaspermum,0.10902997405119552
Eucalyptus carnea,Eucalyptus,0.2749997980369091
Eucalyptus cloeziana,Eucalyptus,0.014298846571273782
Eucalyptus curtisii,Eucalyptus,0.04310099056810868
Eucalyptus planchoniana,Eucalyptus,0.25289842891460124
Eucalyptus tereticornis,Eucalyptus,0.11667246906451323
Eucalyptus tindaliae,Eucalyptus,0.22781211988357708
Eugenia natalitia,Eugenia,0.3111654181294261
Eugenia uniflora,Eugenia,0.27027374340877464
Eugenia zeyheri,Eugenia,0.2846567973409617
Gossia bamagensis,Gossia,0.04487928960589138
Gossia bidwillii,Gossia,0.1286136509026078
Gossia floribunda,Gossia,0.0981361423467747
Gossia lewisensis,Gossia,0.39392161764815437
Gossia macilwraithensis,Gossia,0.25702678272282664
Gossia myrsinocarpa,Gossia,0.5244439379929324
Gossia punctata,Gossia,0.2487562567596624
Gossia acmenoides,Gossia,0.5218353642547036
Gossia fragrantissima,Gossia,0.20900582907415732
Gossia gonoclada,Gossia,0.4472546817520122
Gossia inophloia,Gossia,0.5672845104780204
Homoranthus melanostictus,Homoranthus,0.19581140031936162
Homoranthus virgatus,Homoranthus,0.15501473164836443
Lenwebbia lasioclada,Lenwebbia,0.022396564670805086
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5558955605959051
Leptospermum liversidgei,Leptospermum,0.2501001382081194
Leptospermum madidum,Leptospermum,0.15703356956585168
Leptospermum petersonii,Leptospermum,0.02319327497378698
Leptospermum semibaccatum,Leptospermum,0.2352783908532614
Lindsayomyrtus racemoides,Lindsayomyrtus,0.10673122190325035
Lithomyrtus obtusa,Lithomyrtus,0.0019021932265369523
Lophostemon suaveolens,Lophostemon,0.08092275219635148
Melaleuca cheelii,Melaleuca,0.08053274008923472
Melaleuca comboynensis,Melaleuca,0.030525472523655672
Melaleuca fluviatilis,Melaleuca,0.3204668334169205
Melaleuca leucadendra,Melaleuca,0.5315224928394622
Melaleuca linariifolia,Melaleuca,0.022102214047791557
Melaleuca nervosa,Melaleuca,0.4239387287783756
Melaleuca nesophila,Melaleuca,0.021159040775443172
Melaleuca nodosa,Melaleuca,0.5970963654073043
Melaleuca saligna,Melaleuca,0.20396776701668495
Melaleuca viridiflora,Melaleuca,0.33585449401531453
Metrosideros collina,Metrosideros,0.09424625275077503
Metrosideros collina x villosa,Metrosideros,0.09009834972866504
Metrosideros kermadecensis,Metrosideros,0.0002485659081949976
Metrosideros thomasii,Metrosideros,0.03239057145152069
Myrciaria cauliflora,Myrciaria,0.05932207194096617
Myrtus communis,Myrtus,0.3149508935391242
Neofabricia myrtifolia,Neofabricia,0.20236240823344298
Osbornia octodonta,Osbornia,0.14341045112573614
Pilidiostigma glabrum,Pilidiostigma,0.3108473477643152
Pilidiostigma rhytispermum,Pilidiostigma,0.2818104875912556
Pilidiostigma tetramerum,Pilidiostigma,0.18320489228399428
Rhodamnia acuminata,Rhodamnia,0.1466830385329675
Rhodamnia arenaria,Rhodamnia,0.1524425764132551
Rhodamnia argentea,Rhodamnia,0.44225321017638386
Rhodamnia australis,Rhodamnia,0.3745970891174928
Rhodamnia blairiana,Rhodamnia,0.007084102935337455
Rhodamnia costata,Rhodamnia,0.2259569426104785
Rhodamnia dumicola,Rhodamnia,0.42553916651642987
Rhodamnia sessiliflora,Rhodamnia,0.2859365733572756
Rhodamnia spongiosa,Rhodamnia,0.44900469043007774
Homoranthus papillatus,Homoranthus,0.23549969859633357
Hypocalymma angustifolium ,Hypocalymma,0.06044501872513053
Lenwebbia prominens,Lenwebbia,0.3766053527479931
Lenwebbia sp. Blackall Range,Lenwebbia,0.4037997392427317
Leptospermum barneyense,Leptospermum,0.12064716231742911
Leptospermum luehmannii,Leptospermum,0.13121760556234052
Leptospermum trinervium,Leptospermum,0.3150194107598636
Mitrantia bilocularis,Mitrantia,0.18852430871872616
Rhodamnia angustifolia,Rhodamnia,0.6877634562647856
Rhodamnia glabrescens,Rhodamnia,0.23075063392049322
Rhodamnia pauciovulata,Rhodamnia,0.20599846732836846
Rhodomyrtus canescens,Rhodomyrtus,0.335554713104091
Rhodomyrtus effusa,Rhodomyrtus,0.20605679252986164
Rhodomyrtus macrocarpa,Rhodomyrtus,0.22587013830870084
Rhodomyrtus pervagata,Rhodomyrtus,0.3449029434439408
Rhodomyrtus sericea,Rhodomyrtus,0.28773318655507585
Rhodomyrtus tomentosa,Rhodomyrtus,0.21610564163459378
Rhodomyrtus trineura,Rhodomyrtus,0.29794186730164485
Ristantia waterhousei,Ristantia,0.10918744879992481
Ristantia pachysperma,Ristantia,0.2569670212567561
Sphaerantia discolor,Sphaerantia,0.24472092571709836
Stockwellia quadrifida,Stockwellia,0.4674379649976246
Syzygium angophoroides,Syzygium,0.1632029788774445
Syzygium anisatum,Syzygium,0.008669428445135963
Syzygium apodophyllum,Syzygium,0.0457107461648234
Syzygium argyropedicum,Syzygium,0.10203687343349654
Syzygium armstrongii,Syzygium,0.005022428853857175
Syzygium australe,Syzygium,0.2855088422223375
Syzygium bamagense,Syzygium,0.16471084703388583
Syzygium banksii,Syzygium,0.17803941065297668
Syzygium boonjee,Syzygium,0.10082676101085575
Syzygium canicortex,Syzygium,0.022064152846298812
Syzygium claviflorum,Syzygium,0.2206975166903853
Syzygium cormiflorum,Syzygium,0.03268262725463955
Syzygium corynanthum,Syzygium,0.09160210827173365
Syzygium cryptophlebium,Syzygium,0.22241796804704717
Syzygium cumini,Syzygium,0.18765811625967277
Syzygium dansiei,Syzygium,0.11803325303129553
Syzygium endophloium,Syzygium,0.008347288623975602
Syzygium erythrocalyx,Syzygium,0.04282750683817349
Syzygium eucalyptoides,Syzygium,0.49143293211374073
Syzygium eucalyptoide,Syzygium,0.2524714026062397
Syzygium floribundum,Syzygium,0.010369448148776383
Syzygium forte,Syzygium,0.04781381048710509
Syzygium forte ,Syzygium,0.046999718887617004
Syzygium hedraiophyllum,Syzygium,0.04228908415481103
Syzygium hemilamprum,Syzygium,0.12991120058496852
Syzygium ingens,Syzygium,0.13890203284935443
Syzygium jambos,Syzygium,0.6325053660928139
Syzygium kuranda,Syzygium,0.22300837253940253
Syzygium luehmannii,Syzygium,0.22228311068201656
Syzygium maraca,Syzygium,0.01729280587921367
Syzygium minutiflorum,Syzygium,0.012726659477640734
Syzygium nervosum,Syzygium,0.5266911207678333
Syzygium oleosum,Syzygium,0.355257858104854
Syzygium pseudofastigiatum,Syzygium,0.017136947746714926
Syzygium puberulum,Syzygium,0.1601895727965087
Syzygium suborbiculare,Syzygium,0.19878633833074455
Syzygium tierneyanum,Syzygium,0.08319266279216497
Syzygium unipunctatum,Syzygium,0.20741782814498644
Syzygium wilsonii ,Syzygium,0.0773740486400547
Syzygium wilsonii x luehmannii,Syzygium,0.03805515601310405
Syzygium xerampelinum,Syzygium,0.18611880038479967
Syzygium aqueum,Syzygium,0.06403982375450523
Syzygium hodgkinsoniae,Syzygium,0.08989527806441189
Syzygium macilwraithianum,Syzygium,0.4714022240772333
Syzygium moorei,Syzygium,0.14656574941534284
Syzygium mulgraveanum,Syzygium,0.0767989045228692
Syzygium paniculatum,Syzygium,0.0482895762496337
Syzygium rubrimolle,Syzygium,0.13242121562146858
Thryptomene saxicola,Thryptomene,0.08858762601137227
Tristania neriifolia,Tristania,0.310063210687331
Tristaniopsis exiliflora,Tristaniopsis,0.34287385968552897
Tristaniopsis laurina,Tristaniopsis,0.11271481698129848
Uromyrtus metrosideros,Uromyrtus,0.1743950232011423
Uromyrtus tenella,Uromyrtus,0.018433186695973713
Xanthostemon chrysanthus,Xanthostemon,0.07046254602250823
Xanthostemon fruticosus,Xanthostemon,0.4347187515287725
Xanthostemon youngii,Xanthostemon,0.15447943340096038
Xanthostemon oppositifolius,Xanthostemon,0.3683818702484971
