Species,Genus,Damage
Backhousia oligantha,Backhousia,0.17409515061876935
Backhousia sciadophora,Backhousia,0.0084515407214667
Backhousia subargentea,Backhousia,0.1329831725999968
Callistemon formosus,Callistemon,0.07852744591759908
Callistemon pachyphyllus,Callistemon,0.015990886956886996
Callistemon polandii,Callistemon,0.3276052022786682
Callistemon salignus,Callistemon,0.10991505914111643
Callistemon sieberi,Callistemon,0.34738472043021584
Callistemon viminalis,Callistemon,0.20246588326824622
Chamelaucium uncinatum,Chamelaucium,0.5940621941193447
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.01579710406914625
Corymbia henryi,Corymbia,0.010285933004393844
Corymbia torelliana,Corymbia,0.014997146460941302
Darwinia citriodora,Darwinia,0.24378188105176024
Decaspermum humile,Decaspermum,0.09173325409141553
Eucalyptus carnea,Eucalyptus,0.0010151381151697336
Eucalyptus cloeziana,Eucalyptus,0.12920764762555148
Eucalyptus curtisii,Eucalyptus,0.03383994141480917
Eucalyptus planchoniana,Eucalyptus,0.05108046775776387
Eucalyptus tereticornis,Eucalyptus,0.05975873242276597
Eucalyptus tindaliae,Eucalyptus,0.16095978025839885
Eugenia natalitia,Eugenia,0.2860423527370406
Eugenia uniflora,Eugenia,0.21294499529005018
Eugenia zeyheri,Eugenia,0.17161688499260297
Gossia bamagensis,Gossia,0.039498075893779294
Gossia bidwillii,Gossia,0.11994607060268603
Gossia floribunda,Gossia,0.00918982973781679
Gossia lewisensis,Gossia,0.2788427080226046
Gossia macilwraithensis,Gossia,0.22410121714393183
Gossia myrsinocarpa,Gossia,0.4792523974060865
Gossia punctata,Gossia,0.13898950426588863
Gossia acmenoides,Gossia,0.3971267976505253
Gossia fragrantissima,Gossia,0.14119393631053878
Gossia gonoclada,Gossia,0.33435736204881605
Gossia inophloia,Gossia,0.5971765432090579
Homoranthus melanostictus,Homoranthus,0.20570689036662548
Homoranthus virgatus,Homoranthus,0.1748924555944531
Lenwebbia lasioclada,Lenwebbia,0.06696053294176174
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.7256591206160041
Leptospermum liversidgei,Leptospermum,0.21869878405795262
Leptospermum madidum,Leptospermum,0.1377568820743411
Leptospermum petersonii,Leptospermum,0.07677746470042601
Leptospermum semibaccatum,Leptospermum,0.14197405860878565
Lindsayomyrtus racemoides,Lindsayomyrtus,0.02487200389460975
Lithomyrtus obtusa,Lithomyrtus,0.08993413430417929
Lophostemon suaveolens,Lophostemon,0.13294644344541018
Melaleuca cheelii,Melaleuca,0.0860592579249313
Melaleuca comboynensis,Melaleuca,0.10610132336453759
Melaleuca fluviatilis,Melaleuca,0.36754500821052405
Melaleuca leucadendra,Melaleuca,0.03006538238759493
Melaleuca linariifolia,Melaleuca,0.05949697110570584
Melaleuca nervosa,Melaleuca,0.42120878470643763
Melaleuca nesophila,Melaleuca,0.055602977144888044
Melaleuca nodosa,Melaleuca,0.39234177971320694
Melaleuca saligna,Melaleuca,0.22728184462015655
Melaleuca viridiflora,Melaleuca,0.3668784925454127
Metrosideros collina,Metrosideros,0.07109003602669306
Metrosideros collina x villosa,Metrosideros,0.009928338347475307
Metrosideros kermadecensis,Metrosideros,0.022764493810622177
Metrosideros thomasii,Metrosideros,0.040748573758288664
Myrciaria cauliflora,Myrciaria,0.047032037260062776
Myrtus communis,Myrtus,0.17031423187223949
Neofabricia myrtifolia,Neofabricia,0.03785970827924112
Osbornia octodonta,Osbornia,0.11418304054336126
Pilidiostigma glabrum,Pilidiostigma,0.30331909711076
Pilidiostigma rhytispermum,Pilidiostigma,0.1786229714595633
Pilidiostigma tetramerum,Pilidiostigma,0.15801892134482065
Rhodamnia acuminata,Rhodamnia,0.08843954356554384
Rhodamnia arenaria,Rhodamnia,0.18421984198855057
Rhodamnia argentea,Rhodamnia,0.21498039589561202
Rhodamnia australis,Rhodamnia,0.4683370553767241
Rhodamnia blairiana,Rhodamnia,0.2445557379700336
Rhodamnia costata,Rhodamnia,0.13413619431562784
Rhodamnia dumicola,Rhodamnia,0.33992633759874513
Rhodamnia sessiliflora,Rhodamnia,0.1532765905561373
Rhodamnia spongiosa,Rhodamnia,0.37458241998281583
Homoranthus papillatus,Homoranthus,0.2740407641963869
Hypocalymma angustifolium ,Hypocalymma,0.06758435193216972
Lenwebbia prominens,Lenwebbia,0.37856533579967344
Lenwebbia sp. Blackall Range,Lenwebbia,0.06947557516584135
Leptospermum barneyense,Leptospermum,0.06940229320307223
Leptospermum luehmannii,Leptospermum,0.07213080225686408
Leptospermum trinervium,Leptospermum,0.1931555254445052
Mitrantia bilocularis,Mitrantia,0.14081792999732512
Rhodamnia angustifolia,Rhodamnia,0.6133013885724998
Rhodamnia glabrescens,Rhodamnia,0.17177783908416133
Rhodamnia pauciovulata,Rhodamnia,0.28922258487468744
Rhodomyrtus canescens,Rhodomyrtus,0.31889429554929505
Rhodomyrtus effusa,Rhodomyrtus,0.21409852590328082
Rhodomyrtus macrocarpa,Rhodomyrtus,0.2821085147200164
Rhodomyrtus pervagata,Rhodomyrtus,0.3318776768592855
Rhodomyrtus sericea,Rhodomyrtus,0.22172149236511407
Rhodomyrtus tomentosa,Rhodomyrtus,0.20383251332500052
Rhodomyrtus trineura,Rhodomyrtus,0.15700430965554757
Ristantia waterhousei,Ristantia,0.10895762631398842
Ristantia pachysperma,Ristantia,0.24269295010879155
Sphaerantia discolor,Sphaerantia,0.28833607105855785
Stockwellia quadrifida,Stockwellia,0.44217954680503535
Syzygium angophoroides,Syzygium,0.2933924603471536
Syzygium anisatum,Syzygium,0.31292542035318016
Syzygium apodophyllum,Syzygium,0.05645754857943874
Syzygium argyropedicum,Syzygium,0.11022481111928029
Syzygium armstrongii,Syzygium,0.020539439445300456
Syzygium australe,Syzygium,0.18858201737631397
Syzygium bamagense,Syzygium,0.26436691689890157
Syzygium banksii,Syzygium,0.16097019293663628
Syzygium boonjee,Syzygium,0.006991868623871245
Syzygium canicortex,Syzygium,0.05795663047704647
Syzygium claviflorum,Syzygium,0.14360310093691497
Syzygium cormiflorum,Syzygium,0.007997986595281947
Syzygium corynanthum,Syzygium,0.046429688143976744
Syzygium cryptophlebium,Syzygium,0.25449947150013985
Syzygium cumini,Syzygium,0.17331432426319004
Syzygium dansiei,Syzygium,0.0002585858785257855
Syzygium endophloium,Syzygium,0.013248598653393895
Syzygium erythrocalyx,Syzygium,0.02288479394136811
Syzygium eucalyptoides,Syzygium,0.4237731893853458
Syzygium eucalyptoide,Syzygium,0.2535483825403513
Syzygium floribundum,Syzygium,0.10197931015692285
Syzygium forte,Syzygium,0.09295490398333595
Syzygium forte ,Syzygium,0.010649911731783757
Syzygium hedraiophyllum,Syzygium,0.11957345998511659
Syzygium hemilamprum,Syzygium,0.02244734609547372
Syzygium ingens,Syzygium,0.10523901152189108
Syzygium jambos,Syzygium,0.5122059286285539
Syzygium kuranda,Syzygium,0.1541410700484449
Syzygium luehmannii,Syzygium,0.17635253221417724
Syzygium maraca,Syzygium,0.009993096568654991
Syzygium minutiflorum,Syzygium,0.04438975018579683
Syzygium nervosum,Syzygium,0.3939824559379508
Syzygium oleosum,Syzygium,0.0010476122580245217
Syzygium pseudofastigiatum,Syzygium,0.016798316896130316
Syzygium puberulum,Syzygium,0.168882516551085
Syzygium suborbiculare,Syzygium,0.24718609549752513
Syzygium tierneyanum,Syzygium,0.08656859153969965
Syzygium unipunctatum,Syzygium,0.03884240758559443
Syzygium wilsonii ,Syzygium,0.11263169935694073
Syzygium wilsonii x luehmannii,Syzygium,0.11250779730454585
Syzygium xerampelinum,Syzygium,0.28711596773796755
Syzygium aqueum,Syzygium,0.07967501777278185
Syzygium hodgkinsoniae,Syzygium,0.09209437535151821
Syzygium macilwraithianum,Syzygium,0.06685022391964246
Syzygium moorei,Syzygium,0.03129507144045718
Syzygium mulgraveanum,Syzygium,0.087424783140575
Syzygium paniculatum,Syzygium,0.08477333201438064
Syzygium rubrimolle,Syzygium,0.02822689983420501
Thryptomene saxicola,Thryptomene,0.0763684187376934
Tristania neriifolia,Tristania,0.1619684405559192
Tristaniopsis exiliflora,Tristaniopsis,0.33509118755637246
Tristaniopsis laurina,Tristaniopsis,0.12002781282939701
Uromyrtus metrosideros,Uromyrtus,0.23595061532286588
Uromyrtus tenella,Uromyrtus,0.1345030046457052
Xanthostemon chrysanthus,Xanthostemon,0.12025138612713082
Xanthostemon fruticosus,Xanthostemon,0.42707834988648896
Xanthostemon youngii,Xanthostemon,0.2036591445490763
Xanthostemon oppositifolius,Xanthostemon,0.41662981870004057
