Species,Genus,Damage
Backhousia oligantha,Backhousia,0.45970572019373435
Backhousia sciadophora,Backhousia,0.07119554754577218
Backhousia subargentea,Backhousia,0.13074387081563787
Callistemon formosus,Callistemon,0.12309626938521756
Callistemon pachyphyllus,Callistemon,0.07460573450576369
Callistemon polandii,Callistemon,0.4202755134173227
Callistemon salignus,Callistemon,0.09846335994332611
Callistemon sieberi,Callistemon,0.36304136887800353
Callistemon viminalis,Callistemon,0.17215812073062509
Chamelaucium uncinatum,Chamelaucium,0.5484964937312552
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.0006817168441408672
Corymbia henryi,Corymbia,0.05292020085703775
Corymbia torelliana,Corymbia,0.01865095540637174
Darwinia citriodora,Darwinia,0.32878515403118513
Decaspermum humile,Decaspermum,0.01230182317264028
Eucalyptus carnea,Eucalyptus,0.17027988431434926
Eucalyptus cloeziana,Eucalyptus,0.05157257270694715
Eucalyptus curtisii,Eucalyptus,0.07813237387331562
Eucalyptus planchoniana,Eucalyptus,0.011614847910349169
Eucalyptus tereticornis,Eucalyptus,0.143073515085132
Eucalyptus tindaliae,Eucalyptus,0.16682614106161964
Eugenia natalitia,Eugenia,0.23319162872646648
Eugenia uniflora,Eugenia,0.28787698150048924
Eugenia zeyheri,Eugenia,0.15188657716374054
Gossia bamagensis,Gossia,0.0341047697443303
Gossia bidwillii,Gossia,0.07693554856571783
Gossia floribunda,Gossia,0.11345700094613898
Gossia lewisensis,Gossia,0.19278052229391984
Gossia macilwraithensis,Gossia,0.16948720611566925
Gossia myrsinocarpa,Gossia,0.38092287281591364
Gossia punctata,Gossia,0.18577730694823802
Gossia acmenoides,Gossia,0.4636897152668594
Gossia fragrantissima,Gossia,0.2593614784478463
Gossia gonoclada,Gossia,0.5172189771210488
Gossia inophloia,Gossia,0.5502903405636289
Homoranthus melanostictus,Homoranthus,0.24832636129945318
Homoranthus virgatus,Homoranthus,0.2799124256884472
Lenwebbia lasioclada,Lenwebbia,0.056349899949905025
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6939404292015935
Leptospermum liversidgei,Leptospermum,0.2995763717907628
Leptospermum madidum,Leptospermum,0.2765478547418351
Leptospermum petersonii,Leptospermum,0.034381561561129814
Leptospermum semibaccatum,Leptospermum,0.06380527347996567
Lindsayomyrtus racemoides,Lindsayomyrtus,0.06365231415549866
Lithomyrtus obtusa,Lithomyrtus,0.012396838664591292
Lophostemon suaveolens,Lophostemon,0.02449105648981631
Melaleuca cheelii,Melaleuca,0.026155277607269656
Melaleuca comboynensis,Melaleuca,0.0564140036024503
Melaleuca fluviatilis,Melaleuca,0.36898321777879317
Melaleuca leucadendra,Melaleuca,0.23963119905949715
Melaleuca linariifolia,Melaleuca,0.08091806001082757
Melaleuca nervosa,Melaleuca,0.4398364199660846
Melaleuca nesophila,Melaleuca,0.08574324403618006
Melaleuca nodosa,Melaleuca,0.42569002214490614
Melaleuca saligna,Melaleuca,0.2004701220919458
Melaleuca viridiflora,Melaleuca,0.4871341581168206
Metrosideros collina,Metrosideros,0.03087743792117781
Metrosideros collina x villosa,Metrosideros,0.0014923215563180658
Metrosideros kermadecensis,Metrosideros,0.14073418013844008
Metrosideros thomasii,Metrosideros,0.01902368798086207
Myrciaria cauliflora,Myrciaria,0.07927894279267944
Myrtus communis,Myrtus,0.25903786992236444
Neofabricia myrtifolia,Neofabricia,0.19779820553366279
Osbornia octodonta,Osbornia,0.112425638327037
Pilidiostigma glabrum,Pilidiostigma,0.18378494709117021
Pilidiostigma rhytispermum,Pilidiostigma,0.05415583062464735
Pilidiostigma tetramerum,Pilidiostigma,0.31470989564399454
Rhodamnia acuminata,Rhodamnia,0.0305855038451045
Rhodamnia arenaria,Rhodamnia,0.20630135298637897
Rhodamnia argentea,Rhodamnia,0.3203816547342796
Rhodamnia australis,Rhodamnia,0.39573773017264446
Rhodamnia blairiana,Rhodamnia,0.13161558171624665
Rhodamnia costata,Rhodamnia,0.1400936523503682
Rhodamnia dumicola,Rhodamnia,0.48733013642055856
Rhodamnia sessiliflora,Rhodamnia,0.41442612614214347
Rhodamnia spongiosa,Rhodamnia,0.5184639001015922
Homoranthus papillatus,Homoranthus,0.18904970711645352
Hypocalymma angustifolium ,Hypocalymma,0.04196999710042559
Lenwebbia prominens,Lenwebbia,0.40930033193959947
Lenwebbia sp. Blackall Range,Lenwebbia,0.009277786956044864
Leptospermum barneyense,Leptospermum,0.041995747811287676
Leptospermum luehmannii,Leptospermum,0.12702305260755864
Leptospermum trinervium,Leptospermum,0.19191168313649198
Mitrantia bilocularis,Mitrantia,0.1519733489188586
Rhodamnia angustifolia,Rhodamnia,0.5851212200421688
Rhodamnia glabrescens,Rhodamnia,0.17828837170285816
Rhodamnia pauciovulata,Rhodamnia,0.16525028070490144
Rhodomyrtus canescens,Rhodomyrtus,0.42104396757432616
Rhodomyrtus effusa,Rhodomyrtus,0.16130968342598606
Rhodomyrtus macrocarpa,Rhodomyrtus,0.24429534509832285
Rhodomyrtus pervagata,Rhodomyrtus,0.3038313111170784
Rhodomyrtus sericea,Rhodomyrtus,0.2563137869921598
Rhodomyrtus tomentosa,Rhodomyrtus,0.36112776394412227
Rhodomyrtus trineura,Rhodomyrtus,0.26133424650939585
Ristantia waterhousei,Ristantia,0.0348708479077261
Ristantia pachysperma,Ristantia,0.530223005288795
Sphaerantia discolor,Sphaerantia,0.15245516781160162
Stockwellia quadrifida,Stockwellia,0.42259387904013324
Syzygium angophoroides,Syzygium,0.2445456679784278
Syzygium anisatum,Syzygium,0.02017990897614641
Syzygium apodophyllum,Syzygium,0.10378695069949262
Syzygium argyropedicum,Syzygium,0.019985411980961598
Syzygium armstrongii,Syzygium,0.1258602100345796
Syzygium australe,Syzygium,0.0319773952658986
Syzygium bamagense,Syzygium,0.20244973767209917
Syzygium banksii,Syzygium,0.1615398078338114
Syzygium boonjee,Syzygium,0.030202271721914697
Syzygium canicortex,Syzygium,0.12149345236088815
Syzygium claviflorum,Syzygium,0.28053147490913044
Syzygium cormiflorum,Syzygium,0.12005084118672649
Syzygium corynanthum,Syzygium,0.4108137422951744
Syzygium cryptophlebium,Syzygium,0.20789664407594588
Syzygium cumini,Syzygium,0.17367436862533447
Syzygium dansiei,Syzygium,0.006445916192022616
Syzygium endophloium,Syzygium,0.07053198685052187
Syzygium erythrocalyx,Syzygium,0.12092038532040061
Syzygium eucalyptoides,Syzygium,0.49514807343351264
Syzygium eucalyptoide,Syzygium,0.21295907373561995
Syzygium floribundum,Syzygium,0.046374149023357125
Syzygium forte,Syzygium,0.012222719630850531
Syzygium forte ,Syzygium,0.1258898929349428
Syzygium hedraiophyllum,Syzygium,0.018421734315723914
Syzygium hemilamprum,Syzygium,0.01959941581578417
Syzygium ingens,Syzygium,0.02269831087529761
Syzygium jambos,Syzygium,0.5606304628152822
Syzygium kuranda,Syzygium,0.16270065279760226
Syzygium luehmannii,Syzygium,0.22240256103161926
Syzygium maraca,Syzygium,0.1366860661375744
Syzygium minutiflorum,Syzygium,0.01354903752779446
Syzygium nervosum,Syzygium,0.5009164082038163
Syzygium oleosum,Syzygium,0.16647835928704224
Syzygium pseudofastigiatum,Syzygium,0.10244989444712849
Syzygium puberulum,Syzygium,0.22921034301203302
Syzygium suborbiculare,Syzygium,0.16392579420136288
Syzygium tierneyanum,Syzygium,0.0005982553199581631
Syzygium unipunctatum,Syzygium,0.04104952307476539
Syzygium wilsonii ,Syzygium,0.12116343891030246
Syzygium wilsonii x luehmannii,Syzygium,0.10233806851665816
Syzygium xerampelinum,Syzygium,0.3236689541182459
Syzygium aqueum,Syzygium,0.045980292015452284
Syzygium hodgkinsoniae,Syzygium,0.029510458022414032
Syzygium macilwraithianum,Syzygium,0.06133493414820912
Syzygium moorei,Syzygium,0.045428428859977554
Syzygium mulgraveanum,Syzygium,0.022726413110781496
Syzygium paniculatum,Syzygium,0.12320934966142627
Syzygium rubrimolle,Syzygium,0.06350999025563187
Thryptomene saxicola,Thryptomene,0.0316896659269843
Tristania neriifolia,Tristania,0.18474818602180498
Tristaniopsis exiliflora,Tristaniopsis,0.4167497315448244
Tristaniopsis laurina,Tristaniopsis,0.10631457787076315
Uromyrtus metrosideros,Uromyrtus,0.32446081010436856
Uromyrtus tenella,Uromyrtus,0.09148850919653106
Xanthostemon chrysanthus,Xanthostemon,0.14121913435356737
Xanthostemon fruticosus,Xanthostemon,0.49909615250861494
Xanthostemon youngii,Xanthostemon,0.2285813314345505
Xanthostemon oppositifolius,Xanthostemon,0.43818812511132943
