Species,Genus,Damage
Backhousia oligantha,Backhousia,0.24392947597179182
Backhousia sciadophora,Backhousia,0.08893263466892476
Backhousia subargentea,Backhousia,0.005312547587756455
Callistemon formosus,Callistemon,0.005353013354596037
Callistemon pachyphyllus,Callistemon,0.05405294307589159
Callistemon polandii,Callistemon,0.4304067138600285
Callistemon salignus,Callistemon,0.06895218060290942
Callistemon sieberi,Callistemon,0.48178249773018456
Callistemon viminalis,Callistemon,0.15180916216192752
Chamelaucium uncinatum,Chamelaucium,0.6157026755477397
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.032634585923243975
Corymbia henryi,Corymbia,0.08930297680638066
Corymbia torelliana,Corymbia,0.03485196141540303
Darwinia citriodora,Darwinia,0.15991073358214614
Decaspermum humile,Decaspermum,0.08986912190784846
Eucalyptus carnea,Eucalyptus,0.021823948327512
Eucalyptus cloeziana,Eucalyptus,0.04660562895075371
Eucalyptus curtisii,Eucalyptus,0.17863840704884026
Eucalyptus planchoniana,Eucalyptus,0.14748608153134635
Eucalyptus tereticornis,Eucalyptus,0.009159768848076233
Eucalyptus tindaliae,Eucalyptus,0.14545013763345738
Eugenia natalitia,Eugenia,0.14666445688515806
Eugenia uniflora,Eugenia,0.17892133278614386
Eugenia zeyheri,Eugenia,0.1402272803310991
Gossia bamagensis,Gossia,0.03153717793682098
Gossia bidwillii,Gossia,0.01643025414510424
Gossia floribunda,Gossia,0.05956428795158608
Gossia lewisensis,Gossia,0.17984498228780987
Gossia macilwraithensis,Gossia,0.2990916229291205
Gossia myrsinocarpa,Gossia,0.2851388408112454
Gossia punctata,Gossia,0.2551628686686458
Gossia acmenoides,Gossia,0.47077872546334465
Gossia fragrantissima,Gossia,0.23356414959585248
Gossia gonoclada,Gossia,0.4267093517108651
Gossia inophloia,Gossia,0.6830622673906119
Homoranthus melanostictus,Homoranthus,0.09218189573386715
Homoranthus virgatus,Homoranthus,0.13013756672544163
Lenwebbia lasioclada,Lenwebbia,0.08796446501240718
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.7514147678829186
Leptospermum liversidgei,Leptospermum,0.2555540024221168
Leptospermum madidum,Leptospermum,0.23675900470085587
Leptospermum petersonii,Leptospermum,0.026431709004552495
Leptospermum semibaccatum,Leptospermum,0.09806617668855733
Lindsayomyrtus racemoides,Lindsayomyrtus,0.004769836540312156
Lithomyrtus obtusa,Lithomyrtus,0.04211871995531924
Lophostemon suaveolens,Lophostemon,0.07917187059827269
Melaleuca cheelii,Melaleuca,0.06749517022885154
Melaleuca comboynensis,Melaleuca,0.19111135190143314
Melaleuca fluviatilis,Melaleuca,0.37355744695759396
Melaleuca leucadendra,Melaleuca,0.08143658454548763
Melaleuca linariifolia,Melaleuca,0.048208082434288535
Melaleuca nervosa,Melaleuca,0.5578239086531172
Melaleuca nesophila,Melaleuca,0.0051397961839119155
Melaleuca nodosa,Melaleuca,0.6448585079137326
Melaleuca saligna,Melaleuca,0.11086275930644307
Melaleuca viridiflora,Melaleuca,0.41736989912716016
Metrosideros collina,Metrosideros,0.027976162182751896
Metrosideros collina x villosa,Metrosideros,0.061780743890771816
Metrosideros kermadecensis,Metrosideros,0.06905033471201616
Metrosideros thomasii,Metrosideros,0.023756478086053967
Myrciaria cauliflora,Myrciaria,0.08124334775356257
Myrtus communis,Myrtus,0.5774872269903559
Neofabricia myrtifolia,Neofabricia,0.11161496558145645
Osbornia octodonta,Osbornia,0.08627468362192126
Pilidiostigma glabrum,Pilidiostigma,0.08852882176235699
Pilidiostigma rhytispermum,Pilidiostigma,0.10722427550059255
Pilidiostigma tetramerum,Pilidiostigma,0.2219148273642615
Rhodamnia acuminata,Rhodamnia,0.03876078480331735
Rhodamnia arenaria,Rhodamnia,0.20764220877780826
Rhodamnia argentea,Rhodamnia,0.1365328325202566
Rhodamnia australis,Rhodamnia,0.3643435750387005
Rhodamnia blairiana,Rhodamnia,0.30136123185178265
Rhodamnia costata,Rhodamnia,0.48890110613693016
Rhodamnia dumicola,Rhodamnia,0.5381009977343152
Rhodamnia sessiliflora,Rhodamnia,0.23173482770812237
Rhodamnia spongiosa,Rhodamnia,0.3786183399846803
Homoranthus papillatus,Homoranthus,0.20069645678521697
Hypocalymma angustifolium ,Hypocalymma,0.016962183429734434
Lenwebbia prominens,Lenwebbia,0.5422503391664644
Lenwebbia sp. Blackall Range,Lenwebbia,0.19376776164894327
Leptospermum barneyense,Leptospermum,0.08880258784629902
Leptospermum luehmannii,Leptospermum,0.023709992335497976
Leptospermum trinervium,Leptospermum,0.21141546530738742
Mitrantia bilocularis,Mitrantia,0.22243505828642451
Rhodamnia angustifolia,Rhodamnia,0.7614939593452723
Rhodamnia glabrescens,Rhodamnia,0.14727409122755475
Rhodamnia pauciovulata,Rhodamnia,0.14969721129489377
Rhodomyrtus canescens,Rhodomyrtus,0.3990841430468284
Rhodomyrtus effusa,Rhodomyrtus,0.3218628184919843
Rhodomyrtus macrocarpa,Rhodomyrtus,0.1853898155116771
Rhodomyrtus pervagata,Rhodomyrtus,0.5063378235772062
Rhodomyrtus sericea,Rhodomyrtus,0.10967271511662924
Rhodomyrtus tomentosa,Rhodomyrtus,0.5445213453159186
Rhodomyrtus trineura,Rhodomyrtus,0.11292740456067207
Ristantia waterhousei,Ristantia,0.049688382828978916
Ristantia pachysperma,Ristantia,0.2108727943330675
Sphaerantia discolor,Sphaerantia,0.2749456479027055
Stockwellia quadrifida,Stockwellia,0.5556152885879446
Syzygium angophoroides,Syzygium,0.2750875196394804
Syzygium anisatum,Syzygium,0.31582651846155096
Syzygium apodophyllum,Syzygium,0.012771057146502507
Syzygium argyropedicum,Syzygium,0.033949502644097684
Syzygium armstrongii,Syzygium,0.05700899799532522
Syzygium australe,Syzygium,0.3251748018549425
Syzygium bamagense,Syzygium,0.09397361710949115
Syzygium banksii,Syzygium,0.197693163205781
Syzygium boonjee,Syzygium,0.07294013352600226
Syzygium canicortex,Syzygium,0.07379563541991763
Syzygium claviflorum,Syzygium,0.174231593056156
Syzygium cormiflorum,Syzygium,0.050813871301564006
Syzygium corynanthum,Syzygium,0.2432186719719276
Syzygium cryptophlebium,Syzygium,0.31761173033508294
Syzygium cumini,Syzygium,0.13664700004750419
Syzygium dansiei,Syzygium,0.08553428863005763
Syzygium endophloium,Syzygium,0.037895335401904706
Syzygium erythrocalyx,Syzygium,0.012454058070919594
Syzygium eucalyptoides,Syzygium,0.34665819689960253
Syzygium eucalyptoide,Syzygium,0.22333150485789055
Syzygium floribundum,Syzygium,0.06887983333639625
Syzygium forte,Syzygium,0.02112288564388054
Syzygium forte ,Syzygium,0.04347279352239619
Syzygium hedraiophyllum,Syzygium,0.07473230434814271
Syzygium hemilamprum,Syzygium,0.010747627163380624
Syzygium ingens,Syzygium,0.03559161514768938
Syzygium jambos,Syzygium,0.6399197006552941
Syzygium kuranda,Syzygium,0.1420360185051468
Syzygium luehmannii,Syzygium,0.3082238960949861
Syzygium maraca,Syzygium,0.07327040949634744
Syzygium minutiflorum,Syzygium,0.07837287642330448
Syzygium nervosum,Syzygium,0.37077671170336446
Syzygium oleosum,Syzygium,0.1428483349574674
Syzygium pseudofastigiatum,Syzygium,0.08358360072413973
Syzygium puberulum,Syzygium,0.25923679266305566
Syzygium suborbiculare,Syzygium,0.17973803064539062
Syzygium tierneyanum,Syzygium,0.06009755316330745
Syzygium unipunctatum,Syzygium,0.08688730312270776
Syzygium wilsonii ,Syzygium,0.03563223867016285
Syzygium wilsonii x luehmannii,Syzygium,0.019747023410619846
Syzygium xerampelinum,Syzygium,0.2054209189085574
Syzygium aqueum,Syzygium,0.021070791545579226
Syzygium hodgkinsoniae,Syzygium,0.13679960276314418
Syzygium macilwraithianum,Syzygium,0.19974305077141707
Syzygium moorei,Syzygium,0.052051870924843424
Syzygium mulgraveanum,Syzygium,0.047818572451783226
Syzygium paniculatum,Syzygium,0.08633799559373356
Syzygium rubrimolle,Syzygium,0.012293612745762239
Thryptomene saxicola,Thryptomene,0.18731664700654482
Tristania neriifolia,Tristania,0.11756302991941237
Tristaniopsis exiliflora,Tristaniopsis,0.4902107172064767
Tristaniopsis laurina,Tristaniopsis,0.07355065797358185
Uromyrtus metrosideros,Uromyrtus,0.1777782341101588
Uromyrtus tenella,Uromyrtus,0.014852655000016757
Xanthostemon chrysanthus,Xanthostemon,0.03372815686137187
Xanthostemon fruticosus,Xanthostemon,0.509937097683542
Xanthostemon youngii,Xanthostemon,0.10443052149619225
Xanthostemon oppositifolius,Xanthostemon,0.34743747078708154
