Species,Genus,Damage
Backhousia oligantha,Backhousia,0.2188047460273057
Backhousia sciadophora,Backhousia,0.006929124344128734
Backhousia subargentea,Backhousia,0.038169473276495225
Callistemon formosus,Callistemon,0.10608270338257064
Callistemon pachyphyllus,Callistemon,0.10045267174282957
Callistemon polandii,Callistemon,0.2989556514679288
Callistemon salignus,Callistemon,0.07307407954937029
Callistemon sieberi,Callistemon,0.30658064217559167
Callistemon viminalis,Callistemon,0.16582401061069918
Chamelaucium uncinatum,Chamelaucium,0.7107703402451784
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.08381660714836991
Corymbia henryi,Corymbia,0.09431394849930896
Corymbia torelliana,Corymbia,0.01722456167800468
Darwinia citriodora,Darwinia,0.18359271931476018
Decaspermum humile,Decaspermum,0.014488391560904201
Eucalyptus carnea,Eucalyptus,0.1358874394653813
Eucalyptus cloeziana,Eucalyptus,0.12374443127035617
Eucalyptus curtisii,Eucalyptus,0.2935764146648632
Eucalyptus planchoniana,Eucalyptus,0.09230018200660695
Eucalyptus tereticornis,Eucalyptus,0.009270756588620088
Eucalyptus tindaliae,Eucalyptus,0.1658623914483952
Eugenia natalitia,Eugenia,0.20310465700822755
Eugenia uniflora,Eugenia,0.13246221561987115
Eugenia zeyheri,Eugenia,0.23861808769293935
Gossia bamagensis,Gossia,0.022879552490131072
Gossia bidwillii,Gossia,0.09849345913602203
Gossia floribunda,Gossia,0.017490883978229288
Gossia lewisensis,Gossia,0.14091001739818898
Gossia macilwraithensis,Gossia,0.1988781895943026
Gossia myrsinocarpa,Gossia,0.1697037922168243
Gossia punctata,Gossia,0.14289585857478482
Gossia acmenoides,Gossia,0.2929319741171854
Gossia fragrantissima,Gossia,0.15457707448629465
Gossia gonoclada,Gossia,0.34770096288278873
Gossia inophloia,Gossia,0.6267956410735387
Homoranthus melanostictus,Homoranthus,0.16979965706627365
Homoranthus virgatus,Homoranthus,0.18073965699917416
Lenwebbia lasioclada,Lenwebbia,0.03840557919535792
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.9256589246355049
Leptospermum liversidgei,Leptospermum,0.18497435160777265
Leptospermum madidum,Leptospermum,0.16936750435781045
Leptospermum petersonii,Leptospermum,0.03510847584636556
Leptospermum semibaccatum,Leptospermum,0.08505345179047552
Lindsayomyrtus racemoides,Lindsayomyrtus,0.09453374374775247
Lithomyrtus obtusa,Lithomyrtus,0.020901837279484692
Lophostemon suaveolens,Lophostemon,0.03943733443512487
Melaleuca cheelii,Melaleuca,0.05792372655100397
Melaleuca comboynensis,Melaleuca,0.11207850813046738
Melaleuca fluviatilis,Melaleuca,0.3711292073023027
Melaleuca leucadendra,Melaleuca,0.26093042889746787
Melaleuca linariifolia,Melaleuca,0.06833505195910483
Melaleuca nervosa,Melaleuca,0.24654115355200723
Melaleuca nesophila,Melaleuca,0.017757648589697972
Melaleuca nodosa,Melaleuca,0.3706858513139304
Melaleuca saligna,Melaleuca,0.13914350282233867
Melaleuca viridiflora,Melaleuca,0.30269039416880883
Metrosideros collina,Metrosideros,0.04773355551269143
Metrosideros collina x villosa,Metrosideros,0.06557542592512533
Metrosideros kermadecensis,Metrosideros,0.007763710861337092
Metrosideros thomasii,Metrosideros,0.039219226539378926
Myrciaria cauliflora,Myrciaria,0.02204730282720524
Myrtus communis,Myrtus,0.20940303651180114
Neofabricia myrtifolia,Neofabricia,0.007636347126525944
Osbornia octodonta,Osbornia,0.05070259817122302
Pilidiostigma glabrum,Pilidiostigma,0.1226323511925762
Pilidiostigma rhytispermum,Pilidiostigma,0.1737908162634274
Pilidiostigma tetramerum,Pilidiostigma,0.2078928583480355
Rhodamnia acuminata,Rhodamnia,0.0025435537155695798
Rhodamnia arenaria,Rhodamnia,0.14044805509598302
Rhodamnia argentea,Rhodamnia,0.2934626584227815
Rhodamnia australis,Rhodamnia,0.37268301500920575
Rhodamnia blairiana,Rhodamnia,0.10281292017570554
Rhodamnia costata,Rhodamnia,0.0004217571577598278
Rhodamnia dumicola,Rhodamnia,0.3707271705910826
Rhodamnia sessiliflora,Rhodamnia,0.13475416637803228
Rhodamnia spongiosa,Rhodamnia,0.31537825040707457
Homoranthus papillatus,Homoranthus,0.20572396834212192
Hypocalymma angustifolium ,Hypocalymma,0.12113442005228414
Lenwebbia prominens,Lenwebbia,0.35093058257494825
Lenwebbia sp. Blackall Range,Lenwebbia,0.32690844974811517
Leptospermum barneyense,Leptospermum,0.11237835742449542
Leptospermum luehmannii,Leptospermum,0.06581520920012673
Leptospermum trinervium,Leptospermum,0.19266764152866678
Mitrantia bilocularis,Mitrantia,0.24138343956306674
Rhodamnia angustifolia,Rhodamnia,0.49802045135996087
Rhodamnia glabrescens,Rhodamnia,0.1569027234601319
Rhodamnia pauciovulata,Rhodamnia,0.23137439825369954
Rhodomyrtus canescens,Rhodomyrtus,0.35778951070230125
Rhodomyrtus effusa,Rhodomyrtus,0.15587187316498152
Rhodomyrtus macrocarpa,Rhodomyrtus,0.19731538787800673
Rhodomyrtus pervagata,Rhodomyrtus,0.13422975066742104
Rhodomyrtus sericea,Rhodomyrtus,0.16704594231670722
Rhodomyrtus tomentosa,Rhodomyrtus,0.22491081682475977
Rhodomyrtus trineura,Rhodomyrtus,0.1648694984090988
Ristantia waterhousei,Ristantia,0.07580884573228142
Ristantia pachysperma,Ristantia,0.4271593379578382
Sphaerantia discolor,Sphaerantia,0.1453675304030808
Stockwellia quadrifida,Stockwellia,0.35989903605220697
Syzygium angophoroides,Syzygium,0.15374305627827312
Syzygium anisatum,Syzygium,0.01196074509164946
Syzygium apodophyllum,Syzygium,0.031386989514183394
Syzygium argyropedicum,Syzygium,0.013833822524622175
Syzygium armstrongii,Syzygium,0.08951587747963208
Syzygium australe,Syzygium,0.002621364185511066
Syzygium bamagense,Syzygium,0.19810829761579996
Syzygium banksii,Syzygium,0.20015411519828685
Syzygium boonjee,Syzygium,0.01772367633416927
Syzygium canicortex,Syzygium,0.05310668273074581
Syzygium claviflorum,Syzygium,0.22261295194341768
Syzygium cormiflorum,Syzygium,0.024779410510321842
Syzygium corynanthum,Syzygium,0.07423210771924271
Syzygium cryptophlebium,Syzygium,0.19055211934879202
Syzygium cumini,Syzygium,0.15763580605408123
Syzygium dansiei,Syzygium,0.046374988839744447
Syzygium endophloium,Syzygium,0.050132061834211594
Syzygium erythrocalyx,Syzygium,0.03750344178642928
Syzygium eucalyptoides,Syzygium,0.25165178747738537
Syzygium eucalyptoide,Syzygium,0.16942925731469893
Syzygium floribundum,Syzygium,0.029144724276116918
Syzygium forte,Syzygium,0.1019054048506991
Syzygium forte ,Syzygium,0.03523179558437217
Syzygium hedraiophyllum,Syzygium,0.05639758654764071
Syzygium hemilamprum,Syzygium,0.10527191388807111
Syzygium ingens,Syzygium,0.02177139457266275
Syzygium jambos,Syzygium,0.5662237673505839
Syzygium kuranda,Syzygium,0.209119777766424
Syzygium luehmannii,Syzygium,0.24318180964417646
Syzygium maraca,Syzygium,0.041232711917738474
Syzygium minutiflorum,Syzygium,0.023117763431183214
Syzygium nervosum,Syzygium,0.35978683095719965
Syzygium oleosum,Syzygium,0.2817676625128751
Syzygium pseudofastigiatum,Syzygium,0.040419964276975584
Syzygium puberulum,Syzygium,0.14716020984125233
Syzygium suborbiculare,Syzygium,0.1536811486530425
Syzygium tierneyanum,Syzygium,0.09678051275094823
Syzygium unipunctatum,Syzygium,0.09571213222948938
Syzygium wilsonii ,Syzygium,0.007971560071615258
Syzygium wilsonii x luehmannii,Syzygium,0.06635600541689968
Syzygium xerampelinum,Syzygium,0.2100506106401494
Syzygium aqueum,Syzygium,0.011710325540012612
Syzygium hodgkinsoniae,Syzygium,0.3038868027334649
Syzygium macilwraithianum,Syzygium,0.13907645320063056
Syzygium moorei,Syzygium,0.10047558513853216
Syzygium mulgraveanum,Syzygium,0.11813940571617021
Syzygium paniculatum,Syzygium,0.006720292707839359
Syzygium rubrimolle,Syzygium,0.08650520555537122
Thryptomene saxicola,Thryptomene,0.13672413791361082
Tristania neriifolia,Tristania,0.1778504441930413
Tristaniopsis exiliflora,Tristaniopsis,0.42603545053479097
Tristaniopsis laurina,Tristaniopsis,0.10016223962217374
Uromyrtus metrosideros,Uromyrtus,0.1836417762394036
Uromyrtus tenella,Uromyrtus,0.0464426943741989
Xanthostemon chrysanthus,Xanthostemon,0.10663529074429334
Xanthostemon fruticosus,Xanthostemon,0.30423255001209126
Xanthostemon youngii,Xanthostemon,0.16397585512243573
Xanthostemon oppositifolius,Xanthostemon,0.30229868853092956
