Species,Genus,Damage
Backhousia oligantha,Backhousia,0.24104806276572344
Backhousia sciadophora,Backhousia,0.08994221132217106
Backhousia subargentea,Backhousia,0.014254657198055298
Callistemon formosus,Callistemon,0.04741541465782095
Callistemon pachyphyllus,Callistemon,0.10094428886250251
Callistemon polandii,Callistemon,0.258130284365532
Callistemon salignus,Callistemon,0.02643271308118278
Callistemon sieberi,Callistemon,0.35754336207904025
Callistemon viminalis,Callistemon,0.39841214671822556
Chamelaucium uncinatum,Chamelaucium,0.5903970680313502
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.037861750421277485
Corymbia henryi,Corymbia,0.06950564021722494
Corymbia torelliana,Corymbia,0.023083616185125333
Darwinia citriodora,Darwinia,0.15273519257838641
Decaspermum humile,Decaspermum,0.013722478600694643
Eucalyptus carnea,Eucalyptus,0.006132313972439629
Eucalyptus cloeziana,Eucalyptus,0.040402928448009856
Eucalyptus curtisii,Eucalyptus,0.05079557879702268
Eucalyptus planchoniana,Eucalyptus,0.024896062514563333
Eucalyptus tereticornis,Eucalyptus,0.0456855979600399
Eucalyptus tindaliae,Eucalyptus,0.1954306026854904
Eugenia natalitia,Eugenia,0.18990598802701175
Eugenia uniflora,Eugenia,0.2475648772073895
Eugenia zeyheri,Eugenia,0.13066822798644928
Gossia bamagensis,Gossia,0.08214099083433002
Gossia bidwillii,Gossia,0.016094776300444202
Gossia floribunda,Gossia,0.07726449431310023
Gossia lewisensis,Gossia,0.1872553585790242
Gossia macilwraithensis,Gossia,0.14237003029827155
Gossia myrsinocarpa,Gossia,0.2116690657367557
Gossia punctata,Gossia,0.11491689343892242
Gossia acmenoides,Gossia,0.2999338630667978
Gossia fragrantissima,Gossia,0.1484337362470054
Gossia gonoclada,Gossia,0.4566806366600744
Gossia inophloia,Gossia,0.7837165565207407
Homoranthus melanostictus,Homoranthus,0.16938075400390318
Homoranthus virgatus,Homoranthus,0.16298773968069336
Lenwebbia lasioclada,Lenwebbia,0.058456861003461036
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.7148121037931374
Leptospermum liversidgei,Leptospermum,0.18886165938146648
Leptospermum madidum,Leptospermum,0.24228179461769317
Leptospermum petersonii,Leptospermum,0.00025360547891706275
Leptospermum semibaccatum,Leptospermum,0.032581110812171854
Lindsayomyrtus racemoides,Lindsayomyrtus,0.10062783991896884
Lithomyrtus obtusa,Lithomyrtus,0.0952235503946075
Lophostemon suaveolens,Lophostemon,0.01955123189929342
Melaleuca cheelii,Melaleuca,0.020384122922048498
Melaleuca comboynensis,Melaleuca,0.17619840862825953
Melaleuca fluviatilis,Melaleuca,0.27222549936707185
Melaleuca leucadendra,Melaleuca,0.000368430799231767
Melaleuca linariifolia,Melaleuca,0.10235424722870379
Melaleuca nervosa,Melaleuca,0.2599678560931813
Melaleuca nesophila,Melaleuca,0.014314550635618595
Melaleuca nodosa,Melaleuca,0.27366293336913916
Melaleuca saligna,Melaleuca,0.21075667132403764
Melaleuca viridiflora,Melaleuca,0.25642514382115644
Metrosideros collina,Metrosideros,0.024713534901583678
Metrosideros collina x villosa,Metrosideros,0.04594272316403103
Metrosideros kermadecensis,Metrosideros,0.05084306038876951
Metrosideros thomasii,Metrosideros,0.08423726480800253
Myrciaria cauliflora,Myrciaria,0.07219842448374303
Myrtus communis,Myrtus,0.12060516119273812
Neofabricia myrtifolia,Neofabricia,0.06368222907347798
Osbornia octodonta,Osbornia,0.009341741148799265
Pilidiostigma glabrum,Pilidiostigma,0.18563854055317996
Pilidiostigma rhytispermum,Pilidiostigma,0.14579901929360872
Pilidiostigma tetramerum,Pilidiostigma,0.18035943249096098
Rhodamnia acuminata,Rhodamnia,0.08987733618522098
Rhodamnia arenaria,Rhodamnia,0.19086540794560003
Rhodamnia argentea,Rhodamnia,0.27347838621428444
Rhodamnia australis,Rhodamnia,0.3752038261270205
Rhodamnia blairiana,Rhodamnia,0.014449495948878344
Rhodamnia costata,Rhodamnia,0.015340197360079966
Rhodamnia dumicola,Rhodamnia,0.3731505964741122
Rhodamnia sessiliflora,Rhodamnia,0.1490150624614981
Rhodamnia spongiosa,Rhodamnia,0.27732895880667385
Homoranthus papillatus,Homoranthus,0.16072594958558817
Hypocalymma angustifolium ,Hypocalymma,0.01643616662683911
Lenwebbia prominens,Lenwebbia,0.2815308311994702
Lenwebbia sp. Blackall Range,Lenwebbia,0.4565449616820514
Leptospermum barneyense,Leptospermum,0.03851949662208609
Leptospermum luehmannii,Leptospermum,0.08927325746213999
Leptospermum trinervium,Leptospermum,0.21830476955964917
Mitrantia bilocularis,Mitrantia,0.1353036222775077
Rhodamnia angustifolia,Rhodamnia,0.5204811618535206
Rhodamnia glabrescens,Rhodamnia,0.20276732846077827
Rhodamnia pauciovulata,Rhodamnia,0.14224719917272877
Rhodomyrtus canescens,Rhodomyrtus,0.4542197077381438
Rhodomyrtus effusa,Rhodomyrtus,0.1779758696341287
Rhodomyrtus macrocarpa,Rhodomyrtus,0.17369472291545884
Rhodomyrtus pervagata,Rhodomyrtus,0.1416151534575718
Rhodomyrtus sericea,Rhodomyrtus,0.20640193133554652
Rhodomyrtus tomentosa,Rhodomyrtus,0.31960828227947014
Rhodomyrtus trineura,Rhodomyrtus,0.16960240924377112
Ristantia waterhousei,Ristantia,0.05238274980957103
Ristantia pachysperma,Ristantia,0.12865241169088026
Sphaerantia discolor,Sphaerantia,0.11345684852800897
Stockwellia quadrifida,Stockwellia,0.3713619029607842
Syzygium angophoroides,Syzygium,0.18106427762260946
Syzygium anisatum,Syzygium,0.018595335306509142
Syzygium apodophyllum,Syzygium,0.05667559000808042
Syzygium argyropedicum,Syzygium,0.0037124072194667512
Syzygium armstrongii,Syzygium,0.05516066229694738
Syzygium australe,Syzygium,0.06660130716006396
Syzygium bamagense,Syzygium,0.16079696856491976
Syzygium banksii,Syzygium,0.20853098240617518
Syzygium boonjee,Syzygium,0.07695739012281422
Syzygium canicortex,Syzygium,0.013914643266121463
Syzygium claviflorum,Syzygium,0.12707531709141673
Syzygium cormiflorum,Syzygium,0.06015723325888711
Syzygium corynanthum,Syzygium,0.088701192280503
Syzygium cryptophlebium,Syzygium,0.15105746351000393
Syzygium cumini,Syzygium,0.20126932814569232
Syzygium dansiei,Syzygium,0.0763946484970277
Syzygium endophloium,Syzygium,0.01729935081183731
Syzygium erythrocalyx,Syzygium,0.08696012704401834
Syzygium eucalyptoides,Syzygium,0.2932250110398127
Syzygium eucalyptoide,Syzygium,0.19282233440540564
Syzygium floribundum,Syzygium,0.012528058367648143
Syzygium forte,Syzygium,0.009818018865630052
Syzygium forte ,Syzygium,0.027563347300405105
Syzygium hedraiophyllum,Syzygium,0.08822287068727608
Syzygium hemilamprum,Syzygium,0.029639193673918207
Syzygium ingens,Syzygium,0.03310141670047928
Syzygium jambos,Syzygium,0.7080161819297466
Syzygium kuranda,Syzygium,0.11229120598828546
Syzygium luehmannii,Syzygium,0.1447727655892499
Syzygium maraca,Syzygium,0.02980063528797805
Syzygium minutiflorum,Syzygium,0.07333570497944653
Syzygium nervosum,Syzygium,0.2925289967638318
Syzygium oleosum,Syzygium,0.08167041324707958
Syzygium pseudofastigiatum,Syzygium,0.06302162858296567
Syzygium puberulum,Syzygium,0.17464984978602027
Syzygium suborbiculare,Syzygium,0.17090109422834798
Syzygium tierneyanum,Syzygium,0.08638716540246216
Syzygium unipunctatum,Syzygium,0.06781574479127261
Syzygium wilsonii ,Syzygium,0.06635107086049663
Syzygium wilsonii x luehmannii,Syzygium,0.007973177838027201
Syzygium xerampelinum,Syzygium,0.24849747180744952
Syzygium aqueum,Syzygium,0.01533755951595106
Syzygium hodgkinsoniae,Syzygium,0.10988043902537825
Syzygium macilwraithianum,Syzygium,0.13836245800927083
Syzygium moorei,Syzygium,0.10552495979070642
Syzygium mulgraveanum,Syzygium,0.1021569008224339
Syzygium paniculatum,Syzygium,0.10745811452205212
Syzygium rubrimolle,Syzygium,0.04783093063339283
Thryptomene saxicola,Thryptomene,0.22039747189417103
Tristania neriifolia,Tristania,0.16295774843352184
Tristaniopsis exiliflora,Tristaniopsis,0.4168390315470347
Tristaniopsis laurina,Tristaniopsis,0.0487255119018708
Uromyrtus metrosideros,Uromyrtus,0.21337732733469306
Uromyrtus tenella,Uromyrtus,0.063684708389395
Xanthostemon chrysanthus,Xanthostemon,0.09516539176708205
Xanthostemon fruticosus,Xanthostemon,0.34950876212854576
Xanthostemon youngii,Xanthostemon,0.12621887777665952
Xanthostemon oppositifolius,Xanthostemon,0.47747542554397304
