Species,Genus,Damage
Backhousia oligantha,Backhousia,0.37267574020776784
Backhousia sciadophora,Backhousia,0.019927500793562425
Backhousia subargentea,Backhousia,0.1230026319741897
Callistemon formosus,Callistemon,0.07775293101290637
Callistemon pachyphyllus,Callistemon,0.10454424569300813
Callistemon polandii,Callistemon,0.41581751621198504
Callistemon salignus,Callistemon,0.019413920802898277
Callistemon sieberi,Callistemon,0.3351822600898664
Callistemon viminalis,Callistemon,0.23939667390318475
Chamelaucium uncinatum,Chamelaucium,0.7651708725637956
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.07240113749728372
Corymbia henryi,Corymbia,0.0434617227095353
Corymbia torelliana,Corymbia,0.009966873941508192
Darwinia citriodora,Darwinia,0.18727996211093356
Decaspermum humile,Decaspermum,0.09188678237393622
Eucalyptus carnea,Eucalyptus,0.0834002329390755
Eucalyptus cloeziana,Eucalyptus,0.08798270777939554
Eucalyptus curtisii,Eucalyptus,0.23177541110130728
Eucalyptus planchoniana,Eucalyptus,0.1460328723322133
Eucalyptus tereticornis,Eucalyptus,0.11849612079819116
Eucalyptus tindaliae,Eucalyptus,0.20831083801187833
Eugenia natalitia,Eugenia,0.1641575496357517
Eugenia uniflora,Eugenia,0.15151242980062363
Eugenia zeyheri,Eugenia,0.2784030391447818
Gossia bamagensis,Gossia,0.10479202662194465
Gossia bidwillii,Gossia,0.10719905941075214
Gossia floribunda,Gossia,0.013089713552238313
Gossia lewisensis,Gossia,0.2467825523414071
Gossia macilwraithensis,Gossia,0.26036671972571557
Gossia myrsinocarpa,Gossia,0.16342072004576713
Gossia punctata,Gossia,0.15233074759123189
Gossia acmenoides,Gossia,0.41424593000262466
Gossia fragrantissima,Gossia,0.23008556850630346
Gossia gonoclada,Gossia,0.563769647155566
Gossia inophloia,Gossia,0.8455098483758527
Homoranthus melanostictus,Homoranthus,0.22359455794835958
Homoranthus virgatus,Homoranthus,0.19987663197237127
Lenwebbia lasioclada,Lenwebbia,0.08072653036813882
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6081380710172366
Leptospermum liversidgei,Leptospermum,0.13403174574530907
Leptospermum madidum,Leptospermum,0.1390055084621713
Leptospermum petersonii,Leptospermum,0.029196794460438324
Leptospermum semibaccatum,Leptospermum,0.21706475045191076
Lindsayomyrtus racemoides,Lindsayomyrtus,0.11400119077314641
Lithomyrtus obtusa,Lithomyrtus,0.13161859893926064
Lophostemon suaveolens,Lophostemon,0.09829666401871529
Melaleuca cheelii,Melaleuca,0.05821643293930934
Melaleuca comboynensis,Melaleuca,0.016137140752190637
Melaleuca fluviatilis,Melaleuca,0.3275107166419524
Melaleuca leucadendra,Melaleuca,0.2144264029642
Melaleuca linariifolia,Melaleuca,0.08195215444487736
Melaleuca nervosa,Melaleuca,0.3498304431925059
Melaleuca nesophila,Melaleuca,0.11449705170573954
Melaleuca nodosa,Melaleuca,0.6448657159099331
Melaleuca saligna,Melaleuca,0.24651779480595537
Melaleuca viridiflora,Melaleuca,0.5178923377794289
Metrosideros collina,Metrosideros,0.059406089581896415
Metrosideros collina x villosa,Metrosideros,0.11672444549109451
Metrosideros kermadecensis,Metrosideros,0.047897427597971776
Metrosideros thomasii,Metrosideros,0.11287081497770024
Myrciaria cauliflora,Myrciaria,0.11295912103503913
Myrtus communis,Myrtus,0.3997854403272585
Neofabricia myrtifolia,Neofabricia,0.11353776201935184
Osbornia octodonta,Osbornia,0.01869515380809017
Pilidiostigma glabrum,Pilidiostigma,0.19691814304487498
Pilidiostigma rhytispermum,Pilidiostigma,0.15714499321099695
Pilidiostigma tetramerum,Pilidiostigma,0.22401593177011025
Rhodamnia acuminata,Rhodamnia,0.0971527799990961
Rhodamnia arenaria,Rhodamnia,0.19772748599689494
Rhodamnia argentea,Rhodamnia,0.16451095135238014
Rhodamnia australis,Rhodamnia,0.40990681026589537
Rhodamnia blairiana,Rhodamnia,0.10766933420934888
Rhodamnia costata,Rhodamnia,0.07727424279310591
Rhodamnia dumicola,Rhodamnia,0.4026068642949434
Rhodamnia sessiliflora,Rhodamnia,0.7031405857799975
Rhodamnia spongiosa,Rhodamnia,0.33993002718292487
Homoranthus papillatus,Homoranthus,0.27547438705799254
Hypocalymma angustifolium ,Hypocalymma,0.08457479574981197
Lenwebbia prominens,Lenwebbia,0.45337935972520227
Lenwebbia sp. Blackall Range,Lenwebbia,0.17767310652922563
Leptospermum barneyense,Leptospermum,0.08236546755506757
Leptospermum luehmannii,Leptospermum,0.04260619251987552
Leptospermum trinervium,Leptospermum,0.24090849098642342
Mitrantia bilocularis,Mitrantia,0.26619759724980585
Rhodamnia angustifolia,Rhodamnia,0.6070846909550542
Rhodamnia glabrescens,Rhodamnia,0.19321790429817098
Rhodamnia pauciovulata,Rhodamnia,0.1933648162397994
Rhodomyrtus canescens,Rhodomyrtus,0.4812286195751698
Rhodomyrtus effusa,Rhodomyrtus,0.21328365321540255
Rhodomyrtus macrocarpa,Rhodomyrtus,0.26088690903313094
Rhodomyrtus pervagata,Rhodomyrtus,0.2257274156330522
Rhodomyrtus sericea,Rhodomyrtus,0.2683446721445051
Rhodomyrtus tomentosa,Rhodomyrtus,0.32925297724064895
Rhodomyrtus trineura,Rhodomyrtus,0.20545870583916925
Ristantia waterhousei,Ristantia,0.10902302893094817
Ristantia pachysperma,Ristantia,0.25551286626356595
Sphaerantia discolor,Sphaerantia,0.2466812390522526
Stockwellia quadrifida,Stockwellia,0.5499740932067902
Syzygium angophoroides,Syzygium,0.19673666151440705
Syzygium anisatum,Syzygium,0.03353739938555811
Syzygium apodophyllum,Syzygium,0.09600993391701818
Syzygium argyropedicum,Syzygium,0.008909459662381769
Syzygium armstrongii,Syzygium,0.12573032990397492
Syzygium australe,Syzygium,0.038223517669129015
Syzygium bamagense,Syzygium,0.19942935691712305
Syzygium banksii,Syzygium,0.17183373565169346
Syzygium boonjee,Syzygium,0.024276340484657988
Syzygium canicortex,Syzygium,0.029331185870427712
Syzygium claviflorum,Syzygium,0.16480569697670266
Syzygium cormiflorum,Syzygium,0.01600947899048566
Syzygium corynanthum,Syzygium,0.15023287273564567
Syzygium cryptophlebium,Syzygium,0.21817440053310633
Syzygium cumini,Syzygium,0.16995432288254508
Syzygium dansiei,Syzygium,0.07360161527584341
Syzygium endophloium,Syzygium,0.07708239352325585
Syzygium erythrocalyx,Syzygium,0.11299922761329095
Syzygium eucalyptoides,Syzygium,0.285712799667065
Syzygium eucalyptoide,Syzygium,0.23100890960963372
Syzygium floribundum,Syzygium,0.04152233385385995
Syzygium forte,Syzygium,0.09683877134650287
Syzygium forte ,Syzygium,0.05700294129118055
Syzygium hedraiophyllum,Syzygium,0.02777249696696127
Syzygium hemilamprum,Syzygium,0.023447284398707913
Syzygium ingens,Syzygium,0.11122254968134615
Syzygium jambos,Syzygium,0.613718575059077
Syzygium kuranda,Syzygium,0.2487505916230084
Syzygium luehmannii,Syzygium,0.20359534148109915
Syzygium maraca,Syzygium,0.08779804979372874
Syzygium minutiflorum,Syzygium,0.12240528545399632
Syzygium nervosum,Syzygium,0.40916767301994095
Syzygium oleosum,Syzygium,0.0321925069596698
Syzygium pseudofastigiatum,Syzygium,0.04242148262548873
Syzygium puberulum,Syzygium,0.15022609396009412
Syzygium suborbiculare,Syzygium,0.16553530599138866
Syzygium tierneyanum,Syzygium,0.07921400990688077
Syzygium unipunctatum,Syzygium,0.015300381898814441
Syzygium wilsonii ,Syzygium,0.07908291266217593
Syzygium wilsonii x luehmannii,Syzygium,0.11597834203971424
Syzygium xerampelinum,Syzygium,0.19461066087070011
Syzygium aqueum,Syzygium,0.021219136677644856
Syzygium hodgkinsoniae,Syzygium,0.23061421216396938
Syzygium macilwraithianum,Syzygium,0.3969309859708614
Syzygium moorei,Syzygium,0.010081020958419673
Syzygium mulgraveanum,Syzygium,0.043559992260644664
Syzygium paniculatum,Syzygium,0.010590958662844985
Syzygium rubrimolle,Syzygium,0.01012367847374418
Thryptomene saxicola,Thryptomene,0.19385159898763038
Tristania neriifolia,Tristania,0.26137710298119754
Tristaniopsis exiliflora,Tristaniopsis,0.5176591692326789
Tristaniopsis laurina,Tristaniopsis,0.1065188736978413
Uromyrtus metrosideros,Uromyrtus,0.2533539718818594
Uromyrtus tenella,Uromyrtus,0.09127610584559043
Xanthostemon chrysanthus,Xanthostemon,0.11810451682319045
Xanthostemon fruticosus,Xanthostemon,0.5073743023430433
Xanthostemon youngii,Xanthostemon,0.22803283282915765
Xanthostemon oppositifolius,Xanthostemon,0.3369382791062707
