Species,Genus,Damage
Backhousia oligantha,Backhousia,0.23597378600460256
Backhousia sciadophora,Backhousia,0.017882408206675082
Backhousia subargentea,Backhousia,0.05320935795946674
Callistemon formosus,Callistemon,0.017652118533821537
Callistemon pachyphyllus,Callistemon,0.019651195715680914
Callistemon polandii,Callistemon,0.40443588943415826
Callistemon salignus,Callistemon,0.040618400738955174
Callistemon sieberi,Callistemon,0.2699594281942253
Callistemon viminalis,Callistemon,0.17690784287317873
Chamelaucium uncinatum,Chamelaucium,0.5354980887732022
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.017060970386934993
Corymbia henryi,Corymbia,0.062330721819970736
Corymbia torelliana,Corymbia,0.02017104532564218
Darwinia citriodora,Darwinia,0.2055382328480964
Decaspermum humile,Decaspermum,0.003983214625870202
Eucalyptus carnea,Eucalyptus,0.37057196313054813
Eucalyptus cloeziana,Eucalyptus,0.048051796397800106
Eucalyptus curtisii,Eucalyptus,0.36276714633393486
Eucalyptus planchoniana,Eucalyptus,0.048886292615222426
Eucalyptus tereticornis,Eucalyptus,0.00728779757445247
Eucalyptus tindaliae,Eucalyptus,0.11244238733725259
Eugenia natalitia,Eugenia,0.15052849045286815
Eugenia uniflora,Eugenia,0.1785792822078991
Eugenia zeyheri,Eugenia,0.14177719462718796
Gossia bamagensis,Gossia,0.00520739440006035
Gossia bidwillii,Gossia,0.04611600198717053
Gossia floribunda,Gossia,0.05476099388015526
Gossia lewisensis,Gossia,0.1774229236326827
Gossia macilwraithensis,Gossia,0.13338767426805714
Gossia myrsinocarpa,Gossia,0.40758334384238176
Gossia punctata,Gossia,0.20202760691675142
Gossia acmenoides,Gossia,0.3428199454377879
Gossia fragrantissima,Gossia,0.10642722772799867
Gossia gonoclada,Gossia,0.2866333963464109
Gossia inophloia,Gossia,0.6755955318318367
Homoranthus melanostictus,Homoranthus,0.1886028227723726
Homoranthus virgatus,Homoranthus,0.11060020693081335
Lenwebbia lasioclada,Lenwebbia,0.07334238311367092
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5752140798454084
Leptospermum liversidgei,Leptospermum,0.16333182306786853
Leptospermum madidum,Leptospermum,0.16144370192837865
Leptospermum petersonii,Leptospermum,0.0075086903634130064
Leptospermum semibaccatum,Leptospermum,0.15181616856408503
Lindsayomyrtus racemoides,Lindsayomyrtus,0.039196581212104065
Lithomyrtus obtusa,Lithomyrtus,0.010026821163038435
Lophostemon suaveolens,Lophostemon,0.029050086943063214
Melaleuca cheelii,Melaleuca,0.0932127906896662
Melaleuca comboynensis,Melaleuca,0.08403619176373722
Melaleuca fluviatilis,Melaleuca,0.3123402536258297
Melaleuca leucadendra,Melaleuca,0.04948668967475861
Melaleuca linariifolia,Melaleuca,0.06875203986384709
Melaleuca nervosa,Melaleuca,0.3350562616093142
Melaleuca nesophila,Melaleuca,0.005333896697413076
Melaleuca nodosa,Melaleuca,0.32313330134021573
Melaleuca saligna,Melaleuca,0.12076106197936326
Melaleuca viridiflora,Melaleuca,0.3753918542337052
Metrosideros collina,Metrosideros,0.05020208557788042
Metrosideros collina x villosa,Metrosideros,0.01611196420187394
Metrosideros kermadecensis,Metrosideros,0.03170282951757869
Metrosideros thomasii,Metrosideros,0.10108379490233932
Myrciaria cauliflora,Myrciaria,0.02052915458668292
Myrtus communis,Myrtus,0.16836635701122238
Neofabricia myrtifolia,Neofabricia,0.18452869383375642
Osbornia octodonta,Osbornia,0.0999999828257448
Pilidiostigma glabrum,Pilidiostigma,0.004800189969742241
Pilidiostigma rhytispermum,Pilidiostigma,0.016672508811460707
Pilidiostigma tetramerum,Pilidiostigma,0.21329912135996004
Rhodamnia acuminata,Rhodamnia,0.06051281508003237
Rhodamnia arenaria,Rhodamnia,0.1966951235566901
Rhodamnia argentea,Rhodamnia,0.274310850290643
Rhodamnia australis,Rhodamnia,0.304140877438039
Rhodamnia blairiana,Rhodamnia,0.22470717872185636
Rhodamnia costata,Rhodamnia,0.13435493722399444
Rhodamnia dumicola,Rhodamnia,0.38752115042388285
Rhodamnia sessiliflora,Rhodamnia,0.14620288691108685
Rhodamnia spongiosa,Rhodamnia,0.34702285953589146
Homoranthus papillatus,Homoranthus,0.17229377877310303
Hypocalymma angustifolium ,Hypocalymma,0.02935585418600073
Lenwebbia prominens,Lenwebbia,0.2956480318365144
Lenwebbia sp. Blackall Range,Lenwebbia,0.17351957517182898
Leptospermum barneyense,Leptospermum,0.021260373002566613
Leptospermum luehmannii,Leptospermum,0.03422612291583821
Leptospermum trinervium,Leptospermum,0.12292436840831705
Mitrantia bilocularis,Mitrantia,0.16112908846245189
Rhodamnia angustifolia,Rhodamnia,0.5573131143096661
Rhodamnia glabrescens,Rhodamnia,0.12341990876714348
Rhodamnia pauciovulata,Rhodamnia,0.14253033184928637
Rhodomyrtus canescens,Rhodomyrtus,0.33964929232003443
Rhodomyrtus effusa,Rhodomyrtus,0.2150610085972013
Rhodomyrtus macrocarpa,Rhodomyrtus,0.1161024934421111
Rhodomyrtus pervagata,Rhodomyrtus,0.3814230059446803
Rhodomyrtus sericea,Rhodomyrtus,0.15181398817245717
Rhodomyrtus tomentosa,Rhodomyrtus,0.48552178167775323
Rhodomyrtus trineura,Rhodomyrtus,0.1968446581342181
Ristantia waterhousei,Ristantia,0.10250649494167247
Ristantia pachysperma,Ristantia,0.40605282018337147
Sphaerantia discolor,Sphaerantia,0.1876700885164725
Stockwellia quadrifida,Stockwellia,0.293591841629213
Syzygium angophoroides,Syzygium,0.24097361704735726
Syzygium anisatum,Syzygium,0.1255801988081895
Syzygium apodophyllum,Syzygium,0.0381999902349634
Syzygium argyropedicum,Syzygium,0.02852867426575595
Syzygium armstrongii,Syzygium,0.07320130567933603
Syzygium australe,Syzygium,0.033173490049271614
Syzygium bamagense,Syzygium,0.1675702710504886
Syzygium banksii,Syzygium,0.2365705202237703
Syzygium boonjee,Syzygium,0.05354931170928995
Syzygium canicortex,Syzygium,0.09542525610370434
Syzygium claviflorum,Syzygium,0.20870917368286207
Syzygium cormiflorum,Syzygium,0.015159727691223257
Syzygium corynanthum,Syzygium,0.23051160766340822
Syzygium cryptophlebium,Syzygium,0.19917477518565235
Syzygium cumini,Syzygium,0.18637841897281143
Syzygium dansiei,Syzygium,0.049956479845140456
Syzygium endophloium,Syzygium,0.01621431154727515
Syzygium erythrocalyx,Syzygium,0.07295337751797015
Syzygium eucalyptoides,Syzygium,0.30014361094296466
Syzygium eucalyptoide,Syzygium,0.22305699815398455
Syzygium floribundum,Syzygium,0.07914452060285598
Syzygium forte,Syzygium,0.08727968241417006
Syzygium forte ,Syzygium,0.0008449606812713784
Syzygium hedraiophyllum,Syzygium,0.0468460693595078
Syzygium hemilamprum,Syzygium,0.07282256980488672
Syzygium ingens,Syzygium,0.054551324986943206
Syzygium jambos,Syzygium,0.6787328381026938
Syzygium kuranda,Syzygium,0.23367855921985653
Syzygium luehmannii,Syzygium,0.1684850274982016
Syzygium maraca,Syzygium,0.06450393813687366
Syzygium minutiflorum,Syzygium,0.057762566775849344
Syzygium nervosum,Syzygium,0.31498529857338436
Syzygium oleosum,Syzygium,0.24941131787457688
Syzygium pseudofastigiatum,Syzygium,0.0017444917668098525
Syzygium puberulum,Syzygium,0.24604782718530122
Syzygium suborbiculare,Syzygium,0.14086548439424867
Syzygium tierneyanum,Syzygium,0.0925904292418177
Syzygium unipunctatum,Syzygium,0.20909757751780272
Syzygium wilsonii ,Syzygium,0.06489594569160367
Syzygium wilsonii x luehmannii,Syzygium,0.002511195601663907
Syzygium xerampelinum,Syzygium,0.12263830763216904
Syzygium aqueum,Syzygium,0.024584726506384713
Syzygium hodgkinsoniae,Syzygium,0.19771731685586919
Syzygium macilwraithianum,Syzygium,0.16721110558451768
Syzygium moorei,Syzygium,0.07253361478705522
Syzygium mulgraveanum,Syzygium,0.06094937973132153
Syzygium paniculatum,Syzygium,0.007143220224990532
Syzygium rubrimolle,Syzygium,0.0528363524803076
Thryptomene saxicola,Thryptomene,0.20504574737664177
Tristania neriifolia,Tristania,0.1172691648567401
Tristaniopsis exiliflora,Tristaniopsis,0.28498142548145705
Tristaniopsis laurina,Tristaniopsis,0.007331575580187988
Uromyrtus metrosideros,Uromyrtus,0.209157434930554
Uromyrtus tenella,Uromyrtus,0.031308238593863336
Xanthostemon chrysanthus,Xanthostemon,0.15811340208342028
Xanthostemon fruticosus,Xanthostemon,0.4664198059166667
Xanthostemon youngii,Xanthostemon,0.22203336338508367
Xanthostemon oppositifolius,Xanthostemon,0.3014666697370541
